id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1259016883354755072,@andymoz78 @DrK_W1984 @Corona_Corona11 @WelshGasDoc People don’t like facts.,2020-05-09 07:06:31,0,1,Twitter for iPhone,76,890747918705205250,RealJesseLuke,Jesse Luke,2017-07-28 01:37:07,"Writer, researcher, cancer patient #mpn #skeptic #alltrials #medtwitter #psychiatry #hemetwitter ,@FriendsOfSciMed. Tweets are my own and not medical advice.",575,935,"New York, NY",13627,False,,,No,NEGATIVE,0.9861506819725037
1259016874580418566,Cali spider tryna take me out . It’s crazy a spider bite can give you corona symptoms 🤦🏾‍♂️ .. fever chills cough .… https://t.co/DNnTuf5Kf7,2020-05-09 07:06:28,0,0,Twitter for iPhone,140,39003101,Tee_Popi,🦍Tee Popi 🦍,2009-05-10 05:28:30,Onnat Classic Shit. I’m Talkin Back To Tha Basics. Strait Drop No Cut. Free Tha Fam🙏🏾,986,776,In Da Projects Magnolia ,34190,False,https://t.co/KMV1aBjjCy,,Yes,NEGATIVE,0.9910212159156799
1259016872856555521,Many old people suffer the most from corona isolation. We have 2 protect them and there are no alternatives. But we… https://t.co/CDPhHFamWQ,2020-05-09 07:06:28,0,0,Twitter for iPad,140,1545451956,henkcorvanderkw,NLambassadorSlovakia,2013-06-25 11:19:55,"HenkCor van der Kwast Slovakia. Likes history, baroque music, EU, water management. Frisian loves water 4 drinking, swimming & sailing.Follow @NLinSlovakia",314,131,Slovak Republic,1265,True,https://t.co/BEagpndqb2,,Yes,NEGATIVE,0.9924709796905518
1259016868259672064,"Corona might block grade 11s from going into MATRIC next YEAR

It's a SECONDARY problem!! If we enter Tertiary issu… https://t.co/fR7J1q2Puu",2020-05-09 07:06:27,0,0,Twitter for Android,140,110705335,Thekelo_,Thekelo_🐃Ramatsetse™🇿🇦,2010-02-02 13:55:13,"FAMILY=The FACTORY where PEOPLE are made|MOTIVATION=Motive+Motion+Emotion|Mental matters do matter, they occupy space and add mass. Mohwaduba🐃 |#PUN |#Roles|",1597,1779,Tšhikannoši Village 🐂 🇿🇦,22962,False,https://t.co/YGyRMsYmqB,,Yes,NEGATIVE,0.9991341233253479
1259016867592765440,"@flyingwktk That is to say: if the majority of society wears a mask, wearing mask would help to stop Corona virus.… https://t.co/6h9HJ90nbX",2020-05-09 07:06:27,0,0,Twitter for iPad,139,966066764,gustavko,柯政佑,2012-11-23 12:54:06,ミュンヘン大学の院生です。趣味はバドミントンとklassik音楽。宜しくお願いします。 PHD Student at munich university. like to play badminton and hear classical music,17,68,München,797,False,,,No,NEGATIVE,0.9897798299789429
1259016859984281600,This is why corona won’t go away😐 https://t.co/2guHGFDJDf,2020-05-09 07:06:25,0,1,Twitter for iPhone,57,1155293450327285760,IcyJa_,Drew🌎☄️💕,2019-07-28 01:46:37,Ravens • Grizzlies • Orioles • Terps • Star Wars • @lj_era8 • @jamorant • @cashmoneyruss• @LILUZIVERT • @playboicarti • Lamar Jackson slander is NOT tolerated,2012,1938,"Maryland, USA",10997,False,,,No,NEGATIVE,0.9970431923866272
1259016859376136196,@DavidAAttih @LoriYou65056117 what if i told you that anyone who receives a flu shot will test positive for corona,2020-05-09 07:06:25,0,0,Twitter Web App,114,1225913265324281856,NancyJaySea,NancyJMCR,2020-02-07 22:44:55,"Pro-life, Conservative, Christian, Wife, Mom, Grandmom to one precious baby, anti-war, anti-big govt/big brother..i really hate fireworks and okra",74,192,,2839,False,,,No,NEGATIVE,0.9928216338157654
1259016858440777728,Good news for the world .. “triple mixture” proves its effectiveness in treating corona https://t.co/JtPt7CVG26,2020-05-09 07:06:25,0,0,WordPress.com,111,1017273939050057728,EG24NEWS,EG 24 NEWS,2018-07-12 05:06:21,,345,0,,61411,False,,,No,POSITIVE,0.9991282820701599
1259016852824559616,@verafrmg vera and Patrick were at a c3 conference and there was leaked info abt the trailer dropping Saturday. but… https://t.co/BtrsIcwc59,2020-05-09 07:06:23,0,0,Twitter for iPhone,140,893782447061598208,mybeanfarmiga,kiara,2017-08-05 10:35:15,user @verafarmiga ily 💋 14 year old that has nothing else to do with her life,320,468,United States,2711,False,,,No,NEGATIVE,0.998630166053772
1259016847963406336,"#BhoyPeyecheMamata Even in the Corona epidemic, @MamataOfficial  is busy with narrow politics. She is behind the sc… https://t.co/wAFeg6McfK",2020-05-09 07:06:22,1,1,Twitter for Android,140,1215905903368527872,bjp4ranaghatNE,BJP Ranaghat North East AC,2020-01-11 07:59:03,BJP Party Official twitter,45,55,,1272,False,,,No,NEGATIVE,0.9952517747879028
1259016844834254849,@KunalBassi @Life__Quotes Lockdown till when?Lokdwn will cause hunger n poverty which will cause many deaths.Powerf… https://t.co/0MxMncFUJc,2020-05-09 07:06:21,0,0,Twitter Web App,140,1247544171407142913,Pooja30757063,Pooja,2020-04-07 15:18:54,,6,0,,80,False,,,No,NEGATIVE,0.9956682920455933
1259016844255657985,@RoosMarieTr @tito_mboweni @jsteenhuisen @CyrilRamaphosa There are 10 million immunocompromised people in South Afr… https://t.co/s8sPH5zMDu,2020-05-09 07:06:21,0,0,Twitter for Android,140,957434096,Nel4CC,Aidan Nel,2012-11-19 13:28:46,,14,76,"Pretoria, South Africa",1335,False,,,No,NEGATIVE,0.9770780801773071
1259016834080280576,@Wil_bike @Corona_Corona11 @WelshGasDoc Have to consider that the ICU patients we have admitted are relatively youn… https://t.co/8IqR9wqkka,2020-05-09 07:06:19,0,0,Twitter for iPhone,140,1325589402,DrChrisHingston,Chris Hingston,2013-04-03 22:46:51,Critical Care Consultant @UHWCriticalCare | HEMS doctor with @EmrtsWales @air_ambulance | Human Factors to minimise patient harm | Needs adventure,2219,746,"Cardiff, UK",9169,False,,,No,NEGATIVE,0.9714098572731018
1259016832687603712,Trump penis got Corona virus sorry Barr,2020-05-09 07:06:18,1,0,Twitter for iPad,39,3029616069,EwartWong,Ewart Wong,2015-02-11 06:24:48,no 1,15,34,"Puyallup, WA",3952,False,,,No,NEGATIVE,0.9965403079986572
1259016829906964481,"@Dawn_News Also, that's not the case in our country, Alhamdolillah.
Are community style living promotes 'looking af… https://t.co/kMAmhUYf4B",2020-05-09 07:06:18,0,0,Twitter Web App,140,2606834342,AshhadSiddiqi,Dr. Ashhad Siddiqi,2014-07-06 05:37:33,"Doctor, cyclist, archer, scuba diver.",6,16,"Karachi,Pakistan",18,False,,,No,NEGATIVE,0.9413824081420898
1259016816703287302,Too little too late who will enforce this the whole government approach to Corona virus is Too Little too late https://t.co/UxB9ImFSVL,2020-05-09 07:06:15,0,0,Twitter for Android,134,318057590,CarCazzalong,Caz,2011-06-15 22:10:14,#leavelabour sick of politicians BS hate greed,102,273,london,5075,False,,,No,NEGATIVE,0.9985173344612122
1259016816233340928,"@fawadchaudhry Hez a big, a twitter warrior, paid content. He aint any serving or retired officer",2020-05-09 07:06:15,0,0,Twitter for iPhone,97,1222574523695816704,Corona_4544,XXXX,2020-01-29 17:37:57,"Si vis pacem, para bellum",94,258,Asia,5663,False,,,No,NEGATIVE,0.72818523645401
1259016810638131202,Corona is doing too much and it’s hot as hell in my place. 🙄. Trying to keep only my fans on. 😂😂,2020-05-09 07:06:13,0,0,Twitter for iPhone,96,148226573,beautymom102,Virginia Collins,2010-05-26 04:45:27,"Working Mom, Student. Entrepreneur, fashion designer. Business major! YouTuber: Meetha’s Reality.",95,880,"California, USA",596,False,,,No,NEGATIVE,0.9989545345306396
1259016802652188673,After two days of back to back trends.. I had to see this video... And OMG.. Shakalaka boomboom pencil was the best… https://t.co/SXqnwIFAdm,2020-05-09 07:06:11,1,9,Twitter Web App,140,55882740,Sharanyashettyy,Maya,2009-07-11 17:39:53,"Politics takes my time while food can make my time. 
Chronic cinema goer",21684,833,,225137,False,,,No,POSITIVE,0.9974844455718994
1259016798013288448,"When this is all over,its🐘s!,who will own this tragedy as a whole, &amp;history,willproperly file it under,a part of ob… https://t.co/GCPehvnO4a",2020-05-09 07:06:10,0,1,Twitter for Android,144,1029903786108542976,Sometallwhited1,tallwhitedude,2018-08-16 01:32:52,"ClosingtheGap byGmB Bailey, https://t.co/cHp6njhxOG. Anything that overrides the majority ave🇺🇸vote on the⬅️&➡️,defeats purpose of elections,
&=voter fraud/suppression",171,2772,,35667,False,,,No,NEGATIVE,0.9977243542671204
1259016797279391745,"@RealOlaudah @chosensomto Nigeria a country with about 200million people, hasn't shown any seriousness in containing the Novel corona virus.",2020-05-09 07:06:10,0,0,Twitter for Android,140,2474704576,GeorgeAmahe,George O. Amahe🇳🇬,2014-04-10 20:19:42,Advocate of Good Governance,249,633,"Warri, Nigeria",9046,False,,,No,NEGATIVE,0.9993332028388977
1259016793168936961,"#navycapital : 🔒 #VCCirclePremium
#StressedAssets in #bankruptcy tribunal face flurry of renegotiations amid… https://t.co/eBnRq5sWIi",2020-05-09 07:06:09,0,0,IFTTT,133,3183637130,navycapital,NAVY CAPITAL,2015-05-03 03:52:00,"Official handle of Navy Capital. Investment, Hedgefund, Wealth Management   
BBMe Pin: EF06245E",697,47,,93014,False,,,No,NEGATIVE,0.9962737560272217
1259016786504151045,@AyshaRenna Ppl are roaming in corona not allowed lockdown is going of kuch log batose nahi bante tu kya suggestion… https://t.co/ncBVwcpXeM,2020-05-09 07:06:07,0,0,Twitter for Android,140,1404643885,shady201111,sanketchimurkar,2013-05-05 09:49:02,,13,149,Pune ,150,False,,,No,NEGATIVE,0.9970148801803589
1259016786252574721,"How #Corona changes you: Yesterday I saw the film ""it must be heaven"", where they shoot scenes in a totally empty P… https://t.co/3j5y8OFz2m",2020-05-09 07:06:07,0,0,Twitter for Android,140,2570914970,gth_lisa,Lisa G,2014-06-16 13:08:40,Project Assistant in Russia/ @FES_MOE @fes_russia. RT and views are my own. Former @DIE_GDI. Development economist & antifascist. *private account*,171,1597,"Moskau, Russland",339,False,,,No,NEGATIVE,0.997795820236206
1259016786139328512,"@sin_hsgw @erorist_juri If we would have had no Corona, we would have seen this too. So fucking sad!",2020-05-09 07:06:07,0,0,Twitter Web App,100,2884151919,MTJGrimme,Matthias Grimme,2014-11-19 15:57:05,"Matthias T. J. Grimme, Schlagzeilen-Redakteur, SM- und Bondage-Handbuch-Autor und https://t.co/Rb27qZaFRn Fessler, Japan Bondage-Lehrer, Verleger, SM-Shop-Inh.",1255,909,St. Pauli Hamburg Deutschland,4901,False,https://t.co/SmRw5NUMyH,,Yes,NEGATIVE,0.9995948672294617
1259016775141859331,@anuragkashyap72 @narendramodi U r so desperate to stay in news that u dont care if u r talking trash.i guess thats… https://t.co/pjbVmxaWYR,2020-05-09 07:06:05,0,0,Twitter for Android,140,1251048655701700608,Bishald91591953,Bishal das,2020-04-17 07:23:54,if you wanna know me talk to me,24,130,,1031,False,,,No,NEGATIVE,0.9991311430931091
1259016774080757760,The corona cells after I get infected for the second time  https://t.co/bkHSP7BqMZ,2020-05-09 07:06:04,0,1,Twitter for iPhone,82,1252794567465803777,deltaic23,lornapkin🦆,2020-04-22 03:01:32,I just react to stuff n try to be funny if possible 🦆🦆 I also post a lot of memes.,16,87,United States,445,False,https://t.co/G35DZYxX0I,,Yes,NEGATIVE,0.9934636354446411
1259016765721513984,@Avishkaper8 @chaturaalwis It doesn't matter if you vote or not. Avishka Perera Sri Lankan name. I am still waiting… https://t.co/ElRCN5i5e1,2020-05-09 07:06:03,0,0,Twitter Web App,140,19457962,NomadNotion,Yāsir Ad-Da’ee,2009-01-24 18:54:31,"Entrepreneur (Gem & Gold Dealer), Nomad (Traveller), Publisher, Historian, Student of Comparative Religions, Truth Seeker. NomadAnswers@gmail.com",19,64,"Toronto, Canada",570,False,https://t.co/EofoZT7afr,,Yes,NEGATIVE,0.9882766604423523
1259016761132724226,@KicchaSudeep Anna today is my birthday🙂.This corona spoiled every joy of this birthday.. but your wish can wind of… https://t.co/fEYHdhMYUX,2020-05-09 07:06:01,0,0,Twitter for Android,140,1167305370278084608,Vinay84135964,Vinay,2019-08-30 05:17:56,,0,27,,19,False,,,No,NEGATIVE,0.9617995619773865
1259016748042301440,"BJP alleged that the TMC-led West Bengal government has been ""fudging"" COVID data. #BhoyPeyecheMamata

https://t.co/97pa4JNqeK",2020-05-09 07:05:58,5,3,Twitter Web App,126,864862018376933376,learnerpritom,Pritom Bhattacharjee,2017-05-17 15:15:48,"Nationalists | Proud Indian | Member of @BJP4Bengal SM Team |
RT's are not endoresment",2993,493,"West Bengal, India",10269,False,,,No,NEGATIVE,0.998359739780426
1259016732968128512,"@INCIndia posted a video where Sonia Gandhi on camera revealed to bear the expenses of travel for migrants, where a… https://t.co/lIUllg9cyv",2020-05-09 07:05:55,0,0,Twitter Web App,140,1257013792673689600,DkuMedia,DKU Media,2020-05-03 18:30:04,On Time Every Time,11,191,"Delhi, India",133,False,https://t.co/S7ktHZKPlD,,Yes,NEGATIVE,0.9925650358200073
1259016732322279426,"the way i would’ve been seeing paul mccartney in less than 2 months,, corona really said “fuck u i’m not gonna let… https://t.co/WsPxSgMhlG",2020-05-09 07:05:55,0,0,Twitter for iPhone,139,1250076117538668546,chloeabiior,c ▯ 13 DAYS,2020-04-14 14:59:14,i’m not as cool as i’d like to be,597,609,she/her,1941,False,,,No,POSITIVE,0.9637918472290039
1259016730493370369,"@dillipk79824811 This happens when an incompetent politician joins Islamists, hell bent upon appeasement; hoping to… https://t.co/WBn2tNxeLj",2020-05-09 07:05:54,0,1,Twitter for Android,140,28281799,ShreePanicker,Shree Panicker,2009-04-02 04:30:33,Right of Centre. Nationalist to the Core🙏,665,265,,105038,False,,,No,NEGATIVE,0.9909304976463318
1259016728731766785,Til now not  targetted not tried by any one to introduce first time preventive measures  kick out corona by foot and boot,2020-05-09 07:05:54,0,0,Twitter for Android,121,1255143952660848645,Ravindr23868238,Ravindra,2020-04-28 14:37:12,,0,0,,2,False,,,No,POSITIVE,0.7533941268920898
1259016721643433987,corona virus just like c4 right now. will it become nuclear ?,2020-05-09 07:05:52,0,0,Twitter for Android,61,1231136793166114817,oliverkhrisna,Petarung Duniawi,2020-02-22 08:41:10,The only one who can beat me is me.,18,25,,264,False,,,No,NEGATIVE,0.9978545308113098
1259016718682226688,Sanitiser is alcohol. Alcohol kills corona. Alcohol sales reached an all-time high during lockdown. So while you're… https://t.co/EYzuUWwKBE,2020-05-09 07:05:51,0,0,Twitter Web App,140,3259798694,maxwithaxe,𝔐𝔞𝔵 𝔚𝔦𝔱𝔥 𝔄𝔵𝔢,2015-06-29 10:16:37,Exposing the corrupted science and corporate lies behind wireless radiation. Alt: @EMFRebel #Stop5G #Health #Fitness #EMF #EMR #EHS #EME,3247,624,The Dark Ages,13283,False,,,No,NEGATIVE,0.9930515289306641
1259016711149367297,Corona Quotes https://t.co/rA76HE3Xbz,2020-05-09 07:05:49,0,0,IFTTT,37,18330792,cgericke,Christian Gericke,2008-12-23 10:24:17,"General Manager, Graphic Comms & Commercial Excellence DACH  🇩🇪 @Xerox - Father of 2 amazing daughters @FrauJolle @kroensternchen &  a French Bulldog.",35605,32555,Germany,12872,False,https://t.co/iyUESPRMvo,,Yes,NEGATIVE,0.9863640666007996
1259016708922236934,"@DrRPNishank @HRDMinistry @PIB_India @DDNewslive You have to review this decision 
@DrRPNishank because ye decision… https://t.co/AUZGNoe3n2",2020-05-09 07:05:49,1,1,Twitter Web App,140,4676651264,tarunkumawat72,NinjaFTW,2015-12-30 06:16:57,"YouTuber | Influencer | Writer
▶Founder of TeamWarriorミ
▶YouTube: Gaming Ninja
▶ Instagram:- @_ig_ninjaa

1.4k YouTube Fam🤤",0,22,,35,False,https://t.co/T1daaswDqL,,Yes,NEGATIVE,0.9809704422950745
1259016706934157312,#ahkmyanmar asks its members how they do business during #corona times in #HowWeDo - How Beiersdorf in Myanmar does… https://t.co/OE4pZJTEgB,2020-05-09 07:05:48,0,0,Twitter for iPad,140,1258854521872228352,LbergmannM,LBergmann MMR,2020-05-08 20:21:31,A European in Myanmar tweeting about the country and economy.,1,176,"Yangon, Myanmar",3,False,,,No,NEGATIVE,0.9913069605827332
1259016699141120001,"Twittorial of the Day 
#Zoonotic disease 
In the light of #Corona Pandemic, let’s learn new term called #Zoonoses ,… https://t.co/NWTWXarfkM",2020-05-09 07:05:47,0,1,Twitter for iPhone,140,780264153407627264,InfoGujcost,Gujarat Council on Science & Technology (GUJCOST),2016-09-26 04:34:05,"GUJCOST, working under the aegis of the Dept of Science & Technology, Govt of Gujarat is the nodal organization for promotion & popularization of S&T among all.",1158,247,"Gandhinagar, Gujarat, India",2223,False,https://t.co/ghEEy9BSUP,,Yes,NEGATIVE,0.9950523972511292
1259016695726911488,@theanoopjoshi @hillmailIndia @tsrawatbjp @alok_bhatt @The_NehaJoshi I also support Govt of uttrakhand &amp; BJP it's o… https://t.co/7AHocOHz4M,2020-05-09 07:05:46,0,0,Twitter Web App,144,318798348,pradeep30687,pradeep kumar,2011-06-17 02:15:38,स्टे हैप्पी,3,14,,29,False,,,No,NEGATIVE,0.6228901147842407
1259016694577549312,"@DHFWKA Perhaps, you wud lik to relook at lockdown. here's what Nobel prize winner, Dr. M Levitt says. ""Number of d… https://t.co/hLKSuHO6vW",2020-05-09 07:05:46,0,0,Twitter Web App,140,50658998,mathew111938,Mathew Thomas,2009-06-25 14:25:12,"Activist for social justice, transparency in & accountability of, governments.",543,558,,3119,False,,,No,NEGATIVE,0.9960230588912964
1259016694279950341,@mechiemaata Okay... Home delivery of alcohol is a crooked way to ensure that the states coffers are filled via exc… https://t.co/Zcr64Gr7Wf,2020-05-09 07:05:45,0,0,Twitter for Android,140,32368359,_A_r_v_i_n_d_,𝓐𝓡𝓥𝓘𝓝𝓓,2009-04-17 11:10:02,"Twitter for timepass..No hard feelings..or negativity

This is my little theater for the absurd!",31,95,Goa,6269,False,,,No,NEGATIVE,0.997512698173523
1259016682124636160,"@derekjames150 The corona-virus is an ""ugly contest"", that no one would want to ""win"".

The UK may have a ""brave"" f… https://t.co/EoxBDCltl7",2020-05-09 07:05:43,0,1,Twitter Web App,140,3010665168,MikeParks75,Michael Parks 🇬🇧🇦🇺 #Resist,2015-02-06 01:41:24,"No lists pls
If:
- u don't tweet regularly
- u don't tweet your own/good content
- u ""flirt"" 
- I don't believe u r wot u say
block
Else: 
Follow-back 
👍😎👍",1726,1843,Australia,50689,False,https://t.co/SCTV7e8X8B,,Yes,NEGATIVE,0.9996274709701538
1259016679872278528,@narendramodi Sir I have an idea corona is spreading to all because it is colour less and odour less. So if we can… https://t.co/ScYw0yxkuN,2020-05-09 07:05:42,0,0,Twitter for iPhone,139,785729642216824832,SSrikanthAchari,Srikanth,2016-10-11 06:31:59,,2,19,,54,False,,,No,NEGATIVE,0.9980146884918213
1259016678391918595,No tekashi is different ... he paid $300 000 for the largest billboard on time square while nobody is outside cause… https://t.co/LK19FUS9MV,2020-05-09 07:05:42,0,0,Twitter for iPhone,140,72954363,MirthxM,Mirth O. Molefe,2009-09-09 21:21:32,Disclaimer: these are just my opinions and thoughts right or wrong. 140 character author. Young legend turned old villain | https://t.co/j5KsJNbr2K,5193,926,http://1980sumn.com,162550,False,https://t.co/VaCy6eaTvM,,Yes,NEGATIVE,0.9970601201057434
1259016671286755329,Delhi lockdown: Today's updates from your city https://t.co/QLKvGXn2i0 #delhi #newdelhi,2020-05-09 07:05:40,0,0,IFTTT,87,1145412803588702209,DelhiINRI,Delhi RI,2019-06-30 19:24:27,Your Gateway to Delhi India,46,131,"New Delhi, India",8566,False,https://t.co/fKYisVGnCq,,Yes,NEGATIVE,0.6204444169998169
1259016670032596992,Same people that would talk shit about corona are the same people going out,2020-05-09 07:05:40,0,1,Twitter for iPhone,75,216867105,Angelaaron_,Sad boy,2010-11-17 22:59:41,6 sc: angellitho,876,330,,27151,False,,,No,NEGATIVE,0.9981788396835327
1259016669243904000,"I don't know if it's corona or something in the air, but I'm writing like a machine these days. On a quiet Sunday I… https://t.co/EAGMJC8CSB",2020-05-09 07:05:40,0,0,Twitter Web App,140,3259798694,maxwithaxe,𝔐𝔞𝔵 𝔚𝔦𝔱𝔥 𝔄𝔵𝔢,2015-06-29 10:16:37,Exposing the corrupted science and corporate lies behind wireless radiation. Alt: @EMFRebel #Stop5G #Health #Fitness #EMF #EMR #EHS #EME,3247,624,The Dark Ages,13283,False,,,No,NEGATIVE,0.9904140830039978
1259016664609259520,"@ambkcsingh Sardar ji, Stop weaving the yarn corona .
Wait for the dust to settle.",2020-05-09 07:05:38,0,0,Twitter Web App,82,608984940,CreativeGulshan,Solar wind,2012-06-15 08:32:47,Corporate sector.,28,118,,1842,False,,,No,NEGATIVE,0.9993569254875183
1259016658057695233,"@narendramodi,   please publish the names of corona affected persons, so that every person who had link or met anyw… https://t.co/dVT3ebRoDD",2020-05-09 07:05:37,0,0,Twitter Web App,140,715785920734167040,Chandra73716361,Chandra,2016-04-01 06:20:36,Professor,20,11,,68,False,,,No,NEGATIVE,0.9912302494049072
1259016654509543425,Delhi: Two more cops test positive for corona https://t.co/hqhMRcBb9h #delhi #newdelhi,2020-05-09 07:05:36,0,0,IFTTT,86,1145412803588702209,DelhiINRI,Delhi RI,2019-06-30 19:24:27,Your Gateway to Delhi India,46,131,"New Delhi, India",8566,False,https://t.co/fKYisVGnCq,,Yes,NEGATIVE,0.9931682348251343
1259016653175689216,"🎶 Do, do, do, Corona catching conga 🎶 https://t.co/rrhl4faZdt",2020-05-09 07:05:36,0,2,Twitter for Android,61,191530297,Tim_Arnold1977,Tim,2010-09-16 17:44:13,"Electrical sub contractor.
Notts County.
Dad.
Happy.
Remastered for 2020.",1413,958,,66657,False,,,No,NEGATIVE,0.9922192096710205
1259016649488732161,i✨was✨supposed✨to✨go✨to✨vidcon✨but✨corona✨is✨a✨bitch,2020-05-09 07:05:35,0,0,Twitter for iPhone,52,1229438354715856896,swaggytidepod,l i a n a,2020-02-17 16:13:00,matty b raps fanpage :)))),19,32,horseland,103,False,,,No,NEGATIVE,0.6970569491386414
1259016644287959042,"15-30 mts close contact exposure, without a surgical mask, is what Drs need to worry about

So
Wear a mask when out… https://t.co/rGRRWXmApO",2020-05-09 07:05:34,0,0,Twitter for Android,140,2325700122,zoru75,Zoru Bhathena,2014-02-03 16:14:41,,2065,215,"Mumbai, India",4316,False,,,No,NEGATIVE,0.9891201257705688
1259016642723549184,"I am listening to philosophical bullshit basically saying - PEOPLE ARE DEAD, GET OVER IT MORE PEOPLE WILL DIE

Just… https://t.co/17dcY4eG7o",2020-05-09 07:05:33,1,1,Twitter Web App,140,3706872195,taylordauthor,David Taylor 🏴󠁧󠁢󠁳󠁣󠁴󠁿,2015-09-19 12:16:01,"🏴󠁧󠁢󠁳󠁣󠁴󠁿Author/Screenwriter. Loves folks foibles. Lived Middle East, Turkey & Greece.  🏴󠁧󠁢󠁳󠁣󠁴󠁿 Not a Tory fan. 🏴󠁧󠁢󠁳󠁣󠁴󠁿",5777,5516,Republic of Scotland,24820,False,https://t.co/xtAtw3gbj7,,Yes,NEGATIVE,0.9973171353340149
1259016631281283073,"#National:  @DelhiPolice gets India’s first Thermal Corona Combat Gear

#COVIDー19 #IndiaFightsCorona
https://t.co/9bDFUa4S8l",2020-05-09 07:05:30,1,1,Twitter Web App,124,895966977407074304,EastMojo,EastMojo,2017-08-11 11:15:48,Mobile-first digital news platform | New media storyteller from Northeast India,8541,598,"Guwahati, India",10336,True,https://t.co/HCn1Oe6H2Z,,Yes,POSITIVE,0.6198439002037048
1259016630425792513,"The #COVID19 crisis has elevated the prominence of #ArtificialIntelligence, and companies more than ever need to ac… https://t.co/Xa1FRn9JfZ",2020-05-09 07:05:30,0,0,Twitter Web App,140,22344431,KaiBeckmann,Kai Beckmann,2009-03-01 08:53:29,#Arbeiten40 #Digitalisierung #Work40 #FutureOfWork @merckgroup @BAVChemie,714,926,Germany,1437,False,https://t.co/0zzt3sLXRc,,Yes,POSITIVE,0.9955536723136902
1259016624402825223,@strawberycitron exactly i’ve been counting down the days since i bought the tickets and now i cant even go when i… https://t.co/Ro7KfOkJgr,2020-05-09 07:05:29,0,1,Twitter for iPhone,139,1146243257472622597,saltnvinegarlou,erin •is kinda ia• // nsfr,2019-07-03 02:24:23,i wasn’t nervous because i knew i deserved it,2101,1011,,24191,False,https://t.co/RdeRD2pjjA,,Yes,NEGATIVE,0.9973015785217285
1259016622670442496,Whole World is facing Corona Virus. I literally Salute Corona Warriors to fight against this deadly pandemic. DIL S… https://t.co/ONvY80b6iw,2020-05-09 07:05:28,7,6,Twitter for Android,140,1217036532613173249,Ins_Ali01,ÎÑŞ ÅŁĪ (🎸Ďhůñķî Ğìřļ🎸)❤ŠĪĐHĔÅŘŢ ❤,2020-01-14 10:51:53,"Sidharth Shukla Is my World 🌍🏞
                                 
Cute, funloving and Devil by Nature❤😘     
Dont show me Attitude coz Mine is Gonna Kill U 🖕",882,648,,11631,False,,,No,NEGATIVE,0.7627488970756531
1259016621391253504,"@MzwaneleManyi 1. Privileged got to  feel how apartheid felt 
2. They are about to feel junk status like the rest o… https://t.co/zuD0eEVXvT",2020-05-09 07:05:28,0,0,Twitter for Android,140,1197759209456230402,Lebogan54366487,Lebogang,2019-11-22 06:10:51,I am Lebogang,5,56,,25,False,,,No,NEGATIVE,0.9988289475440979
1259016620372000768,reading the covering of the itaewon corona case like oh my god why are people so stupid,2020-05-09 07:05:28,0,0,Twitter for iPhone,87,28593881,cornyunicorn,🐰✩💕🍚,2009-04-03 16:11:41,"i swear i'm not an woozi twitter 🌸
i translate for l17s 🌸
other (text based) translations at @0526_trans 🌸
hope you enjoy your stay 🌸
(fin/eng/kor)",403,124,"70% dreams, 30% reality",190689,False,,,No,NEGATIVE,0.9989286065101624
1259016610741923841,@AartiTikoo Really??? This despite the fact that so- called liberal democracies are sending piles of dead bodies to… https://t.co/NIvAfngTNK,2020-05-09 07:05:26,0,0,Twitter for Android,140,795122087086067712,imtiaznews2,imtiaz akhtar,2016-11-06 04:34:13,"Editor, Lawyer and Author of Kafka Sutra https://t.co/IKZAfTaEWA",41,516,"कोलकाता, भारत",639,False,https://t.co/NRGAlgFH3L,,Yes,NEGATIVE,0.9954783320426941
1259016609164865536,If I had a good camera I'd be working on my content creation skills 🙄And I was lowkey promised a proper phone with… https://t.co/ClgPtrtZL0,2020-05-09 07:05:25,0,0,Twitter for Android,139,864754366548516865,Farisunny_,X Æ A-12 Musk,2017-05-17 08:08:02,101 01111 0101011👶🏻,609,77,In the palm of God's hands ,4843,False,,,No,NEGATIVE,0.9981634020805359
1259016608112087040,"@smyltr Tell us 1 good thing corona modi has done for  common man, absolutely nothing. He thrive on hate and bigotr… https://t.co/QfwwfH0jO1",2020-05-09 07:05:25,0,0,Twitter Web App,140,1103156174281732096,gareebawam2,Honest,2019-03-06 04:51:42,,4,5,,2662,False,,,No,NEGATIVE,0.9342195987701416
1259016605524209665,@Gidi_Traffic @ambode44 This corona thing must end,2020-05-09 07:05:24,0,0,Twitter for iPhone,50,142837893,gbolaruce,GB TALKS !,2010-05-11 22:22:31,"Talk life, music, politics, and Sport. Motivator, Innovator, Writer, Entrepreneur.
GBOLARUCE ENTERPRISES",372,378,Lagos Nigeria,5364,False,,,No,NEGATIVE,0.9992042183876038
1259016605243076610,Our First Time - Bruno Mars got me.....................hufffff yoookkk corona cepet kelar yookkk mo ngebucin yookkk,2020-05-09 07:05:24,0,0,Twitter for Android,115,158609310,p0thetic,cikêun,2010-06-23 04:05:45,Tetap di twitter karena masih ingin tetap melihat video kucing dan anjing dan hewan-hewan gemas lainnya. Trims.,662,459,2022,50102,False,,,No,NEGATIVE,0.9755457043647766
