id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1244154108690305024,Corona Pandemic on the Other Hand was Very Systematically Implemented. Right? Every Lockdown Implemented to tackle… https://t.co/9sthFh1RPy,2020-03-29 06:47:09,0,0,Twitter for Android,139,1093930963493543937,SathayePP,LuciferMorningStar,2019-02-08 17:54:00,एकरांती सदाशिवपेठी कोकणस्थ. उगाच वाद घालू नका आम्ही अक्कल काढण्यात EXPERT आहोत. Straight Outta Hell ! Devil Incarnate.,597,281,,48115,False,,,No,NEGATIVE,0.9770684242248535
1244154107897606144,Interesting info on Corona. https://t.co/43AGPTq4Q9,2020-03-29 06:47:09,0,0,Twitter Web App,51,1963527768,adonwolfe,Adon Wolfe,2013-10-15 23:04:54,"A person that likes Books, Anime/Manga, Games, etc. I like to post memes and stuff about Jesus. The Second coming is here. Now. Also, I started streaming Games.",796,3492,california,7524,False,https://t.co/TNSpoMTZOX,,Yes,POSITIVE,0.9743924736976624
1244154106404454400,Wondering what's going on inside NYC hospitals at the moment? Here two excellent write-ups covering the past 6 days… https://t.co/8aZm4kWjr0,2020-03-29 06:47:08,0,0,Twitter Web App,140,338629441,malte_humpert,Malte Humpert,2011-07-19 21:22:45,Founder + Senior Fellow @arcticinstitute | Arctic + shipping oil gas climate change security | Journalist @highnorthnews | Best snowboarder @squawalpine |,862,220,,2190,False,,,No,NEGATIVE,0.792838454246521
1244154102365519879,5 pounds in 5 days...plus a healthy you helps fight corona to! https://t.co/XbtHOmBPsB https://t.co/rTnWqxPxd7,2020-03-29 06:47:07,0,0,Twitter for Android,110,119261547,theorignald,danielle jarrett,2010-03-03 03:44:09,the most upfront and honest person in the us,9,29,"detroit,mi",10,False,,,No,POSITIVE,0.9733307361602783
1244154101518290945,@WexahAugustine Is Corona a church issue,2020-03-29 06:47:07,0,0,Twitter for Android,40,1209393802806464512,JohnhayesK,John hayes 🇰🇪,2019-12-24 08:42:23,Official Twitter account of Johnhayes SOCIAL MEDIA MARKETER|| political analyst||.blogger||.media promoter,5208,4427,"Nairobi, Kenya",4265,False,https://t.co/Ly2vERCnif,,Yes,NEGATIVE,0.8047608137130737
1244154099542573059,@narendramodi My small money for corona https://t.co/RuR0KWrupq,2020-03-29 06:47:07,0,0,Twitter for Android,63,992954313214341120,Vasanth57295143,Vasanth Kumar,2018-05-06 02:28:51,,2,2,,2,False,,,No,NEGATIVE,0.9889666438102722
1244154098661933056,"@VivosSA @JNdala @Si6usiso You do. The same voice you use to criticize can be used to offer solutions. So far, the… https://t.co/ydrK1PEKuB",2020-03-29 06:47:07,0,0,Twitter for Android,139,1508367192,Mama_Bridgie,Black & Blessed ❤❤✌,2013-06-12 02:48:36,"I am just a Queen in my own Lane.💓 Not EVERYTHING is worth my attention but if you do seek it, i shall deliver😊. Lover of God",9686,8300,South Africa ,128222,False,https://t.co/N4KA0eJhgz,,Yes,NEGATIVE,0.9805450439453125
1244154095662964737,This is for Lassa Fever not Corona https://t.co/6y43fFZz96,2020-03-29 06:47:06,0,0,Twitter for iPhone,58,526281589,damonbarak,DIAMOND,2012-03-16 11:08:13,"Let Love Lead----General Contractor's------- MUFC⚽ Do not answer a fool according to his folly, or you yourself will be just like him - Proverbs 26:4-5",982,1609,"Victoria Island, Nigeria",8222,False,,,No,NEGATIVE,0.9922467470169067
1244154093850906626,Its high time we shld learn from Italy. Coming months are very crucial. Pls stay at home. Do take corona virus seriously,2020-03-29 06:47:05,0,0,Twitter for iPhone,120,964415471960211456,RajguruPreeti,preeti rajguru,2018-02-16 08:25:41,Assistant Professor at Brihan Maharashtra College of Commerce,5,10,,81,False,,,No,POSITIVE,0.7597690224647522
1244154093763002370,"@AlieBaloyi @Viwe_Pobana @ntsikimazwai Yes it won't reduce the Corona Virus but, Some people depend on commission a… https://t.co/eF7t9irNAG",2020-03-29 06:47:05,0,0,Twitter for Android,140,591067331,sheezydee,Dudu,2012-05-26 16:45:26,"Super caring, driven and motivated. A winner who takes failure as a life lesson. A survivor, humbled child of God. Please n Thank you.",144,397,Planet Earth. ,1597,False,,,No,NEGATIVE,0.9906119704246521
1244154090667507714,@_1dejahh You risking corona for her? yeah Imma holla at you stay where u at too!,2020-03-29 06:47:05,0,0,Twitter for iPhone,81,350667132,Heem_28,✌🏾🎱,2011-08-08 03:58:46,IG: Heem28_ #RVPTUREWRLD,3373,3063,Philly,52258,False,,,No,NEGATIVE,0.7900132536888123
1244154083960856576,"Corona runs through the apocalypse, buying baby powder and sesame oil in abandoned grocery stores, waiting for the… https://t.co/hPrM997G5S",2020-03-29 06:47:03,0,0,Instagram,139,26935462,CavalierCadaver,Ryan Stark,2009-03-27 03:09:25,...a hobo with a hanzo...,200,1244,"Wellington City, New Zealand",2881,False,https://t.co/YQT6D3URjs,,Yes,NEGATIVE,0.9918219447135925
1244154080513032192,AHHHH!!! Not tryin to freak but my work has its first confirmed case of Corona 👀😭😭 QUICK MORE ANIMAL CROSSIN,2020-03-29 06:47:02,0,0,Twitter for iPhone,108,2902058568,OrderBrder,Esacaped OrderBorder,2014-11-16 22:12:27,Order🐂Border/ 27 He/Him / Free Lance Artist/ Manga Lover/ Pretty into it Magic Player/ FGC Enthusiast / Confidence Meter at 62%/King of Super Mario Party,199,785,"Everett, WA",13425,False,https://t.co/EEJy2CjLFJ,,Yes,NEGATIVE,0.9831951260566711
1244154078206312454,Going into my 3rd week without a cut fuck the corona virus,2020-03-29 06:47:02,0,1,Twitter for iPhone,58,2455844281,MjYusufu,Mj 𖤐,2014-04-21 02:21:32,🇷🇼 RIP A$AP Yams 8/24💛💜,626,377,PDE,19738,False,,,No,NEGATIVE,0.9807648062705994
1244154076209860608,That corona booty/dick must be really tasty 👅 😋,2020-03-29 06:47:01,0,0,Twitter for iPhone,47,886877854352519170,oxcvr,Oskar Wilde 👨🏾‍⚖️,2017-07-17 09:18:52,"Young Lawyer; Social, Accommodating, Trendy and Friendly. Principal Managing Partner :Blvck Collar Legal Clothiers| Lawyer|Entrepreneur| Business Consultant.",1103,993,Anywhere the fun is at 🌚,18532,False,,,No,POSITIVE,0.9918305277824402
1244154075672952833,You think North Korea is going to try and take us out because we have the corona virus the worst so they consider us the largest threat?,2020-03-29 06:47:01,0,0,Twitter for iPhone,136,1241577358206869505,jonelacartierr,JONELA CARTIER 🖤🐺,2020-03-22 04:08:09,I Create Art | SELF SLAUGHTER EP 4/25 🥀,15,39,"Cleveland, OH",31,False,https://t.co/YLzOS4kDgb,,Yes,NEGATIVE,0.998325526714325
1244154075119112194,@business Corona babies 2020!,2020-03-29 06:47:01,0,0,Twitter for Android,29,827468240678891521,dumners,ghost10,2017-02-03 10:46:17,"its fine
it's all become ridiculous...
Putin's won
the republican have broken the union
let's have some marshmellow and watch things burn",38,256,,7955,False,,,No,POSITIVE,0.9818853735923767
1244154074783596551,"@ShefVaidya @ArvindKejriwal Because of migrant workers moving out the small factories producing bread,Bisleri etc h… https://t.co/8iGmZSKube",2020-03-29 06:47:01,0,0,Twitter for iPad,140,2301657842,GoswamiAnju,Anju Goswami,2014-01-20 16:21:15,,33,235,,3302,False,,,No,NEGATIVE,0.989794909954071
1244154074083348480,‘There was a real St. Corona. She was all but forgotten – until now’ https://t.co/jU4gdWNXe0,2020-03-29 06:47:01,1,2,Twitter for iPhone,92,2970373378,SelineSigil9,SelineSigil,2015-01-09 20:19:07,"Arts, spiritual, folklore...the weird, the wonderful, the web of life",15599,13674,,75893,False,https://t.co/wBEnEWtltc,,Yes,NEGATIVE,0.9949873685836792
1244154072724209665,"Prime Minister Imran Khan on Friday said that the government has decided to set up a ""Corona Tigers Relief Force"" w… https://t.co/A0mLwzfi3A",2020-03-29 06:47:00,0,0,Twitter for Android,140,1244152663006035968,ReliefTiger,Corona Relief Tiger Force,2020-03-29 06:41:37,,0,0,,1,False,,,No,NEGATIVE,0.968643069267273
1244154072141160450,I need to wax... this Corona shit is a buzz kill!!!,2020-03-29 06:47:00,0,0,Twitter for Android,51,45456475,NakedFrenchLady,🇹🇹 Humbelina,2009-06-08 00:07:34,"Vice President of The Red Woman Association. Super WHOLESOME! Sworn to secrecy, your secret is safe with me! Save the cows, eat the swine. #RIPBalig. 😇❤",850,703,"San Fernando, Trinidad",152744,False,,,No,NEGATIVE,0.9978506565093994
1244154069175934983,Corona got me fucked up,2020-03-29 06:47:00,0,0,Twitter for iPhone,23,836812240271642627,_Foreverbratty,🍷,2017-03-01 05:36:00,Billionaire Club,372,603,BANKS,16910,False,,,No,NEGATIVE,0.9982736110687256
1244154067896512512,@Swamy39 @acharyasr133 Your selective answering is only evasion.  MERS originated in Middle East and named after th… https://t.co/ApfPzAl0hP,2020-03-29 06:46:59,0,0,Twitter Web App,140,749986837783994368,RsAbinaya,Abinaya RS,2016-07-04 15:22:51,,19,11,,1569,False,,,No,NEGATIVE,0.9850753545761108
1244154067779112960,@ZeeNews Creating world record .. Ye corona ye corna pittal ki Kanika doll hai sone di ...,2020-03-29 06:46:59,0,0,Twitter for Android,90,752512892801605632,2710Ashish,Ashish Narula,2016-07-11 14:40:29,,50,84,"Chandigarh, India",737,False,,,No,POSITIVE,0.978865921497345
1244154066965614593,DHQ doctor tested corona positive https://t.co/h4POO8bY18,2020-03-29 06:46:59,0,0,Twitter for iPhone,57,2605808804,ia_rajpoot,IA Rajpoot,2014-07-05 17:10:44,A journalist and that's all,1661,2784,"Rawalpindi, Pakistan",47741,False,https://t.co/lWcMaNNAzf,,Yes,NEGATIVE,0.946255087852478
1244154066168614915,When you can’t get birthday head because of corona @4headsley,2020-03-29 06:46:59,0,1,Twitter for iPhone,61,1242581070240976896,noahwithab,Noah Ball,2020-03-24 22:36:33,,1,16,"Florida, USA",10,False,,,No,NEGATIVE,0.9769608378410339
1244154066009235458,@hxrnat @DarckBerry @Piousbae012 @bluegirlolu @OwnDoctor @volqx__ @___kweenin @IamSmithAangdu @pherlickss… https://t.co/hsG6es2ZhS,2020-03-29 06:46:59,0,1,Twitter for Android,130,1200425015419768832,KeNyoso,Nyoso ke nyoso,2019-11-29 14:44:23,Ice,117,220,,85,False,,,No,NEGATIVE,0.9890096783638
1244154062779662336,Ready for all the first day out songs to drop when miss corona leave town,2020-03-29 06:46:58,0,2,Twitter for iPhone,73,99804211,Corruptkids,pinky my rang,2009-12-27 23:10:46,Understanding. Overstanding. | 🐢 #sule #billie,2911,2038,ΔΣΘ 🐘❤️,148077,False,,,No,POSITIVE,0.9531472325325012
1244154054642667520,Going to the gym everyday. After this corona..,2020-03-29 06:46:56,0,0,Twitter for iPhone,46,310617468,withthisfinesse,thoroughbred 🐎,2011-06-04 02:10:42,blood sweat tears and respect,264,159,"College Park, GA",26779,False,,,No,POSITIVE,0.9019043445587158
1244154050154827776,@bongani_dee @THABANG_BELANG @corona 🤣 order,2020-03-29 06:46:55,0,0,Twitter for iPhone,44,1091427944,kagisodoc,Collen 🇿🇦,2013-01-15 08:35:05,"🇿🇦 'Not everything faced can be changed, BUT nothing can be changed without being faced'",4333,4300,"South Africa, Johnnesurg ",17923,False,https://t.co/gSi81zcvn8,,Yes,NEGATIVE,0.9732038974761963
1244154048464310273,@DeShobhaa Home minister is at home... N no Corona virus has nothing to do with it!!,2020-03-29 06:46:55,0,0,Twitter for iPhone,84,47916132,sunayanas,Sunayana,2009-06-17 10:13:33,Living and Loving a little more everyday!,301,648,"New Delhi, India",4434,False,,,No,NEGATIVE,0.6331903338432312
1244154040562450432,@iamcardib Ew ur just gonna get more corona,2020-03-29 06:46:53,0,0,Twitter for iPad,43,1243222490379214851,K1ngDruw,Andruw,2020-03-26 17:05:32,💜 CEO of vibing 💜,5,85,,7,False,,,No,NEGATIVE,0.9862822890281677
1244154037919985664,@Ayvahdj1 When corona ends,2020-03-29 06:46:52,0,1,Twitter for Android,26,466351244,nick_cesc,₦ł₵₭ ₵ɇ₴₵ 💥🔫🇰🇪,2012-01-17 09:35:09,Am an educated fool with money in my mind. ✝💯💰💸😏,8704,6237,OMUNDU KHUMUDU not a comedian.,29840,False,,,No,NEGATIVE,0.9345566034317017
1244154036665942016,Economic benefits of Corona on China:(1)massive improvement in China's export martkets due sales of medical equipme… https://t.co/5mKpBRpwYx,2020-03-29 06:46:52,0,0,Twitter Web App,140,376315661,_biginpants,Charley champagne,2011-09-19 17:36:03,Very stale old pale ||Big in pants || instagram: eteteovoxo,329,552,Calabar,2211,False,,,No,POSITIVE,0.9963963627815247
1244154032261750785,"Yes Proud of u all staff who caring Corona disease. Doctors, nurses, all Bankers, Farmers, all who is Participate d… https://t.co/iMhSRuIOtB",2020-03-29 06:46:51,0,0,Twitter for Android,140,4853957688,MalusareReena,Reena Malusare,2016-02-03 12:32:42,,169,496,"Navi Mumbai, India",1049,False,,,No,POSITIVE,0.9715119004249573
1244154030340755456,"Corona virus, i know it is serious case. But it’s also not something we should panic about. Some people are just ex… https://t.co/jP04vArL5M",2020-03-29 06:46:50,0,0,Twitter for iPhone,140,1575721387,dahguagamparlu,🥀,2013-07-07 17:52:21,,635,152,,1483,False,https://t.co/JNAAM5jQSh,,Yes,NEGATIVE,0.9007341861724854
1244154028357038080,"1.)Social distancing- you’re not supposed to be fucking. 2.) if you’re quarantined with someone you’re fucking, you… https://t.co/JQUBPIyAmh",2020-03-29 06:46:50,0,0,Twitter for iPhone,140,97898015,algowarren,k,2009-12-19 13:24:06,champions do extra,667,683,Md,39044,False,,,No,NEGATIVE,0.9912303686141968
1244154028340080642,Spread love not corona,2020-03-29 06:46:50,0,0,Twitter for Android,22,777752811362660352,rchwill,Wengyyy,2016-09-19 06:14:54,XVII • obsessed,353,289,Kila LM,8440,False,,,No,POSITIVE,0.8937739133834839
1244154027874582530,"@ndtv @narendramodi @PMOIndia Could you please intervene and resolve this situation. If corona doesn't kill them, h… https://t.co/gjB13VmwPZ",2020-03-29 06:46:50,0,0,Twitter for Android,140,1268913547,MahimaSinghalS,Mahima,2013-03-15 05:50:26,"I support Food, Internet and World Peace.",96,103,India,752,False,,,No,NEGATIVE,0.9869664907455444
1244154027761426433,Everybody after Corona Virus is gone😂😂😂💔 https://t.co/apXoYlLjPJ,2020-03-29 06:46:50,0,0,Twitter for Android,64,946526227766087681,Efo_001,ALEX the Friend 🎶,2017-12-28 23:40:13,@ChelseaFC💙 fanatic,2374,2019,,1117,False,,,No,NEGATIVE,0.9938604831695557
1244154027702697986,"Did the corona really need to happen on my 21st birthday smh
Not what I had in mind when I heard “It’s Corona Time”",2020-03-29 06:46:50,0,0,Twitter for iPhone,115,767866890400112641,kadegcameron,𝓐𝓲𝓭𝓪 𝓢𝓬𝓱𝓲𝓽𝓸𝓷 🥰🍴,2016-08-22 23:31:47,"Just a drag queen trying to sneak into parties to pet dogs, stash food in my bra and leave 💋",163,606,"Austin, TX",5449,False,https://t.co/xi9slmxKP0,,Yes,NEGATIVE,0.9992790818214417
1244154027128033281,"Alright your crush says she’s home alone but she has corona. What do you do?

Asking for a friend?",2020-03-29 06:46:49,0,0,Twitter for iPhone,98,1083392042363953152,Supreme_Reich,Conner_Monzo,2019-01-10 15:56:06,,15,74,,1605,False,,,No,NEGATIVE,0.9724807143211365
1244154026846978048,"This video hits hard...
""...we don't care about Corona, let's die we'll be okay!""
""...we have soooo many problems!""… https://t.co/8wYRDR0gRP",2020-03-29 06:46:49,0,0,Twitter for Android,140,44577212,Richie867,Richie-R Concepts,2009-06-04 08:50:30,Experiential Eventing Specialist,4143,1058,Durban_ZA,11363,False,https://t.co/7OtrwKAO7c,,Yes,NEGATIVE,0.9993232488632202
1244154025660100609,BBC WS isolates narrative from context in another Gaza Corona report https://t.co/GiA30SSaTn https://t.co/wYhFS4QDDE,2020-03-29 06:46:49,0,0,WordPress.com,116,575539143,BBCWatch,BBC Watch,2012-05-09 15:43:24,Monitoring BBC coverage of Israel for accuracy and impartiality.,6682,34,New York,5507,False,http://t.co/mIPwzDkKEF,,Yes,NEGATIVE,0.9984340071678162
1244154025626435584,"Even in this corona season , what is that one thing that is still eating your money ? 

Me: data😭😭😭",2020-03-29 06:46:49,0,3,Twitter for Android,99,1018790527184011264,TunoiAustin,Austin Tunoi,2018-07-16 09:32:44,"AGRICULTURE is our wisest persuit, because it will in the end contribute most to real wealth, good morals and happiness.",8895,7340,"Nairobi, Kenya",21847,False,,,No,NEGATIVE,0.9950726628303528
1244154025190125568,To control corona virus.and stop antinational  propoganda . #DeclareEmergency https://t.co/v2wpcKiJkH,2020-03-29 06:46:49,1,0,Twitter for Android,101,1239533766600605697,VanrajsinhMahi5,Vanrajsinh Mahida,2020-03-16 12:47:49,तोफानी कानूडो।,328,564,"Anand, India",407,False,,,No,NEGATIVE,0.9955973029136658
1244154023466299393,@kiddo_mikey You right michael post corona mannnn i just need the right people who are down 😭,2020-03-29 06:46:49,0,0,Twitter for iPhone,93,996200012911542273,missangiee__,angelina🎀,2018-05-15 01:26:06,,506,348,Bay Area,9923,False,,,No,NEGATIVE,0.9731962084770203
1244154022791008262,"Corona Bomb exploded in Europe and the US, but, we don't know what happens in India?",2020-03-29 06:46:48,0,0,Twitter for Android,84,86926938,thinkervenu,Venu ( Psychologist ),2009-11-02 11:55:36,"A freethinker, Teacher, Investor, member @humanists_UK . My mobile number: 7416438378",808,2563,Darsi,6511,False,https://t.co/mrVTMwPbDm,,Yes,NEGATIVE,0.995640754699707
1244154022723870722,@Sarkar563 Corona after Make-up.,2020-03-29 06:46:48,0,0,Twitter for Android,32,233147987,G_ANAND_1,G ANAND 🇮🇳گور آنند,2011-01-02 12:30:22,"aspiring for IAS
मैं बहुत समझदार हूँ क्योंकि मैं न तो जाति के चक्कर में फँसता हुँ न हिंदू मुस्लिम में पड़ता हूँ
staunch PRO PEOPLE
Choose JUSTICE over anything",462,1025,PATNA,24116,False,,,No,NEGATIVE,0.7756286859512329
1244154021947953154,All the girls that tweeted “stay away from my man he has corona” probably have corona now and so do their boyfriends,2020-03-29 06:46:48,0,0,Twitter for iPhone,116,725531059,kennabarbiee,𝓜𝓬𝓴𝓮𝓷𝓷𝓪,2012-07-30 07:24:55,An angel in the flesh,35,39,عمر♥,99,False,,,No,NEGATIVE,0.9926742911338806
1244154020098387970,Reflections On Ghumakkadi In The Time Of Corona Lockdown https://t.co/jzOaAV4B8H https://t.co/cKTDHgGRcp,2020-03-29 06:46:48,0,0,WordPress.com,104,3303914343,Silent_Steps,Pardeep,2015-05-30 18:53:28,Humanity First!,580,1,,2022,False,https://t.co/qNkULK3qTO,,Yes,NEGATIVE,0.5313884615898132
1244154018361835520,@VidyaKrishnan @TheAtlantic @DelhiPolice @DCP_CCC_Delhi  Sir this lady is representing the false and ugly picture o… https://t.co/UagENgNkIf,2020-03-29 06:46:47,0,0,Twitter for Android,140,1231963171142995969,OyeKrishnaa,Krishna,2020-02-24 15:25:08,"Acoustic & Electric Guitarist, Vocalist, Electrical Engineer",20,108,"New Delhi, India",434,False,,,No,NEGATIVE,0.9994831085205078
1244154017091125252,@Irunnia2 Corona is gone😶,2020-03-29 06:46:47,0,0,Twitter for Android,25,1163481562425565185,sunkanmi_98,David,2019-08-19 16:03:25,🇳🇬❤️,1999,2890,"lagos, Nigeria",6396,False,,,No,NEGATIVE,0.9364478588104248
1244154016168280065,"@retrojesusss @According2MJ @terrykingkapa @Kool_Mo_B If there’s a corona floor, there’s obviously other floors han… https://t.co/wJFsiSphGI",2020-03-29 06:46:47,0,0,Twitter for iPhone,140,1006554064081915904,kayverly,KayTheBabyGoat,2018-06-12 15:09:24,🌈 | ♓️ | 💃🏽 | GSU | $KayLaverne #womenwhocode  // RIP X // RIP Juice WRLD,529,604,"Atlanta, GA",6015,False,https://t.co/9qtaV6K7jC,,Yes,NEGATIVE,0.9915806651115417
1244154014150860805,"London Lockdown Gegara Corona, Tom Holland Frustasi dan Panic Buying https://t.co/TkbCxsH0CV https://t.co/Xb4Ub7VdZU",2020-03-29 06:46:46,0,0,WordPress.com,116,241638655,idpenamini,IdPena Mini,2011-01-22 19:30:11,"berbagi cerita dan kata dengan kami https://t.co/Ql7RWjxawx, contac Us admin@penamini.my.id",178,43,indonesia,14143,False,https://t.co/MY0cIFq92a,,Yes,NEGATIVE,0.9880713224411011
1244154013530161153,"I had a dream I was the bride from Kill Bill....
And at the end of a deadly match before I kill my opponent she say… https://t.co/C9d02OMGsE",2020-03-29 06:46:46,0,0,Twitter for iPhone,140,715138806,ValerieLeiva_,val,2012-07-24 23:56:36,hi,786,433,"El Paso, TX",11628,False,https://t.co/sfHv6UhI5S,,Yes,NEGATIVE,0.9926339983940125
1244154012435439617,Reflections On Ghumakkadi In The Time Of Corona Lockdown https://t.co/O0fuJIAvob https://t.co/q0LG1vw8BG,2020-03-29 06:46:46,0,0,WordPress.com,104,818589283762073601,AsuraSpeaks,Asura Speaks,2017-01-09 22:44:28,Voice of the Asuras!,62,0,Asura Land,1689,False,,,No,POSITIVE,0.5253289341926575
1244154012271669248,"@nsitharaman ,@WHO ,@PMOIndia ,@narendramodi ,@PIB_India 
Imagine if any single bank employee infected by corona. I… https://t.co/RNrd4qUuhR",2020-03-29 06:46:46,1,0,Twitter for Android,140,835634984148938752,ArjunPatil2501,Arjun Patil,2017-02-25 23:38:00,,31,94,,190,False,,,No,NEGATIVE,0.9976892471313477
1244154003430281216,Reflections On Ghumakkadi In The Time Of Corona Lockdown https://t.co/BmnqZuN708 https://t.co/YOk7g5C5xi,2020-03-29 06:46:44,0,0,WordPress.com,104,80876565,AmbedkarCaravan,"I, Ravidas, Proclaim All Vedas Are Worthless!",2009-10-08 15:47:22,"Believe in Humanity. Fan page. Views don't represent Dr. Ambedkar. Email - contact@velivada.com, Instagram- ambedkar_caravan, Facebook- https://t.co/bLnqSC5m2C",71840,678,drambedkarbooks.com,59089,False,https://t.co/D0jasKmbXE,,Yes,POSITIVE,0.5685621500015259
1244153998615007233,@narendramodi Hii Sir Good Afternoon Jay Hind Sir I am following all your suggestions for fighting this Corona Viru… https://t.co/H8RQA6yoU4,2020-03-29 06:46:43,0,0,Twitter for Android,140,1178941716230893569,PatelKr71430804,Patel Krunal,2019-10-01 07:56:49,,1,55,,3,False,,,No,NEGATIVE,0.8099932670593262
1244153997608529920,"corona or no corona, staying away from people is always a good idea",2020-03-29 06:46:42,0,1,Twitter for iPhone,67,1196768334890643465,yzooy0,♕,2019-11-19 12:33:31,@Mznnaa__ is thee loml💞💞,391,311,,1559,False,,,No,POSITIVE,0.9988659620285034
1244153997570846720,Reflections On Ghumakkadi In The Time Of Corona Lockdown https://t.co/u9haD5vcu0 https://t.co/PO31ZPcXz3,2020-03-29 06:46:42,0,0,WordPress.com,104,820934786395099137,Velivada,Velivada,2017-01-16 10:04:40,"Velivada, a place where we fight for equal right! Submit your articles https://t.co/NBw3Epljxm & support https://t.co/F5VtjxoPZA",3769,1,contact@velivada.com,2505,False,https://t.co/D0jasKmbXE,,Yes,POSITIVE,0.6929280161857605
1244153997436616704,(Version 3) Yakko's world but he count corona virus confirmed cases ! https://t.co/RQx9o8538L via @YouTube,2020-03-29 06:46:42,0,0,Twitter for iPhone,106,986989498574802949,brucethecreeker,Bruce,2018-04-19 15:26:48,All the teams I support break my heart every year,246,894,"Jones Creek, TX",10172,False,,,No,NEGATIVE,0.9818477630615234
1244153996966797313,@makaumutua My friend if your uproffesor tought you that prayer is senseless and believe in science then i think yo… https://t.co/x8gMr5vedQ,2020-03-29 06:46:42,0,0,Twitter for Android,140,1238160561432678404,Unruly77129206,Unruly_,2020-03-12 17:51:37,life's too short not to enjoy,5,91,,7,False,,,No,NEGATIVE,0.9830190539360046
1244153996182294529,"Social@ABPNews.in
  To Stay at HoMe For the War of Corona
      GHAR RAHO SURAKSHIT RAHO 👍 https://t.co/tfVgv93LCI",2020-03-29 06:46:42,0,1,Twitter for Android,114,1244105625660837891,Adnan12476164,Adnan,2020-03-29 03:34:52,,1,9,,3,False,,,No,NEGATIVE,0.9835087656974792
1244153994827534337,"@narendramodi I think you have done wonderful by making India go lockdown
And I think India should prove it at its… https://t.co/EOV8oMIH4P",2020-03-29 06:46:42,0,0,Twitter for Android,139,1198087059254079489,Shashan43221203,Shashank,2019-11-23 03:53:27,"I am self-employed
I live in Ahmedabad
Gujrat",4,30,,285,False,,,No,POSITIVE,0.9994049072265625
1244153992739016704,The real genius of progressives and the media is that they got China and Italy onside in this trickery so early. Oh… https://t.co/q8xrp4uu0i,2020-03-29 06:46:41,0,0,Twitter for iPhone,140,481489423,ErikWdV,🚲Erik ⬅️ 2m ➡️de Vries🚲,2012-02-02 20:35:13,Mostly urban transportation (and most of that biking). Some Dad miscellany with a bit of public policy for fun. #ottbike #yyjbike,1367,1273,"Ottawa and Victoria, Canada",12639,False,,,No,POSITIVE,0.9470468759536743
1244153990721355777,@dominicyuvan I don’t want to die along with Corona!,2020-03-29 06:46:41,0,0,Tweetbot for Mac,52,68946515,vvinodhan,Vinodhan Vidhyasagar,2009-08-26 10:23:53,"Fan of @rogerfederer @superstarrajini, CSK & @msdhoni.
Nomophobic!   
Final Stop:Singapore
Quote:Remember,There are two sides to a coin.
Tweets when frustrated.",123,108,Virudhunagar,20047,False,https://t.co/GoS7j7D1Io,,Yes,POSITIVE,0.9949512481689453
1244153990683615233,@junaido_ Well I've read of deaths reported of people who are not at all dead..I've read reports of people dying of… https://t.co/Ji4ZZBEcje,2020-03-29 06:46:41,0,0,Twitter for Android,140,1227236581527801856,WallyLloyd2,Walter Lavigne,2020-02-11 14:23:10,"RH O- Journalist, Canadian Patriot & Truth Expositor🇨🇦 NOW it's time to see MASS ARRESTS of these ILLUMINATI TRAITORS.  🙏

https://t.co/Qx3f3cguGu",88,249,Edmonton Alberta Canada,446,False,https://t.co/kJr0WdME1x,,Yes,NEGATIVE,0.9814448952674866
1244153985499418624,"Update... theres corona in my street now.... somebody died from it... and families are infected from it....

Anothe… https://t.co/MPg5D20ZCE",2020-03-29 06:46:40,0,0,Twitter for Android,140,828528139710058496,iWILLbuckYOU,BUCKyouALL,2017-02-06 08:57:56,i've got no choice but to be in here 🤣🤣🤣🤣🤣,2283,303,,262,False,https://t.co/JWrnwy9vtD,,Yes,NEGATIVE,0.998272180557251
1244153983192752130,The pandemics of last decade are not in our consciousness because it happened in the remote corner of the world. No… https://t.co/vxdvzaq33P,2020-03-29 06:46:39,0,0,Twitter Web App,140,230513422,DAKK1983,Kanthi,2010-12-25 20:32:05,"Engineer, Founder of https://t.co/cJlFOpywHS",109,125,Mumbai,1629,False,https://t.co/pZXD8bZqHt,,Yes,NEGATIVE,0.9965066313743591
1244153978109046784,can u fuckers stay at home so corona can stop and i can get a haircut,2020-03-29 06:46:38,0,0,Twitter for Android,69,1215526536930967552,golfwanqs,shelby,2020-01-10 06:51:34,,58,95,,2700,False,https://t.co/foq7eR9BF3,,Yes,NEGATIVE,0.9990864992141724
1244153977975066625,@SofiiaGuaita Its corona time,2020-03-29 06:46:38,0,0,Twitter for Android,29,916309951164936192,AcevedoBruno9,Bruno Acevedo,2017-10-06 14:31:31,"Musicalizador y operador de radios.

Bostero y de Sportivo.",787,494,,8617,False,,,No,NEGATIVE,0.8575102090835571
1244153973864460290,let my man do his concert go corona go,2020-03-29 06:46:37,0,0,Twitter for Android,38,902222678097928192,musemyg,♪⁷shadow,2017-08-28 17:33:43,"[+1610, -21] Yoongi, thank you for becoming an artist",425,128, ♡,3537,False,,,No,NEGATIVE,0.7520174980163574
