id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1382340425587978242,"After seeing Yogi ji's corona report, Modi ji said to corona https://t.co/wbLpau7Qst",2021-04-14 14:30:14,7,7,Twitter for Android,84,1359414406279356416,MaalWere,Amit Malpuwa (Parody),2021-02-10 08:10:41,Parody Account👍. Memer .,1572,540,,11244,False,https://t.co/eLBPUv1b9M,,Yes,NEGATIVE,0.9665263891220093
1382340423721611264,@chefjeff3000 That is why we now have the Corona virus.,2021-04-14 14:30:14,0,0,Twitter for Android,55,356859925,Orhieoghene,Madame A,2011-08-17 13:49:05,"Penser a la vie, comment on commence, comment on fini, penser a l'amour, heureusemsnt, et beaucoup de choses...... Ca c'est moi et ma vie.",487,212,,48413,False,,,No,NEGATIVE,0.9657453298568726
1382340422031183872,"The corona Cases are increasing therefore we want #PostponeGujaratExam
#PostponeGujaratExam",2021-04-14 14:30:13,0,0,Twitter Web App,91,1382290316493877254,Jaysurani19,Jaysurani,2021-04-14 11:11:22,,0,0,,2,False,,,No,NEGATIVE,0.992865800857544
1382340399193235457,CEO #WestBengal has called for an all-party meeting on April 16 to discuss election campaign-related matters during… https://t.co/nAUBZWV8QP,2021-04-14 14:30:08,5,8,Twitter for Android,140,934854203792506880,poll_diary,Poll Diary,2017-11-26 18:39:45,Polls are reflection of Mandate. We cover every poll on the Earth.,3441,131,Global,1710,False,https://t.co/PuR4XzurKb,,Yes,NEGATIVE,0.9786949753761292
1382340396785692675,"It appears that not only HRD ministry but every ministry in Central govt is controlled by Modi and his PMO. 
Mr Mod… https://t.co/43QRENYpNB",2021-04-14 14:30:07,0,0,Twitter for Android,140,122342143,anbumanit,anbumani thiagarajan,2010-03-12 11:19:16,"Ex Banker, Financial Consultant, believe in god, self respect movement and dravidian idealogies.",120,460,,50948,False,,,No,NEGATIVE,0.9924898743629456
1382340389001068544,No vendor has care about Mr./Mrs https://t.co/trDDClKHER one is wearing mask properly. Food included with Ticket ha… https://t.co/hvXt6sBvHz,2021-04-14 14:30:06,0,0,Twitter Web App,140,2355758648,sandeepbhushan2,sandeep bhushan,2014-02-22 04:16:49,Sports writer with @IndianExpress @Jansatta. Published many articles on @sportskeeda. Also worked for @jagrannews.,38,895,India,2189,False,https://t.co/iLKPaf69Er,,Yes,NEGATIVE,0.9989798665046692
1382340383229636621,I am covid +ve and after being in home quarantine for seven days I realised that sitting idle is the toughest thing… https://t.co/OdGuT3hMrf,2021-04-14 14:30:04,0,0,Twitter for Android,140,1235791835202650112,i_ambibliophile,midnightt_thoughtss,2020-03-06 04:58:42,Meera se mohabbat 💕,19,249,Ahmedabad,345,False,https://t.co/BL7XcTIXmO,,Yes,NEGATIVE,0.9979349374771118
1382340378813030406,"My aunt is telling me "" Tum jaise bacchon ki wajha se corona spread ho rha"" , just because I don't walk up early to go to temple 🥲",2021-04-14 14:30:03,0,0,Twitter for Android,130,3379156694,Sanchali_,SANCHALI,2015-08-29 07:21:40,@ArmaanMalik22 STAN ACCOUNT ✨💕,1073,145,India,23004,False,https://t.co/gbERZWgsGo,,Yes,NEGATIVE,0.9698521494865417
1382340373704417289,"In Surat 14 days old child die due to corona virus😥😥😥

https://t.co/yOHxpeEwzS",2021-04-14 14:30:02,0,0,Twitter for Android,78,1275703221416312833,ChudgarVedanshi,vedanshi_chudgar@yahoo.co.in,2020-06-24 08:12:30,"I am graduate in B.A(Psychology) Air Hostess, Fintness Instructor.I Love Help Other People, Very Ambitious & Love To Achieve My Dreams 🙏",312,244,"Ahmadabad City, India",7716,False,,,No,NEGATIVE,0.9928192496299744
1382340373247270915,@MeghUpdates ... I personally feel That Total 14 Lakh Medical ParaMedical Students To Be Immediately Absorbed For C… https://t.co/XJ4m9GLnUF,2021-04-14 14:30:02,0,2,Twitter for Android,140,3197490212,DextrousNinja,#DextrousNinja,2015-05-16 13:44:20,Intuitive Genius With An Opinionated Inner Self! Medical| Politics|Tech Geek| I've Got Everything You Want...!!!,3036,2,Spectral Extant,64619,False,,,No,NEGATIVE,0.9942989349365234
1382340368411324416,"Elite women boxers test positive for Covid-19

#Boxers #Boxing #Coronavirus #COVID19 #Corona #Covid

https://t.co/EauTJpZ0sH",2021-04-14 14:30:01,0,0,Hootsuite Inc.,124,224961966,yespunjab,YesPunjab.com (For Punjabi follow @BawaHs),2010-12-10 09:11:16,https://t.co/L8t5kU2S6h #News #Entertainment #Website with focus on #Punjab #NRIs #India by #HSBawa @bawahs #Journalist. https://t.co/SkG9zabiMw,113162,149542,Punjab,296527,False,https://t.co/r2Z3lPzyuG,,Yes,NEGATIVE,0.9896343946456909
1382340366758780931,"While Gujarat govt claims there were zero #Covid19 deaths in Jamnagar on Tuesday and one death on Sunday, a local m… https://t.co/NpqqgvAfKs",2021-04-14 14:30:00,0,5,TweetDeck,140,414946220,scroll_in,scroll.in,2011-11-17 18:03:25,Our journalists are in the field reporting the truth. Contribute to the #ScrollReportingFund to support their work. Link 👇🏽,403837,98,,355307,True,https://t.co/5fqw4oSO8m,,Yes,NEGATIVE,0.9945949912071228
1382340366154788865,"Bengal : 

Due to rise in corona virus cases in Bengal, Left has decided not to organize mega rallies &amp; public meet… https://t.co/152qaMiKH8",2021-04-14 14:30:00,2,14,Twitter Web App,144,2736736075,sanjoyr03,Sanjoy Roy,2014-08-16 07:31:09,"Engineer | Congressman | Views are purely personal | Active since December, 2020",1803,419,"Assam, India",5993,False,https://t.co/Ld5uwhdb2W,,Yes,NEGATIVE,0.9918855428695679
1382340361759129601,"@republic Now they are so concerned about Corona spread, what happened during the farmers protest? Was Corona takin… https://t.co/qgQwe9P1ZC",2021-04-14 14:29:59,0,0,Twitter Web App,140,121522208,rohit_parti,Rohit Parti,2010-03-09 19:25:41,HinduPunjabi striving to be a better HumanBeing. Not Left or Right Wing but follow the Logical Wing. On Koo as @logical_wing. RT are not endorsements,23,83,USA,1000,False,,,No,NEGATIVE,0.9906038641929626
1382340357782835201,"@ABCthedrum @jasonyatsenli We done well, cause China &amp; Chinese sacrifices, it’s ok we don’t have to acknowledge tha… https://t.co/Yak6LGvV8Y",2021-04-14 14:29:58,0,0,Twitter Web App,144,3043156962,InfowarsChina,HSoujiro (Galactic Emissary of yunAsai),2015-02-26 11:03:54,"“TO BE THE CHANGES YOU WANNA SEE IN THE WORLD, to bring that CHOICE and that FREEDOM to evolve back onto this Planet."" 张起灵",234,892,M31 🐲 Living libray of GAIA,9886,False,https://t.co/siKNSgFRIy,,Yes,POSITIVE,0.9823545217514038
1382340327357431810,German police in action. Corona police. This is not normal they are here to arrest peacefull anti vaccine friends. https://t.co/EoPZ8HFwHy,2021-04-14 14:29:51,0,0,Twitter Web App,138,1380442975239561217,AlexJungleHear1,AlexJungleHeart,2021-04-09 08:50:35,"I am here to offer alternatives to vaccinations via vaccine exemption cards, to get yours send me an email at alexlunaviewer@protonmail.com
MD asistant. Light",623,1036,,767,False,,,No,NEGATIVE,0.993738055229187
1382340327357358081,"@iScrew This is very dangerous.HRCT(high resolution CT scan),is more reliable and has more than 90% sensitivity rat… https://t.co/O3emG96Uok",2021-04-14 14:29:51,0,0,Twitter for Android,140,1367796979779080192,Satyam60985347,Satyam,2021-03-05 11:20:10,,4,70,,412,False,,,No,NEGATIVE,0.9731909036636353
1382340313902026759,CPI(M) politburo member Md Salim said the party has decided to stop large campaigns and gatherings in the Bengal el… https://t.co/2y3og7PzMJ,2021-04-14 14:29:48,2,3,Twitter for Android,140,3160885196,ArindamSarkar66,Arindam Sarkar,2015-04-17 10:24:06,,341,569,Pleasant whinings,9858,False,https://t.co/spn5TvIqHS,,Yes,NEGATIVE,0.9992324113845825
1382340300648103936,"@narendramodi Dear prime minister of republic of Bharat, please dont close the schools and colleges. this is not fa… https://t.co/gQ6tD9uBBV",2021-04-14 14:29:44,0,0,Twitter Web App,140,1382315971814170629,SunilSinghDuha1,Sunil Singh Duhan,2021-04-14 12:53:22,,0,2,,1,False,,,No,NEGATIVE,0.9973801970481873
1382340292855087109,@andrew_croxford One group of people who definitely cant blame for this is corona centrists. When the idea of accep… https://t.co/4iaI1JuJfb,2021-04-14 14:29:43,0,0,Twitter Web App,140,1283336865630900224,BakerMathis,Mathis Baker,2020-07-15 09:46:38,"Dad, Husband and Londoner",14,136,,763,False,,,No,NEGATIVE,0.9948697090148926
1382340287238971395,If there were a reasonable public transport system I’d love to use it. Hate driving. Was planning to try out the ai… https://t.co/VSqinhl3nR,2021-04-14 14:29:41,0,2,Twitter for iPhone,140,392052581,YasserHashmi,Yasser Hashmi,2011-10-16 13:54:09,"Psychologist, trekker, music lover, reader.",5516,1088,"Lahore, Pakistan",42091,False,,,No,NEGATIVE,0.9989708662033081
1382340283606691840,What dreams do you wish would come true? — fim do corona https://t.co/ec2JQsv2mP,2021-04-14 14:29:40,0,0,Twitter for Android,80,163979147,thobiasg,𝘁𝗵𝗼𝗯𝗶 🍥,2010-07-07 19:01:04,𝒂𝒔𝒕𝒓𝒐𝒏𝒂𝒓𝒕𝒂 𝒍𝒊𝒃𝒆𝒓𝒕𝒂𝒅𝒐,228,411,cxs,19958,False,,,No,NEGATIVE,0.9699472188949585
1382340280712454148,"#coronamela Organized by #Modi Hats off to Him.
#jaisriram #omnamahshivaya 
will help their believer's to find a wa… https://t.co/lUtidymDmw",2021-04-14 14:29:40,0,0,Twitter for Android,140,122269790,balaklakshmanan,குமார் லெட்சுமணன் | Kumar Lakshmanan,2010-03-12 04:39:09,"திக்கெல்லாம் புகழுறும் திருநெல்வேலி
தண்பொருநைப்புனல்நாடு
பொன்திணிந்த புனல் பெருகும் பொருநைத் திருநதி",105,409,திருநெல்வேலி,1772,False,,,No,NEGATIVE,0.5948929786682129
1382340271623581699,#BritishGas was always shite. Millions of customers have switched energy companies. https://t.co/vZYXR62drn,2021-04-14 14:29:38,0,0,Twitter for Android,107,1243536431383023619,corona_town,Jihadi Covid ©️,2020-03-27 13:52:56,Everybody wants the 'truth pill' but find it hard to swallow. Documenting Racism. #HeavyweightNews #BLM #BengalTiger #UniversalCitizen #Activist #TruthBomber,66,604,Britishtan ,27031,False,,,No,NEGATIVE,0.9994233846664429
1382340242611466243,NO WINNER with today's 7:10 payoff question THANKS to @HughesFCU...here is the question&gt;&gt;&gt;  20% of people say they… https://t.co/Ui18mdhTaf,2021-04-14 14:29:31,0,0,Twitter for Android,148,1923794509,porkchopper995,porkchopper995,2013-10-01 15:21:26,"Morning Show Producer KIIM-FM 99.5 Tucson, AZ.",1534,913,,15725,True,https://t.co/oL8KrUM5Rg,,Yes,NEGATIVE,0.9961066842079163
1382340232410927113,"@republic CBSE PROMOTED 10TH CLASS STUDENTS SO WHY NOT STATBOARD , GSEB ETC ETC. 
WE ARE ALSO STUDENTS WE ARE NOT C… https://t.co/yzzq6ym3nb",2021-04-14 14:29:28,1,0,Twitter Web App,140,1058927346110017536,HackingSparkers,SPARKERS HACKING,2018-11-04 03:42:08,,1,12,,47,False,,,No,NEGATIVE,0.995413601398468
1382340232373272576,"You can not get Corona from the Vaccine, its an synthetic mRNA vaccine as in it teaches some of your cells to make… https://t.co/oCUUnFEIpg",2021-04-14 14:29:28,0,1,Twitter for iPhone,139,1336043834,DeeJayOhenny,DJ You Cappin For The Gram And You Know It 🇬🇭,2013-04-08 08:06:10,"He/Him | Student of Revolutionary Pan-Africanism | ""I have a chip on my shoulder I hope it’s plantain"" | Bookings and Inquires: djohene@gmail.com",1706,1757,Africa,97722,False,https://t.co/PpCY9VRnPy,,Yes,NEGATIVE,0.9956247210502625
1382340228225007616,"@rohini_sgh And some won't leave us after that also..
https://t.co/DUGuld8mG2",2021-04-14 14:29:27,0,0,Twitter for Android,77,3246279889,prashantafca,Prashant Arukia (Climate Activist),2015-06-15 18:04:18,सर्वे संतु निरामयः,128,999,,4532,False,,,No,NEGATIVE,0.9365004301071167
1382340226257850373,"If you are in love....

Then.. This is also one of the Symptom of Corona...

Keep Distance",2021-04-14 14:29:27,0,0,Twitter for Android,90,1274610239925481473,INCPICHATISGARH,INC PICHATISGARH,2020-06-21 07:49:09,"PICHATISGARH is the only state having no corruption, zero terrorism, flooding employment..

PARODY",2817,468,India,14960,False,,,No,NEGATIVE,0.9530386328697205
1382340205844258824,@NayamIqbal Corona effect? Or maybe exams,2021-04-14 14:29:22,0,0,Twitter for Android,41,1184171983895961605,antidote505,Saud,2019-10-15 18:19:50,𝘐'𝘥 𝘳𝘢𝘵𝘩𝘦𝘳 𝘭𝘰𝘴𝘦 𝘴𝘰𝘮𝘦𝘣𝘰𝘥𝘺 𝘵𝘩𝘢𝘯 𝘶𝘴𝘦 𝘴𝘰𝘮𝘦𝘣𝘰𝘥𝘺,190,153,Tomorrowland ,19444,False,,,No,NEGATIVE,0.9882330298423767
1382340204220928003,@kuttrapali @Ppradhani1112 Yes....corona cases spike will add to the sentiment leading down towards 13800 .,2021-04-14 14:29:21,0,0,Twitter for Android,107,1255398786307887104,Ameet03279509,Ameet Tyagi,2020-04-29 07:29:44,"Proud Indian, Nationalist !Hail Indian Army !Liberandus & commies keep distance .Not interested in debates/ proving right what's wrong. RTs r not endorsement .",157,950,India,5701,False,,,No,NEGATIVE,0.9629454612731934
1382340204120342534,"Our country is affected badly by Corona. 
Prayers have immense strength.
Kindly pray for people who are infected fo… https://t.co/4uMqDzQIse",2021-04-14 14:29:21,0,0,Twitter for Android,140,99640997,srivstawa,Rishabh,2009-12-27 04:45:17,"Professional, Proud Hindu🔱, Not a casteist, Saffron🚩, SSR ❤ Once upon a time I was also Secular.  🇮🇳🇮🇳",690,890,Bharat🇮🇳,5711,False,https://t.co/iEIMCpem38,,Yes,POSITIVE,0.9850581288337708
1382340203440865284,@BhatiaCrish @pb3060 @RushmaR @SaveTreeearth @unever_followme @The_WittyLawyer @Godof_sky @doubtfulLucifer… https://t.co/vYkhDHcVg6,2021-04-14 14:29:21,1,1,Twitter for Android,131,188716735,JAIN_24T,𝐀𝐑𝐔𝐍 ❣☀🇮🇳(Work Mode),2010-09-09 12:30:32,"Nation  First 🇮🇳 || Proud Indian|| My Religion Is 🇮🇳 ||Politics, Humor, Self & Copied quotes and sayings|| RTs & Likes are not for endorsements || ☺❤😈🖤",2586,604,🇮🇳,117302,False,https://t.co/XMZyMDcS2d,,Yes,NEGATIVE,0.9913911819458008
1382340187707957252,@RahulGandhi BJP's WB rallies are spreading Corona. Pappu has the power to sprinkle aabe-jam-jam ka pani in Assam's… https://t.co/e2y4GN10NR,2021-04-14 14:29:18,0,1,Twitter Web App,140,1073625616115789825,TriColour9,कड़ुआ नीम,2018-12-14 17:07:48,,1351,4835,,11894,False,,,No,POSITIVE,0.9460413455963135
1382340185724182528,@jackmurphylive I said at the start we should have sacrificed the elderly and the chunky people to the corona gods… https://t.co/jGMDRn7FW1,2021-04-14 14:29:17,0,1,Twitter Web App,139,1295476770360168450,jinkyzzzz,🏴󠁧󠁢󠁳󠁣󠁴󠁿 $rocksy,2020-08-17 21:45:17,$rocksy,129,662,Scotland,51,False,,,No,NEGATIVE,0.9953725934028625
1382340184730128390,The Ice Bucket Challenge in the time of Corona https://t.co/Mvq5GLkWJN via @YouTube,2021-04-14 14:29:17,1,1,Twitter Web App,83,1177592041523548162,deputyd37835329,deputydawg,2019-09-27 14:34:42,,43,84,,10107,False,,,No,NEGATIVE,0.9837707281112671
1382340180493922308,"#Corona Info for #India:
New Cases: 32081
Today Recovery: 12397
Today Deaths: 116
Total Active Cases: 1386086
Total… https://t.co/vecmDHPcwx",2021-04-14 14:29:16,0,0,corona-tracker-app,140,976098246882885634,krishna444_test,World Alert,2018-03-20 14:08:51,"Alerting the world, with the current happenings, disease, political crisis etc.",155,36,"Karlsruhe, Germany",13109,False,,,No,NEGATIVE,0.9768103361129761
1382340177650126854,"#Corona Info for #USA:
New Cases: 2191
Today Recovery: 445
Today Deaths: 21
Total Active Cases: 6868920
Total Cases… https://t.co/viQ65HlGCa",2021-04-14 14:29:15,0,0,corona-tracker-app,140,976098246882885634,krishna444_test,World Alert,2018-03-20 14:08:51,"Alerting the world, with the current happenings, disease, political crisis etc.",155,36,"Karlsruhe, Germany",13109,False,,,No,NEGATIVE,0.9802229404449463
1382340161342562306,And now can spread to rest of the world..and Corona's Indian strain will be more dangerous than any other strain..a… https://t.co/CfXQCuYaGB,2021-04-14 14:29:11,0,0,Twitter for Android,140,306732505,Nir0909,Miles to go....,2011-05-28 10:46:27,"A cynic is a man who knows the price of everything, and the value of nothing. 
Good morning friends.🙏 Engineer.",13504,11047,India,156347,False,,,No,NEGATIVE,0.9955054521560669
1382340159874625539,@timesofindia Happy corona! Lets bring it on #KumbhMela2021,2021-04-14 14:29:11,0,0,Twitter Web App,59,924150144882413568,ParitoshAg,Paritosh Agarwal,2017-10-28 05:45:39,Product Manager | Change Maker | Doer | Entrepreneur,39,120,"Chandigarh, India",797,False,,,No,POSITIVE,0.9971832633018494
1382340158868045826,@PaulaTheSausage Hey Paula! I think everyone is Corona burnt out. Soon though vaccinations will let us pat your swe… https://t.co/N9VnjGfmgq,2021-04-14 14:29:11,0,1,Twitter for Android,140,1009351315,LizaMolaro,PsychoPanda,2012-12-13 17:43:25,"No idea what to put here so, stuff!  Stuff about me!",103,255,Kingston,16268,False,,,No,NEGATIVE,0.9995086193084717
1382340156355538946,"@rishibagree Don't go into this, not good. 
Everyone is making mistakes, all of us including citizenry n politician… https://t.co/l1NDJVhsCI",2021-04-14 14:29:10,0,0,Twitter for Android,140,1143402536138768384,NeerajShri287,|| Neeraj । नीरज । நீரஜ் । નીરજ । নীরজ || 🇮🇳,2019-06-25 06:16:22,"Ex-Secular, Nationalist, Free Thinker, IITian, Ex-liberal, Proud Sanatani. 
Supports KPs/UCC/CAA/PCB. 
Against extremists/#Urban_Naxals
RTs/Likes ≠ Endorsement.",1347,1374,भारतवर्ष,21641,False,,,No,NEGATIVE,0.9995349645614624
1382340145202876416,@netaji_bond Mastermind plan of @INCIndia to hide corona cases in state,2021-04-14 14:29:07,0,0,Twitter Web App,71,1233968919284604933,SanatansWarrior,Voice of Purvanchal,2020-03-01 04:15:05,"Hindu

Staunch Hindu",1117,966,हिन्दुस्तान,14942,False,https://t.co/y8PFj9BGuZ,,Yes,NEGATIVE,0.9952464699745178
1382340140350132227,"@SHRIRAMPareek6 
Mr dainik bhaskar go to my twitter account 
SHRIRAM Pareek 6 
you got a corona solution. https://t.co/Nl6QU6XNhy",2021-04-14 14:29:06,0,0,Twitter for Android,129,1285633632481079297,SHRIRAMPareek6,SHRIRAM Pareek,2020-07-21 17:52:41,,0,0,,356,False,,,No,NEGATIVE,0.8964594602584839
1382340133052043265,"Our country is affected badly by Corona. 

Prayers have immense strength.

Kindly pray for people who are infected… https://t.co/XhcuwYXER5",2021-04-14 14:29:05,0,0,Twitter for iPad,139,1367464902051254274,sandhuheerjot,♓️EER,2021-03-04 13:20:40,Support farmers from Punjab & kapilian by heart ❤️,231,219,🇨🇦,1723,False,,,No,POSITIVE,0.9858572483062744
1382340129289760769,"According to the government, the corona virus disease will end in June 2021
Please either take exams in may on same… https://t.co/PIYHO3PJGe",2021-04-14 14:29:04,1,2,Twitter Web App,140,1379851759514873856,Ayush39512464,Ayush,2021-04-07 17:41:23,Anonymous student,2,7,,9,False,,,No,NEGATIVE,0.9916321635246277
1382340128337707016,@Blovee___ Yeah I’m thinking about scheduling a appointment and getting it too . I seriously don’t want corona,2021-04-14 14:29:03,0,0,Twitter for iPhone,110,327591651,harmony_pretty1,the Real HARM,2011-07-01 20:30:45,,3184,175,,80064,False,,,No,NEGATIVE,0.9811334013938904
1382340124189495303,"#nightaswellasdaycoronacurfue
Dear OUR CM SIR &amp;MODI SIR -

I think we should apply night &amp; day 
Both timings for co… https://t.co/Z0hkra3ty0",2021-04-14 14:29:02,0,0,Twitter for Android,148,1074655947035996161,Suresh37664151,Suresh,2018-12-17 13:21:58,,3,212,,74,False,,,No,NEGATIVE,0.9849432706832886
1382340102274224130,"@erbmjha Oh come on,Corona came from curan..so it won't harm them",2021-04-14 14:28:57,0,6,Twitter for Android,65,1109765948888629248,the_lost_girl92,Neha Jain🇮🇳,2019-03-24 10:36:35,I am the kindest rude person you will ever meet 😍,11297,616,tension mein,28278,False,,,No,POSITIVE,0.9945765733718872
1382340077192425486,"btw the new variant of corona got more symptoms for us from gastrointestinal problems like diarrhoea, vomiting, abd… https://t.co/g4oE7S6FKk",2021-04-14 14:28:51,0,1,Twitter for Android,140,1020921553763078145,kooskulfi,DREAM CB,2018-07-22 06:40:41,"mikasa : non mygs and non markzens go kys 

19 desi
bisexual
she/her",744,2318,neotan,44592,False,,,No,NEGATIVE,0.9948569536209106
1382340074168225796,@MrsGandhi That’s because tests are not getting done in election states not because your leaders are spraying anti… https://t.co/cpSZ2owrYh,2021-04-14 14:28:50,0,0,Twitter for iPhone,139,32462412,themanishtewary,Manish Tiwari,2009-04-17 16:13:00,,198,247,,3544,False,,,No,NEGATIVE,0.9947977066040039
1382340066681495556,"@IrishSecondary @GillyT20 They wont lose their jobs. Every single court case I am aware of, including in Europe tak… https://t.co/KmXm6oy9wV",2021-04-14 14:28:49,0,0,Twitter for iPad,140,1293681449296691209,ColinManning17,Colin Manning,2020-08-12 22:51:32,Hurler - right half forward,506,71,"Berlin, Germany",2592,False,,,No,NEGATIVE,0.9866107106208801
1382340062935863306,"Political parties are doing rally without fear of corona. They are not interested to save #business, #life,… https://t.co/cgTCG5pq9d",2021-04-14 14:28:48,0,0,Twitter for Android,132,2210536278,Mr_kkumar_,𝒦𝓊𝓃𝒹𝒶𝓃 𝒦𝓊𝓂𝒶𝓇 🇮🇳,2013-11-23 11:45:54,"Deshpremi 🇮🇳| 
Biharwasi  |
Techie | 
Thinker |
Political Enthusiast |
Cricket Lover |
But A Human First |",84,165,"Pune, India",1734,False,https://t.co/TxSDpU9iL6,,Yes,NEGATIVE,0.998112678527832
1382340056266985479,@annamilanollo I play the Star Wars MMO SWTOR and my main character I play as is named Corona. Named for Coronamon… https://t.co/B9FPXJCntq,2021-04-14 14:28:46,0,0,Twitter for Android,139,50063738,CaptainLuxCanis,🐺ᴀᴍɪɪ⚡,2009-06-23 18:51:55,"Reading📚Writing🖋Gaming🎮
•🐺🐼•
•Creatures and kindness, please.•
⛈️🌈🌙🖖🏻
•28|💜🤍💜/💗💛💙|She/Her|#ActuallyAutistic•∞",511,393,Lightning Fields,53155,False,https://t.co/Tik8ZQMf4e,,Yes,NEGATIVE,0.9846758246421814
1382340050155802624,J&amp;J Corona Vaccine creating blood clots. https://t.co/UtVHKXHUFJ,2021-04-14 14:28:45,0,0,Twitter for Android,68,128128524,boletokafir,Amit,2010-03-31 05:13:35,Never Give Up....Fight,63,114,"Noida,India ",29679,False,,,No,NEGATIVE,0.9890246987342834
1382340039703633923,It does not matter now whether you are a supporter of the government or the opposition. Akhilesh Yadav and Yogi Adi… https://t.co/xb8ihuM0Tn,2021-04-14 14:28:42,0,0,Twitter for Android,140,1217751759256342528,SurajThakur_IND,SURAJ THAKUR 🇮🇳,2020-01-16 10:13:52,"नाद हमीं, अनुनाद हमीं, निःशब्द हमीं गंभीरा,                   
         
अंधकार हम, चाँद-सुरज हम, हम कान्हा, हम मीरा ।।",477,3661,हिंदुस्तान 🇮🇳,2201,False,,,No,NEGATIVE,0.9773040413856506
1382340008665780224,"#IndiaFightsCorona:

☑️ Cleanliness
☑️ Vaccination
☑️ Strictness
Will help you win the fight against #COVID19

""Saf… https://t.co/9ugnqXofZd",2021-04-14 14:28:35,2,5,Twitter for Android,140,1244892413262311425,COVIDNewsByMIB,#IndiaFightsCorona,2020-03-31 07:41:35,Official Government of India updates on #COVID19 by @MIB_India.,133688,71,,23764,True,,,No,NEGATIVE,0.7236064672470093
1382339999765528582,@luckydomz008 @mommyworkathome Corona Virus Have Affected Everyone Real Bad And We Have To Help Ourselves Don't dep… https://t.co/CLwWYHTiyy,2021-04-14 14:28:33,0,0,Twitter for iPhone,140,1381459844104851457,StevenN53876764,Steven Nelson,2021-04-12 04:11:22,"Experienced Foreign Exchange Trader with a demonstrated history of working with banking industry. Skilled in account management,trading and Networking",4,41,"Texas, USA",3,False,,,No,NEGATIVE,0.9965929388999939
1382339996116422659,@INCIndia @RahulGandhi Corona free zone created by congress to do rallies. Such class. much wow,2021-04-14 14:28:32,0,0,Twitter Web App,95,882294522159542277,neph0phile_,Sαяτнαк 💭,2017-07-04 17:46:21,"Professional Stargazer || Nephophile☁️ 























Alter-Rock🎵 🕉️🇮🇳


||  My clicks 👇",147,413,San Junipero,30547,False,https://t.co/4dS0ugeHRx,,Yes,POSITIVE,0.9978097081184387
1382339989846036485,to see or not to see😭😭✋ wish corona wasn’t a thing so i could bring my eyedrops to work i hate it here,2021-04-14 14:28:30,0,0,Twitter for iPhone,102,4768086093,aceleyg,jace⁷ ᴮᴱ,2016-01-10 21:57:41,hua cheng brain rot❣️,77,198,they/them,7364,False,,,No,NEGATIVE,0.9994663596153259
1382339977980313602,"Present conditions suggests that @ECISVEEP is more dangerous than corona in India. 🤔
#BengalElection2021",2021-04-14 14:28:28,0,0,Twitter for Android,104,1015194001790701568,tanveerjk1,TJK,2018-07-06 11:21:26,,178,687,"Moscow, Russia",75713,False,,,No,NEGATIVE,0.9961125254631042
1382339969541238789,"April is the cruellest month...
Alas !
The Waste Land comes alive to #Corona victims. 
But the remedy given by T S… https://t.co/O2zTkVzBP0",2021-04-14 14:28:26,0,0,Twitter for iPhone,139,976127545,ManojSharmaBpl,Manoj Sharma,2012-11-28 13:24:29,Bureau Chief @News18India @CNNnews18 #MadhyaPradesh #Chhattisgarh - Heart of #India .Tweets personal ज़िन्दगी वेद है !,10907,874,"Bhopal, India",4613,False,,,No,NEGATIVE,0.9891988635063171
1382339969264455680,"@ArvindKejriwal Most journalists should resign and stay in home or do some other work 
They are dangerous than Coro… https://t.co/5g1LKU674x",2021-04-14 14:28:25,0,0,Twitter for Android,140,343474323,KrishKrushik,ಕ್ರುಶಿಕ ಎವಿ/Krushika AV,2011-07-27 16:45:53,"Thinker, Socio-Political activist not affiliated to any political party or organisation #Kannada #Federalism #Constitution #Freedom #HumanRights #Science #ಕನ್ನಡ",535,187,"ಶೃಂಗೇರಿ, ಕರ್ನಾಟಕ ",30153,False,https://t.co/EA4gZN2c8L,,Yes,NEGATIVE,0.9974034428596497
1382339954601168897,"Dear
#TelanganaGovt 
Why is this indiscriminate in  religions

Is There no corona in RALLIES or political functions… https://t.co/BTGC70BPzQ",2021-04-14 14:28:22,0,0,Twitter for Android,140,1373913536787714053,Shahbaz_2789,Shahbaz,2021-03-22 08:25:13,Hyderabadi,3,94,,96,False,,,No,NEGATIVE,0.9904706478118896
1382339935718449153,"@Cow__Momma from the time bhide bhau has said Corona happens to G*n*u ppl Bhagwat,Yogi r getting this. What's d matter Gau Mata?",2021-04-14 14:28:17,1,4,Twitter for Android,128,2343106249,F_Bargs,Reboot-Restart-Pause,2014-02-14 05:26:09,"Learner.Enthusiastic.Dreamer.Satirist.Never Give Up.Just want to see A Beautiful World filled with Unity, Peace & Humanity. Be Good, Live Good.",33,235,,4900,False,,,No,NEGATIVE,0.9953699707984924
1382339935114469380,Excellent Move by Police Department. Everyone is a Corona Warrior now. #andaman https://t.co/4sgygwx75m,2021-04-14 14:28:17,0,1,Twitter Web App,103,103865637,laurels4sanjib,Sanjib Kumar Roy,2010-01-11 14:19:24,"Journalist, A & N Islands. Edward R. Murrow Fellow for Journalism, USA, (2011 Batch)",2849,151,"Port Blair, Andaman, India",2125,False,,,No,POSITIVE,0.998633086681366
