id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1379814072493826050,@AnalJani Take care.....Corona is at extreme level and  U r in that field.,2021-04-07 15:11:25,0,0,Twitter for Android,74,1189242922769760256,kavi_zarmar,ઝરમર🇮🇳,2019-10-29 18:09:54,"મારું નામ કવિ ઝરમર છે, પાતળો મારો બાંધો છે,
બાંધા માં એક સાંધો છે, એજ મારે મન વાંધો છે.",16,40,,357,False,,,No
1379814052700905476,"@cbseindia29 @aajtak 

#CBSE2021 DEAR SIR
HEAD OFFICE NEW DELHI CBSE
SUBJECT REGARDING THE EXAMINATION
SIE WE ARE A… https://t.co/Nu7YFOM9OV",2021-04-07 15:11:20,0,1,Twitter for Android,140,1341763693558710274,roushancbsestud,CBSE student,2020-12-23 15:13:00,,0,15,"Patna, India",7,False,,,No
1379814040172556292,"#ExamCancelHoga @VarshaEGaikwad  @mnsadhikrut the board exams.increase in the incidence of corona,how you will take… https://t.co/d8UmEtBjDb",2021-04-07 15:11:17,0,1,Twitter for Android,140,1324395100554858498,Ajaypatil0405,Ajay Patil,2020-11-05 16:56:36,"Photography📷
😘Music lover🎶
⚽Sports lover⛳
😍ROYAL PATIL
💰ßig Dreamer
🥞🥞Cake murder 5 April
everything 0405 😗📗📘",3,23,,21,False,,,No
1379814027522568194,@OpIndia_com We should not forget that Serum Institute is only a contractor to produce AZ vaccines. We are lucky th… https://t.co/MiUx14KhDY,2021-04-07 15:11:14,0,0,Twitter for Android,140,4660071621,SharadV2016,SharadV,2015-12-31 02:41:32,,23,124,"Gujarat, India",5527,False,,,No
1379814003061354506,Regional breakdown: No Covid deaths recorded in north-east for almost two weeks https://t.co/BglhMnF0i5 #coronavirus #covid19,2021-04-07 15:11:08,0,0,dlvr.it,125,1239174521476788227,corona_scotnews,Coronavirus_Scotland,2020-03-15 13:00:27,The latest #coronavirus #COVID19 news from @dct_media news titles,616,0,,17003,False,,,No
1379813989601828869,"Corona virus has already spread quite a fear in the country, university mafia should rest some time. Reduce student… https://t.co/bZUkKlLd39",2021-04-07 15:11:05,5,1,Twitter for Android,140,1284482145017266177,ItsUjallaHere,UjallaShahid,2020-07-18 13:36:32,"Bodies will grow old but
Golden hearts stay gold forever. 💫
|photography📸 |humorous 😎 |27May🎂
#JAMZ💕
BTS fanpage",651,621,"ISLAMABAD, Pakistan",189,False,,,No
1379813981649580036,"Corona virus has already spread quite a fear in the country, university mafia should rest some time. Reduce student… https://t.co/6tgMQDfvyY",2021-04-07 15:11:03,8,3,Twitter Web App,140,1012298289193070592,AmmarAtash,Ammar Atash,2018-06-28 11:34:54,"Learner, more than a student",40,172,,543,False,,,No
1379813977027268610,Delhi High Court fails to realize that Modi Shah electioneering is public place need to be get arrested sumoto. Did… https://t.co/tzYJmr7dYm,2021-04-07 15:11:02,0,0,Twitter for Android,140,3317041952,B2015Malar,malar,2015-08-16 17:09:39,,710,2244,,10346,False,,,No
1379813967644659722,"""It seems we needed COVID to make us realise obesitas is a problem"" (in Dutch)

https://t.co/ZrO3J7kKng

@JacquelineB_Me",2021-04-07 15:11:00,0,0,TweetDeck,120,1051925419526692864,DannyBXL1,Danny Van Roijen,2018-10-15 19:58:58,Digital Health Director @COCIR | Co-chair Healthcare WG @INATBA_org | Views/RT disclaimer || Other Me @d_vanro,223,659,,1397,False,,,No
1379813962045341699,Good. Because corona lite’s never sounded so good https://t.co/HafkPORHCE https://t.co/ESvTQH7sLY,2021-04-07 15:10:58,0,0,Twitter for iPhone,97,1281437304851181568,debknos_,demetrazē,2020-07-10 03:58:12,peachyAF. ✌🏼,4,55,"Chicago, IL",135,False,,,No
1379813955175133185,At what age can you confidently drink at a family gathering? I’m talking arriving with a cooler box and just taking… https://t.co/Lpfclgv9Ni,2021-04-07 15:10:57,0,0,Twitter for iPhone,140,935672476780171265,KaraboSello_,Noona,2017-11-29 00:51:17,너를 사랑해 🥀 Remedy 🌻Memory 🥀Melody  Aquarius 14•02•21💕,74,68,Jhb 📍,873,False,https://t.co/MgjzS7jBRO,,Yes
1379813916901994503,of this most of the students can do suicide also if a child commits suicide the government will be the only one res… https://t.co/VJj2oBah8Y,2021-04-07 15:10:48,0,0,Twitter for Android,140,1379802424878059521,aliyachowhan,Aliyachowhan,2021-04-07 14:25:50,Zindagi jise khushi nhi deti us ko tazurbe bohot deti h,0,12,,4,False,,,No
1379813905116098562,!! travel advisory !! westbound lanes shutdown until approx. noon (12pm) due to a wreck in #LakeElsinore on Goetz R… https://t.co/1WAqymPdeM,2021-04-07 15:10:45,0,0,TTN LA traffic,140,65171105,TotalTrafficLA,Total Traffic LA,2009-08-12 21:43:18,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,18001,607,Southern California,264405,False,https://t.co/IJg3YU8OBr,,Yes
1379813893770407936,"#cancelboardexams2021 
read this thread, offline exam when there are 90k+ corona cases everyday is such a stupid mo… https://t.co/dU3weHOuQU",2021-04-07 15:10:42,5,5,Twitter for Android,140,1368196211237285897,imszk_,ً,2021-03-06 13:46:23,,1,22,,354,False,,,No
1379813890805092353,"@RebeccaKadagaUG Hope he will appear, sincerely let him tell us why curfew still exist. ""Am still confused the way… https://t.co/SpR58wUv4X",2021-04-07 15:10:41,0,0,Twitter for Android,139,1371181261037912078,FrankMakumbi4,Nkabirwa Frank Makumbi,2021-03-14 19:28:50,just frank,8,117,"Kampala, Uganda",8,False,,,No
1379813886635995139,@BBCBreaking @BBCPolitics They also said that the occurrence of clotting events might not be due to AZ Vaccine it m… https://t.co/haBjCd2mWG,2021-04-07 15:10:40,0,0,Twitter for iPhone,140,737585496,SallyBourliakas,Sally Bourliakas 💙,2012-08-04 23:11:37,"Mum, scientist, Sci-Fi reader, skier, swimmer, PS3 geek,nature lover.",182,189,Oxford England,10197,False,,,No
1379813876250767363,"Who is ""we"" here?? 
We have studied hard all year too and we want online exams. 
Ain't no-one is gonna save us in t… https://t.co/7GKQTyl61b",2021-04-07 15:10:38,0,0,Twitter Web App,140,1354808569024012305,Karan48082685,Karan,2021-01-28 15:08:39,,0,4,,19,False,,,No
1379813873406988295,@k_bhairav @Rider_1531 @vijayrupanibjp @narendramodi_in @AmitShah @BJP4India @DhavalP67910501 @pareshChaya… https://t.co/XHfHykn0CJ,2021-04-07 15:10:37,0,0,Twitter Web App,131,1287250573364850688,thakkar_amitabh,Amitabh Thakkar,2020-07-26 05:00:51,,10,31,,214,False,,,No
1379813842281058304,"@VarshaEGaikwad Ma'am even you got infected by Corona virus
So, how we can be safe.  
#CancelBoardExams
Please 🙏🏻",2021-04-07 15:10:30,0,0,Twitter for Android,113,1299274650489241600,mohammed_sauleh,Mohammed Sauleh,2020-08-28 09:18:03,"17 years old,
Student,
Like watching WWE.",0,7,,48,False,,,No
1379813839609323520,"@sudhirchaudhary @ZeeNews Why is the Prime Minister holding this meeting in a virtual way, he can do it by meeting… https://t.co/lPMjJPpnoH",2021-04-07 15:10:29,0,0,Twitter for Android,139,1258658811293900800,technoChoton,Choton Hossain,2020-05-08 07:23:57,,1,78,,277,False,https://t.co/qrI2iKqSfl,,Yes
1379813838342656000,@kolhe_amol 8 out of 10 students in Pune have corner symptoms ...Although many students have mild symptoms of coron… https://t.co/B8KwOBBhzQ,2021-04-07 15:10:29,0,0,Twitter for Android,140,1368819629242511360,Mkumar55954058,Mkumar,2021-03-08 07:03:35,,3,25,,137,False,,,No
1379813820831518721,#SCCTG session: Pleasure to present the ⁦@MIRACLE_Trial⁩ for #MERS #corona published in NEJM https://t.co/PPXztayTiN https://t.co/ChDmpGYN7w,2021-04-07 15:10:25,0,3,Twitter for iPhone,140,1275267457,YaseenarabiYa,Yaseen Arabi,2013-03-17 15:29:11,"MD, FCCP, FCCM, Chairman of ICU, Med Dir, @NGHAnews Resp Care, Professor @KSAU_HS, PI @MIRACLE_Trial @preventstudy, Editor @yourICM, Chair #SCCTG, @remap_cap",5163,1547,Kingdom of Saudi Arabia,3225,False,,,No
1379813811692113924,"It really has been 4 years since I met these three angels 🥺 I'm so honoured I got to meet you all, I hope we can me… https://t.co/RL93p5wsAn",2021-04-07 15:10:23,0,3,Twitter Web App,140,1146438671555579904,beamingminie,Lies ⁷,2019-07-03 15:20:53,”Gotta go insane to stay sane” | 99 liner | she/her | gray ace,640,810,België,32202,False,https://t.co/dgXEbwZ28X,,Yes
1379813782482870272,"Hve u thought what a student will do if ayone is Corona positive during exam. How can he/she attend the exams any,… https://t.co/kRP90yxa3S",2021-04-07 15:10:16,0,1,Twitter for Android,139,1379634345170718721,Abhinav76818379,Abhinav,2021-04-07 03:19:42,,1,7,,13,False,,,No
1379813781551874052,anyone interested in buying a ticket for mad cool 2021? i can’t go to the concert and they won’t refund me because… https://t.co/Q5EeQPajev,2021-04-07 15:10:15,0,0,Twitter for iPhone,139,1306268000203481092,kindlyfckoff,kakashii⁷,2020-09-16 16:25:48,bts 1365244 💜,513,1470,she/her,6038,False,,,No
1379813777516924932,Edu institutions in KP's 22 districts closed due to corona! StayHomeStaysafe! https://t.co/zaTVzJ3hQX,2021-04-07 15:10:14,0,0,Twitter for Android,101,1277139442990493696,Srjudin,Sirajuddin,2020-06-28 07:19:30,Reporter at DawnNews/Journalist,88,99,Chitral/peshawar ,368,False,https://t.co/frL7PwMcJZ,,Yes
1379813727835422721,@dhdiva1 @newsmax Because he is developing the passport software. All about that $$$$$,2021-04-07 15:10:03,0,0,Twitter for iPhone,86,315903987,Brian_Corona,Brian,2011-06-12 16:45:40,"Philosopher, Polymath, Poet.           “The shortness of life, so often lamented, may be the best thing about it” 🇺🇸",74,156,"Brooklyn, New York",1838,False,,,No
1379813721816506372,"I call; you need two really cold shots and a beer backer!
It’s called a Corona 😂",2021-04-07 15:10:01,0,0,Twitter for iPhone,80,4899402246,kristyndante,Mr. Crash Candy 🎈,2016-02-13 00:23:35,"Mr. Justin ""Piper"" Creator of jpg. png. gps. word; mouse, laptop, tablet, smartphone, smartwatch  Fully Authenticated @FBI @CIA @NSA @SecretService @WhiteHouse",497,2141,Programming the world & beyond,128099,False,https://t.co/X7JOM0XEc8,,Yes
1379813715164336129,@VarshaEGaikwad Mam we all know that you can't cancel board but plz try too cancel it because students are getting… https://t.co/NlLAbxounV,2021-04-07 15:10:00,2,1,Twitter for Android,139,1365375272376098816,AdarshN97700626,Adarsh Nair,2021-02-26 18:58:43,"student of 10th standard 
.
.
.
.
.
(A weeb).",2,9,,40,False,,,No
1379813712777814021,@anandmahindra Some filmy style Corona Gyan... https://t.co/dJknaFI0vV,2021-04-07 15:09:59,0,1,Twitter for Android,70,94091502,Janjiee,Anjali Misra,2009-12-02 13:40:38,"Have come a long way, have a long way to go! Nurture the Nature all along...",130,125,Bengaluru ,5583,False,,,No
1379813691718213633,@AmitShah Welcome corona. Bengal want change with lots of covid patients.,2021-04-07 15:09:54,0,0,Twitter for Android,73,2731107673,DazzlerRehan,Pradeep Pandey,2014-08-14 06:41:43,,14,179,"Varanasi, India",401,False,,,No
1379813677663141899,tourists are exempt from corona in Goa kya? https://t.co/NyYRGSezJx,2021-04-07 15:09:51,0,4,Twitter for iPhone,67,828623609522421761,_floyd_1,ok,2017-02-06 15:17:18,23. don’t argue with me i have like 3 brain cells,721,412,"Mumbai, India",12169,False,,,No
1379813674710368258,"just saw this comment under shafqat mehmoods tweet saying ""Allah karey tujhe corona ho aur tu ventilator pe marey""… https://t.co/FKrcXSfUTk",2021-04-07 15:09:50,0,0,Twitter Web App,139,1376529051834314760,that20sbitch_,90s whore,2021-03-29 13:38:05,cool lagne ka dil kar raha tha bhae,12,21,,31,False,,,No
1379813657131974658,"@PALANISAMY08 @ej67301735 @spvaid It is more serious then. He gets corona, he spreads to others.",2021-04-07 15:09:46,0,0,Twitter Web App,96,605411899,pudumai1,Pudumai,2012-06-11 13:13:17,"Started as special police officer. Work for road safety. motivate, train youth & public. present lectures about road safety in national level conferences.",482,888,"Pondicherry, India",8845,False,http://t.co/qB1TSKYBKY,,Yes
1379813651020804097,"@sanket Sir I was just watching your debate with Dr. Harshwardhan, which was very clam , direct questions about pol… https://t.co/qrIMuBdetq",2021-04-07 15:09:44,1,3,Twitter for Android,140,853462114077429760,Vashisthtiluck,Vashisth ji @,2017-04-16 04:16:39,"Student , Central University of Gujarat , German language",36,397,India,300,False,,,No
1379813650110746626,"Been dodging corona virus for months, only for the pollen to  take me out smh 🤧",2021-04-07 15:09:44,0,0,Twitter for iPhone,79,2273811290,VoiceOfNoah,Noah💛,2014-01-03 01:54:31,awh drats | Hot Wing Enthusiast | Voice Actor,210,322,"Orlando, FL",11599,False,https://t.co/nTcaVXNrIf,,Yes
1379813630431129600,@XrpStevy @DarnelSugarfoo How do you figure? It's killed way fewer people than corona so far.  If the elites were g… https://t.co/ZvHCjijo4B,2021-04-07 15:09:39,0,0,Twitter Web App,140,808206147517718528,CryptoConserv,Crypto Nationalist,2016-12-12 07:05:36,"Millennial working in cybersecurity.  Despite the name, cryptocurrency is a meme.  Half my replies are just shitposts.",180,145,,837,False,,,No
1379813624781230085,"@narendramodi As corona cases are growing up and many students want to cancel boards exam 
But actually we don't wa… https://t.co/2N8km13e8f",2021-04-07 15:09:38,0,0,Twitter for Android,140,1261945470806642690,maddheshiya_ji_,Shreya Maddheshiya,2020-05-17 09:04:30,🖤Life is hard. It's harder if you're stupid💯,1,8,,2,False,,,No
1379813587011608579,"Watch ""Beat Corona - Use Mask (In Shaa Allah)"" on YouTube https://t.co/Z5nDGUn4cG",2021-04-07 15:09:29,0,1,Twitter Web App,81,1370540595228200961,Mamunhamidi2,Mamunhamidi,2021-03-13 01:02:09,,4,81,,6,False,,,No
1379813552949657605,@PMOIndia sir if we tested corona positive before one day of exam than how we will give exam,2021-04-07 15:09:21,0,0,Twitter Web App,92,1378195927920300037,yugkanada,YUGKANADA,2021-04-03 04:01:41,work smart=success🌱,1,35,,38,False,,,No
1379813552945500161,"@t_toya_ in the uk corona is waaaay more chill, so like is not really necessary i think",2021-04-07 15:09:21,0,3,Twitter for Android,87,1308840983208091653,snowtubzo,ash,2020-09-23 18:49:57,#1 tubbo enjoyer,486,515,they them,8708,False,,,No
1379813546700144642,"@saahilspeakss @MumbaiPolice @VarshaEGaikwad Dear @MumbaiPolice , if during board exams, me or my family members ar… https://t.co/IAD4ZMadFd",2021-04-07 15:09:19,0,0,Twitter for iPhone,140,1370858548645691395,reneoec,hannah baker 💔,2021-03-13 22:05:35,"blackpink, red velvet, loona",129,124,she/her 18 ☭,976,False,https://t.co/v1iadGtlwJ,,Yes
1379813523438641154,@lmissgeorge before corona it was 8:10-2:40 but now it’s 8:10-2:10,2021-04-07 15:09:14,0,0,Twitter Web App,66,1282975182127276033,hsmariposaa,jocelyn BLM 🇸🇻,2020-07-14 09:48:27,+,45,85,she/her MINOR,799,False,,,No
1379813502932545537,"Corona has taught us all to be grateful, tells PM @narendramodi. 

It forced us to maintain social distancing but a… https://t.co/XjdFIzR6We",2021-04-07 15:09:09,1,0,Twitter for Android,140,727742277200818180,NCPCR_,NCPCR,2016-05-04 06:10:54,"Official Handle of National Commission for Protection of Child Rights, Govt. of India. #SAHARA Toll free no.: Dial - 1800-1236-236",20813,99,"New Delhi, India",5195,True,https://t.co/VECzFXVu7m,,Yes
1379813502446002178,"Badlapur Corona Update
07/04/2021 @ 6:00 pm

#CoronaInBadlapur
#badlapur #corona
#बदलापूर #कोरोना #अपडेट 

next 2 p… https://t.co/CJjLEtZEoz",2021-04-07 15:09:09,0,2,Twitter for Android,140,1076688502140604416,Mibadlapurkar,@MiBadlapurkar - मी बदलापूरकर,2018-12-23 03:58:37,,1474,1784,"Badlapur, India",1247,False,,,No
1379813496422952966,@Ajitsonuyadav1 @Nidhii47443523 R u crazy . Corona bjp le ke aaya ? Maha me kiski government he,2021-04-07 15:09:07,0,0,Twitter for iPhone,95,1302832660096495616,prakash59625587,prakash,2020-09-07 04:55:08,Work hard,65,130,,5275,False,,,No
1379813487862378496,@IMinakshiJoshi Night curfew me aise control kiya ja raha h Corona ko https://t.co/32qWKRzJdE,2021-04-07 15:09:05,0,0,Twitter for Android,93,284882188,naveenroy1,Naveen Roy,2011-04-20 04:05:49,"Movies, Football and Cricket is my passion",162,106,rudrapur (nainital),18821,False,,,No
1379813485203181570,"@AmitShah Hahaha.  so proudly saying about gathering, no corona here. Shameless politicians.",2021-04-07 15:09:05,0,0,Twitter for Android,92,330149629,suvashrai,suvash chandra rai,2011-07-06 05:23:03,"Marine engineer,social worker.Nation first,Believe in United Hindu relegion. #projectunderconstruction&projectunder repair #indiaagainstcorruption& reservation",32,327,"Mumbai, begusarai ",1487,False,,,No
1379813482867089411,"Check out our latest story ""Sportives and granfondos in Europa: the current situation"". #cycling #granfondo… https://t.co/j6834kmCg2",2021-04-07 15:09:04,0,0,CyclokalenderTwitterApp,132,960825997,Cycloworld_cc,CycloWorld,2012-11-20 17:00:29,"Largest search engine for cycling events in the world. Gran fondo’s, sportives, stage races, gravel, retro and more.",2469,4565,,17505,False,https://t.co/YMAMl8Ol2y,,Yes
1379813482099568643,Lack of coordination between center and states regarding delivery of vaccinations.pandemic is at it’s full pace dis… https://t.co/MfgAMVNszh,2021-04-07 15:09:04,0,0,Twitter for iPhone,140,1104720776090083328,NaveenChaudhry6,Naveen Chaudhry,2019-03-10 12:28:52,,0,1,,19,False,,,No
1379813475149578242,"Corona virus has already spread quite a fear in the country, university mafia should rest some time. Reduce student… https://t.co/Z6ZKAm0hxD",2021-04-07 15:09:02,11,5,Twitter for Android,140,1360609841119711232,jamiatbzu15,Islami Jamiat-e-talaba BZU Multan,2021-02-13 15:26:16,president ijt BZU,6,0,,31,False,,,No
1379813440051687425,@Kannadanammamma i am feeling fatigued now because of this never ending corona and rss virus spreading in our country.,2021-04-07 15:08:54,0,1,Twitter for Android,118,1255534186343157767,Appledo13569910,Appledore,2020-04-29 16:27:54,Mongoose,229,213,,55318,False,,,No
1379813420816556035,The anti-hyperglycemic potential of Berberine has been confirmed by multiple human studies. This highlights the abi… https://t.co/4SmIlinkPf,2021-04-07 15:08:49,1,0,Twitter Web App,140,1346095414223769601,Muhamma02478321,Muhammad Saleem,2021-01-04 14:06:10,,131,339,,540,False,,,No
1379813419667230720,@mauna_adiga Sick corona spreader,2021-04-07 15:08:49,0,0,Twitter for Android,33,1238396065985986565,GovindaVijayan,Rajan Govinda,2020-03-13 09:27:04,"Chief Risk Officer , BANKING, RISK MANAGEMENT AND COMPLIANCE,POLICIES,ERM,Best Risk Management Practices, Operational Risk ...
Member CMKR",121,237,,14605,False,,,No
1379813378604949508,"Only a few days left for the 7th Emirates #BreastPathology &amp; Breast #Cancer Conference on May 5-6, 2021, Online
We… https://t.co/Tjuk6vLZP6",2021-04-07 15:08:39,0,0,Twitter Web App,143,1346517455087104000,BreastPatholog1,Breast Pathology,2021-01-05 18:02:37,"Breast Pathology & Breast Cancer Conference on May 5-6, 2021, Online

#breastpathogy #pathology #pathologist #breastpath #cancer #breastcancer #breasthealth",52,419,Online,32,False,https://t.co/sBArmqa8PB,,Yes
1379813364478607368,@Yuvika0007 @ksjkthhoe @30sTAEthic @indiatvnews @nidhiindiatv What if you get corona which leads to your death or y… https://t.co/9t0YVvChb1,2021-04-07 15:08:36,0,1,Twitter Web App,140,3428390182,harjeet58507212,harjeet,2015-08-17 15:45:20,,0,0,,7,False,,,No
1379813362184433666,how did corona turn into a political issue? we should all want to keep ourselves and each other safe. #theview,2021-04-07 15:08:35,1,2,Twitter for iPhone,110,1194328360320716800,njramen,kenya moore’s lawyer,2019-11-12 18:57:52,drama enthusiast. tv and music propagandist. fan account.,573,57,ATL,4521,False,,,No
1379813334334152706,@timesofindia Yeah..he is right.. corona only for common man... election campaign n farmers agitation in ful swing.… https://t.co/qxdpqecfcq,2021-04-07 15:08:29,0,0,Twitter for Android,140,1261655394461483013,Pramila695,Pramila Shrivastava,2020-05-16 13:52:24,teacher ..Truth never damages a cause that is just.,4,46,Sonepat Haryana  India,204,False,,,No
1379813332987695104,As per experts if #Corona positivity rate crosses 5% mark that means it is spreading rapidly. Mr @ArvindKejriwal yo… https://t.co/EIOIEK2Ze3,2021-04-07 15:08:28,0,0,Twitter for Android,140,335345895,nirbhaykapoor,Nirbhay Shankar Kapoor,2011-07-14 14:59:44,"#SocialMedia flock. Masters in Broadcast Journalism | Loves poetry, food & movies | Political Thinker | Respects PM @narendramodi | #NewIndia, #SwachhBharat",628,318,"DELHI, INDIA",6943,False,https://t.co/7YLBlvSQ9u,,Yes
1379813331977056264,Just over 3 months and my smell is officially back #corona,2021-04-07 15:08:28,0,0,Twitter for iPhone,58,551916750,BrentSuppzCEO,Brent Sheckler,2012-04-12 12:53:49,"Proud Husband and Father of 3. CEO at https://t.co/hf1oJBTClb, Fennimore Varsity Baseball Coach and little league coach",1214,1170,Fennimore WI,8816,False,https://t.co/AeghGrqU8d,,Yes
1379813323210809349,I @MedioMerry asking help to save my fiance's life against his cancer as you are saving everyone's life against thi… https://t.co/rvpXX0QrMX,2021-04-07 15:08:26,0,0,Twitter for Android,140,1357561637998321665,OvideMichel,Ovide Jean-Michel,2021-02-05 05:28:24,Former areas of scientific research: Legal Linguistics - Psycholinguistics - Sociolinguistics - Pragmatics - Public Relations,3,103,75011 Paris,258,False,,,No
1379813322887864326,"@YuvrajSambhaji Although many students have mild symptoms of corona, the commission should consider it and postpone… https://t.co/jYhyHopyJP",2021-04-07 15:08:26,0,0,Twitter for Android,140,1368819629242511360,Mkumar55954058,Mkumar,2021-03-08 07:03:35,,3,25,,137,False,,,No
1379813313190588420,Not watching #VakeelSaab anytime sooner.. anyways corona valla life lo vachina disappointments thakkuve kanuka I'll… https://t.co/uiIPoeObq9,2021-04-07 15:08:24,0,5,Twitter for Android,140,1608629323,Priyaa_km,🐝 Vakeel Saab's Bumblebee 🐝,2013-07-20 16:40:38,"Temperamental 🤦‍♀️
Slightly obsessed with my own opinions👻

Super Star Rajinikanth for life 😎❤️",4306,435,"Tirupati, India",20767,False,https://t.co/sSkxKczOTv,,Yes
1379813284019200006,"@AskAnshul #Politicians holding rallies shall be jailed immediately to stop spread of Corona.

#SecondWave

@ECISVEEP",2021-04-07 15:08:17,0,0,Twitter for Android,117,100831472,skb4u,Shashi Kant Bharti,2009-12-31 19:38:56,"Common man with Uncommon dreams.
#Hindu #Believer #Indian #Nationalist #Banker",34,136,,1285,False,,,No
1379813273269366789,@AntSalvador1893 Something like this? Or Corona in the left and Fábio on the right Otávio in the middle https://t.co/CqRrbB13TA,2021-04-07 15:08:14,0,1,Twitter for Android,127,2835686635,AndreLYM,André Neves,2014-09-29 21:59:59,@FCPorto * @LFC * @dallasmavs,129,110,,9195,False,,,No
1379813270727618562,@ifahadchaudhary I've studied dude. THe problem here is ke agr physical ho jate hai aur corona ho gaya to humare li… https://t.co/I0A4u1Q1He,2021-04-07 15:08:14,0,0,Twitter Web App,140,929291850845999104,HaruSatanic,Haru The Catty,2017-11-11 10:16:57,"I am Haruna. Multifandom Kpop/K-Rnb Trash, a writer, a weeb, also a lazy music producer, maybe a youtuber too...",8,82,"Lahore, Pakistan",98,False,,,No
1379813261814603778,@FinMinIndia @PMOIndia @AmitShah @OfficeofUT @narendramodi Zomoto Swiggy insisting consumer to order minimum amount… https://t.co/V9zW11JdxZ,2021-04-07 15:08:11,0,0,Twitter for Android,140,996933595,KavitaHindia,kavita hindia,2012-12-08 10:51:44,,26,306,,209,False,,,No
1379813252897603585,Ugh corona doing too fckn much we been needed a reunion https://t.co/WiEwu0CH0U,2021-04-07 15:08:09,0,1,Twitter for iPhone,79,71924256,FilthyRichDej,De'ja Kyi,2009-09-06 00:12:47,Rest in paradise Nana and Jakell❤️  Salon IG:@DefinedBeautyHairSalon,1242,1219,Atlanta,53046,False,,,No
1379813250817220619,"Corona virus has already spread quite a fear in the country, university mafia should rest some time. Reduce student… https://t.co/ziFVlfF7Lp",2021-04-07 15:08:09,17,7,Twitter for Android,140,1223155419268419584,SundasF33043339,Sundas Fatima,2020-01-31 08:06:21,student of Human nutrition and Dietetics🌹🍒🍓🍎🥑,28,73,,41,False,,,No
1379813248900419585,"This job might be a great fit for you: School Bus Driver https://t.co/jzHAaNT7YB Canonsburg, PA",2021-04-07 15:08:08,0,0,Recruitology,95,1101270461986496512,NWJS_jobs,Nationwide Job Search,2019-02-28 23:58:33,Find local jobs now.,233,23,,160098,False,https://t.co/o8egs45eAI,,Yes
1379813242160091143,"@priyapyadav18 PM citizens needn't remind u not to talk corona or mask social distance 
U people are brainwashed th… https://t.co/ZAsOrmOv6k",2021-04-07 15:08:07,0,1,Twitter for Android,140,3317041952,B2015Malar,malar,2015-08-16 17:09:39,,710,2244,,10346,False,,,No
1379813238892679169,@AmitShah Sharam Karo tadipaar. Rallys Kar rahe ho and putting people in danger of corona.,2021-04-07 15:08:06,0,1,Twitter for iPhone,90,1197547910440767489,man_thane,Common Man,2019-11-21 16:10:55,the common man of India. All political parties are corrupt.,73,316,,2290,False,,,No
1379813238649552896,@arabian418 @BisaSarkodie @sirjohnnn @benbenaqua @SneakerNyame_ @Kuame_Oliver @ksheldongh_ @yesubaguyguy_… https://t.co/ZM9FurucTK,2021-04-07 15:08:06,0,0,Twitter Web App,130,1162077513268510721,RichloveOwusu11,Annabel Adwoa ❤️,2019-08-15 19:04:04,"Friendly💑// fun//music lover//@EFYA_Nokturnal ❤️/#Oseikromchic, Gemini♊/Don't fall for Me PLEASE 🌚🤝
God first 👌🙏 bck up @Richloveowusu5..",3897,4315,Ghana,22710,False,,,No
1379813234748887040,"Surat : Coronavirus Latest Updates.
#suratupdate #coronaupdate #corona #gujarat #navgujaratsamay #ahmedabad #india… https://t.co/N2scrLq4hF",2021-04-07 15:08:05,0,3,Hootsuite Inc.,139,1731384067,navgujaratsamay,NavGujarat Samay,2013-09-05 09:07:30,Checkout More @ Epaper: https://t.co/7w6vkodFS8 | FB: https://t.co/K9fQ5qWOn1 | Telegram: https://t.co/5CdOejL6GB | Instagram: https://t.co/NNLh5SX3H7 |,25861,399,"Ahmedabad, Gujarat",84387,False,https://t.co/Q3Yqd2sJhn,,Yes
1379813234123804674,Of this most of the students can do suicide also if a child commits suicide the government will be the only one res… https://t.co/951OcaOj4R,2021-04-07 15:08:05,0,0,Twitter for Android,140,1379802424878059521,aliyachowhan,Aliyachowhan,2021-04-07 14:25:50,Zindagi jise khushi nhi deti us ko tazurbe bohot deti h,0,12,,4,False,,,No
1379813232198574083,@GabbbarSingh Well my neighbor who's nurse didn't take vaccine and also didn't let her family take vaccine saying i… https://t.co/SC1QEkVdDc,2021-04-07 15:08:04,0,0,Twitter Web App,140,796003672119341061,Just_truth_here,Abhi :),2016-11-08 14:57:19,"Just a random guy using Twitter 2 gain  knowledge & entertainment.

If I am following you, you are surely tweet some interesting stuff :)",78,491,,1929,False,,,No
1379813190574411782,@curtisknowsball Is that jesus corona,2021-04-07 15:07:54,0,0,Twitter Web App,37,1247845932982505472,marcelszn,Marcel,2020-04-08 11:17:30,"Fan of the best team in the world @Mancity
@aguerosergiokun",97,187,,1783,False,,,No
1379813187483181062,"@Shobhana111 @ManojMehtamm @kalpeshravals @PanditVishali Corona is fearing only with Elections

Mask compulsory eve… https://t.co/XBod6XgC0a",2021-04-07 15:07:54,0,0,Twitter for Android,140,1359173442541477890,Kamalbagga15,Kamalbagga@,2021-02-09 16:13:36,"Unbiased & neutral no right, left or central wing only trying to be good Human Being",152,671,"New Delhi, India",1831,False,,,No
