id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1387775458968801287,"@gsarin @tavleen_singh Everyone knows where,when,  for what and I am fine. Recite BJP's go Corona go poem. Sath m t… https://t.co/OjKwLzS7WD",2021-04-29 14:27:07,0,0,Twitter for Android,140,850200200245268486,akshay4ji,akshay thakur,2017-04-07 04:14:58,student . love politics. liberal .,24,209,"Ludhiana, India",509,False,,,No
1387775446994014211,"@narendramodi You missed the bull's eye in handling the corona. I suffered personal losses ,many loyals suffered. W… https://t.co/rFG23BHmvE",2021-04-29 14:27:04,0,0,Twitter for Android,140,1207640084482146304,MeAliveSameer,Sameer,2019-12-19 12:33:43,"A simple human being , good  makes me happy , bad makes me sad .... want to be happy. Obviously I am not special.",63,991,Universe,1349,False,,,No
1387775432343314432,"Can't believe partisan still doing rallies, no party or any ""leader"" gonna fund or care for y'all or your family wh… https://t.co/ng5x2aRBNc",2021-04-29 14:27:01,0,0,Twitter Web App,140,1272858454185525248,kfayester,Nupur,2020-06-16 11:48:07,jamba juice is for heroes,33,110,Jharkhand,617,False,,,No
1387775419189972998,I hear her concerts are explosive. https://t.co/j9tzSmXcEY,2021-04-29 14:26:58,0,0,Twitter for Android,58,1243536431383023619,corona_town,Jihadi Covid ©️,2020-03-27 13:52:56,Everybody wants the 'truth pill' but find it hard to swallow. Documenting Racism. #HeavyweightNews #BLM #BengalTiger #UniversalCitizen #Activist #TruthBomber,70,606,Britishtan ,27941,False,,,No
1387775417789071376,Why not Corona Vaccine is free ???? https://t.co/XMg0raDwsk,2021-04-29 14:26:57,0,0,Twitter for Android,59,1232866452195037184,Muktikantasah19,Muktikanta sahoo,2020-02-27 03:14:34,A self employed Multi Skill Technician.,135,204,"नोएडा, भारत",4286,False,,,No
1387775369764380680,"i’m really abt to go get tested for corona at tesco😭😭 if i don’t have the virus already, ik for sure i’ll have when i leave that place",2021-04-29 14:26:46,0,1,Twitter for iPhone,134,1305531719844532225,v2mek,〽️,2020-09-14 15:40:00,@realmadrid,238,876,,3764,False,,,No
1387775354878705671,"This is what happens when your priorities are CAA, NRC, Ram mandir, biggest statue, elections etc. but Oxygen Hospi… https://t.co/PPatCKtf8c",2021-04-29 14:26:42,0,1,Twitter Web App,140,1085893317659770880,DharaSh58114865,Divyanshi sharma,2019-01-17 13:35:16,,4,14,,25,False,,,No
1387775342060969988,"I feel helpless every time I call my family and friends in India. Sometimes they don't receive the call, but when t… https://t.co/WUtdLrbEVl",2021-04-29 14:26:39,0,2,Twitter Web App,140,783628385004163072,ayushmanbhagat,Ayushman,2016-10-05 11:22:21,"Geographer | Fieldworker | Post Doc Fellow @TraffLab | Trafficking, migration, mobilities, borders, participatory research | India/UK/Nepal/Israel/GCC",407,552,"Tel Aviv, Israel",764,False,,,No
1387775341213753348,"I hope @TIRATHSRAWAT do procure Covaxin for Uttarakhand, as it is effective against various variants of corona viru… https://t.co/cqMkL1XjRQ",2021-04-29 14:26:39,0,0,Twitter for Android,140,738359317,SriSuryaSpeaks,Surya Pratap Singh,2012-08-05 10:16:43,"A huge fan of Dr. Subramanian Swamy, rashtravadi, State executive member of VHS, Uttarakhand. Jai Gurudev 🙏",363,61,Dehradun,19036,False,,,No
1387775337744977928,"During the Crisis of COVID-19 in India, @derasachasauda too trying to do every possible help for corona patients.
O… https://t.co/QwUE60zrfu",2021-04-29 14:26:38,0,0,Twitter for Android,140,1132469493584654336,cutie_pie780,Gärgîîíí🌸,2019-05-26 02:12:22,"Dr.MSG's daughter 😊

#lovemountains
#mountaineergirl 💖🏔️
🌃🌃

#medico💉",21,40,,2199,False,,,No
1387775302861000719,"I hv a reason to #NotVote for @myogiadityanath ,
That he holds the panchayat polls in corona times. And spread the desease.",2021-04-29 14:26:30,0,0,Twitter for Android,123,198506505,shivkishore_,Kishor M,2010-10-04 14:10:14,"Activist, Traveller and Farmer.",226,241,"Gonda, India",1290,False,,,No
1387775291947368461,@harbhajan_singh Bhaji the problem is my mother is using this quote the wrong way. She is like my waheguru is every… https://t.co/ExF0XjTBf2,2021-04-29 14:26:27,0,0,Twitter Web App,140,232635487,minifiedpc,🚶🏿Pawan Chopra,2010-12-31 19:10:17,@amazon just a #dad for now!,101,475,Seattle,1208,False,,,No
1387775273836367877,"#cancelapboardexams2021 

#exams2021 #apstudents #cancel12thboardexam #examscencle #exams2021
We can't risk our liv… https://t.co/aZJ401k48z",2021-04-29 14:26:23,6,2,Twitter for Android,140,1376523725613326343,GaneshRayapudi5,Ganesh Rayapudi,2021-03-29 13:17:12,🖤_____💔_____❕❔,2,13,,33,False,,,No
1387775221789302799,"@IndiaToday @nolanentreeo One nation = One idiot = one king of the fools = FEKU
One nation = One disease = Covid 19… https://t.co/184gqseQuM",2021-04-29 14:26:11,0,0,Twitter Web App,140,1131925722442997761,Human64299240,Indian Farmer,2019-05-24 14:11:37,First human then everything else_ live self & let others to live _ think for India _work for India_dream for India_love India but not a new India with no India_,445,330,In this earth,56385,False,,,No
1387775209248280576,@GeorgekurianINC @SupriyaShrinate Non sensible supriya / congress clear frustration seen debate on election poll an… https://t.co/NNhpzEk1eY,2021-04-29 14:26:08,0,0,Twitter for Android,140,1711003730,bhadresh1975,BHADRESH MISTRY,2013-08-29 21:09:24,,14,142,,231,False,,,No
1387775203653062662,@RahmatSatgurKi @derasachasauda @Gurmeetramrahim @nehabaghel2001 @SagaSpiritual @itsinspiring_ @GreenSwelfares… https://t.co/IXeYvveuoY,2021-04-29 14:26:06,0,0,Twitter for Android,135,1243554643441057794,GeetaRani0909,Geeta Rani,2020-03-27 15:05:45,"Post Graduated In Sanskrit👩‍🎓
#BelieveInGodAndHisCreativity",78,80,Delhi,3710,False,,,No
1387775203514720266,"Never seen a bigger bigot and traitor than #sougataroy 
He blames security forces for the spread of covid. He says… https://t.co/eAedkSlgfz",2021-04-29 14:26:06,0,0,Twitter for iPhone,139,835894178957701121,cruzeronmove,Siddhartha Srivastava,2017-02-26 16:47:57,"musician, traveller and mentor, #BornBanarsi Banarasi at 💓",63,305,,2178,False,,,No
1387775201362972672,"@Moonchi90255474 he really saved me from doom during corona, but now he has become boring. so sad. this is yungblud… https://t.co/5ZTRco7gIx",2021-04-29 14:26:06,0,0,Twitter Web App,140,37714354,evelinesalario,ROBIN.SALARIO.,2009-05-04 17:58:56,"I AM a woman ISFP ambivert (I/E) 4w5. ❤ Astrology 🌞♌🌙♓➡️♌ Maneskin, INCUBUS, grandson, YUNGBLUD and Nine Inch Nails.",257,525,"Delft, The Netherlands, Europe",19692,False,https://t.co/UER2IaNVRx,,Yes
1387775195478478849,Prime Minister Modi has failed the country by allowing 10M people to make pilgrimage in the midst of this corona pandemic..,2021-04-29 14:26:04,0,1,Twitter for Android,123,2967393060,HannahLoveMara,Hannah Mara Williams,2015-01-08 22:54:57,,106,274,,185,False,,,No
1387775195231014927,@PeterDaszak @nature It's an optimal FCS for some model organisms like ferrets and cats. It's known as an working F… https://t.co/3LxaoDld7T,2021-04-29 14:26:04,0,0,Twitter for Android,140,749018468,ch_zimmer,Dr. Christian Zimmer,2012-08-10 09:30:14,"I am an extremely small biologist, a so-called micro-biologist!",380,1122,Germany,8086,False,,,No
1387775178944417794,"@TimesNow @NupurSharmaBJP One nation = One idiot = one king of the fools = FEKU
One nation = One disease = Covid 19… https://t.co/O6FSyzJROu",2021-04-29 14:26:00,0,0,Twitter Web App,140,1131925722442997761,Human64299240,Indian Farmer,2019-05-24 14:11:37,First human then everything else_ live self & let others to live _ think for India _work for India_dream for India_love India but not a new India with no India_,445,330,In this earth,56385,False,,,No
1387775155502452742,@friendsofrss though RSS volunteers are doing good service to the needy in this corona time but all those rich peop… https://t.co/jniq4h0ExA,2021-04-29 14:25:55,0,0,Twitter for Android,140,705798601469853696,ShyamManocha,Nation First,2016-03-04 16:54:34,"Politically correct, Nationalist, likes & RTs are not always endorsement",156,525,"New Delhi, India",4105,False,,,No
1387775145864007681,@Gyan4nation Are these guys Corona immune ?,2021-04-29 14:25:53,0,0,Twitter for Android,43,55191970,ankurbillore,Ankur Billore,2009-07-09 09:41:25,Adroit and most of the time sarcastic. Please don't take tweets seriously as they are not life. I am scared to death from threats so refrain from abusing.,175,430,"Los Angeles, CA",1151,False,http://t.co/w3A14NJrPx,,Yes
1387775135344730122,@RISHABHROHILL @RahulGandhi Wow..so what did the central govt do.. wasn't it PM who announced that India defeat cor… https://t.co/BiBSodT3fD,2021-04-29 14:25:50,0,0,Twitter for Android,140,240301339,Hmarsakeichal,Hranngul Dave,2011-01-19 16:21:11,,14,123,,95,False,,,No
1387775120572403717,"I request each and everyone please take care guys.
Use all precautions,wear mask,sanitize yourself.
Please be safe,… https://t.co/5JmivU9VKN",2021-04-29 14:25:47,0,0,Twitter for Android,140,1062703355737198602,itsmeAkhilesh29,Akhilesh Singh,2018-11-14 13:46:38,"Achiever🏆 Dreamer💭💤 Traveller🌍 Artist💕
Love ❤️ Care 🤗 Share 🤝 Humanity 💟💞",55,84,"Rewa, Madhya Pradesh, India",64,False,https://t.co/RFb3NiXZje,,Yes
1387775120232566788,@WSJ My state RAJASTHAN CM (ASHOK GEHLOT) IS ALSO RESPONSIBLE FOR SPREADING OF CORONA VIRUS BECAUSE HE ALSO HELD EL… https://t.co/xHYvaKi4An,2021-04-29 14:25:46,0,0,Twitter for Android,140,1037956483239923712,Pushkar94928146,Pushkar Sharma,2018-09-07 06:51:24,,0,16,,10,False,,,No
1387775115786661894,@aajtak Shame.on aajtak people are dying due to corona you guys are laughing,2021-04-29 14:25:45,0,0,Twitter for Android,76,1275424943107444738,iamsadiqhussain,Iamsadiqhussain,2020-06-23 13:46:30,HONEST,7,495,"Sharjah, United Arab Emirates",384,False,,,No
1387775102746603528,"@18VIJJI @democracynow @RanaAyyub Ya y not.these vultures Rana Ayub , burkha , rabbish cover the farmers protest wi… https://t.co/yVVbqUToTR",2021-04-29 14:25:42,0,0,Twitter Web App,140,2211958987,starbanda99,nandsss,2013-11-24 05:46:17,,9,46,,2131,False,,,No
1387775093917560846,"@akshay_9794 @joyasian @theskindoctor13 @abhijitmajumder Yes, modi is doing rallies during corona propaganda worked… https://t.co/UMkvjRGnX1",2021-04-29 14:25:40,0,0,Twitter for Android,140,1332902405608939520,Aira12187564,Aira,2020-11-29 04:21:22,An APE (Anthromorphic Pseudo Entity),7,180,,563,False,,,No
1387775091732369408,Rey right Ah book 🥴🤣 Thanks to Corona,2021-04-29 14:25:40,0,0,Twitter for iPhone,37,550396390,Simply_Chocc,.,2012-04-10 19:51:50,Pisces♓️ c/o16🎓 GANGSTA. OF. ALL. TRADES🐐 Ghosta🌲💤Be Ya Own Boss💰/ SO🤫✈️💰,2213,3118,Thuggin 🏳️‍🌈,16463,False,,,No
1387775084765630468,@Jayanaik2167 @arifaajakia WE DEMAND NOBEL PEACE PRIZE TO CHINA PRESIDENT XI ZINPING FOR A GIFT CALLED CORONA WHAT DO U SAY.,2021-04-29 14:25:38,0,0,Twitter Web App,124,1167572534222454784,Vijays50066150,Vijay s,2019-08-30 22:59:36,fun,18,98,,6686,False,,,No
1387775077660430338,"@ChennaiTraffic Hi.
In Gengu Road, Egmore. Near Dasa Prakash bus stop. There are few groups post 10 PM who stand &amp;… https://t.co/emNdzLE7q1",2021-04-29 14:25:36,0,0,Twitter for Android,143,67843386,mundhra5,Anant Mundhra,2009-08-22 07:55:01,"Risk Mngt, Investments, Asset Allocation, Research & Analysis on Listed & Unlisted companies.
Passion for Stock mkt.
Not sebi registered.",313,371,Chennai. Native Rajasthan,2711,False,http://t.co/Ac7h0aERNb,,Yes
1387775071071125522,73rd Foundation Day Of Dera Sacha Sauda &amp; 14th Anniversary Of Jaam-E-Insan Guru Ka | COVID PREVENTION KITS DISTRIBU… https://t.co/OAcS7LS4ku,2021-04-29 14:25:35,0,0,Twitter for Android,144,1282187955864367104,Raman_Saini77,Raman,2020-07-12 05:40:17,,15,12,,858,False,,,No
1387775064616181770,@jogido_junagadh @arifaajakia WE DEMAND NOBEL PEACE PRIZE TO CHINA PRESIDENT XI ZINPING FOR A GIFT CALLED CORONA WHAT DO U SAY.,2021-04-29 14:25:33,0,0,Twitter Web App,127,1167572534222454784,Vijays50066150,Vijay s,2019-08-30 22:59:36,fun,18,98,,6686,False,,,No
1387775051525677060,Coin Master Reward: https://t.co/sgBGDnBoza 👈Collect 💣🥰🥰😺💣💣🥰🥰😺 #coinmasters #coinmaster400spinslink #picoftheday… https://t.co/HVUiIqce71,2021-04-29 14:25:30,0,0,Secrets Of Coin Master,137,1227355950593474560,secrets_coin,Coin Master Secrets,2020-02-11 22:17:30,"🙊🙊🙊Get secret spins from coin master🙊🙊🙊
Also on Instagram: https://t.co/4y9yuFrbp7
Tiktok: https://t.co/J88uRRC5Mn…",578,1470,Coin Master,1961,False,https://t.co/t6QTCjXhhH,,Yes
1387775047679586305,@priyank03590703 @arifaajakia WE DEMAND NOBEL PEACE PRIZE TO CHINA PRESIDENT XI ZINPING FOR A GIFT CALLED CORONA WHAT DO U SAY.,2021-04-29 14:25:29,0,0,Twitter Web App,127,1167572534222454784,Vijays50066150,Vijay s,2019-08-30 22:59:36,fun,18,98,,6686,False,,,No
1387775047499141138,@sprourkela @odisha_police @digwrrkl @AdmRourkela @DMSundargarh Jadi mask re sabu thik hei jauchi hele covid hospit… https://t.co/RiygicoSzV,2021-04-29 14:25:29,0,0,Twitter for Android,140,3026946409,devd2211,Ach_Dev,2015-02-18 18:44:58,,23,289,India,589,False,,,No
1387775039722954760,@RBiakpara At the temple of the most high. LoL!  The position of the bell though and the person ringing on it. It's… https://t.co/4kAm6P00Td,2021-04-29 14:25:27,1,1,Twitter for Android,140,820154870,arochurchill3,Aroh Peter Churchill,2012-09-12 18:55:14,,116,342,,1216,False,,,No
1387775033234411524,"@StephenM If by no surprises, you mean that President Biden didn't suggest ingesting or injecting bleach and disinf… https://t.co/qiaR0X0XZE",2021-04-29 14:25:26,0,0,Twitter Web App,140,375929231,CraigPospisil,Craig Pospisil,2011-09-19 00:30:54,Playwright / Recovering Actor/ Born and bred New Yorker / Beatle-maniac,353,494,New York,4229,False,http://t.co/VlipyScre5,,Yes
1387775033037230087,"so, kalo sperti yg kalian bilang kalo kalian kangen jakarta, one day, when this fckin corona ended, lets meet here… https://t.co/vEoU1IRIE0",2021-04-29 14:25:26,0,0,Twitter for Android,139,99436774,kepanguiik,evachrist🐯🐱🧈,2009-12-26 05:44:54,An ILLE-GIRL of @BTS_twt 💜,701,389,#vantae ,78167,False,https://t.co/38QI0YqfM3,,Yes
1387775030570926090,@tanblr67 @arifaajakia WE DEMAND NOBEL PEACE PRIZE TO CHINA PRESIDENT XI ZINPING FOR A GIFT CALLED CORONA WHAT DO U SAY.,2021-04-29 14:25:25,0,0,Twitter Web App,120,1167572534222454784,Vijays50066150,Vijay s,2019-08-30 22:59:36,fun,18,98,,6686,False,,,No
1387775023247659025,73rd Foundation Day Of Dera Sacha Sauda &amp; 14th Anniversary Of Jaam-E-Insan Guru Ka | COVID PREVENTION KITS DISTRIBU… https://t.co/pK31kiZzHQ,2021-04-29 14:25:23,0,0,Twitter for Android,144,1202978510131716096,LataBeti,lata saini,2019-12-06 15:50:13,कोई हमारा अपमान करे कोई बात नही लेकिन हमे सबका सम्मान करना चाहिए ये शिक्षा हमारे पूजनीय हजूर पिता जी @Gurumeetramrahim sing ji insan ने दी है Thanks Dr msg 😚😚,164,37,Amroha up ,11903,False,,,No
1387775016146722818,"#CovidPreventionKitsDistribution
Corona Prevention Kits  distributed free of cost by @derasachasauda volunteers in… https://t.co/jxqY8S0BC7",2021-04-29 14:25:22,2,2,Twitter for Android,139,1159402816063983616,supergiggles123,💫Super giggles💫,2019-08-08 09:55:46,,11,15,,4654,False,,,No
1387775011172257795,"@ANI One nation = One idiot = one king of the fools = FEKU
One nation = One disease = Covid 19
One nation = One vir… https://t.co/h9SY5nNZ15",2021-04-29 14:25:20,0,1,Twitter Web App,140,1131925722442997761,Human64299240,Indian Farmer,2019-05-24 14:11:37,First human then everything else_ live self & let others to live _ think for India _work for India_dream for India_love India but not a new India with no India_,445,330,In this earth,56386,False,,,No
1387775010446716928,@BillawaAnush @arifaajakia WE DEMAND NOBEL PEACE PRIZE TO CHINA PRESIDENT XI ZINPING FOR A GIFT CALLED CORONA WHAT DO U SAY.,2021-04-29 14:25:20,0,0,Twitter Web App,124,1167572534222454784,Vijays50066150,Vijay s,2019-08-30 22:59:36,fun,18,98,,6686,False,,,No
1387774995917574148,@gupta8153 @arifaajakia @INCIndia WE DEMAND NOBEL PEACE PRIZE TO CHINA PRESIDENT XI ZINPING FOR A GIFT CALLED CORONA WHAT DO U SAY.,2021-04-29 14:25:17,0,0,Twitter Web App,131,1167572534222454784,Vijays50066150,Vijay s,2019-08-30 22:59:36,fun,18,98,,6686,False,,,No
1387774985524154369,"@republic One nation = One idiot = one king of the fools = FEKU
One nation = One disease = Covid 19
One nation = On… https://t.co/LNsF3BDGky",2021-04-29 14:25:14,0,0,Twitter Web App,140,1131925722442997761,Human64299240,Indian Farmer,2019-05-24 14:11:37,First human then everything else_ live self & let others to live _ think for India _work for India_dream for India_love India but not a new India with no India_,445,330,In this earth,56386,False,,,No
1387774981073932288,"On foundation Day, 2 prevent the spread of Coronavirus in common masses, Corona Prevention Kits  distributed free o… https://t.co/mLHhRZTdUR",2021-04-29 14:25:13,4,2,Twitter for Android,140,1148152707468840960,InsanBani15867,Bani Sharma,2019-07-08 08:51:51,,254,35,"Quezon City, National Capital ",4614,False,,,No
1387774975814291462,@NarasMG @arifaajakia WE DEMAND NOBEL PEACE PRIZE TO CHINA PRESIDENT XI ZINPING FOR A GIFT CALLED CORONA WHAT DO U SAY.,2021-04-29 14:25:12,0,0,Twitter Web App,119,1167572534222454784,Vijays50066150,Vijay s,2019-08-30 22:59:36,fun,18,98,,6686,False,,,No
1387774963093053448,@republic I am afraid oxygen ki jagah corona bhar ke dediya toh?,2021-04-29 14:25:09,0,0,Twitter for Android,64,100558591,Kuls0808,KTV,2009-12-30 18:05:12,Highly Ambitious,2,51,"Mumbai, India",317,False,,,No
1387774961465663496,I have failed to find Corona link with oxygen. It was not there in first two phases.,2021-04-29 14:25:09,0,3,Twitter for Android,84,2769104276,MalkiatCol,Col Malkiat Singh,2014-08-26 04:18:27,"Retired army officer, love to express my views and feelings in my personal capacity as a responsible senior citizen for the good of society,humanity and country",5185,235,Mohali (Punjab) ,36964,False,,,No
1387774961444704260,"@PTI_News One nation = One idiot = one king of the fools = FEKU
One nation = One disease = Covid 19
One nation = On… https://t.co/PHLOg06J7K",2021-04-29 14:25:09,0,1,Twitter Web App,140,1131925722442997761,Human64299240,Indian Farmer,2019-05-24 14:11:37,First human then everything else_ live self & let others to live _ think for India _work for India_dream for India_love India but not a new India with no India_,445,330,In this earth,56386,False,,,No
1387774959901188101,"@insan_honey @Gurmeetramrahim Salute to all corona warrior 👏👏
Great work dii",2021-04-29 14:25:08,0,0,Twitter for Android,76,1188819367011606528,Simratinsan4,Simrat insan🥰💪,2019-10-28 14:06:56,"Dr. MSG 😍
ਬੇਬੇ ਬਾਪੂ ਜਿੰਦਜਾਨ♥️",141,43,"bathinda Punjab, India ",4374,False,,,No
1387774955832623112,@centi2001 @arifaajakia @LvOlanLvSush WE DEMAND NOBEL PEACE PRIZE TO CHINA PRESIDENT XI ZINPING FOR A GIFT CALLED CORONA WHAT DO U SAY.,2021-04-29 14:25:07,0,0,Twitter Web App,135,1167572534222454784,Vijays50066150,Vijay s,2019-08-30 22:59:36,fun,18,98,,6686,False,,,No
1387774940204699654,@tutskd @SujitBisoyiTOI Election must be postponed because life of Teachers working as Poll officials are in danger… https://t.co/WgHNeuqGWJ,2021-04-29 14:25:04,0,0,Twitter for Android,140,1132011079763017728,LEOLENOPAL,PK@PAL,2019-05-24 19:50:47,HOPE IS THE ONLY OPTION AND SOLUTION,89,618,BHUBANESWAR,7443,False,,,No
1387774932487127044,"@ZeeNews @KailashOnline @AmanChopra_ One nation = One idiot = one king of the fools = FEKU
One nation = One disease… https://t.co/opEH20Do4y",2021-04-29 14:25:02,0,0,Twitter Web App,140,1131925722442997761,Human64299240,Indian Farmer,2019-05-24 14:11:37,First human then everything else_ live self & let others to live _ think for India _work for India_dream for India_love India but not a new India with no India_,445,330,In this earth,56386,False,,,No
1387774927965675525,Plz lockdown bnd krooo modi ji agr generation corona se nhi mraa ge prr bukh se mrr jaye gee plz stop bsss kroo abbbb,2021-04-29 14:25:01,0,1,Twitter for Android,117,1387724922391199747,SahilSh80895572,Sahil Sharma,2021-04-29 11:06:32,no status?,1,17,,1,False,,,No
1387774915252731905,"@indiatvnews One nation = One idiot = one king of the fools = FEKU
One nation = One disease = Covid 19
One nation =… https://t.co/CKQjXiYOIT",2021-04-29 14:24:58,0,0,Twitter Web App,140,1131925722442997761,Human64299240,Indian Farmer,2019-05-24 14:11:37,First human then everything else_ live self & let others to live _ think for India _work for India_dream for India_love India but not a new India with no India_,445,330,In this earth,56386,False,,,No
1387774900371398667,"Plasma donor needed

Name of patient- Sharda 
Age 55
Blood group- B+
Corona positive
Address- RJ hospital and heart… https://t.co/fpHWYst3pf",2021-04-29 14:24:54,0,0,Twitter for iPhone,140,918114133614067712,reportersparsh,sparsh sharma,2017-10-11 14:00:42,Correspondent-दिल्ली janta tv @ Haribhoomi--ex-total tv delhi #दिल्लीवाला-हरियाणा-दिल्ली-हिमाचल-छतीसगढ़ न्यूज़..A News junky,89,327,"Patel Nagar, New Delhi",740,False,,,No
1387774896688832532,@0xFFFF_coffee @Fredomatikus The Corona App also never worked.,2021-04-29 14:24:53,0,0,Twitter Web App,62,220948008,goldenraj996,"Stay Home, Stay Safe, Get Vaccinated.",2010-11-29 09:25:18,"Cricket, Formula 1, Life & More",6,99,Berlin,11,False,,,No
1387774894746882053,@arifaajakia WE DEMAND NOBEL PEACE PRIZE TO CHINA PRESIDENT XI ZINPING FOR A GIFT CALLED CORONA WHAT DO U SAY.,2021-04-29 14:24:53,0,0,Twitter Web App,110,1167572534222454784,Vijays50066150,Vijay s,2019-08-30 22:59:36,fun,18,98,,6686,False,,,No
1387774889835249674,73rd Foundation Day Of Dera Sacha Sauda &amp; 14th Anniversary Of Jaam-E-Insan Guru Ka | COVID PREVENTION KITS DISTRIBU… https://t.co/tg7gZ6xa4w,2021-04-29 14:24:52,0,0,Twitter for Android,144,1202978510131716096,LataBeti,lata saini,2019-12-06 15:50:13,कोई हमारा अपमान करे कोई बात नही लेकिन हमे सबका सम्मान करना चाहिए ये शिक्षा हमारे पूजनीय हजूर पिता जी @Gurumeetramrahim sing ji insan ने दी है Thanks Dr msg 😚😚,164,37,Amroha up ,11903,False,,,No
1387774887637528581,"@OfficeofSSC @BJP4MP @ChouhanShivraj One nation = One idiot = one king of the fools = FEKU
One nation = One disease… https://t.co/IqQ1ugGAAR",2021-04-29 14:24:51,0,0,Twitter Web App,140,1131925722442997761,Human64299240,Indian Farmer,2019-05-24 14:11:37,First human then everything else_ live self & let others to live _ think for India _work for India_dream for India_love India but not a new India with no India_,445,330,In this earth,56386,False,,,No
1387774883380215818,"@BTS_twt I'm not sad, I just miss before corona, i miss grndma, i don't have friends now, i'm alone angain, tae i miss u😔",2021-04-29 14:24:50,0,0,Twitter for Android,121,1337249641344057347,fiitaeee,fí⁷ᵗᵃᵉ๑՞🧈,2020-12-11 04:15:50,ben malaikat roqip atip sek nyatet dosoku cangkemmu rasah melu melu.,946,904,ayan,23775,False,,,No
1387774874454740996,@AtlantisThoth @reversed_mind @JGPhoenixRising @MatrixPirate12 If you don’t move it up to the point of The Dark Mat… https://t.co/XJysbMVYNj,2021-04-29 14:24:48,0,0,Twitter for iPhone,140,1255438129642823680,EmberedShadow,🏴‍☠️A🤫Whisper2TheWind🌬🃏,2020-04-29 10:06:19,"We are all unique, I’m just a dude doing things... sometimes big things, other times small things but it’s all just things.",193,357,,3622,False,,,No
1387774872366030851,"Corona curfew in Dehradun hopefully helps to curb the rising no. of covid cases.

#coronavirus #CoronaSecondWave… https://t.co/zjxotMKq5Y",2021-04-29 14:24:47,0,0,Twitter for Android,137,1248132538821992448,manishrawat389,Manish Rawat,2020-04-09 06:16:29,"Freelance Photographer and owner at Image Art, based in Dehradun, Uttarakhand, India.",8,61,"Dehradun, India",59,False,https://t.co/VbS7egTwuA,,Yes
1387774864292028420,CM Shri @vijayrupanibjp in his live address appealed people above 18 years of age to take Corona vaccine in the fou… https://t.co/4zZuzgHtW8,2021-04-29 14:24:45,0,0,Twitter for Android,140,1250292334656253952,SURELA_DHAVAL,DHAVAL SURELA,2020-04-15 05:18:32,Vice Director Thakor Education Center-Dhrangadhra,247,190,"Dhrangadhra, India",4496,False,https://t.co/XILIDXtpuo,,Yes
1387774861775458314,"Is there seriously lockdown?Just shutters of shop closed not shops, people are going to buy things by placing there… https://t.co/3PNxq0KnFV",2021-04-29 14:24:45,0,0,Twitter for Android,140,1322387512610889728,saiyamjain1398,saiyam jain,2020-10-31 03:58:56,#CA,14,146,,30,False,,,No
1387774856654168064,"@davidmweissman @POTUS Who is going to pay for it, and the 2 trillion infrastructure, and the 4 trillion corona vir… https://t.co/ZJA5tvXh84",2021-04-29 14:24:44,0,0,Twitter for iPhone,140,1350034232635219969,DickRic77618008,Dick Richard,2021-01-15 10:57:21,Thinker,0,0,,13,False,,,No
1387774852564717570,"@TimesNow One nation = One idiot = one king of the fools = FEKU
One nation = One disease = Covid 19
One nation = On… https://t.co/RDdKAyvsPl",2021-04-29 14:24:43,0,0,Twitter Web App,140,1131925722442997761,Human64299240,Indian Farmer,2019-05-24 14:11:37,First human then everything else_ live self & let others to live _ think for India _work for India_dream for India_love India but not a new India with no India_,445,330,In this earth,56386,False,,,No
1387774851872604170,@JamesHa77433215 @CarlBotha2 probably they not understand that Corona in mutation of flu,2021-04-29 14:24:42,0,1,Twitter Web App,88,1320097845735772162,Histra1111,Histra 1111,2020-10-24 20:20:50,"✠✠✠  Time to learn Rhyme and Reason, 
            Tongue Twisters and the Seasons!  ✠✠✠",762,763,,8911,False,,,No
1387774822004953095,73rd Foundation Day Of Dera Sacha Sauda &amp; 14th Anniversary Of Jaam-E-Insan Guru Ka | COVID PREVENTION KITS DISTRIBU… https://t.co/iEvYjLfsV0,2021-04-29 14:24:35,1,1,Twitter for Android,144,943843832168292354,Deeksha21175280,Deeksha,2017-12-21 14:01:20,Miss you pita ji plz come back,47,142,"यमुनानगर, ",2579,False,,,No
1387774802509897737,"#CovidPreventionKitsDistribution
To prevent the spread of Coronavirus in common masses, Corona Prevention Kits  dis… https://t.co/CbLVe2qNcA",2021-04-29 14:24:31,1,1,Twitter for Android,140,1159658564165619712,Alish96780894,Alish,2019-08-09 02:52:01,,36,109,,15857,False,,,No
1387774776190676997,Corona virus transmittion is increasing at alarming rate which we all realise.But at the same we don't take any eff… https://t.co/00W4l8p8X9,2021-04-29 14:24:24,0,0,Twitter for Android,140,1290313598561001472,Premcha41199919,Premchand,2020-08-03 15:49:16,,0,6,,116,False,,,No
1387774762215256065,"As per Indian media #Presttitutes footage, either no M or C are living in India OR no M or C died due to corona.",2021-04-29 14:24:21,2,2,Twitter for Android,112,1151740373145800704,Momudin_Popuut,SK 90,2019-07-18 06:27:58,A simple middle class taxpayer 🙂.,1997,1065,India,72175,False,,,No
