id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1385610333436350466,"My friend, who is also my neighbour is corona positive, at-least his RTPCR report says so.
He is roaming around non… https://t.co/B3Y2wIQfpk",2021-04-23 15:03:41,0,0,Twitter for iPhone,140,2378784066,sidastrous,5'10 Bong,2014-03-08 14:12:09,An unwavering 90's kid,236,219,Himachal Pradesh - West Bengal,14224,False,,,No
1385610330026385408,@kaushikcbasu Corona time care going on by state government https://t.co/HFgkAqorsj,2021-04-23 15:03:40,0,0,Twitter for Android,83,731710924428443649,writerbose,A new dawn,2016-05-15 05:00:53,,83,756,,2105,False,,,No
1385610321730080770,@MARAJSZN idk i been hearing another virus like the corona is out,2021-04-23 15:03:38,0,0,Twitter for iPhone,65,1326253286844985344,yovngboyy,ZR,2020-11-10 20:00:08,fan account,1253,1049,any prns 16,17897,False,,,No
1385610320635469828,The same people who claim the flu is down bc of the masks also claim that corona is up bc people don’t wear the masks. 😬🥴,2021-04-23 15:03:38,11,40,Twitter for iPhone,121,3578308875,Leerose1985,Lee 🇺🇸🦅🦁,2015-09-07 15:52:37,AN AMERICAN no dms  #womenfortrump #MAGA #SAVEAMERICA,23333,1515,,67823,False,,,No
1385610317221167110,"@Schandillia @Agrimonious we hav different ideology but how can u celebrate death' of innocent people ?
If u look l… https://t.co/gH2pRRlNEi",2021-04-23 15:03:37,0,0,Twitter for Android,140,1105439953624809472,ANANDSHUBHAM14,LHS=RHS 💫💫,2019-03-12 12:06:37,"Be the best,,Forget the rest......🇮🇳🇮🇳",87,2359,"Bhagalpur, India",5384,False,,,No
1385610287630323715,@rajnathsingh Health is state subject. Oppn ruled states neither took PM’s warnings seriously nor apprehended sudde… https://t.co/KgKXYm0Bsg,2021-04-23 15:03:30,0,0,Twitter for iPhone,140,1314439675872907265,ram03073962,RAM,2020-10-09 05:37:08,,3,1,,20820,False,,,No
1385610286649036802,"@adeel_azhar Sultan Masjid's Imam SB categorically mentioned in his khutba today that there is no Corona, its a yah… https://t.co/wqH0Z6iYJM",2021-04-23 15:03:30,0,0,Twitter for Android,140,102623189,canyaimam,Canya Imam,2010-01-07 08:57:23,,63,402,"Karachi, Pakistan ",1487,False,http://t.co/3dQk1R1VVt,,Yes
1385610267346841601,"Great going @mybmc 👍👏👏 Hope people diligently participate in keeping rules &amp; break the chain🙏  hopefully soon, Coro… https://t.co/94hv2ssOyE",2021-04-23 15:03:25,0,1,Twitter for Android,144,3539178132,TimminsPriyanka,Priyanka Timmins,2015-09-12 15:27:35,"Catholic & Proud ✝️ 💕Strong in my faith& beliefs! Environment/ Animal Lover!Ent/Media/Social Activist!A proud Mumbaikar!♥️👏🌹👍
Retweets are not Endorsements!",1028,887,India,41086,False,,,No
1385610223038173185,Trigger warning. This child should have been taken from that home long ago and neither of his parents should ever g… https://t.co/azSdMrxh11,2021-04-23 15:03:15,7,46,Twitter for iPhone,140,122533830,PattyArquette,Patricia Arquette,2010-03-13 01:46:01,Official Twitter for Patricia Arquette.      Actress • Activist • Troublemaker Fighting for fair pay and passage of The Equal Rights Amendment!,526648,5050,,160303,True,https://t.co/RBnAjdV6bW,,Yes
1385610217287610374,@yogye @aruaugust Till abt 1yr ago ev1 was calling the PM a megalomaniac bcoz of lockdwn. Media ws full of sad stor… https://t.co/dp6YXCK45Q,2021-04-23 15:03:13,0,0,Twitter Web App,140,942640006010626048,Foot_in_mouth86,Sachin,2017-12-18 06:17:45,"MASTER MARINER, CERTIFIED FIRE-FIGHTER, FIRST AID PROVIDER. Have the bad habit of saying wrong thing at worst possible time
Dnt mean to hurt any sentiments😄.",28,175,VASUNDHARA,3896,False,,,No
1385610215123419139,@theunrealbenz Curfew started in Dimapur because Naga corona rests only at night 🥸,2021-04-23 15:03:13,0,2,Twitter for iPhone,82,4005519133,Ailurophile_95,DrLouandAkok,2015-10-24 19:33:21,99% Pyjama Party animal💤1% Doctor                                                    #smashthepatriarchy,411,349,,6750,False,,,No
1385610210052612098,"Wake me up, when corona endss https://t.co/GmdCKi75jf",2021-04-23 15:03:12,0,0,Twitter for Android,53,2442905631,Morpec0,Hopemellow⁷🔥,2014-03-28 21:07:52,"❄Past the end of this cold winter
Until the spring comes again
Until the flowers bloom again
Stay there a litter longer ❄
#BTS #LOTR #Shadowhunters {she}",1897,2155,"Erebor, la montagna solitaria",25265,False,,,No
1385610205367472136,"What were the Central Govt doing before it reached to this point?
• Spreading hate
• Holding rallies
• Allowing mas… https://t.co/fR5MgaLmX8",2021-04-23 15:03:11,0,0,Twitter for Android,140,1168042649431027717,flawedlivi49,🌸 Lɪᴠɪ 🕊️,2019-09-01 06:07:35,"I tweet cricket🏏 | Liberal | #LoveIsLove | K-drama fanatic | Agnostic Atheist | She/Her | #LeeMinHo, #SteveSmith 💓💓💓 | A super sensitive person | INFP-T",324,952,Galaxy - Milky Way,7161,False,https://t.co/5hupifKzxO,,Yes
1385610181694738432,"@Nikhilreturns Saw a tweet today, a man from Rajkot saying that his uncle was listed at 125 at a crematorium. The n… https://t.co/NDwK37AYo9",2021-04-23 15:03:05,0,1,Twitter Web App,140,74948192,AllAboutSFO,Homer Simpson,2009-09-17 06:14:57,"Trapeze artist, Rocket scientist, World Changer, Scotchaholic, Nyctophile. Third guy in the Trinity, close friend of Lord God The Flying Spaghetti Monster",88,329,Sin City,7342,False,,,No
1385610180931375112,@AmitShahOffice Health is state subject. Oppn ruled states neither took PM’s warnings seriously nor apprehended sud… https://t.co/ocovCjuNQX,2021-04-23 15:03:05,0,0,Twitter for iPhone,140,1314439675872907265,ram03073962,RAM,2020-10-09 05:37:08,,3,1,,20820,False,,,No
1385610151659442178,I’m done going out !! That corona shit is not to be played with !,2021-04-23 15:02:58,0,0,Twitter for iPhone,65,1359673982971174918,Jjordyynnnn,Jordyn,2021-02-11 01:22:03,,18,16,,239,False,,,No
1385610149117587459,#ValimaiUpdate #Valimai #AjithKumar #ValimaiFirstLookOnMay1st Postponed due to Corona 2nd wave💔💔 Let's wait for new… https://t.co/C1nLLCJ5FA,2021-04-23 15:02:57,0,0,Twitter for Android,140,766147695488696320,MuthurajR93,R Muthuraj THALA,2016-08-18 05:40:20,,55,242,"Coimbatore, India",12907,False,,,No
1385610147268075521,Who asks before? So why should corona?,2021-04-23 15:02:57,0,0,Twitter for Android,38,1384055811886829574,85502zdin,Zaheer Uddin,2021-04-19 08:06:43,,2,33,"Lahore, Pakistan",127,False,,,No
1385610115202502658,@davidalangrier @AP what did you put in NAME? I put Corona,2021-04-23 15:02:49,0,1,Twitter Web App,58,256099137,danramoscomedy,Dan Ramos,2011-02-22 17:15:31,"comedian/actor/filmmaker  STAND-UP ALBUM ""LIVE FROM EVERYWHERE"" https://t.co/u8KLqxrDZB",1141,2007,"Los Angeles, CA",13945,False,https://t.co/qzrzdpDuiv,,Yes
1385610100660858888,@mohol_murlidhar @Dev_Fadnavis @ChDadaPatil @BJP4Maharashtra @BJP4PMCPune @BJP4PuneCity Pune will definitely come b… https://t.co/x6KzOFOqlM,2021-04-23 15:02:46,0,2,Twitter for Android,140,375634168,akki4747,Akshay Avadhut,2011-09-18 13:37:55,,9,211,"Pune, India",127,False,,,No
1385610100413509633,"DMKians propaganda is going over the top.....

Nature has never given them opportunity for PR when they are in powe… https://t.co/5yLJ1YPmAN",2021-04-23 15:02:45,0,2,Twitter Web App,140,127632303,azhagi_,Azhagi,2010-03-29 20:16:31,"Social commentary, new insight and information. An Individual, No ideology is my ideology.
Interests:Culture|தமிழ்| Films| British,Indian & Tamil society",10004,881,,74809,False,,,No
1385610096311377925,@myogiadityanath Sir cancel up board exam class 10 corona bahut hai sir sab state ne cancel kar diya cbse ne bhi ca… https://t.co/0BpKXIdqy1,2021-04-23 15:02:45,0,0,Twitter for Android,140,1312039489028595713,AkshayD39422060,Akshay Dubey,2020-10-02 14:39:36,honesty is the best policy,1,3,,31,False,,,No
1385610095539593226,Some thalaivar fans retweeting tweets like valimai update postponed due to corona 2nd wave is right. Comedy behind… https://t.co/4kBiqZYJto,2021-04-23 15:02:44,0,6,Twitter Web App,139,1335113350754136064,Thalaivarrasi12,நீலாம்பரி,2020-12-05 06:47:00,"Came here only for தலைவர் @rajinikanth
 
Love the quote ""Miracles Do Happen""😍😍😍

பிரபஞ்ச சக்தி, நேர்மறை எண்ணங்களில் நம்பிக்கை அதிகம் 😍😍",1161,909,பிரபஞ்சத்தில்,31247,False,,,No
1385610094327451652,Best vaccine for Corona virus is 'Not watching news channels'.,2021-04-23 15:02:44,0,0,Twitter for Android,62,802868421234950144,911_Ganesh,Just Ganesh,2016-11-27 13:35:22,Jai Hind,73,844,India ,451,False,,,No
1385610082776453123,"@ELmisterFern Deadass dude I haven’t peeped a single one this season, Before Corona Eddie would be big disappointed",2021-04-23 15:02:41,0,0,Twitter for iPhone,115,496633621,eduardopadron6,eddie?,2012-02-19 04:44:21,[indistinct chatter] - - - my manic alter ego is @FutureOscarSnub,332,186,"Miami, FL",48518,False,https://t.co/86uCS3oKNk,,Yes
1385610074693914624,@AmitShah Health is state subject. Oppn ruled states neither took PM’s warnings seriously nor apprehended sudden ex… https://t.co/cWVKYVUW53,2021-04-23 15:02:39,0,0,Twitter for iPhone,140,1314439675872907265,ram03073962,RAM,2020-10-09 05:37:08,,3,1,,20820,False,,,No
1385610065562927113,Corona was at the MAZEDA FOUNDATION Field Hospital during the epidemic. For those who need oxygen cylinder and hosp… https://t.co/mGFHKHK02r,2021-04-23 15:02:37,0,0,Twitter for Android,140,378582086,mazedafoundatio,Tareq Miazee,2011-09-23 13:11:32,"Entrepreneur & Founder president Mazeda Foundation
(5 Taka CLINIC)",58,90,Dhaka Bangladesh,2233,False,https://t.co/CrEWuoUFpJ,,Yes
1385610064161959938,@_N_____M Here in india second stage. Number of corona patients increase here and people dying here also in taking vaccine 😭😭😭😭😭😭so bad here,2021-04-23 15:02:37,0,0,Twitter for Android,140,1376008103091601412,ShinCha73675536,Shin Chan,2021-03-28 03:08:16,,0,1,,3,False,,,No
1385610061716754435,"@narendramodi Aapko nahi lagta ki humare desh ko lockdown ki nahi balki emergency ki jarurat hai , please consider… https://t.co/zlqPONULov",2021-04-23 15:02:36,0,0,Twitter for Android,139,1151736740010319872,tanusha90298689,tanu sharma,2019-07-18 06:13:31,dreamer girl .,3,13,,8,False,,,No
1385610060303269891,@Vikashverma55 @ArvindKejriwal Jay Ho Kalyug Jay Hind &amp; Corona Yug Self See Self Teaches People Quality Importance… https://t.co/Li7PwHjmf8,2021-04-23 15:02:36,0,0,Twitter for Android,143,846005923650854912,VijaySi84108000,Vijay Sing,2017-03-26 14:28:25,God Science Trueth We Can Self See,12,116,Gujrat,455,False,,,No
1385610053630275587,"@RealYeyoZa @phl43 So it's entirely novel, which is why it's called novel corona virus. One would have expected it to be called novel virus.",2021-04-23 15:02:34,0,0,Twitter Web App,140,4289272998,Sevens_2,Stephan,2015-11-19 11:33:54,"I'm a white, manly privilege.",323,361,,73244,False,,,No
1385610048471277574,@FALebanon Risking it all with corona,2021-04-23 15:02:33,0,0,Twitter for Android,37,235281279,YasserAdhami,Yasser Adhami,2011-01-07 20:12:06,,229,757,,2172,False,,,No
1385610043475722244,"The #Valimai First Look Poster Which Is Planned To Release On May 1 , 2021 Is Postponed To another Date Due To Coro… https://t.co/MOOnjEsqMW",2021-04-23 15:02:32,26,25,Twitter for Android,140,916314304684605440,ThalaPSPK_fans,Thala PSPK Fans,2017-10-06 14:48:49,"Ardent Loyal Followers of THALA AJITH & PSPK

We shall Cherish & Celebrate Every thing Regards to them.. Upcoming Movies
#Valimai #VakeelSaab",6608,30,India,10157,False,,,No
1385610040581701635,"We love the way our older students connect with our younger students, and that has especially been true during COVI… https://t.co/WkWfZahQ7J",2021-04-23 15:02:31,0,0,Twitter Web App,140,1262845747,IHSchools,Indian Hill Schools,2013-03-12 20:45:40,"Top-performing in Ohio and nationally – our vision is Enduring Excellence in Learning, Leadership, Innovation, and Service. GO BRAVES!",1429,109,"Cincinnati, Ohio",11107,False,http://t.co/woz3HtVbbq,,Yes
1385610028942434304,"@TV9Marathi @rajeshtope11 Sir,I too lost at least 5 closest relatives including my own brother and many including m… https://t.co/QWzM2cfMoK",2021-04-23 15:02:28,0,0,Twitter for Android,140,980809338,mdjoshi1962,कुडमुडा बापू,2012-11-30 16:47:19,"EXSERVIMAN,  मोडेन पण वाकणार नाही. 
SACRIFICE FOR NATION. NO CASTE, NO LANGUAGE, NO STATE ONLY INDIA AND INDIA.",16,47,,1752,False,,,No
1385610020469891072,@Nomisays_ If it is true it will be biggest relief for Pakistani nation. It’s bigger then corona relief sorry to say.,2021-04-23 15:02:26,0,0,Twitter for iPhone,117,3234862074,IamFarazz,Muhammad Faraz,2015-06-03 09:21:06,"Proud PAKI. Playing Cricket 4 Juggernauts as an All Rounder. Duties: Media Manager, Events Organizer & Inventory. Philanthropist",68,326,"کراچی, پاکستان",4145,False,https://t.co/b5XLQHXT9S,,Yes
1385610013482229763,@ysjagan @ysjagan mamaya gaaru edho avakate cheppu mamaya gaaru.exams for inter and 10th students are waiting for y… https://t.co/wwRKzbjnRV,2021-04-23 15:02:25,3,6,Twitter for Android,140,1367975521166880769,SravanK11260369,Sravan Kumar,2021-03-05 23:09:22,,0,6,,7,False,,,No
1385610006800728065,In the Dock - 2 Best CM - Corona Vultures | Pakistan vs France | Parambi... https://t.co/WZtIDuOJCL via @YouTube,2021-04-23 15:02:23,0,0,Twitter Web App,112,89168692,RitendraKumarr,Ritendra Ku.Champati,2009-11-11 12:00:46,Electrical Engineer,56,172,BHUBANESWAR,15935,False,,,No
1385609999423086598,girl this corona ain’t never leaving,2021-04-23 15:02:21,0,3,Twitter for iPhone,36,1326253286844985344,yovngboyy,ZR,2020-11-10 20:00:08,fan account,1253,1049,any prns 16,17897,False,,,No
1385609985909010433,@amekie_123 No truer words been spoke. Temperature ke maaka hela. Motho o kgona go nna 36 degrees Mme a rwelerwele corona,2021-04-23 15:02:18,0,0,Twitter for Android,121,152552297,Bontsibokae,T_2_da_MFH,2010-06-06 07:14:35,There'll be no fucking,991,3990,Mmadinare,1604,False,,,No
1385609980213006337,@ArjariyaSweeti @ABVPMK @AbvpmkT @VipinGuptaBhind @piyushdixitabvp We are trying our best to help each and every on… https://t.co/wlGaGZm7PJ,2021-04-23 15:02:17,0,0,Twitter for Android,140,1258854648015982592,RSDhakadBjp,Rakesh Dhakad (R S Baroda),2020-05-08 20:22:05,"@abvpvoice ,भाजयुमो, भारतीय जनता पार्टी मंडल गसवानी, जिला श्योपुर म.प्र.",224,897,"Vijaypur, Sheopur, India",1744,False,,,No
1385609975205031941,@kissmmore @arianasmctive @WWSalesOnCharts @zaynmalik Get a job with that Chinese grp of yours.. And tell them to stop spreading Corona,2021-04-23 15:02:16,0,0,Twitter for Android,135,1240276315552407558,thisismayaakhan,Maya Khan 🌼,2020-03-18 13:58:23,"Fuck this patriarchy
Liberal
Marxist 
Pink Floyd ❤️
Punk fan 
Atheist
Undergrad kid
Gargi alum.",86,3078,"दिल्ली, भारत",1005,False,,,No
1385609971929423874,First of all Pakistan should help itself to fight against Corona Virus. https://t.co/wdrmX9y14c,2021-04-23 15:02:15,0,5,Twitter for Android,95,1480128896,kajolmanshad,Kajal Manshad,2013-06-03 16:39:50,‏‏ ٱلْحَمْدُ لِلَّٰهِ‎,190265,203664,🇮🇹 🇵🇰 🇬🇧,131685,False,https://t.co/FxsTcN79ea,,Yes
1385609969555410956,I feel I can honestly taste the difference between a UK brewed @corona and a Mexican @corona (the best one),2021-04-23 15:02:14,0,0,Twitter for Android,107,326702422,AndrevvKemp,Andrew Kemp,2011-06-30 10:33:08,"Dad, lover, professional dark and stormy maker.",535,672,"Willerby, Hull",22025,False,,,No
1385609961326133254,@Meredith_Kinsle Impossible..the common cold is a corona virus..they mutate like crazy unlike flu viruses,2021-04-23 15:02:12,0,0,Twitter Web App,105,1007085018001428481,Sharon75571311,SharonSisterUpstairs #NewBlue #PPC #PurpleWave,2018-06-14 02:19:13,"Supporter of @MaximeBernier @BKarahalios @JimKarahalios @RandyHillier @NewBlueON & anyone who gives the idiots in power a hard time 
Say no to junk science",5005,3989,,46892,False,,,No
1385609958587199494,"Pakistan calls in army to help implement #Corona SOPs as cases rise in major cities.

And they are preaching India. 😛",2021-04-23 15:02:12,11,24,Twitter for Android,117,1380031419561340930,Jvlmk,𝕊𝕙𝕒𝕕𝕠𝕨,2021-04-08 05:35:18,,1840,0,,261,False,,,No
1385609958113222656,We cant write the exams in this covid 19 so please cancel the exams dont u have any responcibilities about students… https://t.co/X4OZkH73cm,2021-04-23 15:02:12,1,0,Twitter for Android,140,1385067230153510916,Noor65815999,Noor,2021-04-22 03:05:48,,1,4,,3,False,,,No
1385609947354853381,"If your family is hit by Corona,
If your family Member/s are under treatment or recovering...
Please make sure to t… https://t.co/z9u1X8JENv",2021-04-23 15:02:09,8,17,Twitter for iPhone,140,48944680,BhumikaShah7,रेवा,2009-06-20 06:26:00,Blogger | Story Teller | Committed to words-stories | Theatre enthusiastic | Quora top writer | Mother of 2 | Dreamer,16838,1195,"Gujarat, India",202239,False,https://t.co/XdoaLcDArj,,Yes
1385609941969424385,Was going past link road Lahore. It was too crowded k corona ka dum ghut gya hoga . https://t.co/4mjRxmefzF,2021-04-23 15:02:08,0,1,Twitter for iPhone,107,1340232386756407296,cookiexcremee,Cookie | LQ,2020-12-19 09:48:20,YOLO,193,86,,2543,False,,,No
1385609929130610693,#YSJagan sir how is it possible to write exams there is a lock down in our surroundings so many Corona cases are there it is too spreading,2021-04-23 15:02:05,0,0,Twitter for Android,138,1360419531693436929,AtlaSrikanthy,Srikanthy Atla,2021-02-13 02:44:48,,0,48,,4,False,,,No
1385609925510909954,@Elizatweetz @noconversion @MrFrancisTalks with this gau mutra remedy Corona virus will end. With just few drops ox… https://t.co/TwHHSeCHao,2021-04-23 15:02:04,0,0,Twitter for Android,140,1023103394913779713,LakraVaibhav,Vaibhav Lakra,2018-07-28 07:10:32,,11,49,,28,False,,,No
1385609894733156355,@adelso_corona @Demonpuppy This is absolutely amazing!,2021-04-23 15:01:56,0,0,Twitter Web App,54,1366600671726874627,RealElliotMacy,💫Elliot Macy✍,2021-03-02 04:06:19,30 💋 Writer ✍ Gamer 🎮 Amateur Artist 🎨 Lisztomaniac 🎵 Mature Viewers please (18+ only) NSFW🔞 🌈✊🏾⚧️,7,133,"Harmony, Freeport System",471,False,https://t.co/pwTpFJlSEV,,Yes
1385609894234103808,India had it under control until now. #CovidIndia,2021-04-23 15:01:56,0,0,Twitter for Android,49,1243536431383023619,corona_town,Jihadi Covid ©️,2020-03-27 13:52:56,Everybody wants the 'truth pill' but find it hard to swallow. Documenting Racism. #HeavyweightNews #BLM #BengalTiger #UniversalCitizen #Activist #TruthBomber,69,604,Britishtan ,27676,False,,,No
1385609891440742412,"Van 24 tot 30 april is het ‘World immunization week' 👉https://t.co/rkzDNGOITt

#vaccin #vaccinatie #malaria… https://t.co/pctwNQTc9S",2021-04-23 15:01:56,0,0,Twitter Web App,132,1162327143881355267,bprc_eu,Biomedical Primate Research Centre,2019-08-16 12:06:21,"Apen en biomedisch onderzoek. Zolang er geen proefdiervrije alternatieven zijn blijft het noodzaak. Volg ons om te zien wát we doen, hoe en voor wie.",135,370,Rijswijk,199,False,https://t.co/Mzgz9ZDWCN,,Yes
1385609884175986691,"#GodMorningFriday
For God diseases like cancer and Corona are nothing. But in order to get benefit from Him one nee… https://t.co/ZgDZL9VYSe",2021-04-23 15:01:54,2,2,Twitter for Android,140,1131926657189654528,DassGeetam,Geetam singh,2019-05-24 14:15:20,satguru dev Ji ki jai..🙏🙏,567,961,"Badarpur, New Delhi",13871,False,,,No
1385609875653218308,"@arunbothra It's now proven, #vaccine reduces chances of death due to #Corona considerably. One may still get infec… https://t.co/GEDnRlEKiO",2021-04-23 15:01:52,0,0,Twitter for Android,140,367050948,Vinod_Bansi,Vinod Sharma Bansi,2011-09-03 08:55:17,"Devotee of Mother Nature, MA (Yoga) Naturopathy
https://t.co/xQGlhreGIP https://t.co/0EHnomXEez #NeitherHomophobeNorAlly",1623,297,"Civil Line Area, New Delhi",22677,False,,,No
1385609870712397826,South America might want to discover Corona Virus vaccine forever.,2021-04-23 15:01:51,0,0,"Cheap Bots, Done Quick!",66,1232373728761319426,adventuremotive,Elizabeth Barnes,2020-02-25 18:36:46,Photojournalist and activist dedicated to exposing the corruption of this world while trying to help improve the living conditions of all people.,3,0,,60320,False,,,No
1385609868246085632,@subodhshivbodh Is this for ayurvedic treatment of corona patient?,2021-04-23 15:01:50,0,1,Twitter for Android,66,1165540654971158528,ManjunathPS1985,🇮🇳MANJU PS,2019-08-25 08:25:39,"Proud to be born as an Indian. country first, anything next..",145,329,India,6997,False,,,No
1385609864374849538,"@Shahidmasooddr Ooooo My God 
Corona Conditions In India https://t.co/CVnzSAlBXv",2021-04-23 15:01:49,0,3,Twitter for Android,80,2879397842,IrfaaanRazaKhan,Irfan Raza Khan,2014-10-27 11:08:20,,389,77,,38484,False,,,No
1385609856002920455,@KumarSharwin2 @BoneyKapoor @ZeeStudios_ @BayViewProjOffl @SureshChandraa @thisisysr @dhilipaction @DoneChannel1 Am… https://t.co/aRrRIRUJaf,2021-04-23 15:01:47,0,0,Twitter for Android,140,1304711462724595714,RAJAN890504,𝔯𝔞𝔧𝔞𝔫5(ƇƦ7)•.¸♡ தளபதி ♡¸.•,2020-09-12 09:20:39,𝓵𝓲𝓯𝓮 𝓲𝓼 𝓿𝓮𝓻𝔂 𝓼𝓱𝓸𝓻𝓽 𝓷𝓪𝓷𝓫𝓪 𝓪𝓵𝔀𝓪𝔂𝓼 𝓫𝓮 𝓱𝓪𝓹𝓹𝔂,301,845,,3649,False,,,No
1385609853159186435,@narendramodi_in Health is state subject. Oppn ruled states neither took PM’s warnings seriously nor apprehended su… https://t.co/obFnq6qoE4,2021-04-23 15:01:47,0,0,Twitter for iPhone,140,1314439675872907265,ram03073962,RAM,2020-10-09 05:37:08,,3,1,,20821,False,,,No
1385609837195583494,"#ModiAbandonedIndia
Today the whole world is watching,
The doctor and the opposition are fighting from Corona. But… https://t.co/NBzkGBkkvf",2021-04-23 15:01:43,0,0,Twitter for Android,139,1290699766129520640,Shivam3102s,Shivam,2020-08-04 17:23:14,Indian ❤️,6,1,"Gurgaon, India",111,False,https://t.co/WcG4P1lxhW,,Yes
1385609833429180417,@paranjoygt why all doctors are not suggesting complete Lock down for what we are waiting strict restrictions will… https://t.co/LylmxdM9dd,2021-04-23 15:01:42,0,0,Twitter Web App,139,99276877,vinmuk,vinay sharma,2009-12-25 12:41:34,"Mentalist , Event Consultant, Social Media campaigner, Ad Theme maker,Content & Script Writer, Educationalist , Stock & trade enthusiastic , 24 x 265 Learner",7,122,,551,False,,,No
1385609827238305798,Is UK strain the reason for the rise in Corona infection cases in Delhi? Read data https://t.co/GgOLMitcnK,2021-04-23 15:01:40,0,0,WordPress.com,106,1330100564961660929,TIMES18news,TIMES 18,2020-11-21 10:48:23,"The official Twitter handle of https://t.co/Airugyb5Si
Follow for all the latest Politics, world,india, bollywood, sports, business. news
#times18",47,60,India,22339,False,https://t.co/cmbe445hKq,,Yes
1385609823455121416,If my health get worse or i get Corona or i die during or after May-August than @ImranKhanPTI @Shafqat_Mahmood will… https://t.co/qDp1MUPAwd,2021-04-23 15:01:39,1,0,Twitter for Android,140,879658583721467904,bint_e_kamran,RafiYa_QureXhi,2017-06-27 11:12:04,"DARE TO BE DIFFERENT!
LibRa",8,17,,69,False,,,No
1385609806136885256,"@chaesooxhosie #jennieapologize 
jennie blackpink covid
jennie blackpink corona spreader
jennie blackpink no mask
j… https://t.co/TKvPbAQ5o8",2021-04-23 15:01:35,0,0,Twitter for Android,140,1270591630928744449,joonIyrcs,berries,2020-06-10 05:40:38,bts paved the way for all korean acts,5,27, prod jk,711,False,https://t.co/rs74QGcy37,,Yes
1385609787056951296,"Outcry over Corona in Delhi, CAIT demands to increase lockdown https://t.co/zQIM7pNO82",2021-04-23 15:01:31,0,0,WordPress.com,86,1188731703533027328,TheNewsCaravan,The News Caravan,2019-10-28 08:18:27,"•Whatsapp News Group 👇
https://t.co/90NtNQTaL1

• Telegram News Channel 👇
https://t.co/leaRFybykn",1536,1548,India,9933,False,https://t.co/wyO1dof4RW,,Yes
1385609765636644870,@mipaltan Worst production company #Valimai First look postponed may 1 #Corona reason https://t.co/PxR3Xvaypq,2021-04-23 15:01:26,0,0,Twitter for Android,109,1221836986488483840,Prakash53568842,R. Prakash,2020-01-27 16:47:12,"Pharmacist , ADMK தகவல் தொழில்நுட்ப பிரிவு",40,289,,5170,False,,,No
1385609749656477699,Corona virus was a further disease in a mind of unrested soul and something worst that can still happen the world s… https://t.co/VRpq1NS84N,2021-04-23 15:01:22,0,0,Twitter Web App,140,933218484749660160,LuckyBestOvie,Lucky Ovie Michael,2017-11-22 06:19:59,simple but trust worthy and with deep love,25,297,Nigeria,560,False,https://t.co/EVXtx7hdST,,Yes
1385609739149660161,@AbbuJunaid @niyazee26 Vaccine does not make u corona proof.. You will still have corona and spread corona.. Vaccin… https://t.co/Pu3VkALWyN,2021-04-23 15:01:19,0,0,Twitter for Android,140,1424798486,murtazasubhani7,MUrtaza,2013-05-13 06:47:25,,152,188,,6144,False,,,No
1385609736503152642,Corona maybe? 🤒,2021-04-23 15:01:19,0,0,Twitter for iPhone,15,1066224404974190592,Tunomkwafi,EtoTuna,2018-11-24 06:58:02,,156,189,Ombaanhu,643,False,,,No
1385609730022907906,With the support of our beloved Minister @ArvindLBJP organised free corona vaccination camp From BBMP (PHC Doddakan… https://t.co/iOmSa1CrCn,2021-04-23 15:01:17,0,0,Twitter for iPhone,140,633037049,rajeshmudali21,Rajesh R,2012-07-11 16:41:53,"District General Secretary, Bengaluru Central Youth Wing at Bharatiya Janata Party, A Loyal Party’s Soldier and Business Owner,",495,521,"Bengaluru, India",869,False,https://t.co/mBCxzS2dtC,,Yes
1385609728768700420,"It's now proven, #vaccine reduces chances of death due to #Corona considerably. One may still get infected by… https://t.co/A8URlWI99x",2021-04-23 15:01:17,0,0,Twitter for Android,134,367050948,Vinod_Bansi,Vinod Sharma Bansi,2011-09-03 08:55:17,"Devotee of Mother Nature, MA (Yoga) Naturopathy
https://t.co/xQGlhreGIP https://t.co/0EHnomXEez #NeitherHomophobeNorAlly",1623,297,"Civil Line Area, New Delhi",22677,False,,,No
1385609713467813888,"Corona cases will cross 350,000 today 👻",2021-04-23 15:01:13,0,0,Twitter for Android,39,1038601082467835905,MonsterEXOWA,Nârk,2018-09-09 01:32:49,Crying in MBBS,90,264,,2369,False,,,No
1385609709516836866,"@Theri__Sandy @actorvijay I don't think that the film will come this year, no update till now and corona max.",2021-04-23 15:01:12,0,0,Twitter for Android,109,1332324928201191433,Strange69063014,Stranger,2020-11-27 14:06:46,II THALAPATHY VIJAY 😍II  II SURIYA 😊II  II NAYANTHARA 💘II  II KARTHI 🔥II  II SIVAKARTHIKEYAN 😎II,595,642,,2212,False,,,No
1385609693645602820,"CDC sued for massive fraud: Tests at 7 universities of ALL people examined showed that they did not have Covid, but… https://t.co/nfVyA0oZlH",2021-04-23 15:01:09,0,0,Twitter for iPhone,140,37357241,moonlightrider1,Sheryl Fox,2009-05-03 03:46:47,,243,697,"Regina, Saskatchewan",10910,False,,,No
