id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1375817458448207872,"Mike Andrew (Child) The NGOs can provide mentors to educate people because the best way is to inform the public, th… https://t.co/eda4T28hdS",2021-03-27 14:30:18,0,0,Twitter for Android,140,832332705459224576,MTotoNews,MToto News,2017-02-16 20:55:55,"An award winning digital platform using  technology to make significant impact on the lives of children. YT https://t.co/WAz9yjo01O IG, FB MtotoNews",5348,1444,"Nairobi, Kenya",44265,False,https://t.co/WIrR4Ivy4o,,Yes
1375817414831697920,@Jorekai @SkyNews So wait when people die of corona it’s from within 28 days of a positive test even though loads k… https://t.co/JNfIzTkEXu,2021-03-27 14:30:07,0,0,Twitter for iPhone,140,95475775,seany1257,S,2009-12-08 18:40:24,,203,751,,26819,False,,,No
1375817384619958274,"Robert Redfield, who headed the US Center for Disease Control and Prevention (CDC) has claimed that COVID-19 did no… https://t.co/k330DlrBcJ",2021-03-27 14:30:00,0,0,Twitter Web App,140,1326170427547250688,SamvadaWorld,Samvada World,2020-11-10 14:31:05,"International News, Geopolitics, Geostrategy, Defence, Security, Analysis and more

*Instagram* - https://t.co/VZzx2eYCjv",2141,89,,1973,False,https://t.co/rCb7U4k4SQ,,Yes
1375817382694899726,Theres a special place in hell for corona snitches,2021-03-27 14:30:00,0,0,Twitter for iPhone,50,925066678328848385,jamesPculligan,MyDogsCalledRemi,2017-10-30 18:27:37,"keep it moving ,safe",133,127,"Tamworth, England",1521,False,,,No
1375817373358252036,"3 THINGS THAT I AM GRATEFUL FOR TODAY:

MARCH 27, 2021
1. I'm grateful that I trust the process
2. I'm grateful tha… https://t.co/tOmuyEn97J",2021-03-27 14:29:57,0,0,Twitter for Android,140,1269735499670814720,MyBias_Gyu,@MyBias_Gyu Kuya Sammy,2020-06-07 20:58:44,He/him/gay/Kuya Sammy. Plz hard block me if u don't like my twts. We don't need to argue.. ignore my twts if I'm not making any sense. Let's mind our own tweets,7159,7492,,6135,False,,,No
1375817368392376329,"@motheomokoele @SABCNews We don't care about  corona  , just a flu",2021-03-27 14:29:56,0,0,Twitter for Android,66,1374371840848633863,CHAIRMA43718235,CHAIRMAN MAO,2021-03-23 14:46:25,SOCIALISM FOR  ALL,0,25,,6,False,,,No
1375817348913844229,"Instead of doing anything positive for the country, @PFIOFFICIAL is organising training camps in which they brainwa… https://t.co/5L0hmHBUfz",2021-03-27 14:29:52,0,0,Twitter Web App,140,1373310745400680451,Reena77419678,Reena,2021-03-20 16:29:45,,6,6,,197,False,,,No
1375817343385935875,Ohhh dear..... 😳 #Corona #Germany https://t.co/2MKGyHYWxe,2021-03-27 14:29:50,0,1,Twitter for Android,57,1299689164582125569,JassMassaPerez,Jass 🏁,2020-08-29 12:43:55,Adores @MassaFelipe19 🇧🇷 big fan of @schecoperez 🇲🇽 also @Max33Verstappen & @lance_stroll fb: @AstonMartinF1 @voandobaixo @ayrton_simmons @chapulindiaz 😘,397,541,Germany/España ❤️'s Brazil ,7058,False,https://t.co/WPu8mkG5ll,,Yes
1375817272695029760,"@Anoopnautiyal1 With great efforts of local ppl, tourist industry is booming now and our land is seeing growth afte… https://t.co/ds8kYv3JZS",2021-03-27 14:29:33,0,0,Twitter for Android,140,81638363,Sid_blue,Shahab Siddiqi,2009-10-11 17:09:46,1 of a kind,12,63,Delhi,973,False,,,No
1375817266231607303,"#1YearofLockdown
The whole globe saw many people dying due to COVID-19(whose number was itself adding on 4) in the… https://t.co/zGsNLCAEbi",2021-03-27 14:29:32,0,0,Twitter for Android,139,825556113751838722,HealerFeelings,Feelings,2017-01-29 04:08:10,"Subscribe to my friend Youtube channel and learn astrology and numerology here👉
https://t.co/MSk1kJyZDd",3503,3234,,5137,False,https://t.co/6njaK0ibph,,Yes
1375817254701465607,"@PFIOFFICIAL is known for creating instability
 in country. in their latest attempt, they have been found organisin… https://t.co/0I2GLapJrL",2021-03-27 14:29:29,0,0,Twitter for Android,140,1359024542304227331,Bablu65979480,Bablu,2021-02-09 06:22:57,new on Twitter.. we can follow each other 4 good society,381,457,,255,False,,,No
1375817252042334210,"@River36381156 @Silvana_Gee Yeah, I think Corona made people at some point way worse that they just flat out say wh… https://t.co/5t9oNAdmyS",2021-03-27 14:29:28,0,1,Twitter Web App,140,1351984487505289221,MsCorinnaOlin,Corinna,2021-01-20 20:06:39,"Here to do what ever I want to do🙂
YouTuber and Podcaster🎥",49,63,Germany,569,False,https://t.co/KdtB1opKvM,,Yes
1375817207612071945,@EricTopol But do these vaccinated people now have the same covid antibodies and B and T cells that will detect and… https://t.co/sorLbx6Rqp,2021-03-27 14:29:18,0,0,Twitter Web App,140,1075093490751717377,ifbacongrewont1,ifbacongrewontrees,2018-12-18 18:20:37,The global nutrition narrative is wrong. So much is due to poor science study of the past century and many today are still stuck there. Graphics r mine. Oliver,286,563,"New York, NY",23392,False,https://t.co/VjtT8ZkNtZ,,Yes
1375817207045705729,"@drharshvardhan 

Sir,

Please look into this tragic death due to Corona Vaccine https://t.co/2MckBQna4M",2021-03-27 14:29:18,0,0,Twitter Web App,104,4494507983,SangliRailGroup,Railway Pravasi Group रेल प्रवासी ग्रूप,2015-12-15 18:07:18,"Railway Pravasi Group Western Maharashtra - Sangli Miraj Satara Pandharpur Kurduvadi
रेल यात्री ग्रूप पश्चिम महाराष्ट्र सांगली सातारा कराड पंढरपूर कुर्डूवाडी",987,75,Sangli,12954,False,,,No
1375817176666365959,"As corona cases are increasing day by day, It is difficult to come to Indore and give an offline exam
. So I reques… https://t.co/Gx6E0WWYuI",2021-03-27 14:29:11,0,0,Twitter for Android,140,729923535389384708,sudhanshuv6,Sudhanshu V.,2016-05-10 06:38:26,,25,45,"Chhindwara, India",230,False,,,No
1375817174674108418,"Corona is like ur Girlfriend... You try to control it first and realise you can't.. Then You learn to live with it 😝

#EntertainingAmit",2021-03-27 14:29:10,0,0,Twitter for Android,135,1278626295555870721,EntertainAmit,Entertaining Amit,2020-07-02 09:48:20,Entertainment Entertainment Entertainment,14,2,India,55,False,,,No
1375817128301977603,@pu_lhr_official Our only demand is that the date of the papers be extended a little so as to be safe from this wav… https://t.co/owHcEp2apo,2021-03-27 14:28:59,0,1,Twitter Web App,140,1268458035103612933,NoorAhmadjangi,Noor Ahmad Jangi,2020-06-04 08:23:05,‏‏‏خدا کی قدرت خدا کی مرضی۔,5,26,"Lahore, Pakistan",20,False,,,No
1375817120521494528,"@angelsmulk It's ok. I know what you feel. We know how corona attacks, it's any time any day so we should always be careful.",2021-03-27 14:28:57,0,1,Twitter Web App,124,862151107987947520,KyungsooTenLee,SquishySoo,2017-05-10 03:43:36,"""Don’t pretend to be somebody else, just be yourself. And if they love you, that’s the truth, that’s the real love.""
 - Ten Chittaphon Leechaiyapornkul",58,253,,2812,False,,,No
1375817114364174340,"Instead of doing anything positive for the country, @PFIOFFICIAL is organising training camps in which they brainwa… https://t.co/UrdTqFRxEe",2021-03-27 14:28:56,0,0,Twitter for Android,140,1359024542304227331,Bablu65979480,Bablu,2021-02-09 06:22:57,new on Twitter.. we can follow each other 4 good society,381,457,,255,False,,,No
1375817096722968577,Something to read. Good information about CORONA https://t.co/4eGP8J81bJ,2021-03-27 14:28:51,0,0,Twitter for Android,72,321294883,amitdanilive,CA Amit Dani,2011-06-21 10:10:44,"CA, Financial Planner, Director@ Think Consultants, Sports Lover, Love my Cycling, Harley Rider",207,1008,"Nagpur, India",3098,False,https://t.co/9cbtIeFIe5,,Yes
1375817016318251011,"#COVID19
My brother’s Corona+

Need prayer...",2021-03-27 14:28:32,0,0,Twitter for iPhone,45,455036961,AJShafquat,A. J. S 🇵🇰,2012-01-04 17:24:47,Head of PTI Creative Team,4451,921,,21894,False,,,No
1375816986702217217,"The @PFIOFFICIAL cadres gathered activists at its office in Ashraf Nagar, Kondhwa, Pune for a ‘Beginners Course’ at… https://t.co/VJLrfaC3n0",2021-03-27 14:28:25,0,0,Twitter for Android,140,1359024542304227331,Bablu65979480,Bablu,2021-02-09 06:22:57,new on Twitter.. we can follow each other 4 good society,381,457,,255,False,,,No
1375816970793332739,@matt_hemer Yeah lol. I just have corona 😂,2021-03-27 14:28:21,0,0,Twitter for iPhone,42,979505257,kiaralanaefox,Kiaa 💓,2012-11-30 01:16:33,✨livin✨,457,452,UW-Parkside,20721,False,,,No
1375816958126399492,@PMOIndia @narendramodi @AmitShah Corporates should be asked to use their CSR fund for corona vaccine and camps  ar… https://t.co/ScOrZvQYRG,2021-03-27 14:28:18,0,0,Twitter for Android,140,875270723480190976,SnAjmera,SN Ajmera,2017-06-15 08:36:16,,0,27,,223,False,,,No
1375816956536881152,Me and corona https://t.co/362wLXpNcA,2021-03-27 14:28:18,0,0,Twitter for Android,37,1294950968392646657,Sar1Zen,Zen Sar1,2020-08-16 10:56:05,إن الحياة وقفة عز,433,804,,16657,False,,,No
1375816954838126594,Anyone get the feeling that corona is starting to go away? Cuz I was playing some ball with a friend of mine and I… https://t.co/QECxuYnFpf,2021-03-27 14:28:18,0,1,Twitter for Android,139,1327233011511865345,KeynanV2,JUSTKeynanV2 (commissions open),2020-11-13 12:53:17,"This is Keynan's new and improved 2nd profile ready to give special content. Pixel Sprites, short animations and funny gaming videos. MINORS AREN'T ALLOWED HERE",48,559,CHOCOLATE FACTORY,1321,False,https://t.co/gWCkzKJIW9,,Yes
1375816951084118018,"@PFIOFFICIAL is known for creating instability in country. in their latest attempt, they have been found organising… https://t.co/Nav5JGku8w",2021-03-27 14:28:17,0,0,Twitter Web App,140,1373310745400680451,Reena77419678,Reena,2021-03-20 16:29:45,,6,6,,197,False,,,No
1375816938606104580,@DrTedros  Proposal “To Eradicate/Eliminate of Corona Virus which Accused to be Origin of 'COVID-19' Disease in Hum… https://t.co/KcBXFDuaYJ,2021-03-27 14:28:14,0,0,Twitter Web App,140,532985586,FarhadReza1,Farhad Reza,2012-03-22 07:03:30,,1,1,,12,False,,,No
1375816914958712832,"Check out the video from our friends at ""Manifestation Magic"" 💫🌏✨

They have upgraded their famous ""energy orbiting… https://t.co/PX9sx7OE4l",2021-03-27 14:28:08,1,1,SocialOomph,140,334635978,TheSecretLawofA,The Secret LOA,2011-07-13 12:30:44,"Tips, Tools and Techniques From The Top Law of Attraction Teachers Online 😀🙏✨☀️",219756,183648,UK,606157,False,http://t.co/wybHwgycUw,,Yes
1375816902006562818,We salute FC they have done their best and it is successful event no doubt Youth participated in large numbers but… https://t.co/RWMPi34alN,2021-03-27 14:28:05,12,1,TweetDeck,139,1332593035054559232,adsahir007,Ammar Qureshi,2020-11-28 07:52:07,I am from #Islamabad and a student of Arts,299,540,,189,False,,,No
1375816876119445508,"China virus, Chinese virus, Wuhan virus, Lyme disease, West Nile virus, Ebola virus, Dengue virus, Lagos bat virus,… https://t.co/0IXLYWGD9b",2021-03-27 14:27:59,0,0,Twitter for iPhone,140,4039454183,IzedDemon,Anthony Chromehounds,2015-10-25 14:27:30,"Conservative who retired from the Fed Gov’t after 36 years of service.  Guess which one.  Trump is my man, let’s get this done in Nov!",224,591,"Virginia, USA",6694,False,,,No
1375816872021655554,"@idea_cares  now I am fed up with your corona caller tune ,like a harrasment, If anybody in urgent call they have t… https://t.co/IyCEptxJec",2021-03-27 14:27:58,0,0,Twitter for Android,140,304284845,lalashubham99,shubham srivastava,2011-05-24 07:50:13,",ambivert, patriot,
dedicate to-Bharat mata ki Jai,Jai Jawan Jai kisaan",17,145,"Unnao, India",708,False,,,No
1375816871786684417,imagine if there was no corona and then kcon this year would happen- all the rookie groups would perform... awit,2021-03-27 14:27:58,0,1,Twitter for Android,112,1002548031206486017,yssamonica_,sang,2018-06-01 13:50:51,,174,151,Bohol,2905,False,https://t.co/dnQiMnL3mm,,Yes
1375816869177745409,"Without falling into the trap of conspiracy theories, Muslims must cooperate in the Corona precautions so that the… https://t.co/6gGnuINktI",2021-03-27 14:27:57,0,0,Twitter Web App,139,1373310745400680451,Reena77419678,Reena,2021-03-20 16:29:45,,6,6,,197,False,,,No
1375816854548185089,And even the walls got corona https://t.co/kp6WTbHkDY,2021-03-27 14:27:54,0,0,Twitter for Android,53,985303981,Arbiter1917,🚩Mänttilä🚩BLM ✊,2012-12-02 20:06:26,"30s. Finnish/English. Orthodox Trotskyist, bolshevik-leninist. Toinen ääripää. They/them is fine. Member @Proletaarit. A kicked dog. Typos are intentional.",479,806,Finland,17675,False,,,No
1375816831592620035,"LE MY CORONA DANCE
IN ADVANCE. 😜👍👌
BUT REMEMBER MODIJI'S  WORDS
 दो गज की दूरी है जरूरी। 😜😂😂😂😎… https://t.co/w6MqnXJRUp",2021-03-27 14:27:48,0,0,Twitter for Android,119,1290659293218381831,binwalanil1,binwalanil,2020-08-04 14:42:29,,295,283,NAINITAL,5308,False,,,No
1375816815947866115,We salute FC they have done their best and it is successful event no doubt Youth participated in large numbers but… https://t.co/of1Sq4Ihue,2021-03-27 14:27:45,12,1,TweetDeck,139,3315929689,IsdHistory,Adnan alee,2015-08-15 11:11:03,"Let’s share the positive side of Pakistan.
#Pakistan #PakistanHistory",9667,9269,"Islamabad, Pakistan",9184,False,,,No
1375816770917953538,It is perfectly ok to post that you have been vaccinated against Corona but it is wrong to post a picture or even a… https://t.co/sOohsL6846,2021-03-27 14:27:34,0,1,Twitter for Android,140,1228579544782733313,NzauPriscilla,Priscilla Nzau,2020-02-15 07:19:34,Finance and Banking (Mauritius 2019 ). Commerce (Nairobi 2014) Senior Project Cost Analyst.,13847,12752,"Nairobi, Kenya",26094,False,,,No
1375816696678641666,@vikramdiva Not sure about corona. People are moving outside freely,2021-03-27 14:27:16,0,0,Twitter for Android,67,2853180794,SunderjiJB,Sunder,2014-10-12 13:15:13,Full Time Trader. Quit Job in 2018. A Star Gazer. Living on an organic spaceship flying through space.  Work ☕ Pursue 🎯 Unwind ⛺ Explore🌌,36066,80,"Coimbatore, India",7642,False,,,No
1375816665959518208,"@ANI Keep ""physical distance"",  don't fall in offer and pass your Consent , change habits , follow as… https://t.co/jGdM9D6AeD",2021-03-27 14:27:09,0,0,Twitter for Android,126,1302076862219186178,mantoshanandkum,🙏ऊँ नमः शिवाय 🙏,2020-09-05 02:51:51,"सत्यम शिवम सुन्दरम् । 
Forced by Twitter to create another account, @mantoshanandkr got suspended temporarily !!",83,23,following not recommended !!,10495,False,,,No
1375816664248279040,@zoo_bear Traffic fines are like giving then 60 to 70% of monthly daily income for poor. Why will poor be happy abo… https://t.co/ZtKgdvIEM5,2021-03-27 14:27:08,0,0,Twitter for Android,140,1055282036,GovindRaju9,Aandolan jeevi Govind Raju,2013-01-02 14:46:46,"देश के लिए इंसानियत और स्वाभिमान की बलि ना चढाए। देशवासी प्रेम, देश प्रेम से ऊपर है। Will never vote for the Govt in any elections.. but the peson who stands..",163,348,pk ka goola,29611,False,,,No
1375816649085833222,"@milinddeora @_Arctic_Circle Milinddeora  Ji,In Maharashtra many corona cases coming.

#STAY@HOME,STAYSAFE
#HAPPY S… https://t.co/kb0oCXEyIw",2021-03-27 14:27:05,0,0,Twitter for Android,140,1276510997138665472,MahendharReddi,Mahendhar Rupireddy,2020-06-26 13:42:08,,26,968,,1316,False,,,No
1375816640772796419,@CTRavi_BJP @JPNadda Social distancing on high level ! Seems corona dont visit election states ! TRUE MEANING OF :-… https://t.co/WRu8CXZCtM,2021-03-27 14:27:03,0,0,Twitter for Android,140,2471799462,Noone1101998,NO ONE,2014-05-01 02:25:04,Im No one !!,6,115,,383,False,,,No
1375816627535642624,"FRM MENTEE:managing HC corona co's a bitch-cud still mean more people get sick,so far only patients died-closing 1/… https://t.co/8CJoZ3sqGo",2021-03-27 14:27:00,0,0,eClincher,140,62666453,danspena,Dan Peña,2009-08-04 00:25:36,"Trillion Dollar Man™, Financial Magician/Midas Touch, High-Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth",36594,1377,"Guthrie Castle, Scotland, UK",251430,False,https://t.co/6u3CkIZIeO,,Yes
1375816602076073986,@CMOMaharashtra @CARubyAnsari When you do rallies tab corona kidhar gya tumhara...isliye dont show that u all r wor… https://t.co/cHW53m5vsu,2021-03-27 14:26:54,0,0,Twitter for Android,140,3170500728,sammy_01996,sayam patwa,2015-04-24 09:36:55,@stufflistings @stylelistings❣,3,35,,56,False,,,No
1375816576058994689,why did this idiot tell me that the i*o will be lenient with c*s this year because of corona and now expects me to… https://t.co/cf2zX3e8xi,2021-03-27 14:26:47,0,1,Twitter for iPhone,139,750029606745288704,smileydenki,ace ★ bnha s5,2016-07-04 18:12:47,지금 내 기분 so lovely ! ^___^ ⭐️ PINNED BYF,72,141,she they neos ☽☾ 18,6657,False,,,No
1375816558820392962,@profgalloway @WSJ @billmaher @RealTimers I consume all the contrn you (and you with Cara) produce. Would love to read Post Corona!,2021-03-27 14:26:43,0,0,Twitter for iPhone,131,141702149,TheKubizz,Kuba,2010-05-08 19:58:43,"📃""Show up and do cool shit."" ~ Someone Somewhere 🌟Digital Evangelist. 🖥 eCommerce Freak ⌚ Watch Enthusiast 🏎 F1 - F@N",149,137,Poland,17,False,,,No
1375816554680512521,Kondhwa Police Station Pune recently registered FIR against 38 @PFIOFFICIAL activists for gathering in large number… https://t.co/mPv9R3Gazd,2021-03-27 14:26:42,0,0,Twitter for Android,140,1359521731141005313,Juhi54957891,Juhi,2021-02-10 15:17:19,new on Twitter.. we can follow each other 4 good society,642,869,,229,False,,,No
1375816535818825732,"@CAF_Online how many times will we say this, you must handle Corona virus tests yourself. No country in Africa can… https://t.co/8oQTvus1hQ",2021-03-27 14:26:38,0,2,Twitter for iPhone,139,986872760,modovictorekene,Retired Photographer,2012-12-03 15:41:51,"Accredited @fifacom @CAF_Online @LMCNPFL photo journalist. Nigerian Photo Journalist of the year 2019. IMC strategist. Photographer by day, super hero by night.",4870,1246,Lagos,16503,False,https://t.co/eR78UyjLFV,,Yes
1375816531221876737,@muralipiyer @baffled They need to drink less corona 🍻😂,2021-03-27 14:26:37,0,0,Twitter for Android,55,1066737723183177728,deer_ward,Marilyn Ward,2018-11-25 16:57:47,Poetic photographer capturing the world,1602,1197,Lincolnshire UK ,4686,False,,,No
1375816500439752707,@IndiaToday @mybmc is there any study saying corona is nocturnal in nature? Does corona breed more at nights? How d… https://t.co/Ab7yDTNJct,2021-03-27 14:26:29,0,0,Twitter for Android,140,46333576,hacha84,Harshal,2009-06-11 06:48:54,"Trek, Cricket fan, Fantasy fan(Book and movies), AC/DC & Metallica fan, Human Being, Atheist (of man made God)",154,328,Earth,245,False,,,No
1375816405887512581,"God's of Cricket,Master-Blaster Shri Sachin Tendulkar was reported unwell from the Corona Virus.I wish him a speedy… https://t.co/rdZL3MsNQ9",2021-03-27 14:26:07,0,0,Twitter for Android,140,1350847853300600832,umate_kunal,Kunal Umate | कुणाल उमाटे,2021-01-17 16:51:01,"Member of @BJYM 🚩मोदी,योगी,जय श्रीराम🚩@myogiadityanath,@narendramodi |
Nationalist | Social Worker | Proud Hindu | #Vote4BJP | https://t.co/sM8iZaqCmq",652,703,"Nagpur, India",25369,False,https://t.co/tXWkXiad49,,Yes
1375816378020675585,"Well that was an eventful trip to Hyde Park. 

Hopefully this box of Corona’s helps me through this Saturday night.",2021-03-27 14:26:00,0,0,Twitter for iPhone,115,49988639,DjSpencerMartin,Spenny,2009-06-23 14:25:15,,1548,1571,united kingdom,33333,False,https://t.co/4f2Yr15DD0,,Yes
1375816376183558144,Repainted Electra 120 https://t.co/KjSt2YnlYf,2021-03-27 14:26:00,0,0,WordPress.com,45,726519259,microbizchick,Laura,2012-07-30 17:45:40,"Just me. #kingdomwoman; Owner, Jot & Tittle Typewriters; Led of God, counseled by H.S., bride of Jesus. #kingdombusiness #vintagetypewriters https://t.co/KX6g6J7N3K",849,452,"Kimberling City, MO",4348,False,https://t.co/n14x0HMwem,,Yes
1375816368751144961,@_donnaSpecter Ho corona go with thalli peeting😂,2021-03-27 14:25:58,0,0,Twitter for iPhone,48,1259908743929704448,toxictrikaal,toxic banda🇮🇳,2020-05-11 18:10:38,|| MBBS || followback bhi dena follow krne prr || political or social views bhi rkhenge yha...,104,167,"Agra, India",1170,False,,,No
1375816361176350724,My mama going to DR but i can’t go cause finals 🥺 but it’s giving say I got corona &amp; fuck school 🥴,2021-03-27 14:25:56,0,0,Twitter for iPhone,102,2808495777,thereallshakira,Kira 🧝🏾‍♀️,2014-10-05 17:08:09,#southernnotstate💙🦅,293,246,,4670,False,,,No
1375816347251314693,"https://t.co/bgS7fgGyup
#Dutch #covid19 March 27 #interactive #dashboard

Positive cases:+8798 (1.245.007)
Hospital… https://t.co/3qgJRMqv2G",2021-03-27 14:25:53,0,0,Twitter Web App,140,17229748,cint,Cint Kortmann,2008-11-07 11:41:33,"Entrepreneur, speaker, member non-executive boards.
With Quant Base we develop and implement the Smart Graph, an independent interactive data platform/dashboard",934,907,"Netherlands, Lelystad ",15539,False,https://t.co/nch2uVvnjH,,Yes
1375816327030530052,"@Ayomide8421 @FrankKhalidUK I think Corona in latin means ""crown"". The virus responsible for the prevailing pandemi… https://t.co/XfKoEJvA4J",2021-03-27 14:25:48,0,1,Twitter for Android,140,1658548999,chris_edoja,Blue Agent Chris,2013-08-09 20:08:13,Geophysicist || Advocate of democracy & rule of law || supporter of  true federalism| Proud Uniport Alumnus || Proud Chelsea FC supporter||,1218,1463,,18194,False,,,No
1375816324195053573,"i don’t what to feel right now. lisa, i love you so much and fvck you corona",2021-03-27 14:25:47,0,0,Twitter for iPhone,76,1146106581894828038,firelisam,rare,2019-07-02 17:21:17,spam acc for lisa,277,309,lisa,1459,False,,,No
1375816317769506817,@ameliabatoo This just makes me think about how unsanitary everything in the world used to be before corona. Like water fountains???,2021-03-27 14:25:46,0,0,Twitter for iPhone,132,1380410672,jakehomoky,「Jake」,2013-04-25 20:59:31,Undisputed king of the ring                     snap: jake_homoky,620,2227,"Hobart, IN",21309,False,,,No
1375816313684172806,It's not shocking to say by now that Chelsea are rumored to be looking for versatile and utility players. Jonas Hof… https://t.co/NLoP8VPw91,2021-03-27 14:25:45,0,0,Twitter for Android,140,3011142469,imYash07,Yash Prasad,2015-02-06 09:46:03,"I’m real and I hope some of my followers are too!


Watch most of the sports(mostly Football)
Analysis | Stats | Chelsea💙",324,424,Mumbai,8140,False,,,No
1375816221300514817,"This could justify a relaxation of rules, even when corona deaths continue. But it requires a sharp eye on the curv… https://t.co/xhNuIGHHoI",2021-03-27 14:25:23,0,1,Twitter Web App,140,6324882,behnisch,Alexej Behnisch,2007-05-25 19:42:47,"Arsenal, football, and current affairs",2758,225,"Faro, Portugal",180,False,https://t.co/Yh16UMHb8w,,Yes
1375816151649939461,The FC distributed rations to the  People in Corona affected areas.. #ایف_سی_عوام_ساتھ_ساتھ https://t.co/21Jy6A3hjo,2021-03-27 14:25:06,3,0,Twitter for Android,115,1252249788189421569,Afridayyyy,Palwasha Afridi,2020-04-20 14:56:52,Pukhtana | Pakistaney 🇵🇰❤️ | Foodie | Traveling | ICP,1494,1619,"Peshawar, Pakistan",17048,False,,,No
1375816143311532033,"#JusticeFor12thStudents #LeaveFor12thStudent
#JusticeForCBSE #Corona 

------   12th Std - 2021 Batch   ------… https://t.co/zNuuNTxAlN",2021-03-27 14:25:04,1,1,Twitter for Android,135,1344969465142726656,Aaron38584849,Aaron,2021-01-01 11:31:43,,1,1,,120,False,,,No
1375816101301522433,"I just did see blue, turquoise with a neon green Corona and yellow flashlights with a red Corona beside black dots… https://t.co/qMcAG491bQ",2021-03-27 14:24:54,0,0,Twitter Web App,139,1340217010253426688,JosyTille,Josy Tille,2020-12-19 08:47:16,Kanner-Autist-highfunctional-IQ142.electronics technician.illeagal POLITICAL enjailed.GER.injuried/no medical  treatment.,1,32,München,881,False,,,No
1375816037044654088,"#JusticeFor12thStudents #LeaveFor12thStudent
#JusticeForCBSE #Corona 

------   12th Std - 2021 Batch   ------… https://t.co/zvraav1HJT",2021-03-27 14:24:39,1,1,Twitter for Android,135,1344969465142726656,Aaron38584849,Aaron,2021-01-01 11:31:43,,1,1,,120,False,,,No
1375816032766603266,"🍄 I'm off to our musician and sound designer Christian to record the female viking grunts :D
We have corona tests a… https://t.co/nOibf2QAtH",2021-03-27 14:24:38,0,0,TweetDeck,140,1355797259724709890,Doki_Ragnarok,Doki Doki Ragnarok,2021-01-31 08:38:46,Viking Dating Sim by @BrutalHackGames Charme villages to raid them tenderly 💟 Tweets by @JusticeDev (🎸) and @PhysalisArt (🍄) #gamedev #indiedev #indiegame,33,96,"Hamburg, Germany",36,False,https://t.co/l5XZNZHx1V,,Yes
1375815987379851265,@DrTedros Proposal “To Eradicate/Eliminate of Corona Virus which Accused to be Origin of 'COVID-19' Disease in Huma… https://t.co/S8igTXoSXh,2021-03-27 14:24:27,0,0,Twitter Web App,140,532985586,FarhadReza1,Farhad Reza,2012-03-22 07:03:30,,1,1,,12,False,,,No
1375815921608970245,Maharashtra government extends Covid-19 curbs till April 15 https://t.co/sadWom1Nwp,2021-03-27 14:24:11,0,0,Twitter for Android,83,206327182,acebebchocmot,kishore kumar,2010-10-22 18:50:57,TRADER,164,240,"Hyderabad, India",2025,False,,,No
1375815905633009669,"If anyone wants their mind blown today, (or just likes space stuff!) the largest structure in the *observable* univ… https://t.co/2jQcrMzsZz",2021-03-27 14:24:07,0,4,Twitter for iPhone,140,1377601512,katie130411,katie,2013-04-24 17:48:00,just PCDA’ing my way through probation 👮🏻‍♀️,1940,3394,,2561,False,,,No
1375815891888173060,@priyathedentico I used to go everyday from 2019 to before corona.....Since then have become too lazy to go😕😕😕But mostly once a week I go,2021-03-27 14:24:04,0,1,Twitter Web App,137,1013300646332719106,Pranesh43776129,Pranesh,2018-07-01 05:57:55,,128,540,"Chennai, India",8280,False,,,No
1375815852151427076,@anthonycwalker I don't think Lil Corona will garner many fans 🥴,2021-03-27 14:23:55,0,1,Twitter for Android,64,3389260901,redwuzhere,KᗩᖇEᑎ TᑌᖇᑎEᖇ 🇨🇦,2015-07-23 14:06:37,I am undefeated in the arguments I have with people in my head.,802,1644,,13912,False,,,No
1375815800708165635,"Without falling into the trap of conspiracy theories, Muslims must cooperate in the Corona precautions so that the… https://t.co/Ygu3J3WDSI",2021-03-27 14:23:42,0,0,Twitter for Android,139,1366698098060222464,HeerakeBabuji,Thakur Bhanu Pratap,2021-03-02 10:33:28,I hate children who bring poisonous pudding.,5,22,,81,False,,,No
1375815783989846022,I’m working on losing my corona fat okay.. it’s just a bit harder than I expected 🤷🏼‍♀️,2021-03-27 14:23:38,0,0,Twitter for iPhone,87,1066945255,CBieberBelieve,♡ Chloë,2013-01-06 23:06:29,ღ I've got you dreaming.. ❀ Justin • Harry • Ariana • Martin • 5SOS • Miley 🌊🌺🌴 In the house of Slytherin & Ravenclaw. ♕ fan account. she/her.,27831,18284,Between Hogwarts and Neverland ✧,53608,False,https://t.co/5aa4GhYOih,,Yes
1375815779778756610,@dumbdidi ‘corona uk live’ bare moving like it’s a reality tv show finale😭😭😭,2021-03-27 14:23:37,0,3,Twitter for iPhone,76,1325244695241494532,bohutstubborn,nab!ha,2020-11-08 01:12:18,zindagi ik safar hai suhana....,417,307,she/her,6105,False,https://t.co/aSNZCPdy2K,,Yes
1375815732425072642,@SirPareshRawal @narendramodi I hope you will be fine soon and Corona basically not a dangerous diseases but you ha… https://t.co/ZZfmUJ8F0F,2021-03-27 14:23:26,0,0,Twitter for Android,140,748864411205570560,Arshadkhanbang3,Arshad khan bangash,2016-07-01 13:02:43,,1,3,,22,False,,,No
