id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1377626666936205313,I am a good student.I always get good numbers in my exams. And always want to be a rank holder but the problem is t… https://t.co/9WuGNf4TOL,2021-04-01 14:19:27,0,0,Twitter for Android,140,1344285953251278851,callme_taaha,Muhammad Taha,2020-12-30 14:15:31,‏الحمدللہ♥️,1,30,,9,False,,,No
1377626662276370442,@aginner_ @HinduNatl Corona is lost.,2021-04-01 14:19:26,0,0,Twitter Web App,36,2691820435,Harshvardhan124,Harshvardhan,2014-07-30 04:36:57,,6,32,"Vaishali, Ghaziabad",474,False,,,No
1377626644249214983,"Big breaking:

IPL is cancelled due to corona threat.",2021-04-01 14:19:21,2,5,Twitter Web App,53,1359448760665837571,RealShakuniMama,शकुनी मामा - कट्टपा मामा 🚩,2021-02-10 10:27:17,Not affiliated to any party! not online ... just to avoid misuse of id! no followback to womens! account is only for support scrapping of article 375 and 498a,782,340,,3894,False,,,No
1377626644052115456,@iamsrk now what will happen @NitishRana_27 has got corona what is the effect goes on @KKRiders #AskSRK,2021-04-01 14:19:21,0,0,Twitter for Android,103,1377480977220444166,SayyadSadiqHus1,Sayyad Sadiq Hussain,2021-04-01 04:40:47,,0,20,,1,False,,,No
1377626643842412544,"People are dying from corona but shameless and selected Government is busy stealing vaccine.
#VaccineChorHakoomat",2021-04-01 14:19:21,1,2,Twitter for Android,113,1106466630379409408,MuaazAsif14,Muhammad Muaaz Asif,2019-03-15 08:06:16,"A proud follower of MuhammadNawazSharif
#MaryamNawazSharif
 #Cricket 🇵🇰 #LahoreQalandars   #Juventus ⚽",2479,2376,"Lahore, Pakistan",42903,False,https://t.co/6agnQdluxb,,Yes
1377626624183701509,"@gin_soakedqueen @insaneisgone Ironically, the corona restrictions have made hotel rooms outrageously cheap in Chicago lately.",2021-04-01 14:19:16,0,1,Twitter for Android,126,2202629947,atomzero236,Adam Osborn,2013-11-19 06:55:34,Ready for bed.,39,211,,611,False,,,No
1377626607674867715,@da_real_nish I gotta get mamas a toy I never knew that 😭 &amp; last year I couldn’t do shit due to the weak ass corona,2021-04-01 14:19:12,0,0,Twitter for iPhone,119,845287709035892736,BLACKJEFFHARDY_,FREE MY GUYS,2017-03-24 14:54:29,NLMB 💯 | CLE | | REST UP LIL TONY | 4/16♈️ | 22 | IN MY FUCKING DUFFEY | LLBR 💔 🕊,2189,2795,St.Clair,23921,False,https://t.co/SPCOLdewcE,,Yes
1377626595603648524,"GST collection at record level in March, Finance Ministry said- ‘Signs of economic recovery after Corona epidemic’ https://t.co/mRdICWQgVb",2021-04-01 14:19:10,0,0,WordPress.com,138,1001070136671985664,JanatakhabarP,JANATAKHABAR.in(odia news portal),2018-05-28 11:58:14,,440,102,odisha,15998,False,https://t.co/L3aLUiyQa1,,Yes
1377626593686867974,Canada Says Air Travellers Must Use Quarantine Hotels Even If They've Been Vaccinated https://t.co/WdPh1jzhsH… https://t.co/CQ4LdHE98u,2021-04-01 14:19:09,0,0,Twitter Web App,134,60084824,dghowery,Darryl Howery,2009-07-25 15:52:55,4forTexas,1486,1615,Edmonton,23834,False,https://t.co/4LpE228GBm,,Yes
1377626563823407105,"Prayers in dajal era.even in our area where corona is max nowadays still Masajid don't observe this ""social distanc… https://t.co/UtOKR3bj7o",2021-04-01 14:19:02,0,0,Twitter for Android,140,1274037988977250304,muhammadjamalks,muhammad jamal,2020-06-19 17:55:55,,106,16,,9710,False,,,No
1377626540247244805,@Mardan_DC Hamre next week's see exams hai...) And corona virus ki positivity ratio high hai ider mardan mai ...? Tu kia exams honge,2021-04-01 14:18:56,0,0,Twitter for Android,132,1243100650155708416,HamzaZafar2020,Hamzahh💚💓,2020-03-26 09:01:15,"20 Feb.💕
Pakhtoon..-- 19°™
future= Anesthesiologist💚
dream:- 🌍🕋🇹🇷🇩🇪",50,282,"Wah, Pakistan",1160,False,https://t.co/7rjyg6n2H6,,Yes
1377626539366494214,@TrichyFilms Poor bookings ? Corona impact ? 🧐,2021-04-01 14:18:56,0,0,Twitter for iPhone,46,1058029396085235713,raksha30383534,rakshan,2018-11-01 16:14:00,,11,107,,1386,False,,,No
1377626528146726914,Gujarat Registered 2410 new corona positive cases today..!! https://t.co/UuMwlR38h8,2021-04-01 14:18:54,0,0,Twitter for iPhone,83,2561961876,kiranpatel1977,Kiran Patel,2014-06-11 19:42:48,"M Tech (Computer Science) , Strategists, Campaign Designers, Passionate Writer of Poetries, Editor, Information Hungry and Above Everything HUMAN..!!",2759,3014,Ahmedabad,6341,False,,,No
1377626357388173324,"Check out new work on my @Behance profile: ""Canel &amp; Aygen - Corona Measures"" https://t.co/6S5RdkpLAM",2021-04-01 14:18:13,0,0,Twitter Web App,104,1161347257,furkarika,Furkan,2013-02-08 22:06:58,Yeditepe,239,338,,329,False,https://t.co/tbBCsYlMoR,,Yes
1377626328170643462,CORONA !!! Is it banned till elections ???? https://t.co/MPTotNyj42,2021-04-01 14:18:06,0,0,Twitter for iPhone,67,124119487,nimia78,nimesh shah,2010-03-18 09:29:34,7021835991,16,260,,725,False,,,No
1377626310600720387,@DrRPNishank @rajinikanth Wishing Rajni is not important....as corona virus is spreading ..come up with the plan fo… https://t.co/22VTAb5TGq,2021-04-01 14:18:02,0,0,Twitter Web App,140,160846315,vijayvel,Vijay Vel Pandian,2010-06-29 08:08:24,,13,119,,82,False,,,No
1377626262085234704,Corona virus is spreading a lot and we would like cancellation of board exams cuz all classes were online and conce… https://t.co/21xBFKPgY9,2021-04-01 14:17:50,1,2,Twitter for Android,140,1128287451867488256,AbdulhananPTI,MalikAbdulHannan,2019-05-14 13:14:25,#icbian,98,205,"Islamabad, Pakistan",520,False,,,No
1377626240908201986,@Jibberton88 @Cajun_Hemiman @Beastmaster1978 @WizKaliko @libertytarian They said that approx. 6% of deaths WITH pos… https://t.co/IH2IJT3CdW,2021-04-01 14:17:45,0,1,Twitter for Android,140,1851479112,VangurpR,VangurpR,2013-09-10 13:32:26,Follow me on Parler or Gab again @VangurpR,411,1393,Netherlands,12737,False,,,No
1377626198281490438,@tm_chup_rho I blame corona 🤭😂😂,2021-04-01 14:17:35,0,0,Twitter for iPhone,31,939879656366493696,chupraholeenay,𝙻𝚎𝚎𝚗𝚊𝚢,2017-12-10 15:29:07,꧁༒☬کربلا فقط کمالِ عشق🥀☬༒꧂,573,435,"Islamabad, Pakistan",3238,False,,,No
1377626191834796034,@corona_senpai Omg annoying af,2021-04-01 14:17:33,0,1,Twitter for Android,30,3140458321,Dashieplier,A mommy,2015-04-05 15:02:23,If I had a million dollars... I'd go to Disney World every single day.,23,124,,848,False,,,No
1377626185522380810,@Schwam_LC Lmk brodie i went the season before corona https://t.co/MkM9Cb3Avg,2021-04-01 14:17:32,0,0,Twitter for iPhone,77,532264226,Will_F_22,Yerrr 🗣,2012-03-21 14:18:54,Ain’t no such thing as a life that’s better than yours. | Carpe Diem | Jayden’s dad 💙,1218,1104,South Jersey,92052,False,,,No
1377626148339875857,my mom have corona virus,2021-04-01 14:17:23,0,0,Twitter Web App,24,1310676496172888067,proxdgamer4a,proxdgamer4a,2020-09-28 20:24:35,"I like music and video games, my favorite games are half life, roblox and among us and I am a Latin Spanish youtuber",9,145,my house,71,False,https://t.co/mXDJGtfCO5,,Yes
1377626147404574720,"@Sanju_Gemini Whilst talking of “shameful”, please help remove recent illegal construction inside green belt opposi… https://t.co/n1gL6haLwI",2021-04-01 14:17:23,0,0,Twitter for iPhone,140,209496190,Tamaasha,Vijay Khurana,2010-10-29 09:15:08,"IITD Alumni, F.F.I.I(Fellow-Life Member)",1499,3816,Canada,1331,False,,,No
1377626145139658754,"#Covid19 #Corona #BioNTech 
Impressive! This small BioNTech bio-reactor in Marburg is producing 8 million mRNA-vacc… https://t.co/MHGkQkm364",2021-04-01 14:17:22,0,0,Twitter Web App,140,1258391048700735490,JuergenSchuetz2,Juergen Schuetz,2020-05-07 13:39:50,,160,282,"Ortenaukreis, Baden-Württember",752,False,,,No
1377626087002374144,@FunnyBo49973571 @ThalapathiRISHI @actorvijay Day 1 kum total collection kum difference iruku . Sarkar holiday rele… https://t.co/bzfZJuOxUE,2021-04-01 14:17:08,0,0,Twitter for Android,140,1257382974477291520,MukeshMersal3,Mukesh Mersal,2020-05-04 18:54:07,"𝘽𝙚 𝙖 𝙛𝙖𝙣  , 𝘿𝙤𝙣'𝙩 𝙝𝙖𝙩𝙚",15,169,,1110,False,,,No
1377626085295329300,@ndtv Sorry to say but senior citizens are acting as if corona is over and are spending long time out of home in pu… https://t.co/Vzth3n3UzQ,2021-04-01 14:17:08,0,0,Twitter for Android,140,768457490375778304,SapanTherval,Sapan Therval,2016-08-24 14:38:37,Hi,52,191,"नाशिक, भारत",963,False,,,No
1377626053007581186,Holy mother of all 🙏 can you please save the world from corona as well 🙌 how will I go to see #Thalaivi if it's sti… https://t.co/PfZmNq3Ptf,2021-04-01 14:17:00,0,0,Twitter for Android,140,632663105,ManishBLM,Manu,2012-07-11 06:57:18,Mera Dil kahi door Pahadon Mai kho Gaya 🏞️,236,835,"Haldwani-Kathgodam, India",33246,False,,,No
1377626030597414923,Missing Amitabh Bacchan and his voice against Corona in this second wave 😅,2021-04-01 14:16:55,0,2,Twitter for iPhone,74,1415549227,drsatishpattan,Satish Pattanshetti,2013-05-09 13:21:43,"Lap, Bariatric and AWR Hernia Surgeon at Pune, India/AMPH@ISB.. #Proud father of 2 daughters  #Maverick # Explorer # AI/ VR Enthusiast",2276,1638,Pune,4436,False,https://t.co/55y7dOIFJC,,Yes
1377626027212603392,"#CANCELBOARDEXAMS2021
Board students are not immune to corona. Exams can be canceled only then it will be fair… https://t.co/OtUOxI9fYQ",2021-04-01 14:16:54,4,4,Twitter for Android,135,1128287451867488256,AbdulhananPTI,MalikAbdulHannan,2019-05-14 13:14:25,#icbian,98,205,"Islamabad, Pakistan",520,False,,,No
1377626023131512837,Corona virus🦠😷... &amp; lockdown yanech dok owt zalay rav... 😜😝,2021-04-01 14:16:53,0,0,Twitter for Android,63,1322250133820514304,Mryashwantoffi1,Mr.yashwant_official,2020-10-30 18:53:44,Only editing lover...,1,1,,1,False,,,No
1377625976335691783,@corona_senpai Lmao whattt 😂,2021-04-01 14:16:42,0,0,Twitter for Android,28,3140458321,Dashieplier,A mommy,2015-04-05 15:02:23,If I had a million dollars... I'd go to Disney World every single day.,23,124,,848,False,,,No
1377625930101882895,Can this corona shit go away plz #summer2021 😭😭,2021-04-01 14:16:31,1,9,Twitter for iPhone,47,803327730083303425,datalurk,ron,2016-11-28 20:00:30,Leader @mfwaste,786,96,Finland,2386,False,,,No
1377625909373640709,"Delhi #Corona Emergency!!!

- Positive Cases 2790
- Tests Conducted 78073
- Positivity Rate 3.57 %
- Deaths 09

(Pi… https://t.co/p3fDRsAza4",2021-04-01 14:16:26,0,1,Twitter Web App,140,793325971,singhaman1904,Amandeep Singh ਅਮਨਦੀਪ ਮਿਂਘ 🌾🚜,2012-08-31 07:35:59,journalist | 'I EAT NO FOR BREAKFAST ' | Views are personal,1276,1364,"New Delhi, Delhi",17310,False,,,No
1377625895624699910,"Corona. It, s like the old days of Catholic Ireland, instil fear (more serious strains coming), don't give us the f… https://t.co/UQSCWSwscV",2021-04-01 14:16:23,0,0,Twitter for Android,140,2675333202,smythj8,smythj,2014-07-23 22:50:43,,0,38,,3,False,,,No
1377625873071898633,@msftits corona virus? more like bieber fever,2021-04-01 14:16:17,0,0,Twitter for iPhone,45,302981288,peachfetish,jules,2011-05-22 03:11:46,put your lips on my skin and you might ignite it,4581,230,on my jet bitch,52157,False,https://t.co/xGkQM8UFOU,,Yes
1377625831204392969,"@BugArt101 @MistrBlueSky__ Heya buds, hope y’all are doing fine on this humble Thursday and staying safe from that corona shit.",2021-04-01 14:16:07,0,1,Twitter for iPhone,127,1648783046,Hamza_ArtFreak,Summer Of ‘42 ◢ ◤,2013-08-05 22:00:12,UntitledNude,874,204,Islamabad,65419,False,,,No
1377625811558281217,REGIONAL BREAKDOWN: Covid cases across Scotland rise by 400 with 38 in north and north-east https://t.co/Bi6F931tSU #coronavirus #covid19,2021-04-01 14:16:03,0,0,dlvr.it,137,1239174521476788227,corona_scotnews,Coronavirus_Scotland,2020-03-15 13:00:27,The latest #coronavirus #COVID19 news from @dct_media news titles,614,0,,16924,False,,,No
1377625795548565504,JEEP BULUO Brand Men's Crossbody Shoulder Bags High quality Tote Fashion Business Man Messenger Bag Big Size Split… https://t.co/m80Jiy9GPC,2021-04-01 14:15:59,0,0,Twitter Web App,139,1375402486694035457,__YellowAndBlue,Yellow And Blue,2021-03-26 11:01:39,"Shop The cheapest and largest range of products health and beauty, fashion, cell phones and tablets, home appliances and much more. ♂️",1,16,Everywhere,26,False,,,No
1377625764154212352,B. League held an emergency rep meeting on Thu and what they announced after that was much anticipated: They'll try… https://t.co/ozpadKeyVM,2021-04-01 14:15:51,1,1,Twitter Web App,140,42897956,kaznagatsuka,Kaz Nagatsuka 🇯🇵,2009-05-27 14:53:14,"Japan Times sportswriter/freelance sportswriter. Has covered WBC⚾, Super Bowl🏈, FIBA World Cup🏀etc. ジャパンタイムズスポーツ記者📰  https://t.co/yoyMmNIQe4",2533,1835,Greater Tamagawa River Area,48595,False,,,No
1377625763105619975,@crr There is a lot off corona right thefd,2021-04-01 14:15:51,0,0,Twitter for Android,42,1138365866599337985,vivq_Nino,Nino,2019-06-11 08:42:27,"11yo @KiapN4 @ADHDboy_ @L1chtx  @Mqypleq  @m1nt_fnn  @NotC4ndy
🇰🇵×🇺🇸 Res @crr",947,100,Japan,6473,False,https://t.co/1O5JUiQoix,,Yes
1377625748111028228,"@POTUS I am allllll for creating jobs.... .The Corona virus shut down many small business owners, destroying many m… https://t.co/PwZ10jg6q4",2021-04-01 14:15:48,0,0,Twitter Web App,140,1369048117644042243,JAaronThomas3,J Aaron Thomas,2021-03-08 22:11:31,"Jesus lover, writer, poet, artist, martial artist, creativity and inginuity is what I try to hone... I love reading and learning to.",0,1,,6,False,,,No
1377625740900982794,"@FT_Podcast_ @KieranMaguire Think we’ll ever look back at this time with a tad of fondness and say:
“We’ll always have Corona”",2021-04-01 14:15:46,0,0,Twitter for iPad,126,2722590714,SoccerMovieMom,MJ Lee,2014-08-10 22:38:20,Over 300 soccer movie reviews. Started playing at age 49 😱. Also referee. On Instagram and letterboxd too,200,194,Silicon Valley,6221,False,https://t.co/jqS7A1U8mY,,Yes
1377625586475089927,"Because of the #Corona-conditioned working from home and #lockdown, many can already determine today, if their marr… https://t.co/YHpTp3GIs9",2021-04-01 14:15:09,0,0,Twitter Web App,140,946291699,molshh,Marcus,2012-11-13 18:35:58,"#SMART #runninglean #agile #entrepreneur with a #passion for #mac, #blockchain and #music In ❤️ with digital identities based on self-sovereign identity (#SSI).",28,41,"Ahrensburg, Deutschland",50,False,https://t.co/E6EJHc59G5,,Yes
1377625576165535749,"@AmitShah Sir , is corona anti bjp and anti election....as  corona shifts its way during elections and during ur huge gatherings.",2021-04-01 14:15:07,0,0,Twitter for Android,129,1251112109527597058,nishant76983239,nishant kumar,2020-04-17 11:36:01,,13,130,,223,False,,,No
1377625565964951559,"COVID-19 Statistical report in Jordan 
🌐 For details: https://t.co/HPRn1te25Q
#jordan #jordan_corona… https://t.co/68Oakm7mBw",2021-04-01 14:15:04,0,3,Hootsuite Inc.,125,745581936421257216,mohgovjo,وزارة الصحة الأردنية,2016-06-22 11:39:20,تقديم الرعاية الصحية,220692,52,المملكة الأردنية الهاشمية,3416,True,https://t.co/phGJI2Fb3W,,Yes
1377625545890992131,The new Corona Variants are eating our youth... https://t.co/nUXs4wM3rQ,2021-04-01 14:14:59,0,0,Twitter Web App,71,241640955,jmhamiltonblog,J.M. Hamilton,2011-01-22 19:37:38,Publishing free economic and political thought. Instagram at jm_hamilton_blog,5018,4317,🇨🇦🇺🇸🏳️‍🌈,602672,False,https://t.co/fS56DLaCOY,,Yes
1377625520213524489,@IndiaToday Last year corona was early stage startup this year it's evolved structure,2021-04-01 14:14:53,0,0,Twitter for Android,85,46333576,hacha84,Harshal,2009-06-11 06:48:54,"Trek, Cricket fan, Fantasy fan(Book and movies), AC/DC & Metallica fan, Human Being, Atheist (of man made God)",155,396,Earth,287,False,,,No
1377625500202512385,Expressions!!!: Encounter With Corona https://t.co/A8E66QIK2h,2021-04-01 14:14:48,0,0,Twitter Web App,61,892831153,modashilpi,Shilpi Signodia,2012-10-20 09:00:27,,64,177,"Hyderabad, India",378,False,,,No
1377625491339886598,"Due to #oversight 
- Worst unemployment in 45yrs
- GDP growth lowest in the history 
- Farm income lowest in 17yrs… https://t.co/iu8LPSWMQB",2021-04-01 14:14:46,1,1,Twitter for Android,139,1322984220369670144,Wahida21835202,Wahida,2020-11-01 19:30:15,I love❤ my india🇮🇳  #GAINWITHLIONS  #TMSOFIA,4329,3640,"Assam, India",11514,False,,,No
1377625483861491722,"Corona and study...
Are enemy of each other...😂
#RubinaDilaik",2021-04-01 14:14:45,1,1,Twitter for Android,61,1370240281606459396,MuntahaAfrin2,Muntaha Rubi ❤,2021-03-12 05:16:36,"Enteresting,,
Very Enteresting..😁
❤❤❤💖
#RUBIHOILCS",88,112,india,7369,False,,,No
1377625451783450634,"@AmitShahOffice @AmitShah Half of the logo ne mask nhi lga rkha ..
Where is the covid19 protocol..
Where is the cor… https://t.co/IRrUSXC6GS",2021-04-01 14:14:37,0,0,Twitter for Android,140,1128316774238150656,sugargenius_25,Pushpanjali verma,2019-05-14 15:10:56,"We all  R Humans until 
Race Disconnected us,
Religion separated us ,
Politics divided us,
And wealth classified us.
#spreadpeaceandpositivity",32,181,"Lucknow, India",962,False,,,No
1377625431969574922,"#Turkey will soon develop its own #vaccine that will be distributed free to all the world's poor, President… https://t.co/ux9zX5tZY4",2021-04-01 14:14:32,0,0,Twitter for Android,132,1370293678065946628,al_jahan_news,Al Jahan - The Islamic News Media,2021-03-12 08:41:23,Here You Can Know What Is Happening In The Islamic World.,3,46,,132,False,,,No
1377625429675278337,Most senior black advisor to Boris quits after whitewash. #RacismReport https://t.co/ljwm8noPKc,2021-04-01 14:14:32,0,0,Twitter for Android,95,1243536431383023619,corona_town,Jihadi Covid ©️,2020-03-27 13:52:56,Everybody wants the 'truth pill' but find it hard to swallow. Documenting Racism. #HeavyweightNews #BLM #BengalTiger #UniversalCitizen #Activist #TruthBomber,62,602,Britishtan ,25832,False,,,No
1377625414529642497,Ayo this fuckin zoom class at 9am is some bullshit like I’m not even in school wtf is happening,2021-04-01 14:14:28,0,0,Twitter for iPhone,95,256316925,corona_senpai,Ryan Reynolds is my uncle,2011-02-23 02:47:06,Ryan Reynolds is my uncle 🤪🤪🤪,17,69,Ryan Reynolds is my uncle,24589,False,https://t.co/ucZRAWkG2S,,Yes
1377625360213422088,"since it’s april fools, don’t use corona or anything that causes the death and pain of other people as a joke :) it’s not funny",2021-04-01 14:14:15,0,3,Twitter for iPhone,127,1083125832888008709,juiciestcake,Juiciest cake in asia,2019-01-09 22:18:16,my name says it all. he/him “ more of u” OUT NOWW,1227,511,I’m 18,17109,False,https://t.co/qgnYf0ixXk,,Yes
1377625355360550931,"@SekharDasgupta4 People of BENGAL has to overcome this 4 barriers-
1) Central forces
2)Bjp goons
3)Corona Virus.
4)… https://t.co/PZ4TaPThA8",2021-04-01 14:14:14,0,0,Twitter Web App,140,1367830551176962052,AK35936239,Ambedkarwadi AK,2021-03-05 13:33:57,"INJUSTICE ANYWHERE IS A THREAT TO JUSTICE EVERYWHERE-Martin Luther king.      
My Education for my Society.",863,4009,,22989,False,,,No
1377625352806236165,@s0y_milk__ My mom always tell me about italian pasta and made it and is like I MISS ITALY SO MUCH FUCK CORONA😭 #italiaboo,2021-04-01 14:14:13,0,0,Twitter for iPhone,122,1023271581655724032,diedandgay,Froggie,2018-07-28 18:18:51,local shitposter who likes to talk about Moi dix Mois all the time,349,242,she/her | minor,8537,False,,,No
1377625311517540357,Corona Update. Mashallah se all the fam members have gotten alot better than before I just have throat problems.,2021-04-01 14:14:03,0,8,Twitter Web App,112,1318940544731676677,EG_Fuzion,Fuzion,2020-10-21 15:41:52,14 | @Esp_EG | @esports_dash |,524,450,,8661,False,,,No
1377625292018176002,#coronavirus #COVIDー19 #Delhi witnessed highest surge in daily corona cases. 2790 positive cases reported in 24 hou… https://t.co/MAFs9eQbfU,2021-04-01 14:13:59,1,0,Twitter for iPhone,140,1361292961149976579,SapGuleria,Sapna Singh,2021-02-15 12:35:19,Journalist.,13,63,,66,False,,,No
1377625286003548170,Corona CRIMES Against Humanity - Development! https://t.co/2Uh2i4MgiQ via @BitChute,2021-04-01 14:13:57,2,1,Twitter Web App,83,1006945138961248257,MikeWal49174573,Mike Walker 🇺🇸🇬🇧 Disobedience is freedom,2018-06-13 17:03:24,Patriot     🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇸🇬🇧 Parler @MikeyWalker747 Pro life  No to globalism Trump won the election Biden is imposter for the Globalists Nazi's,2841,3912,UK ,9041,False,,,No
1377625284820750340,"TESTED POSITIVE FOR CORONA???
As long as you did 14 days of quarantine and are now testing NEGATIVE; with no covid… https://t.co/mhs6R451Co",2021-04-01 14:13:57,0,0,Twitter for Android,139,394437191,JWCromerDetroit,John Wesley Cromer,2011-10-20 02:20:06,Putting people to work is the best solution to reduce crime and recidivism. Support Second Chances!,559,1585,"Detroit, MI",12283,False,https://t.co/zDsHLS9J6F,,Yes
1377625226092109830,@ARanganathan72 Seems DEADlier than Corona Virus✌️,2021-04-01 14:13:43,0,0,Twitter Web App,50,1064145398867013632,SawaalBaba,Andolan-Jeevi Sawaal Baba,2018-11-18 13:16:48,"DM karo ya SDM.Follow karo aur 💯%FB Pao ,woh bhi without any Sawaal.",220,518,Google failed this test.,7279,False,,,No
1377625173327802379,I am corona negative after 18 long days ❤,2021-04-01 14:13:31,0,4,Twitter for Android,41,2254111073,daniyalahm,Daniyal Ahmed,2013-12-31 12:21:25,"daniyal008 /insta. daniyal_ahmed12 ( Snapchat) ,Business graduate.",1177,828,"Rwp, Pakistan",15135,False,https://t.co/NY50P98Qjq,,Yes
1377625166851801091,@HardeepSPuri DEAR SIR PLEASE EXTEND THE DATE OF PMAY SCHEME FOR MIG1 AND MIG2 FOR ATLEAST TWO MONTHS .DUE TO CORON… https://t.co/lvX7M9Va6c,2021-04-01 14:13:29,0,0,Twitter for Android,140,1257919656100274176,SunilBopche5,Sunil Bopche,2020-05-06 06:26:48,Nothing more than a man who cared enough to try.,14,85,,58,False,,,No
1377625117535141891,@Lundayee @Corona_KafirNw Amin,2021-04-01 14:13:17,0,0,Twitter for Android,30,1311347640970305540,TwoZeroFoxtrot,Sembilan🧭Benua,2020-09-30 16:50:25,Be polite and kind especially to them who's less fortunate..,2904,2940,Among The Stars,6750,False,,,No
1377625089848586249,@otvnews Please do online exams as corona is increasing day by day,2021-04-01 14:13:11,0,0,Twitter for Android,66,1363519063415091203,BlackDe61282526,Black Devil,2021-02-21 16:01:08,,0,3,,1,False,,,No
1377625079991963648,@shelbywankenobi Thanks brotha!,2021-04-01 14:13:08,0,0,Twitter for iPhone,31,18565904,adelso_corona,Adelso Corona,2009-01-02 22:25:04,Comicbook Artist/Inker.. Currently working on Snake Eyes: Deadgame (IDW) and Parsec w/ Brett Booth...adelso.corona@gmail.com for all inquiries...,3644,954,"Coral Springs, Fl ",5791,False,https://t.co/4PbV8t5n5h,,Yes
1377625067375460354,You can get a corona-test to go to a hairdresser. If you get a test you can go to massage parlour. With a recent te… https://t.co/oHFf1RB0tS,2021-04-01 14:13:05,0,1,Twitter Web App,140,28847043,PrismChefBerlin,Gal Ben-Moshe,2009-04-04 18:49:29,"Michelin starred Chef at prism restaurant in Berlin. I used to cook Avantgarde-Eclectic Fine Dining, now I reinvent a new Levantine Cuisine.",619,221,Berlin,9204,False,https://t.co/fAxfrW8EWz,,Yes
1377624999675232258,hye everyone you can ignore this or read idc so much because my interaction = 0 okay so basically school is startin… https://t.co/sokrlPEZ1S,2021-04-01 14:12:49,0,0,Twitter for Android,140,1260851454174064642,leviiitae,yana⁷,2020-05-14 08:36:39,— @taeaeis   ➳♡゛ ❝ for you   #!✿:  ₇,1436,1319,taehyung's,11332,False,https://t.co/CZiZ1xVybB,,Yes
1377624984420552714,corona won't kill me couz i already died seeing ptg as our living prince,2021-04-01 14:12:45,1,2,Twitter for Android,72,1361498309777494018,lostinyutopia,alli || manifest yuto ending fairy,2021-02-16 02:11:21,dedicated to: victon (빅톤) & pentagon (펜타곤) || sorrow lasts a second but what we share in our universe is eternal || 🌼 || mx stan acc : @shesintokihyun,896,981,wonderland || she/her,2161,False,,,No
1377624972051542024,Nice!!👊🏼 https://t.co/4XjAy6dwvU,2021-04-01 14:12:43,0,1,Twitter for iPhone,32,18565904,adelso_corona,Adelso Corona,2009-01-02 22:25:04,Comicbook Artist/Inker.. Currently working on Snake Eyes: Deadgame (IDW) and Parsec w/ Brett Booth...adelso.corona@gmail.com for all inquiries...,3644,954,"Coral Springs, Fl ",5791,False,https://t.co/4PbV8t5n5h,,Yes
1377624964145242117,".Thanks to God,😭😭🙏🏻 the first medical examination was positive, now became negative thanks to God,  I thought I was… https://t.co/MLqrBfmgiF",2021-04-01 14:12:41,0,1,Twitter for Android,140,1372263383446196228,VlTMwyRMF5tKOeJ,ناريمان على,2021-03-17 19:08:35,,75,234,,218,False,,,No
1377624952577343492,@clumsyp3lican @TDealll @BartConnor1 @smccloverjr @deshaunwatson Also isn’t it kinda crazy that this “monster” wasn… https://t.co/tZS83idRXU,2021-04-01 14:12:38,0,0,Twitter for iPhone,140,1354971078288945155,CyrusSleet,cyrus sleet,2021-01-29 01:54:31,,9,207,,91,False,,,No
1377624928057458689,"The latest edition of @bartsNHSlibrary's fortnightly #COVID-19 + #TB Update is here! 

Read the latest #guidance,… https://t.co/mpAKwSnv8y",2021-04-01 14:12:32,0,0,Twitter Web App,138,875726857970339840,bartsNHSlibrary,Barts Health Knowledge and Library Services,2017-06-16 14:48:47,News and updates from Barts Health Knowledge and Library Services - delivering evidence to support healthcare @NHSBartsHealth.,1291,1928,"London, England",2767,False,https://t.co/rYJwBeAI0z,,Yes
1377624869949558788,@jk77773737 Safety ist ..corona zinda hai😆,2021-04-01 14:12:18,0,1,Twitter for Android,42,1357004626072006656,Krn02x,Karan Randhawa 🖤,2021-02-03 16:35:00,"#ਕਿਸਾਨ_ਮਜਦੂਰ_ਏਕਤਾ_ਜਿੰਦਾਬਾਦ 🇮🇳🇨🇦
#istandwithfarmers 👻raja3480
Less People Less Bullshit",423,387,"Alberta, Canada",713,False,,,No
1377624780942282761,Plz save Corona to engereeing stds... 😀😂🤣 https://t.co/jjGc8nRmFX,2021-04-01 14:11:57,0,0,Twitter for Android,65,1082973075862360064,sushanbeast,Sushan Lamichhane,2019-01-09 12:11:16,"future architect and engineer loading.. 
#england fan😘😘
#stokes fan. #jofra😘 
beard lover..
#premier league fan",748,752,Kathmandu ,443,False,,,No
1377624777872044037,"Berlin corona test centers are getting better with time, its my third visit and it took less than 5 min and they we… https://t.co/rT7tvQH7pE",2021-04-01 14:11:56,0,0,Twitter for iPhone,140,118623710,metapraveen,Praveen,2010-03-01 07:44:51,,415,833,"Berlin, Germany",1426,False,https://t.co/96VUWwsHm8,,Yes
1377624739963883520,@Daniloxis Baby Corona,2021-04-01 14:11:47,0,0,Twitter Web App,22,10184582,Bonilha,Boni lha,2007-11-12 16:04:08,Adepto da cozinha de improviso.,2500,1858,"São Caetano do Sul, Brasil",175300,False,https://t.co/V1hT4m7URl,,Yes
