id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1381981603040223245,@bopper_calls @OwenJones84 I think brexit is off the table for all manner of reasons such as above. He'll also look… https://t.co/uDnr6qSXx5,2021-04-13 14:44:24,0,0,Twitter Web App,140,1283336865630900224,BakerMathis,Mathis Baker,2020-07-15 09:46:38,"Dad, Husband and Londoner",15,136,,753,False,,,No
1381981602574598153,"@DrRPNishank  This Much careless Person can't understand the feeling of Student #cancelboardexams2021 

Whole year… https://t.co/wzv3ugRS2h",2021-04-13 14:44:24,3,4,Twitter for Android,139,1281106401218015232,PusprajYadav3,Puspraj Yadav,2020-07-09 06:02:38,"I am an Indian. And there is no bio greater than that for me...
But for you I will be founder and Owner of PhiNe...",2,11,Salempur deoria Uttar pradesh,11,False,,,No
1381981600758386688,@AmitShah Where is corona protocol sir ? @HMOIndia @ECISVEEP,2021-04-13 14:44:24,0,0,Twitter for iPhone,60,1300664751567978496,UddeshyaAgniho1,Uddeshya Agnihotri,2020-09-01 05:20:27,Finding myself😃 Environmental & human rights activist And interested in geopolitics 🙏🏻,22,153,India,124,False,,,No
1381981584253915139,"@funder The chinese corona madness ends on July 4 2021 in the free states

Everyone who wants a vaccine got it

Mas… https://t.co/37LattvudD",2021-04-13 14:44:20,0,0,Twitter for Android,140,1347753194601009160,Freeman79337618,Freeman,2021-01-09 03:53:19,Under Blood and Steel this State will Kneel,20,90,,993,False,,,No
1381981576230182912,"What shd take jst 2-hrs these days takes as long as 5-6 hrs btw Aurangabad n Pune. By not creating even RoadInfra,… https://t.co/5KmdLgeolp",2021-04-13 14:44:18,0,0,Twitter for iPhone,139,90999117,DarpanaLabs,Nyayapati Balramdas,2009-11-19 00:43:15,"Sanskrit, Bhagavad Gita. Avid interest Yoga & Meditation. Love my Vizag~India, my BJP Jananee Janma Bhoomischya Revere Mahatma Gandhi, NaMo. RTs no endorsements",999,2725,"Pune, Maharashtra, India",39459,False,http://t.co/lnzu32PpoN,,Yes
1381981558660206594,They are following all COVID Protocols. Corona won't spread 👍👍👍👍👍 https://t.co/48T469jn8q,2021-04-13 14:44:14,0,0,Twitter for Android,89,1489563548,niketneelabh,Neelabh Niket,2013-06-07 05:14:28,"गलतियों से नहीं सीखता |
| Political Satirist and Commentator | क्रिकेट प्यार है | Memer | Bihari | Michaelite |
HNLU '24",261,1233,Raipur,10137,False,,,No
1381981554214236160,"Dear Hon’ble @DrRPNishank ,

Listen to the voice of millions of students and cancel @cbseindia29 board exams 2021 i… https://t.co/bWDC38Gq16",2021-04-13 14:44:13,2,2,Twitter for Android,140,1380840475024781314,anubhav_pratap_,अनुभव प्रताप सिंह,2021-04-10 11:10:41,समाज सेवक #रांची #झारखंड                                     गृहनगर-#औरंगाबाद #बिहार,6,10,,7,False,,,No
1381981548635811845,if corona didn't plague this planet  I would've had a second ear peircing and would've been happy but noooo,2021-04-13 14:44:11,0,0,Twitter for Android,107,1325646711566422018,oikawadlers,hana,2020-11-09 03:49:52,nya~~,130,146,"she/her,16,carrd byf",1455,False,https://t.co/3F5fJ7YdLs,,Yes
1381981548438773761,@ayeshaarshad95 Your parcel left Saudi Arabia on 06 April and will be updated again after processed by our responsi… https://t.co/m9WHceckIy,2021-04-13 14:44:11,0,0,Service App,140,42414621,DHLPaket,DHL Paket,2009-05-25 14:32:00,"Offizieller DHL Paket Account. Hier twittert das Social Media Team von DHL Paket, Mo-Fr 8-20h / Sa 8-16h. Bitte sendet keine persönlichen Daten via Twitter!",50266,46,Bonn,300886,True,http://t.co/wYITVCuKKB,,Yes
1381981540922449920,"@honraoprerana Rich state in India but situation in Maharashtra is becoming more dangerous due to corona ,so just i… https://t.co/lKdc6WSCfd",2021-04-13 14:44:09,0,0,Twitter for Android,140,784811177675141120,Narendr_24,Narendr24,2016-10-08 17:42:20,"Farmer(Kisaan) of India, Senior Software Engineer",33,179,"Pune, India",862,False,,,No
1381981539932626949,"@srijanpalsingh Respected sir,please find some way to raise our voice to top media houses to postpone neetpg as it… https://t.co/Tp0WpbQgLr",2021-04-13 14:44:09,0,0,Twitter for Android,139,1381641104630542336,Doctor16555567,Doctor,2021-04-12 16:11:45,gardening,0,5,,170,False,,,No
1381981538766626819,@narendramodi What about Corona situations sir it's to dangerous right now,2021-04-13 14:44:09,0,0,Twitter for Android,74,1247888721539518535,varun_chouksey,varun chouksey,2020-04-08 14:07:36,varun chouksey,1,25,,18,False,,,No
1381981525839912967,"@chrischirp @mglovesfun Flu = Corona 
;) 

Degeneracy to the highest order. Let's destroy worlds economy because of a flu",2021-04-13 14:44:06,0,0,Twitter Web App,121,1139584804566048768,CrapParody,MrTwister,2019-06-14 17:26:04,,33,171,,3806,False,,,No
1381981522337611778,@BodegaBoys so ya'll fortune tellers now or just got a man on the inside😂😂 https://t.co/PgUzJooAJz,2021-04-13 14:44:05,0,0,Twitter for Android,98,98972818,Nico_Corona,Soldier with the Hard -R-,2009-12-23 22:24:41,Homie I'm professional|R.E.N.E.G.A.D.E. PE|Founder A.C.U.A.R.I.O.|#SPR17 #ΣΛΒ|D.O.A.|⛰💗💜🌌|IG: nico_corona,766,833,"Georgia, USA",36052,False,https://t.co/4YexDgpCSO,,Yes
1381981514078941187,@ikulumawasliano President shuttling Dar -Dodoma is waste of public funds stay out and if she travels that shouldn’… https://t.co/al94WGCPIG,2021-04-13 14:44:03,0,0,Twitter for iPhone,140,1183628042847051776,hakaido2,hakaido,2019-10-14 06:19:04,Political scientist,399,479,,8731,False,,,No
1381981508181782533,"@shadraj786 @major_pawan @himisra Are bro, test kr rhe hain, vo kisi pe thook nhi rhe, lavish khana khane ki zidd b… https://t.co/mFQEBJl1Og",2021-04-13 14:44:02,1,2,Twitter for Android,140,1342781518406545409,nooffensedear,Sshhh!,2020-12-26 10:37:25,NO OFFENSE!,1707,998,Beside You ,8540,False,,,No
1381981485071208449,"Can #Google trends be used as an alternative to conventional #data? The answer is in ""Unequal #Unemployment Effects… https://t.co/rwHWEkghE9",2021-04-13 14:43:56,0,0,Twitter for Advertisers (legacy),140,97097480,yilmazkuday,HAKAN YILMAZKUDAY,2009-12-16 00:38:41,"Professor of Economics @FIU working on International Trade and Finance, Macroeconomics, Monetary Economics, Growth and Development, Regional Economics, COVID-19",636,1553,"Miami, FL",334,False,https://t.co/wTCYp0linj,,Yes
1381981479987683329,"@turdl33 we have a vaccine for coronavirus, corona mountain will never have a cure",2021-04-13 14:43:55,0,1,Twitter for Android,82,970041399126122496,Pangaea__,Pangaea,2018-03-03 21:01:06,hi,846,344,inside brain,8406,False,,,No
1381981466255482883,@SonuSood sir please cancel cbse board exam sir please it is not possible to give exam in this situation corona is… https://t.co/FShaD1LcYf,2021-04-13 14:43:52,0,1,Twitter Web App,139,1381979332889903104,joker80339655,joker,2021-04-13 14:35:52,,0,8,,4,False,,,No
1381981460387655682,@ANI Superb.corona is on leave here,2021-04-13 14:43:50,0,0,Twitter for Android,35,813248150,rajeshprsingh,Rajesh Singh,2012-09-09 14:35:48,Scientist by profession and a passive politician by passion.,180,203,India,4136,False,,,No
1381981451021783043,@AvinashkadbeINC @sushant_says No corona@in Bjp states @filmervishal,2021-04-13 14:43:48,0,0,Twitter for iPhone,68,4110778693,Kcpandey23,kc,2015-11-03 07:57:52,,45,197,,4002,False,,,No
1381981432805949445,"Are we celebrating corona?

#JaiBhim
#जयभीम
#AmbedkarJayanti https://t.co/fkyY503clC",2021-04-13 14:43:44,0,0,Twitter for Android,84,1376060554482081795,ArmyEverysoul,Love_EverySoul_Army,2021-03-28 06:43:19,Those who harbour no grudge towards any soul can join this group. Love all hate none. Proudly follow @JaiBhimIT_Team and @Voice_Of_Youth0,506,1489,,2545,False,,,No
1381981397812908035,"@VINAYAK61270207 @BSYBJP Don't joke 😂, for going marriages functions party's no Corona for exams corona🤣😂🤣😂🤣",2021-04-13 14:43:35,0,0,Twitter for Android,108,1357723798431100928,Roopes007,Roopesh,2021-02-05 16:12:48,HR Manager - Entrepreneur - RSS and Modi follower - Hindustan first - Indian kannadiga by birth not only on November - 🚩🚩🚩🚩⛳🇮🇳🚩🚩🚩🚩,177,1647,India,1582,False,,,No
1381981384529547266,"MODI IS THE SINGLE SOURCE OF CORONA IN INDIA. 

Its a FACT. RT if you agree.
#उत्सव_नहीं_अधिकार_चाहिए",2021-04-13 14:43:32,3,3,Twitter for iPhone,101,67296500,KhursheedAhmedA,Khursheed | ख़ुर्शीद 🇮🇳,2009-08-20 12:05:42,"Try and Fail, but never fail to try. Still Learning | Software Enthusiast | Architect | Photography Lover | Traveller",2552,1980,Ballia - Hyderabad - Florida,34930,False,https://t.co/UyQ3oncI0P,,Yes
1381981378351296513,"I feel Panchayat polls should be cancelled in UP due to increasing corona cases.

If Government cancels polls oppos… https://t.co/9rK0mo6xzm",2021-04-13 14:43:31,2,32,Aviary (for iOS and macOS),140,1071398942506663937,uppuSSinghh,Upasana Singh,2018-12-08 13:39:48,Political News Junkie || Poll Tracker ||Followed by Honourable PM @narendramodi Ji,56667,54309,,10843,False,,,No
1381981376480567299,"@nptelindia Why Exams are not being conducted online? Every day any of our family members are getting infected, if… https://t.co/SdF3bT6Wvx",2021-04-13 14:43:30,4,1,Twitter Web App,139,1009482433320792064,Harshit120299,EthicalVegan.Ahimsa🌿,2018-06-20 17:05:42,"Ethical Vegan, Since last Few Months💖
Go Vegan🌿                                                                                       
If You Love Animals🐂",277,469,"Noida, India",453,False,https://t.co/YASqjTmuLf,,Yes
1381981350790582273,"@ANI Nice 👍
Hahaha there is no Corona,no face mask,no social distancing.
Fake nonsense politics",2021-04-13 14:43:24,0,0,Twitter Web App,95,1245928578635550723,Munendra911,Munendra Sen,2020-04-03 04:19:46,,3,47,,11,False,,,No
1381981348009713665,@candinam @rkhuria2 @narendramodi Josh is with Corona virus,2021-04-13 14:43:23,0,1,Twitter for Android,59,2356304683,chasingsaraab,ਗਗਨdeep,2014-02-22 12:43:24,Queen of my King 👸 Because Singh is King 💖 👨‍👩‍👧‍👦,225,459,my king's Palace ,17192,False,,,No
1381981347942694915,I was infected with corona in Jan and I have recovered . So if any requirement of plasma aor any sort of help plz c… https://t.co/mM3iWh1xBQ,2021-04-13 14:43:23,0,0,Twitter for Android,140,1339598442192986118,DHARMVE03813340,DHARMVEER KUMAR,2020-12-17 15:49:07,Self respect,32,219,,177,False,,,No
1381981333992349703,"The ocean in Hawaii is beautiful.
I want to go back when the corona settles down.
It's fun to go to Hawaii with som… https://t.co/rJsC3DVWEx",2021-04-13 14:43:20,0,0,Twitter Web App,140,1289258423846973441,boboochub,ぶーやん,2020-07-31 17:56:04,"なかなか居ないですが、おでぶちゃん一緒にゴルフしません？
170cm-107kg(5'6'' 235lbs)-45y/o 凸@Japan：関東 TRPG(D&D、ロードス島)、UltimaOnline(Izumo)、スキー、温泉、DQ👟、デブ専。 Haiwaii🌴♡おでぶさんと友だちになりたい。",188,428,,6880,False,,,No
1381981331379253256,"#postponeneetpg2021
Every exam is being postponed
SC w working from home, except ours
This shows the least importan… https://t.co/1HRA3lq6UK",2021-04-13 14:43:20,1,2,Twitter Web App,140,1374968398329704458,Anaghadeshmuk17,Anaghadeshmukh,2021-03-25 06:16:43,Doctor #corona warrior,11,11,,152,False,,,No
1381981330397925379,"Corona Second Wave: People are not wearing masks even after information, know what is the reason? https://t.co/HvzueIsUdZ",2021-04-13 14:43:19,0,0,WordPress.com,121,1330100564961660929,TIMES18news,TIMES 18,2020-11-21 10:48:23,"The official Twitter handle of https://t.co/Airugyb5Si
Follow for all the latest Politics, world,india, bollywood, sports, business. news
#times18",38,59,India,19190,False,https://t.co/cmbe445hKq,,Yes
1381981312081350659,@Sapere_vivere @Angmyers3 Bojo is paving the way for more lockdowns and extending the corona virus act,2021-04-13 14:43:15,0,0,Twitter Web App,102,1493910475,NuttallJim,Jollypirate 🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿,2013-06-08 20:52:35,,305,304,,7098,False,,,No
1381981310210637824,"Hii guys..😟
 just want to clear that mai corona positive nahi ho ye komal ne wrong I'd tag kardi @im_Muski ye coron… https://t.co/h7glek49PM",2021-04-13 14:43:14,0,2,Twitter for Android,140,1359846109879750656,mussu321,𝙈𝙪𝙨𝙠𝙖𝙣 (RKV)❤️✨,2021-02-11 12:46:08,"❤️𝐛𝐞 𝐲𝐨𝐮𝐫𝐬𝐞𝐥𝐟 ,𝐞𝐯𝐞𝐫𝐲𝐨𝐧𝐞 𝐞𝐥𝐬𝐞 𝐢𝐬 𝐭𝐚𝐤𝐞𝐧.....😉😉




(𝙨𝙝𝙖𝙮𝙖𝙧𝙞 𝙡𝙤𝙫𝙚𝙧🌟💫).......❤️





🆁🅺🆅🅸🅰🅽🆂✨
❤️𝓶𝓾𝓼𝓴𝓪𝓷❤",570,586,"Mumbai, India",1754,False,,,No
1381981266006839299,"Use Mask, Keep safe distance, maintain hygiene to keep our families safe from Corona. https://t.co/fYUGOQucEH",2021-04-13 14:43:04,0,1,Twitter Web App,109,108015539,bina_j,Arundhati ✋,2010-01-24 14:39:18,Congress Supporter and SRK Fan.,675,1152,"Kalyan Dombivali, Maharashtra",11307,False,,,No
1381981259048488964,@DrRPNishank @AmitShah General public is suffering a lot while BjP is busy in promoting election.bengal me corona n… https://t.co/T5ZFJM84BA,2021-04-13 14:43:02,0,0,Twitter for Android,140,197336002,0512vipin,vipin kumar,2010-10-01 06:45:48,Tweets and Retweets are personal,16,183,kanpur,290,False,,,No
1381981254183047169,"'We were dealing with #corona &amp; Kareena,' #AamirKhan pokes fun at his 'Laal Singh Chaddha' co-star #KareenaKapoor i… https://t.co/EH9AU96HyX",2021-04-13 14:43:01,1,8,Twitter Web App,144,18071358,ZeeNewsEnglish,Zee News English,2008-12-12 06:01:55,"https://t.co/lEQgCckyM5 brings latest news with 360 degree coverage across all genres!

Follow us on Instagram: https://t.co/CZ1MfoF4fc",5400670,51,India,371904,True,http://t.co/ieduw6dk6l,,Yes
1381981242774614018,"Ya so whatever the cbse is talking About, that postponement of board exams for classes 10th-12th,
Did Corona tell y… https://t.co/dcNW3aThet",2021-04-13 14:42:58,2,3,Twitter for Android,140,1349224690494050304,AliaRasheed14,Alia Rasheed,2021-01-13 05:20:25,,2,4,,10,False,,,No
1381981237305294850,That is not #Corona That is #SlantEyeVirus,2021-04-13 14:42:57,0,0,Twitter for Android,42,1342423069852368896,SertiMerti,Küp Şeker,2020-12-25 10:53:12,,0,5,,6,False,,,No
1381981195001458692,@SonuSood sir our school is conducting ofline preboard  exams in this period where corona cases are on peak and our… https://t.co/Wr6WJhprCT,2021-04-13 14:42:47,0,0,Twitter for Android,140,1348499139441528832,VijayBh14404439,Vijay Bhardwaj,2021-01-11 05:17:13,,0,41,,3,False,,,No
1381981170087428096,I have to cough but I don’t want everyone to look at me like a have corona 🔥☹️,2021-04-13 14:42:41,0,1,Twitter for iPhone,78,980197095624859649,catboymilo,milo ツ,2018-03-31 21:36:13,,676,405,,23260,False,,,No
1381981144283942913,"I study atleast 10 to 12 hours a day but I don't want to bring corona for my parents from the exam center
My parent… https://t.co/76T1pbZLpT",2021-04-13 14:42:35,2,4,Twitter for Android,140,1381962642676273155,DeepakY63458294,Deepak Yadav,2021-04-13 13:29:16,,0,2,,3,False,,,No
1381981125317292033,it is very unfair to have an offline mode of exam. india is getting affected terribly because of the covid cases. i… https://t.co/Ef4rffV1Og,2021-04-13 14:42:30,1,1,Twitter Web App,140,1381975386167242753,Meenaks31283803,Meenakshi,2021-04-13 14:19:58,,0,2,,9,False,,,No
1381981121257238533,"#Nashik District #CoronaUpdates
13 APRIL 2021 AT 08.30 PM
#Corona #coronavirus #COVID19 #CoronaVirusUpdate https://t.co/RnK7hkLc56",2021-04-13 14:42:29,2,1,Twitter for Android,130,4863347892,InfoNashik,"DISTRICT INFORMATION OFFICE, NASHIK",2016-02-05 08:29:47,"Official Twitter account of District Information Office, #NASHIK, Directorate General of Information & Public Relations, Government of Maharashtra,",22180,216,"Nashik, India",13780,True,https://t.co/Fz0Tdd1AuN,,Yes
1381981119914987526,Rs 52 crore released to districts from Chief Minister Relief Fund for prevention of corona epidemic  https://t.co/nL8aa9kXF8,2021-04-13 14:42:29,0,0,The Chhattisgarh,124,1132965570041614336,ChhattisgarhThe,The Chhattisgarh,2019-05-27 11:03:36,The Chhattisgarh is a Leading News Portal since 2007. Stay Connected to us for the latest news coverage across India and especially Chhattisgarh.,115,22,,21706,False,,,No
1381981119705325574,I don't want the corona virus to disseminate across the world but I want corona virus to dissipate across the world. #coronavirus #lockdown,2021-04-13 14:42:29,0,0,Twitter Web App,139,1269818392950697984,PankajS72538032,Pankaj Singh Rawat,2020-06-08 02:28:18,I'm a defence aspirant jai hind 🇮🇳,5,27,,100,False,,,No
1381981101787254791,i think i might have corona...,2021-04-13 14:42:25,0,0,Twitter for Android,30,1248124413536423937,91HSVOGUE,nora 🕊️,2020-04-09 05:44:57,— promises are broken like a stitch is 「 she!¡her 」,4714,4314,zouriall,22432,False,https://t.co/ATgSk29B1w,,Yes
1381981093759488000,When I tell you to go outside I don't mean you're an anti social basement dweller. I mean I want you to go catch Corona and die.,2021-04-13 14:42:23,0,0,Twitter for Android,128,1236476963381968896,GioIsAReal,Gio,2020-03-08 02:21:01,"im the reason why your tweets from 2017 get notifications, I lurk John, it's what I do. Founder and Fun parent of @syacvg .
@volwrightx is big fren",299,1601,,22535,False,,,No
1381981088692588547,"@bangchanslaptop Nooo 😭 they won’t be affected by corona cause this time it’s not the opposition, to taunt them tha… https://t.co/6eYu8AbcwQ",2021-04-13 14:42:22,0,1,Twitter for iPhone,140,1325338625744068608,ansarisaif_07,SolaceCasm,2020-11-08 07:25:36,my life = memes,31,74,"Chandigarh, India",188,False,,,No
1381981087103021064,"@DDNewsMP1 @COVIDNewsByMIB WE HAVE PREVENTIVE AND CURATIVE MEDS OF CORONA IN HOMEOPATHY CURABLE WITH IN A DAY .
NO FAILURE YET .",2021-04-13 14:42:21,0,0,Twitter Web App,128,1381891149590274049,7Drbmsinghal,DrBMSinghal 7,2021-04-13 08:45:21,"Ex. DEAN, ITM UNIVERSITY GWALIOR MP INDIA",0,29,,31,False,,,No
1381981070074114055,#SupremeCourt Kindly put a temporary ban on election rallies and mela like kumbh etc please do something else the w… https://t.co/9pV8lVRJuG,2021-04-13 14:42:17,0,0,Twitter for Android,140,1186976658479144961,justAnHuman_,WhatsInTheName,2019-10-23 12:04:42,,3,30,SomeWhereOnEarth,500,False,,,No
1381981067146502145,"@CA_AmitShah Wahi election se pehle hindu musalman, pakistan, china bol kar jeet jayenge wapis. All political parti… https://t.co/ouo2jVbK0E",2021-04-13 14:42:17,0,1,Twitter Web App,140,4806611298,myhilldull,HillDull,2016-01-24 08:12:14,"I don't piss over the trades that I take :)
#trader
Not SEBI registered blah blah..",39,354,Mumbai,1045,False,,,No
1381981066924224514,A Corona seltzer could very well turn this gloomy day into a tropical vacay! Worth a shot at $4 off. #1dayonly https://t.co/lkjnbEnrdq,2021-04-13 14:42:16,0,0,Twitter for Android,134,106783264,lakesidewines,LakesideWineSpirits,2010-01-20 17:43:21,"We're a family business that really loves wine, beer & liquor. We’re lucky to try different kinds from near & far. We want you to enjoy the same experience.",187,361,"Long Lake, MN",2574,False,http://t.co/1Txiou4j55,,Yes
1381981058472759298,"When I first got my period it wasn't great, &amp; I'm not a person who doesn't complain a little about pmsing, &amp; stress… https://t.co/8Cz92a3Hx2",2021-04-13 14:42:14,0,0,Twitter Web App,148,3178563489,dynamic_dyna11,Queen of Lunatics,2015-04-18 04:44:49,,26,883,,81006,False,,,No
1381981054236565506,"FDA: 
6.8 million J&amp;J vaccine 
6 problematic.
It's less than 1 ppm.

#FDA 
#coronavirus #Corona #Corona #COVID19… https://t.co/CafQaMqHmK",2021-04-13 14:42:13,0,2,Twitter for Android,141,240614510,shzmortazavi,Shahram,2011-01-20 09:54:24,"محو علم، شیفته ژانر علمی تخیلی، علاقه مند به فلسفه علم، مدیریت پروژه، فاینانس و علوم اقتصادی.
معتقد به نوروکمیکالز و نوروسایکولوژی",282,450,,1781,False,,,No
1381981032749015040,@enops Great find! That's definitely it. I kept finding targets in AZ for the Corona Spy program but these didn't fit the bill.,2021-04-13 14:42:08,0,0,Twitter Web App,127,17886994,nphaskins,Nick Haskins,2008-12-05 02:09:26,Senior Ruby on Rails engineer. Author. Family man. YouTuber. We travel full-time and work remotely since summer of '19. ⭐ @cgcookie @mavenseed,1726,760,"Boone, NC",22927,False,https://t.co/ixaVzM507W,,Yes
1381981030714798081,@ifiamjk I hope so but still can't because the current condition is in the period of the corona pandemic,2021-04-13 14:42:08,0,0,Twitter for Android,104,1336894563185659905,Alya_9802,Alya_9802,2020-12-10 04:45:49,"ARMY-BTS
FB sabar ya",131,327,"Yogyakarta, Indonesia",963,False,,,No
1381981029389398019,@BalajinavaleINC @RahulGandhi @MumbaiPolice  this guy is posting a few years old video in a Corona time plzz take a… https://t.co/DXdFEwkyIv,2021-04-13 14:42:08,0,0,Twitter for Android,140,1104796030955008000,deXter795v,ayyyechallllphutttt,2019-03-10 17:27:54,,27,278,,822,False,,,No
1381981023693635584,"Indian Prime Minister, Home Minister, Health Minister, Election Commission of India pushing India pushing India int… https://t.co/MYvSiDsQbK",2021-04-13 14:42:06,0,0,Twitter for Android,140,889761138996588544,Sanshojag1,Sanshojag,2017-07-25 08:16:01,Science and Technology Politics and Government Technology Science Sport,205,392,"Abu Ftaira, Kuwait",29706,False,,,No
1381981011764985858,"@ecemcalhn Oh God, save us from the disease Corona",2021-04-13 14:42:03,0,1,Twitter for Android,50,1381591396046532608,aLGsAexlmCF4f8E,سارة,2021-04-12 12:54:10,,1,35,,3,False,,,No
1381980965770248194,"“cOrOnA ViRuS hAs A 99% SuRvIvAl RaTe” okay yes tell that to the 562,000 americans that died from it :-) you can’t… https://t.co/ob2VPT6cQM",2021-04-13 14:41:52,0,1,Twitter for iPhone,139,282304115,madiorsomething,a very hot girl,2011-04-14 23:34:09,abolish ICE. end qualified immunity. bully your mayor. ✨♌️ sun ♎️ rising ♉️ moon✨ i’m madi 👋🏻 buy my art (linked website),518,389,she/her,28850,False,https://t.co/kqiYxPx1IU,,Yes
1381980953615077383,@PMOIndia @narendramodi @CMOGuj @drharshvardhan @DrHVoffice @Nitinbhai_Patel @vijayrupanibjp respected ministers wh… https://t.co/Zs9O595ICf,2021-04-13 14:41:49,0,0,Twitter for Android,140,2415439200,pathak_viral,Viral pathak,2014-03-28 05:50:45,,39,141,,118,False,,,No
1381980946178654212,@Ahmad_rajput7 Bolna asaan hai. I was covid positive few weeks ago with severe symptoms. I lost my mamu due to covi… https://t.co/mdgFATGtPb,2021-04-13 14:41:48,0,0,Twitter Web App,140,1011248545,SadiaKhan002,Sadia,2012-12-14 14:19:49,Muslim ❤ Proud Pakistani 🇵🇰  Cricket enthusiast🏏 Computer Engineer | Web Developer👩‍💻,35,213,"Karachi, Pakistan",400,False,,,No
1381980938821726213,@hridayjoshi08 @sagarbhusanur7 @dhruv_rathee Mamta doesn't want lockdown in state because she wants to retain her p… https://t.co/rdMJ7gl3G2,2021-04-13 14:41:46,0,0,Twitter for Android,140,1132272441202319361,Abhishe08975655,Abhishek Soni,2019-05-25 13:09:21,Exorbitantly Humourous,0,23,"Kolkata, India",151,False,,,No
1381980934958813185,"@PMOIndia Total corona cases in UP today - 2.1 Million+
Oh sorry.. that's the number of people gathered in Kumbh yesterday till noon!",2021-04-13 14:41:45,0,0,Twitter for Android,133,4638869772,murali_dore,Murali Dore,2015-12-23 19:24:34,,12,34,,49,False,,,No
1381980926406656001,"@RealVeganPapa of course, you were infected by corona and people's habits change after that..",2021-04-13 14:41:43,0,0,Twitter Web App,93,184524859,GANJAAZ,Panther,2010-08-29 20:03:43,Believe in great future of my Azerbaijan,53,132,,1561,False,,,No
1381980901408579588,A Corona seltzer could very well turn this gloomy day into a tropical vacay! Worth a shot at $4 off. #1dayonly https://t.co/PlE6ua3F4M,2021-04-13 14:41:37,0,0,Twitter for Android,134,493573581,LowryHillLiquor,Lowry Hill Liquors,2012-02-15 23:12:49,"We're a family business that really loves wine, beer & liquor. We’re lucky to try different kinds from near & far. We want you to enjoy the same experience.",734,1237,"Minneapolis, MN, USA",2396,False,http://t.co/38urSZWt9T,,Yes
1381980886120423426,Hold tight &amp; take care fellow Bharatwasis. Corona is spreading like wild fire. Take care of yourself and your loved ones.,2021-04-13 14:41:33,0,0,Twitter for iPhone,125,131713623,sdt_83,Inferno!,2010-04-11 03:22:44,Unapologetic Hindu,424,1190,India ,80991,False,,,No
1381980880126803970,@EaEmpower @perry_ohad @rudi_anschober @daridor @arrhton @FreedomIsrael_ The new Austrian health minister is a know… https://t.co/LXJSjYtcEB,2021-04-13 14:41:32,0,0,Twitter Web App,140,1314191509605027841,laszlohealth,Laszlo🟢,2020-10-08 13:10:58,Parteipolitisch desinteressiert. Bis 2020 keine öffentlichen Äußerungen über Politik getätigt. Beschäftigung mit Gesundheit auf wissenschaftl. Level. Biohacker,3534,527,"Wien, Österreich",10505,False,,,No
1381980877039792134,@benwakana46 These are CRIMES against HUMANITY. We all have a higher chance of surviving Covid or ANY corona vi rus.  🤦🏿‍♀️🤦🏿‍♂️,2021-04-13 14:41:31,0,0,Twitter for Android,128,1360978118450814981,JheewlBakka,JheewlBakka,2021-02-14 15:44:33,🐸,23,123,,3288,False,,,No
1381980863269847049,Coronavirus  Response:  Commission proposes to exempt vital goods and services distributed by the EU from VAT in… https://t.co/GTcNPnRHFd,2021-04-13 14:41:28,0,0,,137,3130745716,Vastuullisuus,Vastuullisuusuutiset,2015-03-31 12:19:28,SoMe-kanava näkyä ja tulla nähdyksi vastuullisuuden saralla / Channel of Social Media to see and to be seen in the Context of Sustainability #vastuullisuus #csr,4564,1711,,149561,False,https://t.co/j4uTPjBFLY,,Yes
1381980862229618696,"#cancelboardexams2021 
@ArvindKejriwal 
@DrRPNishank 
Delhi CM appeal center to cancel board exam due to increasing… https://t.co/tKPhU1hrBi",2021-04-13 14:41:28,18,13,Twitter for Android,140,1380189867196342276,AryanPandey001,Aryan Pandey,2021-04-08 16:05:00,,1,1,,14,False,,,No
1381980858647601155,@hansvantelling Except there are allegations that he actively hid the actual corona numbers to keep economy going.… https://t.co/z1JxeiB4ck,2021-04-13 14:41:27,0,0,Twitter for Android,139,1302980355192836096,PostManHuMain,CenterThought,2020-09-07 14:42:11,,0,0,,176,False,,,No
1381980848581341184,"@Tahir_A #ramadanmubarak Jenab, be safe corona is taking momentum https://t.co/P3faSk3Eo4",2021-04-13 14:41:24,0,0,Twitter for Android,89,926244463516647424,premkmahajan,Premkmahajan,2017-11-03 00:27:43,"Nothing is Permanent.... 
Judge Less and Just Love more 😍  
Twists and Tweets are LIFE. RT...DISCLAIMER",7,36,,1425,False,,,No
1381980844378660864,@itsallryt Coronil wale sab gayab hogae abb jab corona peak pe hae (ps : i have huge respect for ayurveda and it's… https://t.co/XNV2xBPSuV,2021-04-13 14:41:23,0,0,Twitter Web App,139,1282792611107885057,uvarsenal,Same Old Arsenal,2020-07-13 21:43:00,"arsenal fan, #MerciArsene",94,473,,8824,False,,,No
1381980843325976585,My sense of smell hasn’t returned to normal since having Corona virus and it’s been about 2 months 😕,2021-04-13 14:41:23,0,0,Twitter for iPhone,100,1268671512799838209,OpinionatedTots,Ꮇ 🍒,2020-06-04 22:30:48,🇩🇲 🇬🇩 ♌️ Opinionated & seasoned. “Swallow my words taste my thoughts.” اميل♥️,239,172,Where 90s & 00s r’n’b lives 🥰,3574,False,,,No
