id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1375414748011929600,@spinea_corona thankiesss luv,2021-03-26 11:50:04,0,0,Twitter for Android,29,1083655208230506496,kaltsuki,al ◡̈,2019-01-11 09:21:49,°•☆ future venti haver | anigenshintwt ☆•°,156,199,minor • asia wl5!,964,False,https://t.co/ZCiLFy6XJl,,Yes
1375414741334691840,Corona letter: Does India want a full lockdown? https://t.co/NG2jSHj0lc #IndiaNews #Headlines,2021-03-26 11:50:02,0,0,IFTTT,93,14375728,whatnwhen,What N When,2008-04-13 15:51:00,whatNwhen is the place for Indians to discover and share content and news anywhere about India and World.,138,67,India,16547,False,http://t.co/WO4cfmE5ty,,Yes
1375414738981642244,stupid corona. This is all because of corona,2021-03-26 11:50:02,0,0,Twitter for iPhone,44,295984739,chrryywvvs,yung cornchip,2011-05-10 00:35:40,they laugh at me bc I’m emo,180,154,"Hampton, Va",14140,False,,,No
1375414731977134084,Corona Letter: Common cold can boot Covid out of cells https://t.co/NG2jSHj0lc #IndiaNews #Headlines,2021-03-26 11:50:00,0,0,IFTTT,100,14375728,whatnwhen,What N When,2008-04-13 15:51:00,whatNwhen is the place for Indians to discover and share content and news anywhere about India and World.,138,67,India,16547,False,http://t.co/WO4cfmE5ty,,Yes
1375414730068688903,"🃏3 STEPS TO FULLY EXPERIENCE AT CORONA CASINO
♣️ Save the following tips to help you stay excited for the endless f… https://t.co/UtCW1oMZFb",2021-03-26 11:50:00,0,0,Twitter Web App,140,1191661052011769858,vietnamcasinovn,Corona Resort & Casino Phu Quoc - Vietnam,2019-11-05 10:18:35,"Conora Resort & Casino has 5-star resort complex, luxury restaurants, 18-hole golf course and the first legal casino to allow Vietnamese to play.",28,4,"Phu Quoc, Kien Giang, Viet Nam",142,False,https://t.co/VrYhCmgEu3,,Yes
1375414724108619778,5G and Corona virus 🤔😡#Safaricom5G,2021-03-26 11:49:58,0,0,Twitter Web App,34,1156761648,Charlesmusyoka2,Charlesmusyoka1,2013-02-07 10:47:09,hustler,1606,2901,Nairobi,14047,False,,,No
1375414718307909637,Corona Letter: Can vaccinated moms-to-be pass on antibodies to their child? https://t.co/GgFr8IdsOe #IndiaNews #Headlines,2021-03-26 11:49:57,0,0,IFTTT,121,14375728,whatnwhen,What N When,2008-04-13 15:51:00,whatNwhen is the place for Indians to discover and share content and news anywhere about India and World.,138,67,India,16547,False,http://t.co/WO4cfmE5ty,,Yes
1375414715954814982,"Could transcendental meditation treat PTSD?
https://t.co/nFRUtSSsDV
https://t.co/5RxJAzKiWf
#Research… https://t.co/W1pXieymoB",2021-03-26 11:49:56,1,1,Twitter Web App,126,1308413277748318208,Developing_drug,Olivia,2020-09-22 14:31:15,"JDD an open access journal for researchers to express their research article, review articles, case report and short communications related to #DevelopingDrugs",27,112,,292,False,https://t.co/9FTkxREH0T,,Yes
1375414704185749504,"Corona letter: The pandemic almost didn't happen, says study https://t.co/NG2jSHj0lc #IndiaNews #Headlines",2021-03-26 11:49:54,0,0,IFTTT,106,14375728,whatnwhen,What N When,2008-04-13 15:51:00,whatNwhen is the place for Indians to discover and share content and news anywhere about India and World.,138,67,India,16547,False,http://t.co/WO4cfmE5ty,,Yes
1375414684245913608,"@ashokgehlot51 sir, think like a common man, if you have choice between dying with corona or hunger, what will you… https://t.co/NhaJZMlr9f",2021-03-26 11:49:49,0,0,Twitter for Android,139,1037006330,jugnusharma25,jugnu,2012-12-26 12:17:19,,3,36,,42,False,,,No
1375414674926211073,"@kollsrini Indeed, But with Corona😷",2021-03-26 11:49:47,0,0,Twitter for iPhone,35,1222604011234320385,NakhleDr,"Djenane Nakhle, PhD",2020-01-29 19:39:04,"NYS Licensed Psychologist 
Memoir WIP Photography 
New Yorker at Heart 
Tweet = Information 
🚫DM 
@APA @Instagram @LinkedIn 
#Psychology #Writingcommunity",1533,1434,USA,2718,False,,,No
1375414578218033156,@JharkhandCMO Always wear mask and Use sanitizer for avoid the disease of Corona And also mentain the Social distan… https://t.co/CxHNjylbUr,2021-03-26 11:49:24,0,0,Twitter for Android,140,1305447236583616513,StarOfPhysics1,Heart Of Dumka Physics Star,2020-09-14 10:04:40,"IXth, Xth, XIth, XIIth, Med.& Engg Students",1,5,"Patna, India",2,False,,,No
1375414567308816388,My manager asks me how i never caught corona and i been putting my job on game the whole time lmao,2021-03-26 11:49:21,0,0,Twitter for iPhone,98,399085474,Mr_Bleu_Hefner,bLEU OG,2011-10-26 23:49:38,☄️..... RIP AJ.. RIP Quise.. RIP KING KOTA,910,937,In ya bitch ass ,140041,False,https://t.co/G4hKFI6Khx,,Yes
1375414566323056647,"@freedomrideblog 5500 below 50yrs have died according to cdc in 2020 due to corona, fyi",2021-03-26 11:49:21,0,0,Twitter Web App,87,39059057,darshan_n,Darshan,2009-05-10 15:08:58,I wish I could write a nice bio but I studied engineering.,382,779,"Berlin, Germany",7289,False,,,No
1375414524413612032,"@Rage0Trick Yeah,bcs of Corona",2021-03-26 11:49:11,0,1,Twitter for iPhone,30,951390277687824384,Vucko69CR,Vucko69,2018-01-11 09:48:12,🇭🇷 Clash Royale player for @OKAGamingg | Redbull M.E.O. 2019 CROATIAN CHAMPION🏆 Top 8-16 Redbull M.E.O. Finals,466,168,Hrvatska,1062,False,,,No
1375414522324811777,"Why COVID-19 policy should explicitly consider men's health
https://t.co/yOjJDfxVCG
https://t.co/322ZRxz2bB… https://t.co/BANHYteO8V",2021-03-26 11:49:10,1,1,Twitter Web App,132,1308413277748318208,Developing_drug,Olivia,2020-09-22 14:31:15,"JDD an open access journal for researchers to express their research article, review articles, case report and short communications related to #DevelopingDrugs",27,112,,292,False,https://t.co/9FTkxREH0T,,Yes
1375414511226646528,Seems the virus Corona and the year end..March 31st... are some how linked...!!!!,2021-03-26 11:49:08,0,0,Twitter for Android,81,72764896,VIJAYAUDIT,CA.VIJAY P MENON,2009-09-09 04:34:28,"Practicing Chartered Accountant for more than 30 years.
Past Chairman of Calicut branch of ICAI.",11,109,Calicut,190,False,https://t.co/nxfLXgAmx1,,Yes
1375414436895277058,@starhearto oh noo that’s a lot. make sure you’re still getting enough rest ! i’ve been doing good ! :)) i might go… https://t.co/tv7NhPJhVt,2021-03-26 11:48:50,0,0,Twitter for iPhone,140,952692207278088193,chuuming_TT,a:la !!,2018-01-15 00:01:37,#JK: ur so cool 🎸 she ! they ! ve ! ae,1020,1728,14 - cbyf  💻,7827,False,https://t.co/or2JNaR4AN,,Yes
1375414431669231624,"Good morning, TGIF. Question, why is everybody so excited for summer? Corona gone be gone or something 👀",2021-03-26 11:48:49,0,4,Twitter for iPhone,104,728824710784536576,bonthehill_,Sir B,2016-05-07 05:52:06,"•my secret, I trust God. • FAMU lover 🐍 •1914 🕊•social work •king ✊🏾 •black history lover ✊🏾 • BLM • honestly, I be saying some real stuff on here. •BLM",7042,5364,United States,27290,False,,,No
1375414415084945408,@SakshiK41860514 @Mehwish00822623 @aswini_2647 @Tambolistan Bro she isn't a friend just to promote songs she is kee… https://t.co/vC9i2VOb0l,2021-03-26 11:48:45,0,1,Twitter for Android,140,1336230741399756802,saleha20022,saleha2002,2020-12-08 08:47:02,,74,134,,11940,False,,,No
1375414381794754562,"@snapper_popper yeah this happens with books in different languages sometimes, especially because of corona. i'll try to get a refund tho",2021-03-26 11:48:37,0,1,Twitter for Android,137,1109787631150424065,kwichiii,"kwichiii 🐛, annoying animal arc",2019-03-24 12:02:44,antipolitical anarcho-despairist,178,135,it/it idc,6321,False,,,No
1375414332528291841,@Saudi_Gazette Corona is not going to vanish people will have to live with it . How long will you keep flights closed,2021-03-26 11:48:25,0,0,Twitter for iPhone,117,1214219396660355074,Venus75293466,Venus,2020-01-06 16:18:10,"If you do not take interest in the affairs of your Government , Then you are doomed to Live under the rule of Fools | Don’t be silent about things that Matter",582,477,,28582,False,,,No
1375414313058451458,@Corona_Beerus by far has deffo got to be one of the best Scorpion players on MK no lie.,2021-03-26 11:48:20,0,0,Twitter Web App,88,1344990073536847873,Keiwuz,Kie / Keiwu,2021-01-01 12:53:26,"23. Photography on Instagram. Old COD Sniper/Variety Gamer, Proud Designer/Streamer for @DemonicaEsports #StayDemonica live everyday over here: https://t.co/jlVkJwsep2",496,322,UK Durham,1489,False,https://t.co/74aPQhCB7w,,Yes
1375414295173926912,@PatriqKanyomozi @DhakabaKigongo But also is corona wasnt with us... No one wd have looked at that stadium... The j… https://t.co/BZsxSFuzif,2021-03-26 11:48:16,0,0,Twitter for Android,140,621829035,changeoffreym,chan geoffrey m,2012-06-29 09:41:13,"lawyer,farmer,Rotarian.",867,1344,,8068,False,,,No
1375414210520211460,@Shafqat_Mahmood Or wese b young people ko corona achieve nai krta,2021-03-26 11:47:56,0,1,Twitter for Android,66,1373293908583710725,Muhamma73811300,Muhammad,2021-03-20 15:22:47,,0,6,,4,False,,,No
1375414198939844611,Woohoo!!! We're launching our new Themed Picnic's today!! Great way to enjoy a fun lunch at home or out and about!… https://t.co/fw7SZy7ANX,2021-03-26 11:47:53,1,1,Twitter Web App,139,234901762,chgodwaldt,Chris•topher,2011-01-06 21:22:03,s'me; 40; owner of Koffie & Zo in #Delft; he/him 👬✝🏳️‍🌈🇾🇪🇨🇦☕️,2886,2509,"Delft, Nederland",34570,False,https://t.co/rZRK8JYqln,,Yes
1375414195248828418,"For those wondering how high-risk need / vaccine eligibility is determined, there's some great information (shared… https://t.co/oAgZsrvozi",2021-03-26 11:47:52,0,1,Twitter Web App,139,193206688,deutschbitte,Natalye,2010-09-21 07:25:47,Freelance writer & editor. @objcio @pspdfkit @soundclouddev @ableton @rwenderlich @3ap_inside @ni_news @ssbcpunk @berlin_beat She/her.,1137,497,Berlin,17042,False,https://t.co/dHk22RuRXz,,Yes
1375414060502618112,"@Mechelel_ The vaccine is safe for use, it will help thw world in handling Corona Virus
#SputnikVaccineKE https://t.co/fdlPSJtVFg",2021-03-26 11:47:20,0,0,Twitter for Android,129,1655027053,KE_Jullyet,Jullyet_KE 💋,2013-08-08 09:37:35,Happiness i$ a choice,1213,420,Kenya,2125,False,,,No
1375414040596508679,@xasthma You literally got corona,2021-03-26 11:47:15,0,0,Twitter for Android,33,717035650256650240,Einstonerrr,Mogis,2016-04-04 17:06:35,"Hayatınız verdiğiniz kararlara dayalıdır, ya yanlış ya da doğru kararlar verebilirsiniz. Buraya gelerek kesinlikle yanlış yaptın.

https://t.co/MhVX0xUn8n",3769,195,"Lahore, Pakistan",209676,False,https://t.co/bapeDNQ29d,,Yes
1375414015476764674,"#solstice
#corona

The day clocks are altered.
The longest day of the year.
Summer Soltice https://t.co/8ufQ8YQ3Fi",2021-03-26 11:47:09,0,0,Twitter for iPhone,114,2746790064,karitsis78,Καρίτζης,2014-08-19 21:45:04,"My garden, your environment.",200,83,just below the surface,2430,False,,,No
1375413979963482113,"No vehicles to ply on Punjab roads tomorrow from 11 am to 12 pm

https://t.co/baaNq1C05V

#Punjab #India #Corona… https://t.co/aIGjRR6RLW",2021-03-26 11:47:01,0,0,Twitter Web App,137,1100364561486495744,TrueScoopNews,Truescoopnews,2019-02-26 11:58:50,"#TrueScoopNews covers #LatestNews, #breakingNews,  #ViralNews, #BreakingNews,  #politicalnews across the World.",136,324,"Jalandhar, India",4566,False,https://t.co/kARq2StwmQ,,Yes
1375413900124901377,"Mr. President, welcome to Japan, where Corona rules. https://t.co/J9hTvRim2u",2021-03-26 11:46:42,0,0,Twitter Web App,76,63123365,xxcalmo,Tetsuya Kawamoto,2009-08-05 12:55:23,i’m laughing through my tears,5593,111,"Tama area,Tokyo",362740,False,,,No
1375413795498164230,"@OurMindsNotURS The vaccine will stop people from becoming very ill, and ended up in hospital, COVID-19 is like no… https://t.co/ZNtVwqcfOo",2021-03-26 11:46:17,0,0,Twitter for iPhone,139,2510990164,Catchthewind7,🇬🇧Mytinyisland😷,2014-04-26 19:03:02,"From West London, Complete ATHEIST.  mum of NHS  nurse, working 14 hr shifts, Freedom of speech",714,147,Great Britain,108117,False,,,No
1375413794059517953,@ntvkenya #cerfew He shouldn't despite the 3rd wave of corona.. Kenya should adhere to the precautions played out by his government,2021-03-26 11:46:17,0,0,Twitter for Android,131,1375412113468968960,EdwinWahito,Edwin Wahito,2021-03-26 11:39:49,English Teacher,0,11,,2,False,,,No
1375413776812498946,Me and Friends entering the Club after COVID #Corona #coronavirus #COVID19 #CoronaInfoCH #CoronaVirusDE https://t.co/HHGQqFVGHT,2021-03-26 11:46:13,0,0,Twitter for iPhone,127,2809624644,g_gasparro,luca,2014-09-14 15:27:36,,2,59,,9,False,,,No
1375413739705397250,Me and my co-worker  got selected for the same job but he got to go to Saudia and gets paid 5 times more because I'… https://t.co/gwlsXXIxLe,2021-03-26 11:46:04,1,4,Twitter for Android,140,2709560507,saadjamil36,Saad Rathore,2014-07-14 06:27:19,"sabb maaya hai meri jaan 

https://t.co/95uLpp8gKk",348,527,,6432,False,,,No
1375413717593165824,"@NIKE_kamangir Sure in 2021 because of Corona our people are facing problems 

But I told about 2020 

Pakistan was… https://t.co/9xYzOjhect",2021-03-26 11:45:58,0,0,Twitter for Android,140,1237369220146630656,Rahman34012301,Rahman,2020-03-10 13:28:19,"Big mountains, Big hearts 😇 Humanity lover , don't like anyone should follow me,
spreading peace & Love.❤️",56,3,,7661,False,,,No
1375413706281123843,"125 CVS locations show #CovidVaccine slots in CA:
Alhambra
Anaheim
Arcadia
Arcata
Artesia
Azusa
Bakersfield
Baldwin… https://t.co/JyneN5Ahma",2021-03-26 11:45:56,0,0,,140,1360663902711918598,VaccineCa,CVS & Rite Aid Vaccine Finder CA,2021-02-13 18:55:34,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,1862,7,,7742,False,,,No
1375413599271723008,"@nila_mrt @Corona_KafirNw Ancene mental rampok, 😛😛😛🙈🙈
bikin gemes",2021-03-26 11:45:30,0,1,Twitter for Android,65,1354664164644425728,winantisri11,@winantisri1,2021-01-28 05:34:59,Demen nimbrung candaan n woles,642,1037,,8031,False,,,No
1375413511233359878,@mngkyouGoD @adelso_corona @adalhouse @jasonaaron @TomTaylorMade @SeanDamienHill @Grunt1BComics @Doncates… https://t.co/mdH4geX3lo,2021-03-26 11:45:09,0,0,Twitter for iPhone,130,526430175,VKMarion,V Ken Marion,2012-03-16 14:07:00,"Artist for DC Comics: Green Lantern, Aquaman, Superman, Wonder Woman and many more - Repped by @comicmodern",3635,479,,3577,False,https://t.co/bRF36SJFGO,,Yes
1375413503377301505,"@PunjabGovtIndia Punjab is facing Corona virus🦠😷 wave 👋.. It's sad 🤡to know 3℅mortality rates  pb.... Govt shall ,… https://t.co/YSCNkSLqz2",2021-03-26 11:45:07,0,0,Twitter for Android,139,1270389535868882945,ArsaL53963902,Arsa L,2020-06-09 16:17:46,The Oppression wiLL vanish🙃,7,40,,27,False,,,No
1375413500856573954,"They be zooming up and down the length of the ice.  Loving it! 🇨🇿😎
The regular zoom, not stupid corona zoom. 😜

#WorldFigure #Stockholm2021",2021-03-26 11:45:07,0,2,Twitter Web App,139,49469468,CraigDrebit,Craig Drebit,2009-06-21 23:44:52,World's only Accountant/Astrophysicist. BSc and CPA. YYC born and raised. Canadian high performance sport mega-fan. Support Olympic athletes year round. 🤠,1319,3504,"Calgary, Alberta",78295,False,,,No
1375413471106408449,@JansamparkMP Up me corona se exam cancil ho rhi to mp me kyu nhi https://t.co/4TmmB5P6Wr,2021-03-26 11:45:00,0,0,Twitter Web App,89,1363802166708740098,Raj80300434,Raj bhuriya,2021-02-22 10:46:34,,20,43,,2908,False,,,No
1375413440626487296,The only thing designed in China that ever lasted was the Corona virus. Everyone in the West knows Chinese-made pro… https://t.co/HeghDi1itQ,2021-03-26 11:44:52,0,0,Twitter Web App,140,921807374813401088,hello_already,HelloThere,2017-10-21 18:36:19,"Left of this, right of that, but definitely not in the middle of anything.",7,26,,1238,False,,,No
1375413433034756097,All these tweets about corona situation has made me confused whether I should go this shadi or not. 😭😭😭,2021-03-26 11:44:51,0,3,Twitter for Android,103,3750422533,sakhwa,Sakhwa.🇵🇰,2015-10-01 18:00:55,Hopeless Single. Procrastinator. Lame. Can be fun at times. CEO of doing stupid stuff,14635,507,"Lahore, Pakistan",140399,False,,,No
1375413388457603072,@kaltsuki CONGRATSSS🎊🎉🎉🎊,2021-03-26 11:44:40,0,0,Twitter for Android,24,1360554080083484676,spinea_corona,Fyn oleng ke mbak eula,2021-02-13 11:39:26,ROSARIA WAITING ROOM,32,639,she/her 19,1068,False,,,No
1375413343477899265,"@narendramodi Sir, This is your first abroad visit since the corona began last year, which would be taking both Nat… https://t.co/giz9uKfofJ",2021-03-26 11:44:29,0,7,Twitter for Android,140,759403320,iNishant4,Nishant🇮🇳,2012-08-15 13:49:56,"Staunch Indian 🇮🇳Nation First







































An ordinary Tax Payer.",9571,1676,Bharat,98826,False,,,No
1375413309902614530,@PrantAnjar @CollectorKutch @AyushmanNHA @PS_HFWD_GUJ @NHPINDIA @WHO @MoHFW_INDIA @narendramodi @PMOIndia @CMOGuj… https://t.co/7pFJfkrydO,2021-03-26 11:44:21,0,0,Twitter for iPhone,138,162274400,Chetankumar_111,Chetankumar Prajapati Official,2010-07-03 05:11:03,Executive Member - UGGPYM & SDECCS Ltd. ; GANDHIDHAM Taluka Mantri- Sarv SAMAJ SENA Brand Ambassador - Swachch Bharat Abhiyan. followed by @piyushGoyalOffc,190,282,"Gandhidham, India",6199,False,,,No
1375413250989432832,@MvKol_ Cook it up and eat some corona,2021-03-26 11:44:07,0,0,Twitter for iPhone,38,1152147473227558912,TannoFn,Tanno,2019-07-19 09:25:38,16 | 250$ earned (wr) | Free agent |,153,114,grinding,2683,False,https://t.co/CriPTiX63L,,Yes
1375413234912481280,"Update Corona 26 Maret 2021
#UpdateCorona #Covid19 https://t.co/r59xFB2Lyd",2021-03-26 11:44:03,0,1,Twitter Web App,74,79130206,jpnncom,JPNN.com,2009-10-02 08:23:26,"Ada Cerita di Balik Berita
Official Twitter https://t.co/fV3ZUub6KD

Download Android & IOS: https://t.co/eobWFyZi1Y
Contact Us: info@jpnn.com",58416,0,Indonesia,641668,True,https://t.co/10e7nBCrsO,,Yes
1375413219980800008,You are advised to contact the helpline: 020-26127394 OR #Pune Municipal Corporation: 020-25501000 OR Pune District… https://t.co/HqEKekCfff,2021-03-26 11:44:00,1,0,Twitter Web App,140,1243227921726066688,CovidIndiaSeva,Covid India Seva,2020-03-26 17:27:34,Official @MoHFW_INDIA Handle for COVID-19 Response,42219,21,India,6573,True,https://t.co/gzNhDtvbDk,,Yes
1375413214310240256,@JunaidSaleem462 @DrMuradPTI aap khud to keh rhy corona he....so enjoy kren,2021-03-26 11:43:58,0,0,Twitter Web App,75,1374049643710009348,MBILAL42191796,M BILAL,2021-03-22 17:27:45,Educator,0,21,,32,False,,,No
1375413174984445955,"🦠 2019: WILL CORONA BREAK THE WORLDS SUPPLY CHAIN?! 

🚢 2021: A BOAT CRIPPLED THE WOLRDS SUPPLY CHAIN",2021-03-26 11:43:49,0,0,Twitter for iPhone,101,1010176645523820544,LouisAnslow,Louis Anslow,2018-06-22 15:04:15,"Building @TellChat. Curator @PessimistsArc. Creator of https://t.co/EkzvgQ5Bwt: @RewoundApp, TBA",966,1628,louis@hey.com,7240,False,,,No
1375413127530024960,@kohquette You made Ianthe so unhinged and Corona so dashing!!! Ahhh!!!!! I love!!!!!!,2021-03-26 11:43:38,0,0,Twitter for Android,86,1315710542737281025,everhersword,Ava,2020-10-12 17:47:06,"(she/her)
🏳️‍🌈 writing strange sf/f featuring sapphic musicians who may or may not be slightly horrible in the personality department✨",45,62,"New York, USA",1144,False,,,No
1375413061620703234,@cbseindia29 @EduMinOfIndia @narendramodi @timesofindia I am class 12 CBSE student Plss help us from board exam...w… https://t.co/cGjefACdtB,2021-03-26 11:43:22,0,0,Twitter for Android,140,1355499086456127498,YashwanthOffi11,Yashwanth Official,2021-01-30 12:52:30,Elon Musk ❤️❤️,1,27,,32,False,,,No
1375413025910444034,"Online classes be like:

Sir: Ab Mjhe kis ne remove kr diya

Student 1: Corona ne

Student 2: Ye tw hoga

Backbench… https://t.co/vdbcvvQnGB",2021-03-26 11:43:13,0,0,Twitter for Android,140,1242765451249291264,Devil_Papa007,§arphira🔥🇵🇰🇹🇷 (Limit 💔),2020-03-25 10:49:33,Me ❤ ka Acha Hn. Ap 1 Qadam Barhae'N Me 2 Qadam Bharaunga..🤘 0 Attitude..🙂 #insta007.hamzaali,3958,4995,"Karachi, Pakistan",34149,False,,,No
1375413012333465602,"@EdsonCGuido In the West Bank, the Israelis were working on a vaccination campaign against Corona virus at Tel Aviv… https://t.co/esY0ZhIyo1",2021-03-26 11:43:10,0,0,Twitter for Android,140,1266764936564346887,lolo98k,lolo,2020-05-30 16:14:53,love your life to be happy,217,261,,1204,False,,,No
1375413005559734276,@ThriveLDN and partners are holding webinars to help people cope with the rollercoaster of emotions experienced due… https://t.co/QWR2WmlZAC,2021-03-26 11:43:09,1,0,Twitter Web App,140,1394336257,Healthwatchcam,Healthwatch Camden,2013-05-01 10:36:12,"Healthwatch Camden is the voice of the community. We listen, act, challenge & give feedback to improve the quality of health and care services in Camden.",2264,628,"Camden Town, London",3023,False,https://t.co/Eon42YQYOI,,Yes
1375412994872549380,I got corona and my mother tells me aur ghar aao bara bajay k baad.. https://t.co/a92Pbfe2Sd,2021-03-26 11:43:06,0,1,Twitter for iPhone,92,2211029559,thesanagul,very jokey,2013-12-06 20:41:32,Digital Marketing sensei & a local brat,326,120,,4350,False,https://t.co/1d393rCQRR,,Yes
1375412966695272452,"@segal_eran In the West Bank, the Israelis were working on a vaccination campaign against Corona virus at Tel Aviv… https://t.co/HzkRvKKJtV",2021-03-26 11:42:59,0,0,Twitter for Android,139,1266764936564346887,lolo98k,lolo,2020-05-30 16:14:53,love your life to be happy,217,261,,1204,False,,,No
1375412951658729472,"@iansmithfitness @krispykreme @TheAtilisGym Healthy people can get sick with Covid-19, especially the variants.
Goo… https://t.co/MTDWmqlUiv",2021-03-26 11:42:56,0,0,Twitter for iPad,140,1021491152590123009,carolgold17,carol gold,2018-07-23 20:24:03,,2,16,,201,False,,,No
1375412911900884994,#SputnikVaccineKE has the potential of  ensuring that those who are within the Frontline of tackling corona are wel… https://t.co/TaCup8gY2d,2021-03-26 11:42:46,0,0,Twitter for Android,140,1206087418459373568,psycotreat,Treat,2019-12-15 05:43:57,hyper-psycho😄 intelligent and stupid😂,2415,142,,1680,False,,,No
1375412849523224579,@Kimistryny1 @AriLennoxvocals This was b4 corona,2021-03-26 11:42:31,0,0,Twitter for Android,48,1355315882227064833,Bukowsk43114672,IKnowYourMom,2021-01-30 00:44:43,,13,116,,394,False,,,No
1375412830879555585,@ImranKhanPTI  how could you do this? Tested positive for corona and still arranging a meeting? Shame on you for pr… https://t.co/tbcxQujRJD,2021-03-26 11:42:27,0,0,Twitter for iPhone,140,969511045881651202,ShamakhelKhan,Ihtisham Khan,2018-03-02 09:53:40,,11,106,"London, England",159,False,,,No
1375412806288252928,"With Corona Virus scare on the rise, Maha Metro Nagpur undertook extensive measures to prevent its spread at Metro… https://t.co/nv5mzhcw6u",2021-03-26 11:42:21,0,4,Twitter Web App,139,3103066760,MetroRailNagpur,Nagpur Metro Rail,2015-03-22 10:30:56,Official Twitter handle of Nagpur Metro Rail Project. Stay connected for latest update & project status.#MaziMetro #NagpurMetro,14247,65,"Nagpur, India",3419,False,https://t.co/IMjpV5Ea1W,,Yes
1375412783639040007,"#JathiRatnalu #USA 🇺🇸 

👉Thursday(3/26/21) Gross - $5,066 From 50 Locations &amp;

👉Total Gross - $1,001,825[₹7.27 Cr]… https://t.co/SxqHgKITn3",2021-03-26 11:42:16,5,35,Twitter for iPhone,143,908965886781923328,THEPANIPURI,PaniPuri,2017-09-16 08:08:49,Fastest growing Entertainment news portal. Follow us for all things entertainment.For questions/suggestions reach us at arun@panipuri.us,18899,13,USA,32774,False,https://t.co/QtSXcS8oFl,,Yes
1375412756359245826,@mkhan_mushahid @CuttackDM @CMCCuttack @AnanyaDasIAS Conducting offline exams and placing our lives in jeopardy dur… https://t.co/tGiJARcQ32,2021-03-26 11:42:09,1,2,Twitter for Android,140,1375132568702480386,AradhanaAradhi,Aradhi Aradhana,2021-03-25 17:08:58,,0,8,,3,False,,,No
1375412725690564610,"🇧🇷#Brazil #Brasilia #Coronavirus

Former Brazilian President Luiz Inácio Lula da Silva has described the consequenc… https://t.co/PFnCRrQam1",2021-03-26 11:42:02,0,0,Twitter for Android,140,1107367240154955777,Xy5Z89,Xy5Z89🇩🇪🇪🇺,2019-03-17 19:44:58,"A german🇩🇪 pro Europe🇪🇺  pro Israel🇮🇱.
❌Racism
News: Coronavirus, most Earthqaukes higher 5M, Germany ,Israel, Volcanos, Middle East, world news",1686,542,"Deutschland, EU ",104173,False,,,No
1375412723782144004,"STRONG LUNGS CAN PROTECT YOU AGAINST CORONA VIRUS

How I achieved my highest lung function at age 32.  See how here… https://t.co/qcRtGvdmfz",2021-03-26 11:42:01,1,0,Sprout Social,140,1322100966,BiziTips,Bizitips,2013-04-02 09:27:11,Supporting small businesses to get them noticed and stay noticed. Our most popular promotion... http://t.co/NcPXi4rbiP,25941,17847,Everywhere,39015,False,http://t.co/SCy1BlM4WM,,Yes
1375412722960015363,@arpitbackup1989 Corona is a dalegi?? Plsss with how many problem it's creating Corona is a dalega,2021-03-26 11:42:01,0,1,Twitter for Android,98,1199690401701093376,RepLoverBitch,"Ramsha 2024, amiright?💙",2019-11-27 14:04:24,"""As long as those days are with you, Poppins""| 
""Where you go, I go. Remember?""|
*Has mommy issues and listens to Girl In Red*|",643,725,She/They  Minor,13423,False,,,No
1375412621168553985,"They are driving us mad with Corona...

We have become crazy.

I went to the bathroom at a restaurant. I opened the… https://t.co/tsn12IIznB",2021-03-26 11:41:37,0,0,Twitter for Android,140,1210256047186706432,raatokaraja,🔥Deep S🔥,2019-12-26 17:49:13,🎀 Zindagi   Ka        Falsafa ❤                🎀 Jitne       Door  Utne Pas ❤,2678,2331,Balle Balle Land,70255,False,,,No
1375412538058317824,"@AgentSaffron It is very obvious that 1. Corona is way less deadly than other similiar infections like TB in India,… https://t.co/M67uDaX39l",2021-03-26 11:41:17,0,1,Twitter for Android,140,761638963,intodust_in,Deepak,2012-08-16 14:16:36,"शिवा, भारत,आ नो भद्रा: क्रतवो यन्तु विश्वत:",289,135,"#IncredibleIndia, भारत ",37493,False,,,No
1375412533994127361,"Hello #karlsruhe!
Our #covid19 graphs don't look so good today :-(
https://t.co/uoPJ5GdtWZ

Add to this the fact th… https://t.co/gE7dAj05iA",2021-03-26 11:41:16,0,0,Flamingo for Android,140,13209352,deborahh,"Deborah Preuss, pcc",2008-02-07 16:14:37,"I coach people who want more!
Ditch your saboteur, love your life + make a difference.
A little phone coaching goes a long way. Book a free 'taster'. 
she/Ms.",3875,1421, a 🇨🇦 in Germany + 🌎 online,80154,False,https://t.co/rSavtOmZbm,,Yes
1375412456839815175,"Government:- No festivals because of corona
Student :- Exams sir?
Government:- hahaha exams will be taken offline s… https://t.co/kIE9QRURFu",2021-03-26 11:40:58,0,1,Twitter for Android,140,944442289299931137,HarshitBhawsa10,Harshit Bhawsar,2017-12-23 05:39:23,"नगर सोशल मीडिया प्रभारी,अखिल भारतीय विद्यार्थी परिषद,सुसनेर

Christian Eminent College,Indore",39,151,India,89,False,https://t.co/vvJlgyEfcS,,Yes
