id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1380533471035195393,"33 corona deaths, 2,418 new cases in Palestine within 24 hours https://t.co/WhJ8boTuMQ",2021-04-09 14:50:03,0,0,Buffer,86,7125512,jncatron,Joe Catron 🇾🇪 #YemenCantWait,2007-06-28 05:15:03,"🚩☦️🇵🇸

Mostly automated.

@AlAwda @FreeAhmadSaadat @ILPS_Official @Jericho4PPs @NY4Palestine @SamidounPP",33191,9099,"Big Apple 🍎, Great Satan 😈",331405,False,,,No
1380533454748622858,"Declare ELECTIONS...ELECTION DAYS...KEEPS CORONA AWAY....
STOP VACCINATION...DECLARE ELECTION....#CoronaCurfew",2021-04-09 14:49:59,0,0,Twitter for Android,110,738621008312045568,kdmertiya,kuldeep singh,2016-06-03 06:39:06,NEEYAT-NAZAR-NAZARIYA-EK DAM SPASHT...RASHTRA PRATHAM...🇮🇳,14,47,Indore,1907,False,,,No
1380533427305259010,@dmvaranasi2016 Sir what about this situation? Will corona not spread in elections rallies ? Plz do fair treatment… https://t.co/4ZsUBTy2tY,2021-04-09 14:49:52,0,0,Twitter for iPhone,139,1135118673641783297,pranavs58269829,pranav singh,2019-06-02 09:39:16,past always teaches us!,3,55,"Varanasi, India",94,False,,,No
1380533425669427210,"Invisible to us, there are millions of parents out there agonising over,  ""Do I let my kids die of hunger, or do I… https://t.co/mNUSqXI8x6",2021-04-09 14:49:52,1,1,Twitter Web App,139,29649798,keertanya,Kirtanya,2009-04-08 05:35:47,,3001,52,Chennai,1014,False,https://t.co/oWTjc8PO96,,Yes
1380533422347624449,The corona pandemic lockdown is a blessing for those at level 4. We can take all kinds of precautions and stay put… https://t.co/RUolYoT3wT,2021-04-09 14:49:51,1,1,Twitter Web App,139,29649798,keertanya,Kirtanya,2009-04-08 05:35:47,,3001,52,Chennai,1014,False,https://t.co/oWTjc8PO96,,Yes
1380533409424928775,1st to 9th and 11th students promoted without examinations due to increasing corona cases. And 10th and 12th studen… https://t.co/8LVG80SZ2N,2021-04-09 14:49:48,0,1,Twitter for Android,140,1379405187681411073,Vaibhav11532548,Vaibhav Malhotra,2021-04-06 12:06:57,,1,3,,5,False,,,No
1380533363014987781,@CMOMaharashtra My college didnt  conduct a single exam this year. And im directly attempting boards without giving… https://t.co/JZayhuCnPJ,2021-04-09 14:49:37,0,2,Twitter for Android,140,853952101352968192,imr0hit_,Rohit,2017-04-17 12:43:41,"Dank Memes ⚠️
Anime🥰
Kpop💙",113,323,"Mumbai, India",1717,False,,,No
1380533332052697092,"@AnnaWilliams7 @pimpmytweeting Corona, is that you? https://t.co/CeJgpr8fIQ",2021-04-09 14:49:30,0,0,Twitter for Android,75,1006832798488055808,zeezor_o,zeezor 🇿🇦 ✊🏽✊🏾✊🏿,2018-06-13 09:36:59,"I DESERVE ALL THE GOOD THINGS IN LIFE.

producer | #FromTheHeart ep/album dropping in 2020 | IG :: @zeezor_o",538,1051,Music Paradise,7921,False,https://t.co/VQDa3vFhpu,,Yes
1380533311915761671,"We are Ready with Emergency #Covid Beds 

#COVID19 
#Corona
#KamrupMetro
#CoronaWarriors 
#coronaindia https://t.co/ufHdL7edhB",2021-04-09 14:49:25,0,0,Twitter Web App,126,1319235847200227330,Ayursundra_Hosp,Ayursundra SuperSpecialty Hospital,2020-10-22 11:15:28,"This is the Official Twitter Handle of Ayursundra Super Specialty Hospital.

Ayursundra always ahead in providing superspecialty care.",12,100, Guwahati,75,False,https://t.co/p0c6n43JMb,,Yes
1380533284468318213,"#surf wsl: Textbook backhand surfing sends Ryan Callinan straight into the Quarterfinals.
Replay all the action fro… https://t.co/TopzfBt2mh",2021-04-09 14:49:18,0,0,IFTTT,140,2435357276,SurfNews365,Surf News,2014-04-09 12:08:43,"Surf News : news, results and videos about Surf and the best Surfers #surf #surfer #surfing  #outdoorsports #sports",3121,1072,"Hawaï, USA",47194,False,https://t.co/gvvi68CjQk,,Yes
1380533282987773954,"just got my second COVID shot

the shackles have been broken. corona? never heard of em.",2021-04-09 14:49:18,0,4,Twitter for Android,88,3107039135,podunkuu,podunk #P4AUHIVE,2015-03-23 07:34:01,"#P4AUHIVE • born to mash, forced to block • 20 • bi • any pronouns • banner @RezuBoo • priv: @p0dunkzer0 • Runs @LabrysEveryDay.

https://t.co/KvXaDykvxq",294,705,P4AU Labrys / Sh. Chie,12491,False,https://t.co/0TxbuFFxeP,,Yes
1380533273068199939,"Mamata’s anger on central forces exposes her fear of losing polls, claims Shah https://t.co/iBAhyLxW5t Great liar &amp;… https://t.co/0TlFP4FfST",2021-04-09 14:49:16,0,0,Twitter Web App,144,1669929145,dgp_roy,Rabindra Nath Roy,2013-08-14 08:22:20,,82,340,"Durgapur, West Bengal",4435,False,,,No
1380533255527669764,Wreck This Crazy Novelty Thing 1243 :: 09.04.21 – One way to remedy Corona blues or the feeling that yr going insan… https://t.co/Nf5qKdNq5N,2021-04-09 14:49:11,0,0,Twitter Web App,140,295585496,bartplantenga,bart plantenga,2011-05-09 09:34:09,"Author of Beer Mystic, Radio Activity Kills,YODEL-AY-EE-OOOO: The Secret History of Yodeling Around the World, YODEL In HiFi & freeform radio DJ Wreck This Mess",245,336,Amsterdam,1951,False,http://t.co/ORfmDkztyr,,Yes
1380533205070184455,The corona volcano??? Don’t buy it 😂😂 #aplaceinthesun,2021-04-09 14:48:59,0,6,Twitter for iPhone,53,20324860,Lorriealho,Lorraine H-UK/EU Citizen 🇪🇺 🇳🇱 🇬🇧🇪🇺,2009-02-07 18:35:09,"Brexit hating watcher of politics. #BHAFC North Stand, lover of football, cricket and worldwide travel 🧳 🌎 ⛵️✈️ by any means. Dutch resident. Ik hou van 🇳🇱",302,548, Rotterdam and Brighton,6535,False,,,No
1380533125738991620,Corona now more lethal then earlier...,2021-04-09 14:48:40,0,0,Twitter for Android,38,975956514,zeerukh007,adv Zeeshan ali,2012-11-28 11:51:28,jai hind,13,172,"Lucknow, India",133,False,,,No
1380533122178027525,@aparanjape @swiggy_in @zomato @PMCPune Food deliveries allowed till 8 pm. But corona. So they should stop deliveri… https://t.co/uC2OLGGIHC,2021-04-09 14:48:40,0,1,Twitter for Android,140,141088213,sreerangp,Sreerang Pandit,2010-05-07 04:40:02,"🇮🇳🇮🇳🇮🇳 🙂
Hindustani. Better bhakt than kambhakt.",52,306,,1085,False,,,No
1380533114238332930,"So, @JohnCornyn federal grants for your private grid system? 👇 John Corona Privilege 😊 https://t.co/q2KMfwvME1",2021-04-09 14:48:38,0,1,Twitter for iPhone,110,850407830540734464,may191253,aw,2017-04-07 18:00:01,"I read. I don’t belong to any organization. I play music. I watch movies. I cook my own meals. “Live or die, but don’t poison everything.” Anne Sexton",8308,3080,,181280,False,,,No
1380533082856464389,"True.
I figured out.
Genocide wasn't No side, but Corona assassination plot.
We need builderburg announcement of en… https://t.co/JEOOh4TL6A",2021-04-09 14:48:30,0,0,Twitter for Android,140,192191490,Mission_job314,金子広忠,2010-09-18 12:56:24,,189,1018,,25555,False,,,No
1380533081665273859,@HemantSorenJMM In this crowd there is no fear to corona. Only schools are providing corona patients it's said by our government.,2021-04-09 14:48:30,0,0,Twitter for Android,129,882564501983424512,VishalV36929644,Vishal Verma,2017-07-05 11:39:09,,2,29,,3,False,,,No
1380533077361975299,"@proud_on_larry @nsf21458849 Oh haha, I was saying that I need the corona virus to leave so I can go to the louis s… https://t.co/NXxOXg49Cr",2021-04-09 14:48:29,1,1,Twitter for iPhone,140,1271093632158834690,brave_only91,𝐌𝐫𝐬. 𝐇𝐨𝐫𝐚𝐧 🤍 》》》》PITICA,2020-06-11 14:56:22,#Niall ▫️ 𝘐 𝘱𝘳𝘰𝘮𝘪𝘴𝘦 𝘵𝘩𝘢𝘵 𝘐'𝘭𝘭 𝘭𝘰𝘷𝘦 𝘺𝘰𝘶 𝘧𝘰𝘳 𝘵𝘩𝘦 𝘳𝘦𝘴𝘵 𝘰𝘧 𝘮𝘺 𝘭𝘪𝘧𝘦  𝐹𝑎𝑛 𝑎𝑐𝑐𝑜𝑢𝑛𝑡/ 𝑎/𝑒𝑙𝑎/-𝑎,687,862,,16139,False,,,No
1380533067878592516,"@ThreePips Thank you!!!
HAHAHHA Yes Corona Exceptional Officer ..
Why did I say that.
Please dus treats tou tumharey due hai",2021-04-09 14:48:27,0,0,Twitter for iPhone,124,1092723798774857728,Mumaraaw,ammiore,2019-02-05 09:57:10,I put the “desi” in designer. 🍩,207,337,Pakistan,9194,False,,,No
1380533060022722561,I thought these are various mutants of corona virus smugly sitting and plotting our destruction https://t.co/ERnDjKvS0z,2021-04-09 14:48:25,0,2,Twitter for iPhone,119,15072413,srini091,Srini Swaminathan,2008-06-10 12:19:58,"(he/him) Alumnus @bitspilaniindia, @teachforindia, @LSEnews @CheveningFCO Ran 28 Full Marathons🏃🏾‍♂️Cycled Kashmir to Kanyakumari #TdrK2K & Kutch to Guwahati",6127,485,"Chennai, India",116676,False,https://t.co/PY5wXFKNXl,,Yes
1380533023230193668,@TwitterMktgIN With CORONA on hand and fight of survival on hands so please don’t need other headache. It is for th… https://t.co/VlLHSiUqTl,2021-04-09 14:48:16,0,0,Twitter for iPhone,140,1278997978837954560,rightvsrong,Sarabjit Singh Kahlon,2020-07-03 10:24:43,TRUTH IS NO ROAD TO FORTUNE,35,89,,5904,False,,,No
1380533009632362503,"@Urine4TheirShoe Then you are missing censorship, imprisonment, threatening and overt removal of the laws under ""cr… https://t.co/P4hPT8vTtB",2021-04-09 14:48:13,0,0,Twitter Web App,140,854800783820300289,Zis1941,Zis,2017-04-19 20:56:03,,534,361,,35505,False,,,No
1380532989730381828,@abcderinn When you say “A corona virus illness” do you mean there are different variations of it and that’s why th… https://t.co/87Rpoyr6cl,2021-04-09 14:48:08,0,0,Twitter for iPhone,140,167053948,bignumbanine1k,BIGNUMBANINE®,2010-07-15 16:58:26,,657,874,"Florida, USA",26111,False,https://t.co/vU7V9zay1H,,Yes
1380532927889600517,@RajasthanBoard @RajGovOfficial @GovindDotasra Sir hummein yeah bataiyeah ki aagar hum exam dene gaye and hummen co… https://t.co/JwTMaXl9C3,2021-04-09 14:47:53,0,0,Twitter for Android,140,1380475869274144773,NaveenA39403334,Naveen Agarwal,2021-04-09 11:01:20,I AM A PC EXPERT 😃,0,77,,3,False,,,No
1380532921933643781,"I spent a little bit of time among the #cherryblossoms at @flushingmeadowscoronapark yesterday!
🌸❤️🌸❤️🌸❤️🌸❤️🌸❤️🌸❤️🌸… https://t.co/awi3P57Y3Q",2021-04-09 14:47:52,0,0,Instagram,140,288632961,JapanCultureNYC,JapanCulture•NYC,2011-04-27 06:05:30,The best English-language resource for all things Japanese in New York City,3415,817,New York,12716,False,https://t.co/8fYEZcxsB1,,Yes
1380532919924453377,Japan has invented a new anti-corona measure. https://t.co/dCQ86GwVRk,2021-04-09 14:47:51,0,0,Twitter for Android,69,1445594592,RedGolgo,YELLOW_TAIL,2013-05-21 06:28:11,No place for racism.,16629,14018,,60560,False,,,No
1380532906007871493,Yes please 🙏 aur corona wards ma ja kr konsi clinical examinations seekhni hai tm logo na 😏😑 https://t.co/KjgexmCxIW,2021-04-09 14:47:48,0,1,Twitter for Android,116,2849212303,wardaah_12,Wardah Rashid,2014-10-09 20:08:14,"Somewhere in the middle of chaos🌚
KMSMC'21",174,243,"Lahore, Pakistan",538,False,,,No
1380532897455558663,The worst part of Corona is that for a whole year now corporations have used it as an excuse to do the bare fucking minimum.,2021-04-09 14:47:46,0,1,Twitter Web App,124,1143962646,Grombo721,Joe,2013-02-03 02:25:30,,264,156,New Wall Street,5460,False,,,No
1380532862831620097,@PulikantiGreesh @UaReports689gm1 Village lo corona effect enti bro entertainment less movies chusaru vallu andhuke fulls padatle,2021-04-09 14:47:38,0,0,Twitter for Android,129,1059159680965009408,HogiDHFM,HoGi d dhfm,2018-11-04 19:05:20,,736,1195,,28981,False,,,No
1380532855638425606,@furqankhank007 CORONA virus is crying hard after seeing all these idiot pashtuns,2021-04-09 14:47:36,0,0,Twitter Web App,81,446338497,dsyedasad,syedasad,2011-12-25 16:04:16,"I tweet to enjoy my leisure time and share information. No time for arguments/debates. Love nature and humor. Educationist, economist, researcher,trainer",2177,1616,"Vancouver, Canada",81219,False,,,No
1380532832557101056,Those who were the happiest in the world.  People who died before Corona came.,2021-04-09 14:47:30,0,0,Twitter for Android,78,1193711924074041346,Green_fire_IND,Green_fire_,2019-11-11 02:08:09,"Warlords,  clashes between India and Pakistan, militant attacks around the world. War news, news of India, 
The life of a lonely butterfly🦋🦋",479,595,Jammu And Kashmir,12116,False,,,No
1380532820464922626,"@UN PCR tests haven’t increased in Japan since a year ago.
Suga doesn’t Lock down and contain the virus.
He doesn’t… https://t.co/DnJMsEwvlt",2021-04-09 14:47:28,0,0,Twitter for iPad,140,1214372980219793408,kuko35570287,kuko,2020-01-07 02:27:52,何か症状があれば、日本感染症学会HP、北里研究所HPのCOVID-19漢方治療薬で治療して下さい。抗ウイルス作用のある麻黄湯を飲んで、体内のウイルス量を増やさない事が重要です。重症化を防いで下さい。 薬の副作用に注意して下さい。他の薬を飲んでいたら、主治医に相談して下さい。誰一人死んではならない。,112,0,,12177,False,,,No
1380532815608025089,"In other news it’s pawri all night, Corona nahi hai bhai... pawri all night... aur police toh Aunty kya hi bulayegi… https://t.co/nPALSaTIUa",2021-04-09 14:47:26,0,0,Twitter for iPhone,140,38872717,SufiyanaSoul,फ़िल्मी बिल्ली 📽,2009-05-09 15:40:59,"We all are stories waiting to be told...Writer. Concept & format developer,Content creator, Fiction/non-fiction. Digital. Broadcast. Chaos is my safe place",2393,200,Deeper Underground,101855,False,https://t.co/72FHTERlvQ,,Yes
1380532800688844802,disclaimer the actual corona part obviously no but other than that i rly enjoyed everything in life taking a pause,2021-04-09 14:47:23,0,0,Twitter for iPhone,114,1272216908012703745,illiciteroda,delaney - aerial harry’s gf (real!),2020-06-14 17:18:55,prince hair harry lovebot - she/her ⠀⠀⠀⠀⠀⠀⠀⠀,1502,1360,"either way you’re gonna grow a little bit, y’know?",14699,False,https://t.co/tUyzq12cj6,,Yes
1380532792413417475,"@sambitswaraj @JPNadda Shame Shame
you politicians are real once who are spreading Corona",2021-04-09 14:47:21,0,0,Twitter Web App,89,949540488,Forever4India,Ashish,2012-11-15 11:22:34,Engineer/Honest Product Reviewer,22,48,,256,False,,,No
1380532790928629763,@RahulCh08425407 @VarshaEGaikwad It's not about some students not wanting to do hard work. We 'ALL'  have been doin… https://t.co/j7HoKfJuYu,2021-04-09 14:47:21,0,0,Twitter for Android,140,1380069935708131331,Kalyani42695665,Kalyani,2021-04-08 08:08:36,Quack.,3,65,,161,False,,,No
1380532775862689793,I was  feeling so  lucky from last one year that at least there is no politics in fighting corona and this started… https://t.co/sxCjiwmy6B,2021-04-09 14:47:17,0,0,Twitter for Android,139,115992300,drvikasdeshmukh,vikas Deshmukh,2010-02-20 18:39:50,,22,55,Mumbai,47,False,,,No
1380532759345696772,@OleItumbi Am worried about their bellies. Are they the corona beneficiaries?,2021-04-09 14:47:13,0,0,Twitter for Android,77,2163902404,wawirethabiti,wawire thabiti,2013-11-01 21:21:57,,41,158,,847,False,,,No
1380532738911047681,"@dawn_com @I_amSSK My answer to US think tanks is that, dude It will never happen. Please put your focus to get rid… https://t.co/IHc4FwDinF",2021-04-09 14:47:08,0,0,Twitter for iPhone,140,726267078,zainadvocate,Technocrat,2012-07-30 15:23:20,retweets are not endorsements.,755,598,"Lahore, Pakistan",3766,False,,,No
1380532730048344067,@AtomicFroth Idk how to feel about this stuff outside of corona tbh,2021-04-09 14:47:06,0,0,Twitter Web App,67,763027269656776704,Its_Sam_My_Dude,Sam @ ENDWALKER!,2016-08-09 15:00:52,"🔞I love FF14, FE,  RE, & RPG Horror Games.
I like making friends! 
Hilda Fire-emblem on Aether Jenova! Spoilers!
I like housing and Emet!
FFXIV focused acc :D",942,2103,Taken ♡ ,115306,False,https://t.co/kqP1cflKvL,,Yes
1380532691775406085,@Chelsea57783873 same! like if they get back together i’m sure corona will disappear,2021-04-09 14:46:57,0,1,Twitter for iPhone,84,1352943190085677057,finelin3s,caitlin 𓆝 𓆟 𓆞,2021-01-23 11:36:22,she/her 𓆈 tpwk 𓆉 larrie 𓃰 16 ◟̽◞̽ ot5 ☻︎☺︎︎ love love love ✿ no pet names 𖣔 yungblud ༄,448,514,in louis tomlinsons arms,4287,False,,,No
1380532642370621444,"Tamilnadu #Corona update

Total for the day - 5,441

Overall - 9,20,827

Total death - 12,863 (23)

Overall active… https://t.co/O8M4dYvM0D",2021-04-09 14:46:45,1,0,Twitter for Android,139,1238275541360193536,PramodMadhav6,Pramod Madhav♠️,2020-03-13 01:28:25,"Journalist, Asuran, Jedi, Science then Philosophy then Religion, comprehensive discussions welcomed..",2941,365,,8322,False,,,No
1380532615766245381,gonna go get a corona test once again bcs my throat is hurtingggggg like hell 😃🔫🤪🤪🤪🤪,2021-04-09 14:46:39,0,0,Twitter for iPhone,84,1069992528810782720,swtcrt91,june²⁸ ¡ is reading tts,2018-12-04 16:31:13,˗ˋˏ°• use somebody cover enthusiast - she ¡ her ˗ˋˏ°• ot5,1366,1600,"dont wanna make it worse, im gonna make it work",11599,False,https://t.co/7mUfJ5nIsR,,Yes
1380532595276926979,"@PointBreakSD @wsl @ripcurl @corona Yeah I am. Lol

All of them surfing so well right now, it’s a hard one.",2021-04-09 14:46:34,0,0,Twitter for iPhone,107,424117091,BecPrestwidge,ᗷᗴᑕ,2011-11-29 10:23:47,"I'm just a Newy girl.  I love & tweet about footy, sex & beer. #ComeOutCharging #GoHardGoKnights  #BronzeForJohns #TooheysNews #StayCrafty #Bectivus",1643,1377,"Lake Macquarie, Newcastle",41714,False,,,No
1380532588729802752,Oh wtf normally when someone in my class has corona my parents get a mail saying 'a student/teacher in your class h… https://t.co/6vrbMgbrUH,2021-04-09 14:46:32,0,0,Twitter for Android,140,1232789245540151304,fayeloveslouis,fairy,2020-02-26 22:07:25,- she/her | minor ☁️,345,421,hey angel,1124,False,https://t.co/hydVwa44yj,,Yes
1380532574242635778,Had the deepest corona test yet today 👌🏻,2021-04-09 14:46:29,1,83,Twitter for iPhone,40,763014150431834112,S04Abbedagge,Felix,2016-08-09 14:08:44,Midlaner for @S04Esports,19127,297,Germany,1076,True,https://t.co/9xcNDxTiPx,,Yes
1380532550523744263,Board exams should be cancelled. Due to rapid cases of corona. We hear daily that student teste positive.Our prepra… https://t.co/h0Ahfit5Od,2021-04-09 14:46:23,3,1,Twitter Web App,140,1048164584329175040,ArpitSi39674825,Arpit Singh,2018-10-05 10:54:45,I am a student,0,6,Karauthan jaunpur UP,26,False,,,No
1380532549567455233,"@ashish_jadhao What's the logic
Rather if should be that
In corona times, when people are fighting deadly disease,… https://t.co/bO4qkGNlRF",2021-04-09 14:46:23,0,1,Twitter for Android,139,917075148066447360,__Tatvamasi__,Dombivlikar,2017-10-08 17:12:08,,657,832,"Maharashtra, India",11995,False,,,No
1380532544672821257,It was pretty easy for @ciaranoconnor and ⁦⁦@MoustafaAyad to find pages and groups with millions of followers and t… https://t.co/blDqtytXt0,2021-04-09 14:46:22,0,1,Twitter Web App,140,123085951,mattburgess1,Matt Burgess,2010-03-14 23:24:13,"@wireduk - reports on privacy, surveillance and the like. Created @FOIDirectory. Often found running. matt@wired.co.uk; DM for Signal",11984,91,London,43260,True,https://t.co/spQKhuHxB0,,Yes
1380532536367927303,@contrarianEPS Do you think second//third corona wave will have an impact on Markets?,2021-04-09 14:46:20,0,0,Twitter for Android,85,1030132482094428161,Dogoodonceagain,Dogood,2018-08-16 16:41:37,Do good Get Better Do Best,8,247,,313,False,,,No
1380532533528432640,"@ZacMabry Corona infection might double the risk of some mental health problems, so it wouldn't surprise me if the… https://t.co/afhPTuUQaU",2021-04-09 14:46:19,0,0,Twitter Web App,139,19737782,kevinjjones,Kevin J. Jones,2009-01-29 22:05:07,"Colorado is my home. @cnalive journalist.
kjones@ewtn.com 

Refugees work: https://t.co/6S5Sy4bGea 
Portfolio on Religious Freedom: https://t.co/FAs4a3bq05",2296,1204,"Denver, Colorado",21742,False,https://t.co/tFbv6HORss,,Yes
1380532501454577666,@BhavikaKapoor5 @pfizer @sputnikvaccine @Roche @OfficeofUT Please give account details of Middlemen... without that… https://t.co/HvFTFEXabR,2021-04-09 14:46:12,0,0,Twitter for iPhone,140,1538123042,zahir1362,Zahir,2013-06-22 06:53:27,"INDIAN , humanity is my religion and faith is my strength ! jai Hind .RT is not endorsement.",132,292,Bangalore,9957,False,,,No
1380532478952288257,"@CPBlr Sir, in factories employees are required to report at 6 am for first shift and second shift ends at 10 pm. H… https://t.co/UjwhClCE0l",2021-04-09 14:46:06,0,0,Twitter for Android,140,1351902778562547713,MrNatarajSir,Nataraj,2021-01-20 14:42:23,Be good to the good,1,62,"Bengaluru South, India",622,False,,,No
1380532473369559047,"@samirgurav Tasks that have to be completed ...
The vaccine is sold only. Thankfully, Corona has not sold patients.",2021-04-09 14:46:05,0,0,Twitter for Android,115,3028096881,amiteshkumar793,Amitesh kumar,2015-02-10 13:19:19,,210,500,Patna Bihar,1016,False,,,No
1380532456797822977,"@vajrayudha11 So ture.

Corona is scared of daylight, like in the zombie movies. There's no danger till the sun is… https://t.co/Y9tkM6OuF6",2021-04-09 14:46:01,0,0,Twitter for Android,139,141318959,kdpradhan,K D Pradhan,2010-05-07 19:30:18,सा विद्या या विमुक्तये. In search of truth. Banker. Believer of Ancient civilizations. RTs are not endorsements.,351,238,Bhubaneswar,26702,False,,,No
1380532454453346304,@Judy_Cockerton @IsoaG @BrianCBand @Wrix2 @brendatomczak @SherylPrattERA @carolineb_songs @DanielC68749467… https://t.co/QPvsLdhKVS,2021-04-09 14:46:00,0,0,Twitter Web App,131,2274812707,CruelHorizon,The Cruel Horizon,2014-01-03 17:15:38,"One Man Singer-Songwriter. Written and all instruments played by The Cruel Horizon except where noted. Home Recording.  On Spotify, YouTube & SoundCloud",9006,5870,Rotterdam,108283,False,https://t.co/76UKFSMfpX,,Yes
1380532440918237187,"@mohol_murlidhar #BreakTheChain #Pune Corona vaccination facility will continue!

Visiting the Corona Vaccination C… https://t.co/saSuAZhqeV",2021-04-09 14:45:57,1,2,Twitter for Android,140,2274513679,Ketanpune,Ketan Adhiya/केतन अढिया,2014-01-03 13:30:06,"Vice President, BJP Pune City (Traders Cell)
उपाध्यक्ष, भारतीय जनता पार्टी, पुणे शहर (व्यापारी आघाडी)
  
  🙏धर्मो रक्षति रक्षितः🙏",397,268,Pune,8070,False,https://t.co/mAxocqdbrr,,Yes
1380532437877329925,"Ahmedabad,gujarat will go to whuhan so please don't play with Corona and follow the #SMS rull and get vaccine pleas… https://t.co/WTKD3hnpgS",2021-04-09 14:45:56,0,1,Twitter for Android,140,1353940300050391040,AnushkaVasavada,Anushka Vasavada,2021-01-26 05:38:31,follow me on insta @anushkavasavada,1,64,"Ahmadabad City, India",2,False,https://t.co/dHd7UK1LEx,,Yes
1380532431862824960,@AdamWagner1 Had to deal with the question of whether a Scottish court should put someone on bail at an address in… https://t.co/UZ3OskfuEK,2021-04-09 14:45:55,0,0,Twitter Web App,139,795397889841364992,WhyteFergus,Fergus Whyte,2016-11-06 22:50:09,"A mix of Kiwi and Scots, a music and tech lover, a lawyer (in some places) and other things beside. 

All views my own. Retweets are not an endorsement.",151,152,"Edinburgh, Scotland",452,False,https://t.co/tegK9uInW6,,Yes
1380532394780856324,"OFFLINE Examination without the CONCERN OF PARENTS, TEACHER IS UNFAIR.and since CORONA CASES ARE INCREASING cancel… https://t.co/AUDINoQv4V",2021-04-09 14:45:46,3,3,Twitter Web App,139,928295281493393412,Rituparnabanik2,Rituparna banik,2017-11-08 16:16:56,,6,33,,17,False,,,No
1380532307694522375,Fake news is as contagious as the coronavirus. Swipe left to know what Facebook and Twitter are currently doing abo… https://t.co/51rMOruL0c,2021-04-09 14:45:25,0,0,Twitter for Android,140,1268154832591785984,smalltalkindia,SmallTalk India,2020-06-03 12:17:42,,17,9,,438,False,,,No
1380532289722011649,"In case you missed yesterday’s baseball action vs. Esperanza.

Varsity:
Corona 7 Esperanza 5 https://t.co/1ivICjdbDQ",2021-04-09 14:45:21,0,0,Hootsuite Inc.,116,1378513534196228099,CPBBoosters,Corona Baseball Boosters,2021-04-04 01:04:26,,5,0,"Corona, CA",7,False,https://t.co/ZGRKTrcDse,,Yes
1380532273355894788,"@Harneetsin @CMOMaharashtra @AUThackeray @priyankac19 Fantastic Idea, Maharashtra is fighting with two Viruses one… https://t.co/3hbVyAC5Bl",2021-04-09 14:45:17,0,0,Twitter for Android,139,1299623748212002817,damble73,RajeshDamble73,2020-08-29 08:24:01,,0,14,,23,False,,,No
1380532248835940355,@HellerJagna @whyban14 She's a corona cultists - and likely a lockdown fanatic too,2021-04-09 14:45:11,0,0,Twitter Web App,82,1325963027628306440,ukcat87,Black cat 😃,2020-11-10 00:46:52,In the EU,63,337,,4458,False,,,No
1380532210013331459,"@BecPrestwidge @wsl @ripcurl @corona Whoa you’re up late. Nichols vs Marks, my guess.",2021-04-09 14:45:02,0,0,Twitter for iPhone,85,1162945930317815808,PointBreakSD,Point Break Surf Dude,2019-08-18 04:35:29,Surfers rule.,79,329,Trigg Beach,685,False,,,No
1380532209996550145,"Saddam Ansari routinely sent tablas to markets in Delhi, Mumbai, Goa, Kolkata and some places in Andhra Pradesh. He… https://t.co/38sYOkgWQN",2021-04-09 14:45:02,1,1,Twitter Web App,140,1356295483,JamwalNidhi,Nidhi Jamwal,2013-04-16 07:29:18,Journalist. Deputy Managing Editor @GaonConnectionE @GaonConnection. #Nidhiness @TheSlowMovement.  Pitches: nidhi at gaonconnection dot com,9644,1368,Mumbai,33392,True,https://t.co/wueGbc58qo,,Yes
1380532204376326149,@marvisirmed I was thinking corona will take you!!!,2021-04-09 14:45:01,0,0,Twitter Web App,51,1316391654245445634,pawpatroll4,pawpatroll,2020-10-14 14:54:36,"honest, passionate love animals",6,134,,1080,False,,,No
1380532189952049157,"@lolollipoppp Single, delhi mein corona, no outings, ghar pe betho 😔😭",2021-04-09 14:44:57,0,0,Twitter for Android,69,1149146560770351104,gagandeep18_,Gagandeep Singh,2019-07-11 02:41:04,I roast everyone.,314,357,"New Delhi, India",2206,False,https://t.co/5f1px9Wyji,,Yes
1380532164865888258,@OnePlus_IN Second wave of Chinese corona virus will effect the sale in India,2021-04-09 14:44:51,0,0,Twitter for Android,77,2192320352,AmithkumarBG,A,2013-11-13 13:35:19,"Life is short, enjoy it",24,81,India,4396,False,,,No
1380532164656238596,@GeorgeTakei WOW! Almost a whole year(315 days)spent golfing! That's abt how much time he spent ignoring/downplayin… https://t.co/xMEThkc7Zh,2021-04-09 14:44:51,0,0,Twitter Web App,140,1121479917382713344,victorm14841040,victor mendez,2019-04-25 18:23:43,"Old beyond my years, wiser than a child(maybe), love poetry, listen to politics too much, 4 grandkids, love the word and words but not religion!",51,19,,785,False,https://t.co/aguEhSIjJn,,Yes
1380532160453562379,@RealCandaceO He’s not an elected official. Everyone gave trump a hard time bc he put his unelected kids  in govern… https://t.co/PYFbVbOqv3,2021-04-09 14:44:50,0,0,Twitter Web App,140,1229000520,ggmts_mat,AP,2013-03-01 04:39:24,Somehow twitter became an outlet to shout into the abyss. God help us.,238,361,Ohio ,32273,False,,,No
1380532121568079872,"Breaking News⚠️

Due to rapid increase in corona cases IPL 2021 Is All Set To Postponeded Till  April 8!",2021-04-09 14:44:41,0,0,Twitter Web App,104,1323479831221166080,Raghuvirsinh6,Raghuvirsinh🔥,2020-11-03 04:22:03,,3,90,,188,False,,,No
