id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1384876393893302285,@akhileshsharma1 i am diabetic and have been vaccinated with 1 dose my corona symptoms are mild as compared to what… https://t.co/7xwbZWCogx,2021-04-21 14:27:16,0,0,TweetCaster for Android,140,1343081390011662337,PracheeshBhatn3,Pracheesh Bhatnagar,2020-12-27 06:29:05,,4,126,,80,False,,,No
1384876388914581504,@VarshaEGaikwad you know how big a threat is Corona .......yall cancelled the 10th std boards ...then why act child… https://t.co/dwllUAo81i,2021-04-21 14:27:15,1,1,Twitter for Android,140,959502423697117185,Tiddleymonkey2,salmonmold,2018-02-02 19:02:59,,2,118,,36,False,,,No
1384876376113680385,"Corona is a timid virus,
If you catch it before Day 5 of fever
It won’t catch you ever !!!! 

#Alert",2021-04-21 14:27:12,26,62,Twitter for iPad,100,1017070559283343360,DNeurosx,The Brain Doctor,2018-07-11 15:38:12,Neurosurgeon : Brain is the Organ of Destiny !! SectumSempra 💫.#Georgian,11345,848,Inside Third Ventricle.,33469,False,,,No
1384876358828974082,"Shocking!!!!!! A 12th student died due to Corona!!! If 12 exams are conducted, many students will die tooo!!… https://t.co/6hzfzZTYHh",2021-04-21 14:27:08,2,2,Twitter for Android,133,1351432561172639744,pratham_kurhade,Pratham Kurhade,2021-01-19 07:33:40,,4,76,,1567,False,,,No
1384876345281363972,"Follow our instagram page ⬇️
https://t.co/MX4mAUlCyT
.
#sustainme #sustainability #brand #TamilNadu #Tamil #tshirt… https://t.co/U7hwy8ul1E",2021-04-21 14:27:05,0,0,Twitter for Android,139,1166444989791948800,sustainme_in,sustainme.in®️,2019-08-27 20:19:02,At SUSTAINME we work together with farmers to create quality garments and accessories from 100% Organic & sustainable materials. #sustainme https://t.co/dmksrBYt0Q,588,2675,Bangalore,5158,False,https://t.co/tXlNnDWBTJ,,Yes
1384876324179873796,"FRM MENTEE:managing HC corona co's a bitch-cud still mean more people get sick,so far only patients died-closing 1/… https://t.co/mZ2oFs8YOI",2021-04-21 14:27:00,0,1,eClincher,140,62666453,danspena,Dan Peña,2009-08-04 00:25:36,"Trillion Dollar Man®, Financial Magician/Midas Touch, High-Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth",37114,1381,"Guthrie Castle, Scotland, UK",258954,False,https://t.co/6u3CkIZIeO,,Yes
1384876313534681093,@AudimulapSuresh Mr.Audimulapsuresh You said you will take severe actions on colleges which don't follow covid norm… https://t.co/4diFuQxdCM,2021-04-21 14:26:57,0,0,Twitter for Android,140,1332582711853158402,Manju97697546,Manju,2020-11-28 07:10:59,,0,3,,217,False,,,No
1384876249315778566,"@ZaidZamanHamid Yes it only tell you that you have corona virus in your body,",2021-04-21 14:26:42,0,0,Twitter for iPhone,77,1065248834119438336,malikSabGe,Malik Sab Gee,2018-11-21 14:21:28,General News Business & Finance Science & Technology,34,142,"England, United Kingdom",3323,False,,,No
1384876249038737411,"@CMOfficeUP @myogiadityanath @myogioffice @ShishirGoUP @DMKanpur Pathetic condition in Kanpur, Ground level support… https://t.co/u9VrHdYvDT",2021-04-21 14:26:42,0,0,Twitter for Android,140,101749318,ppandey01,Pankaj Pandey,2010-01-04 12:49:26,Life is very short so enjoy every moment of life.,72,99,Delhi,614,False,https://t.co/2G7xPTxu6b,,Yes
1384876247130558481,i miss this era of corona https://t.co/djaWRmIVJu,2021-04-21 14:26:41,0,5,Twitter for Android,49,1026519570,iljinah,gyaru center,2012-12-21 14:48:08,"♥️🐼🤍
     
🐻💙",2024,402,she/her,81045,False,https://t.co/plZhE3Tmyq,,Yes
1384876243988910083,"@muglikar_ #just_asking 

Total population 140 cr (vaccinated+non vaccinated) 
Total confirmed corona cases 1.57 cr… https://t.co/IHmmbB6Qgw",2021-04-21 14:26:40,0,0,Twitter Web App,140,1264278619175768076,pawan0114,Pawan kumar,2020-05-23 19:35:04,,191,56,,44,False,,,No
1384876208794521603,"@WinJatin @Billiam_Shake Yar kar deti par my number problem he abi😭 ab corona bi bad rahe he ,I dun go out to chang… https://t.co/TF6mXNgsTJ",2021-04-21 14:26:32,0,1,Twitter for Android,140,745921404055457792,imAngelofLight,✨Parvati✨,2016-06-23 10:08:16,"•°Hindurashtravadi • unpredictable aura°•
Am so much more than u can think  • • 
No plans to impress or get impressed🙏🏻 DM only for sense not nonsense ✌",710,574,"Heavener, OK😌",4403,False,,,No
1384876200980467715,All stake holders are trying that needy patients get oxygen @narendramodi Ji PM.Other busy in blame game @INCIndia.… https://t.co/AA5Y3Vs4jX,2021-04-21 14:26:30,0,0,Twitter for Android,140,3237191389,Engr_KASharma,KISHORE KUMAR SHARMA,2015-06-05 17:08:46,,14,93,,3527,False,,,No
1384876195465072643,"I too should have been focused on corona, not taken it lightly, Gov should have hammered it down everyone &amp; not let… https://t.co/8q9MYLXQlP",2021-04-21 14:26:29,0,4,Twitter Web App,144,2602959512,zereraz,Sahebjot Singh,2014-07-04 06:59:59,"Chant Truth 🧐🐶🤠
Software engineer
Follow @ignis_mail Bootstrapping 🚀

☬
Naam suno Japo, Maya tonh Bacho
---
Simro Simar Simar Sukh Pavoh",575,2576,India,16710,False,,,No
1384876183653949440,Govt. adopts 5 pronged strategy to contain corona spread https://t.co/GJYFR5YpDH via @ajmeralam2000,2021-04-21 14:26:26,0,0,Twitter Web App,99,1640034432,ajmeralam2000,Ajmer Alam Wani,2013-08-02 09:40:47,Editor-in-Chief @ JK Monitor (https://t.co/dSFKZVEMD6). Gates & Custodian person of the year 2013 International Award under Journalism - Bravery category,918,12,Jammu and Kashmir,27097,False,https://t.co/dSFKZVEMD6,,Yes
1384876178922672138,"Bangladesh records 95 deaths  and 4280 new Corona cases today. Total Death toll 10,683. Positivity rate declines to… https://t.co/z183kYHfkh",2021-04-21 14:26:25,0,0,Twitter Web App,140,1140490577743667200,DhakaPrasar,PrasarBhartiDhaka,2019-06-17 05:25:17,"Rajesh K. Jha, Prasar Bharti Spl Correspondent, Dhaka. Representing India's national broadcaster All India Radio and DD News- https://t.co/u4dNsrlhOS",606,404,"Dhaka, Bangladesh",1962,False,https://t.co/DTo8ByfdH0,,Yes
1384876169514950656,"Seen Heavy rush outside Bandra bhabha hospital ICU gate 

Asked a man about it
He said his relative died so all cam… https://t.co/5G6DRmUSXn",2021-04-21 14:26:23,0,0,Twitter for Android,140,914475185582915584,MushtaqAnsari80,Mushtaq Ansari 🇮🇳#PotholeWarriors #ConcreteRoads,2017-10-01 13:00:49,"CJ #Mumbaikar
Works on #RoadSafety, #ReportPotholes🕳 
Mission: #PotholesFreeMumbai
BloodGroup❤B+ve 
Instagram:Mushtaq.fx

🎬watch🎙https://t.co/dCoyHzbQ9s",1441,5001,"Bombay , India",35103,False,https://t.co/q1bNBbS7Sc,,Yes
1384876159750508551,One of residents in paramount Golf foreste villlas is serious due to corona.oxygen label drop to 80. Can anyone hel… https://t.co/574YY1Nh9w,2021-04-21 14:26:20,0,0,Twitter for Android,140,1129295108740792320,gajensaarth,Gajendra verma,2019-05-17 07:58:29,IT professional . family men.  love to criticize who is in power and won't delivering. wish our media takes responsibility in our democracy.,4,59,,670,False,,,No
1384876156579565573,@ANI Even corona knows who is in Congress and who is in BJP 😁,2021-04-21 14:26:20,0,0,Twitter Web App,61,1330533303649263619,RahulSharma7k,Rahul Sharma,2020-11-22 15:28:29,,0,9,,5,False,,,No
1384876154960715777,"""I admit to being a bit nerdy and keeping a list of films to see and have been maintaining it for a while now. Prob… https://t.co/KR8HsNZqIs",2021-04-21 14:26:19,0,0,Twitter Web App,140,3398033643,fearfulsyms,Skip,2015-08-01 02:09:57,"My podcasts:
Time Enough At Last: https://t.co/VUlnrfZla6
Fiction Paradox (Doctor Who): https://t.co/nYc8viOjA6…",206,452,Behind the Cheddar Curtain,8618,False,https://t.co/t45NsWzE9K,,Yes
1384876141698293760,"corona is the virus
capitalism is the pandemic https://t.co/Vmzp4QDdjp",2021-04-21 14:26:16,0,0,Twitter for iPhone,70,1178357951842488320,getsomeanand,Anand,2019-09-29 17:16:50,it’s not my account it’s OUR account|| econ. major || politics || cricket || Marxist-Leninist || anti-religion,551,430,Soviet union ,5000,False,,,No
1384876141685661696,@republic Don't get so emotional because of some dumb peoples who don't care about others and say there is no Corona.,2021-04-21 14:26:16,0,0,TweetDeck,117,1353805260,chanduwin567,Lootera Sandy,2013-04-15 08:22:41,,117,169,,2203,False,,,No
1384876138879672330,@moronhumor @MahuaMoitra At least we have vaccine for Corona,2021-04-21 14:26:15,0,0,Twitter for Android,60,878066801468481536,secular2dcore,Khar...NOgosht,2017-06-23 01:46:53,I only believe in Secularism....Only Secularism......Just Secularism,30,345,,939,False,,,No
1384876125101314052,Bulletin on Novel Corona Virus (COVID-19) Date 21.04.2021 https://t.co/ElmS5FD9wO,2021-04-21 14:26:12,0,0,Twitter Web App,81,870354074834673664,overseasnewsin,RayeesNews,2017-06-01 18:59:16,,309,288,"Hyderabad, India",15988,False,https://t.co/N2UqgKkve7,,Yes
1384876123343949826,@DrRPNishank my mother is corona positive and admit in ICU at delhi heart and lungs Institute hospital delhi. We ha… https://t.co/k4SLL2FVJD,2021-04-21 14:26:12,0,0,Twitter for Android,140,1383785686558416907,Mansi71215641,Mansi,2021-04-18 14:13:43,I'm a student of delhi university,0,15,"Jahangirpuri, New Delhi",95,False,,,No
1384876101785341957,"@ANI not sure if aiims chief has updated info...

international experts suggest ""oxygen therapy"" short doses of oxy… https://t.co/aJk8pIYZkv",2021-04-21 14:26:07,0,0,Twitter Web App,140,790820257086615553,rocky_coool,rocky cool,2016-10-25 07:40:16,,0,77,,8166,False,,,No
1384876084022308866,gujart corona statues https://t.co/DVfU7edDNX,2021-04-21 14:26:02,0,0,Twitter for Android,45,1205495101079687168,chiragr43296930,chirag raval,2019-12-13 14:30:21,SR.REPORTER.divya bhaskar,8,139,"Gujarat, India",79,False,,,No
1384876079563878402,Corona affected employees to be given 28 day paid leave Yogi government issues orders https://t.co/978MuCbf1n,2021-04-21 14:26:01,0,0,WordPress.com,109,1253543436872896513,upenewslive,UPE-NEWS,2020-04-24 04:37:08,"#सच जनता तक... यह एक #निष्पक्ष और #स्वतंत्र न्यूज एजेंसी है,
जो देश-प्रदेश की खबरों को आप तक पहुंचाता है।

#Editor in Chief.",193,721,Lucknow  U.P,5040,False,https://t.co/smItaxRNfD,,Yes
1384876072580308993,Thanks @narendramodi for your appearance on television to bolster our confidence in the fight against Corona. Looki… https://t.co/3uHzYLVW0T,2021-04-21 14:26:00,0,0,Twitter for iPhone,140,63921658,chandanjoshi,CHANDAN JOSHI,2009-08-08 06:24:03,"Director at Vintech Electronics handling Technology. Interested in music, books, friends and news.",77,86,Pune,289,False,http://t.co/jgFBAAsdA1,,Yes
1384876067719163907,WE HAVE MISSED TWO FESTIVAL SEASONS BECAUSE OF CORONA LITERALLY LKKE WE WILL NEVER GET THAT BACK. https://t.co/fDI2IFgQ9d,2021-04-21 14:25:58,0,0,Twitter for Android,121,3063753323,trashcrank,planet,2015-02-26 00:48:08,🦴,76,262,Neptune,7410,False,https://t.co/vFRo0e2TVj,,Yes
1384876065554763779,"@sanjaychapps1 @ShishirGoUP 
Containment zone dont know which house is corona infected.

What a bad management. Peo… https://t.co/oO3uy4Iv5p",2021-04-21 14:25:58,0,0,Twitter for Android,140,1244731296674283521,ShwetaKarAlld,Shweta,2020-03-30 21:00:55,,16,348,"Allahabad, India",401,False,,,No
1384876065529778178,"@jeffreyatucker Please be even more aware if this
https://t.co/egdG1Jvqpu
They passed the new infection protection… https://t.co/74aJ7sFsSb",2021-04-21 14:25:58,0,0,Twitter for iPhone,139,1323238186206842882,gutediese,gutediese,2020-11-02 12:19:14,"„Wenn der Feind bekannt ist, hat der Tag Struktur.“ V.Pispers",70,92,,3654,False,,,No
1384876047506808834,"#SayNoToTobacco
#Quitttobacco 
#Quitttoday
To stop 
#COVID19 spread
Every 1 celebrated #RamNavami2021
#Ramadan2021… https://t.co/3KzuijwKmX",2021-04-21 14:25:54,1,0,Twitter for Android,139,1017434388802359296,RMaachana,₹AGHUNANDAN MAACHANA,2018-07-12 15:43:56,"#Humanity1st 
CompassionNext.
#Thee with Me
DT CA,F&CS 
#NationalHandloomDay
20yrs @ #TobaccoControll
#WorldNoToTobaccoDay
#TobaccoFreeIndia
#NPS_QUIT_INDIA",275,669,"Medchal, India ",3703,False,,,No
1384876021908918272,"@rishu_1809 @ANI He, who? Corona?🤣",2021-04-21 14:25:48,0,0,Twitter for Android,34,1299012063155511298,coldnstoic,Moonchild,2020-08-27 15:54:01,"यदा यदा हि धर्मस्य ग्लानिर्भवति भारत।
अभ्युत्थानमधर्मस्य तदात्मानं सृजाम्यहम्॥
परित्राणाय साधूनां विनाशाय च दुष्कृताम्।
धर्मसंस्थापनार्थाय सम्भवामि युगे युगे॥",0,3,Milky Way ,119,False,,,No
1384876016569520133,@narendramodi *sharp air purifier  plasmacluster technology has been tested and verified to be effective in reducin… https://t.co/y7acdvDo8I,2021-04-21 14:25:46,0,0,Twitter for Android,140,1359261888857579522,VarshaP16749205,Varsha Pandey,2021-02-09 22:04:56,"business consultant 

9931775596",5,18,"उत्तर प्रदेश, भारत",12,False,,,No
1384876016015921152,Moday(19/04/2021) I went to test covid-19 showing some Corona symptoms. After oneday later I get result (result is… https://t.co/gqLeRcMqeJ,2021-04-21 14:25:46,0,0,Twitter Web App,139,2690798768,KBhunya,Krishnendu Bhunya,2014-07-29 18:54:38,Openminded,0,8,"ULUBERIA, HOWRAH ",2,False,,,No
1384875991684685829,minister said that there would be protocol in exams center but it can't prevent corona because the political leader… https://t.co/QPVmJ6HGDW,2021-04-21 14:25:40,5,2,Twitter for Android,140,1384677583128727553,RRR06635965,RRR,2021-04-21 01:17:46,,0,0,,1,False,,,No
1384875974010023937,@Asad_Umar you known corona conditions in our country then why you not make decision to close matrric and inter col… https://t.co/vnEoslFRBh,2021-04-21 14:25:36,3,4,Twitter for Android,140,1303006734781423616,ShabanNiazi7,Shaban Niazi,2020-09-07 16:26:44,"Bio me kya rkha hai😏
Islamabad _ Lahore✌
😷💢😷",21,70,,168,False,,,No
1384875971484995589,@arsenaloFka Good ebening,2021-04-21 14:25:36,0,0,Twitter for iPhone,25,245529685,corona_bye_rus,Lord_Bendtner,2011-01-31 22:19:47,#Atlanta #afc #gooner #MW3 #arsenal,355,2018,,30631,False,,,No
1384875953881600001,@Ebaaad8 😂😂😂😂 corona shant ho,2021-04-21 14:25:31,0,0,Twitter for iPhone,29,1219244447084548096,6a_6u,S.R.S,2020-01-20 13:05:18,"Kala Kala Sta Na Raba , Da Warro Pa Shan Gelyy",122,201,Dir,951,False,,,No
1384875931706265600,"@myogioffice @myogiadityanath 202104211955
@AmitShah with support of @DRDO &amp; #Army ensured 10,000 bed hospital for… https://t.co/wAicAn2Sfg",2021-04-21 14:25:26,0,0,Twitter for Android,143,399214270,sksharmacare,Sushil Sharma,2011-10-27 05:00:03,A state of the art in management that convinces one and all in an alien situations in the interest of organization for whomsoever I work and interest of Society,9,214,"Bhubaneswar, India",880,False,,,No
1384875919085604869,@TholaRam @ranjona @surekhapillai @vinayaravind Only RSS can make him go. But the problem at economic level is due… https://t.co/HRd5dzjEZk,2021-04-21 14:25:23,1,6,Twitter for Android,139,1089554801820499968,JayantJ86269618,Jayant Joshi,2019-01-27 16:04:42,,36,134,,5371,False,,,No
1384875900790005765,@narendramodi*sharp air purifier  plasmacluster technology has been tested and verified to be effective in reducing… https://t.co/z6GJmWwBpf,2021-04-21 14:25:19,0,0,Twitter for Android,140,1359261888857579522,VarshaP16749205,Varsha Pandey,2021-02-09 22:04:56,"business consultant 

9931775596",5,18,"उत्तर प्रदेश, भारत",12,False,,,No
1384875893768740864,"@ANI not sure if aiims chief has updated info...

international experts suggest ""oxygen therapy"" short doses of oxy… https://t.co/VAOZUMBuDN",2021-04-21 14:25:17,0,0,Twitter Web App,140,790820257086615553,rocky_coool,rocky cool,2016-10-25 07:40:16,,0,77,,8166,False,,,No
1384875886986551298,JAMMU: Intensifying its efforts against the spread of Covid-19 virus government today stated that it is working on… https://t.co/zgRYINb9J5,2021-04-21 14:25:15,0,2,Twitter Web App,139,74123918,JAMMULINKS,JAMMU LINKS NEWS,2009-09-14 10:15:56,"Jammu Links News-Linking Jammu Kashmir to Breaking News. https://t.co/IuPP4HrE0C,the leading news and information portal providing visitors real time updates.",44347,35,"Jammu, Jammu And Kashmir",156808,False,https://t.co/wY5gXN4Wst,,Yes
1384875884117647362,@Gihvazquez corona n dx,2021-04-21 14:25:15,0,0,Twitter Web App,23,1326138892123312128,LucasMoritello1,moritas,2020-11-10 12:25:37,,26,231,,86,False,https://t.co/ZP84igqzWU,,Yes
1384875873422225409,Wow. Hats off to all the Corona warriors of Twitter !!! Big shoutout !!! https://t.co/7276qqg7U2,2021-04-21 14:25:12,0,1,Twitter for Android,96,61551467,CoorgRocker,Arshad ⚪,2009-07-30 17:53:37,"Cricket fanatic, social media freak, #SecretKeeper, Half Marathoner, love travelling!!",4046,4991,"Bangalore/ Coorg, India ",87381,False,https://t.co/JuZFrqDxMe,,Yes
1384875872927195140,Govt. adopts 5 pronged strategy to contain corona spread https://t.co/rd8puLKyft,2021-04-21 14:25:12,0,0,WordPress.com,80,1286556190680342534,NewswireJk,Jk NewsWire,2020-07-24 06:58:39,Himalayan Media Foundation,145,1013,,2307,False,,,No
1384875837988691972,"Shocking!!!!!! A 12th student died due to Corona!!! If 12 exams are conducted, many students will die tooo!!… https://t.co/94sNo84xeZ",2021-04-21 14:25:04,4,3,Twitter for Android,133,1296132359650041856,Dienforlife,Dien,2020-08-19 17:10:35,Doctor👨‍⚕️,10,100,"Pune, India",1311,False,,,No
1384875818653036545,"@akhilkore323 @phanipeddapall1 Sir..have u forgot your own words

1) Corona is just like Fever..It will die with pa… https://t.co/9B9cLZf4xn",2021-04-21 14:24:59,1,1,Twitter for Android,140,357342404,BnSuman,Suman B N 🇮🇳,2011-08-18 06:31:27,Proud to be an Indian!! Jai Hind!! Bharat Mata Ki Jai - Tweets are my Personal Opinions- re tweets are not I’m endorsing,210,217,India,5798,False,,,No
1384875813431087106,"We are forced to take the examination on time.... ACTUALLY A MENTAL TORTURE FOR ALL OF US 
In the freaking pandemic… https://t.co/UTjPjAiQZV",2021-04-21 14:24:58,2,1,Twitter for Android,140,1269527182168252416,i_uzmatariq,uzmatariq,2020-06-07 07:14:54,I’m indifferent to most items on the planet. Some people call me a Social Media Guru. I don’t correct them.,27,101,"سیالکوٹ, پاکستان",1417,False,,,No
1384875806552465411,@imshin I thought there was a corona problem in Gaza?,2021-04-21 14:24:56,0,0,Twitter Web App,53,300355143,RealJStreets,RealJerusalemStreets,2011-05-17 16:39:20,The Real Jerusalem Streets is devoted to showing what is REALLY happening in Jerusalem.,4412,1042,"Jerusalem, Israel",32571,False,http://t.co/ACjhZimn0V,,Yes
1384875772280717313,Corona Awareness | What to do &amp; what not to do | How can we | How to Esc... https://t.co/ohz7CPrdcl via @YouTube… https://t.co/SSu51Hb4ZO,2021-04-21 14:24:48,0,0,Twitter Web App,141,1288557084,Divakarmishra12,Divakar Mishra,2013-03-22 12:30:45,,13,159,,7,False,,,No
1384875763225317378,"#urgent CORONA Our TOI colleague Bhuvan Gupta Nagpur is at Tyagi nursing home, Tilak Nagar, Delhi. He urgently need… https://t.co/xBRt3cnEor",2021-04-21 14:24:46,2,0,Twitter for iPhone,140,3803185154,AmitSampatTOI,Amit Sampat,2015-10-06 12:35:31,"Journalist, The Times of India",756,626,,5257,False,https://t.co/sUD6FBCSpW,,Yes
1384875657390432258,"@the_hindu @tragicosmicomic #NiceJoke

In Feb'2021 @drharshvardhan said that we have against Corona and exported mo… https://t.co/pacYPEpv7v",2021-04-21 14:24:21,0,0,Twitter for Android,140,218553321,SinghRatan00,Ratan Singh,2010-11-22 17:06:51,"State Secretary - Mumbai Youth Congress

GS - North Mumbai Youth Congress,

Social Media Coordinator - NMYC,

Secretary - Block 36.",1166,890,Mumbai,2241,False,,,No
1384875643054272514,"@SonuSood   urgent help for covid test required.
Hi team , me and my brother are suffering from fever from past few… https://t.co/50XnDTrylG",2021-04-21 14:24:17,0,0,Twitter for Android,140,1384550564407615490,CovidHelp12,Covid Help,2021-04-20 16:52:50,Fighting against Covid,0,25,,4,False,,,No
1384875642265563136,"Anyone in Jaipur who can arrange Remdesivir? My friend's mother is corona positive and is in need of it. 
Any lead will be appreciated 🙏",2021-04-21 14:24:17,1,0,Fenix 2,136,50262287,HiteshAdventure,Hitesh Kumar,2009-06-24 09:33:23,Food & Travel Blogger .Exploring the world one plate at a time.Secular/Hindu It's the same thing.,1443,1256,"Mumbai, India",30813,False,https://t.co/gBwSTwrlpb,,Yes
1384875624620302337,@ippatel Means....Corona effect..may be..🤔🤔,2021-04-21 14:24:13,0,0,Twitter for Android,43,757046111186063361,MohanKrYadav,Mohan Kr.Yadav,2016-07-24 02:53:52,"सच्चे इंसान&देशभक्त पसंद हैं,सत्यमेव जयते।ॐ सर्वे भवन्तु सुखिनः सर्वे सन्तु निरामयाः सर्वे भद्राणि पश्यन्तु मा कश्चित् दुःख भाग्भवेत्॥ ॐ शान्तिः शान्तिःशान्तिः॥",1181,874,🇮🇳भारत🇮🇳,76587,False,https://t.co/38y8beEfGO,,Yes
1384875622602846208,"@USCDASudan All this makes us fully aware, and committed to follow the precautionary, the preventive measures and t… https://t.co/3muVKxvYJD",2021-04-21 14:24:12,0,0,Twitter for Android,140,2529467686,meezo_19,Meezoo,2014-05-04 23:41:36,electrical engineer,167,458,Khartoum,221,False,,,No
1384875610045046785,"@fcblaks Please don't bring sports and other political matters on the same table. 

Fans caring about the sports is… https://t.co/WyDkwuheF6",2021-04-21 14:24:09,0,0,Twitter Web App,140,1345098078982873088,Abusaee64561991,Abu saeed,2021-01-01 20:03:39,Heh,4,71,,1049,False,,,No
1384875598892478464,@ANI Corona will learn some great English than Chinese. May he get well soon.,2021-04-21 14:24:07,0,14,Twitter for Android,77,1423696489,rishu_1809,g0v!ñD $#@®mA,2013-05-12 17:57:02,"#ElectricalEngineering
Humanity is the Greatest Religion 🙂
#Libra♎
#Dogra From Jammu & Kashmir 🇮🇳",445,148,"Jammu, J&K",24231,False,,,No
1384875597839601664,@Siddhartha2024 @bhushansagarkar @PTI_News Lol look who is talking about analytical ability who just taunted about… https://t.co/tR6Bg0CxpI,2021-04-21 14:24:06,0,0,Twitter for Android,139,1351407465380917248,Sanatani90,Santani90,2021-01-19 05:54:10,जिनके हिस्से में शिव आएंगे उनके हिस्से में विष भी आएगा। संघर्ष ही शिव है और शिव ही जीवन है । ॐ नमः शिवाय,46,145,भारतवर्ष,1169,False,,,No
1384875590621306885,Broughty Ferry beer garden rejected after 25 objections https://t.co/w97cPtOsMK #coronavirus #covid19,2021-04-21 14:24:05,0,0,dlvr.it,101,1239174521476788227,corona_scotnews,Coronavirus_Scotland,2020-03-15 13:00:27,The latest #coronavirus #COVID19 news from @dct_media news titles,616,0,,17205,False,,,No
1384875590092836864,"Pandemic has ruined lives but the govt. is still counting on it’s good health system.

#pandemic #corona… https://t.co/hID6HeE0Xh",2021-04-21 14:24:05,0,3,Twitter Web App,129,2452496934,VivekBansal72,Vivek Bansal,2014-04-19 05:50:00,"Incharge Haryana | Former MLA, Aligarh |Former MLC, Aligarh |  Views personal | RT#endorsement",13980,283,New Delhi,4145,True,,,No
1384875587425247234,@globaltimesnews China should allow multinational agencies for investigating wuhan and other labs for Corona virus..,2021-04-21 14:24:04,0,0,Twitter Web App,116,1378305358590922753,IndiaLotus2,IndiaLotus,2021-04-03 11:16:32,,1,4,,14,False,,,No
1384875550544695303,"🌍 Worldwide Coronavirus Statistics
Confirmed Cases: 143,722,657 (+178,521)
Recovered: 122,345,523
Deaths: 3,061,313… https://t.co/7x8IEBWxIS",2021-04-21 14:23:55,0,1,Coronavirus Statistics,140,1344717996082782208,CoronaStats101,Coronavirus Statistics,2020-12-31 18:52:15,"A Twitter bot that Tweets the latest statistics of the COVID-19 virus every hour.

This project was created by @Jeydin21",8,3,"Arizona, USA",1769,False,https://t.co/j5t0KHiFNm,,Yes
1384875501697867778,Rafa struggling to hold serve? Corona lungs https://t.co/24TyD4m3IY,2021-04-21 14:23:44,0,0,Twitter for iPhone,67,403044254,breezy_Xcoba,Oga Joe,2011-11-01 23:06:47,A Nigga's Job Is Never Done.,599,360,,65316,False,,,No
1384875463877677059,We can also become Corona warrier on social media. Join @aajtak and @IndiaToday  or someone else. Whatever informat… https://t.co/fpydWA2oGl,2021-04-21 14:23:34,0,0,Twitter Web App,140,1289147236400500736,IAvnash,Avinash,2020-07-31 10:33:57,Mujhe khud pata nahi hai re😜,303,305,"New Delhi, India",7730,False,,,No
1384875418981908483,"3/10 
Azusa
Banning
Beaumont
Blythe
Bonita
Brawley
Cathedral City
Chino
Chino Hills
Coachella
Corona
Covina
Desert… https://t.co/5uFdek9ula",2021-04-21 14:23:24,0,0,Vaccine Finder CA,139,1360663902711918598,VaccineCa,CVS & Rite Aid Vaccine Finder CA,2021-02-13 18:55:34,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2932,8,,28035,False,,,No
1384875402418655236,"Once Corona is over, Centre Government should bring Ordinance in Parliament to bring Health under Centre control. I… https://t.co/Kz4p6Gqva0",2021-04-21 14:23:20,0,2,Twitter for iPhone,140,890970426133716996,Next10YearsModi,Proud Indian,2017-07-28 16:21:17,"Marine Engineer & Entrepreneur. Blocked by most Anti-Nationals. Student of Politics,Finance,Economics & current affairs. Plants & Dog lover.",337,1514,India,11113,False,,,No
1384875374216101895,#SabithaIndraReddy today distributed 25 kg fine #rice to #teachers of #privateschools followed by #Corona effects..… https://t.co/lPT5tUFV6h,2021-04-21 14:23:13,0,0,Twitter Web App,140,989136978380804097,YTHISNEWS,Y This News,2018-04-25 13:40:07,"India's first digital media platform to consume, share and discover content on the go, in Roman Urdu, Urdu and English.",239,29,"Hyderabad, India",28649,False,https://t.co/aq63GOnMiL,,Yes
1384875362560184324,The new adventures of old corona-virus,2021-04-21 14:23:10,0,0,Twitter for Android,38,4847269571,Htr_Marx,o brasil tá lascado,2016-01-25 23:20:17,"Safada porém vacinada, sommelier de água nas horas vagas.",33,479,,2515,False,,,No
1384875353487851523,"@colhunnybakshi Sir, mushkil waqt.... commando saqth. Aap goliyon se lad liye yeh bloody corona ka hai. This is forced rest time only.",2021-04-21 14:23:08,0,0,Twitter for Android,134,1243468631209644032,Sumitgupta7862,Sumit R. Gupta,2020-03-27 09:23:32,"soldier by heart,  blackbelt in military martial arts, media person, thinker, national level sportsman, Indian soul.",11,46, Mumbai,498,False,,,No
1384875350199525378,"Please request for state board and 
and ICSE board for class 10 and 12 exams because we don't have corona power… https://t.co/mLWCf6Y8Af",2021-04-21 14:23:07,1,1,Twitter for Android,136,1275459271216361476,Arihant15626739,Arihant Jain,2020-06-23 16:02:54,"LIVE YOU LIVE TO THE FULLEST 
#loveandpeace",4,52,"Guwahati, India",27,False,,,No
1384875328787652608,Delhi CM @ArvindKejriwal was busy doing advertisement on TV to promote himself when #Corona was spreading in Delhi… https://t.co/M3QX0kFgdZ,2021-04-21 14:23:02,0,0,Twitter for Android,139,838273794649153541,Vishwapada,Vembanat🇮🇳,2017-03-05 06:23:41,"Member of BJP 1980 Mumbai,Founding Secretary Mumbai Malayali Samajam 1981& Hindu Mitra Mandal Muscat 1990,Former President NSS Bahrain, President BJP TD&OTC NCW",752,2325,India,112209,False,,,No
