id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1381255240423415809,"#cancelboardexam2021 
online teaching and exams were not effective at all. Many students fear corona and many fear… https://t.co/fdsN3R592U",2021-04-11 14:38:06,13,7,Twitter for iPad,139,1342494611562872832,atul_vb,Atul VB,2020-12-25 15:37:23,,1,40,,9,False,,,No
1381255237957132290,Sarkar Pagal ho gaye hai ya Logo ko pagal bana rahi hai.Lockdown is not the solution. Padhe likhe scientist aur med… https://t.co/F4is80mjHi,2021-04-11 14:38:05,0,0,Twitter for Android,140,2375312104,dilipdj2013,Dilip Jaiswal,2014-03-02 08:56:59,,2,58,,113,False,,,No
1381255237726429189,@socialnidhia Why BJP is creating Corona bumb?,2021-04-11 14:38:05,0,0,Twitter for Android,46,1226614494538825728,chief_stafff,Anna Hazare - Murgi Chor,2020-02-09 21:11:19,unfit unfair unoccupied,71,1642,India,5295,False,,,No
1381255225340616707,You can't understand the disease until you get infected. #Corona is dangerous.,2021-04-11 14:38:02,0,0,Twitter for Android,78,454567534,ravipotphode,Ravindra Potphode,2012-01-04 04:11:04,"Chemical Engineer, MBA* ,politics, #मराठा 🚩 96K
Rightist*, No intention to Offend, RTs
smtimes Mean* endorsement.
MH16",439,960,"अहमदनगर,महाराष्ट्र 🚩🚩🚩",13880,False,https://t.co/Z6CRrxqEP4,,Yes
1381255222757093381,"Mardani, a member of the Corona Scientific Committee, said:

""Hospital beds and ICU wards are quite full. One of th… https://t.co/HNNCG34NDI",2021-04-11 14:38:02,0,0,Twitter Web App,140,867450200415100928,mashaddeliry,Iran Freedom,2017-05-24 18:40:19,I am an activist for human rights and trying to establish freedom and democracy in Iran,1313,1026,,39401,False,,,No
1381255191706566656,@AmitShah Corona free rallery..?,2021-04-11 14:37:54,0,0,Twitter for Android,32,2794222801,pradeepsaralup,Pradeep Saral President UTEC UP/G S NOPRUF,2014-09-06 15:44:20,"*प्रदेश अध्यक्ष यूटेक पेंशन बहाली मंच उ प्र* महासचिव ,NOPRUF( राष्ट्रीय पुरानी पेंशन बहाली संयुक्त मोर्चा भारत)",1292,621,"Lucknow, India",3351,False,,,No
1381255170600927234,"Good decision my Modi govt. Lockdown is not a solution. Building capacity to treat infected is way forward.

PM Mod… https://t.co/6Uv8kDoMuE",2021-04-11 14:37:49,0,0,Twitter Web App,140,1298686807115288577,Chitrangada_,Chitrangada,2020-08-26 18:21:35,"Indic. Hindu. Bharat above all!
Hindu's have to be fearless, defend themselves and their culture! 
Support and Opposition of BJP is issue based!",152,174,,8546,False,,,No
1381255147888603139,"Yet another hospital with corona patients catches fire. In Rajkot. 
https://t.co/yET3ZCibWP",2021-04-11 14:37:44,0,0,Twitter for Android,91,17804804,karunasanghvi,Karuna Sanghvi,2008-12-02 10:33:44,"Tweets on politics, elearning and environment🤔🙏🇮🇳   
Also at @iDesignGyan 
Blog https://t.co/VJ3IaX7XIi",402,175,"Mumbai, India",1703,False,https://t.co/5Ph0M30GFI,,Yes
1381255147158790144,"@hashiee27 @EduMinOfIndia Sir, small mouth big thing, when everyone is talking about how the board exam has been ca… https://t.co/U4U4yuZ6du",2021-04-11 14:37:44,0,1,Twitter for Android,140,1380603095139241986,AshishG06190899,Ashish Gupta,2021-04-09 19:27:16,,0,7,,7,False,,,No
1381255140548616197,Donkey is not wearing the mask but you are not one..so please wear one😎😎save your self from corona… https://t.co/aVLeu5MPBX,2021-04-11 14:37:42,0,0,Twitter for Android,123,1358076549535129602,bringsmilevicky,BringSmilewithVicky,2021-02-06 15:34:24,"We are always stressed in this hyper world. 
Watch this channel to breakfree and enjoy few moments of laughter, relaxation ,pleasure and fun",4,7,"Mumbai, India",60,False,,,No
1381255135595204608,"🌍 Worldwide Coronavirus Statistics
Confirmed Cases: 136,186,824 (+191,581)
Recovered: 109,540,260
Deaths: 2,941,611… https://t.co/UKMlmehRl9",2021-04-11 14:37:41,0,0,,140,1344717996082782208,CoronaStats101,Coronavirus Statistics,2020-12-31 18:52:15,"A Twitter bot that Tweets the latest statistics of the COVID-19 virus every hour.

This project was created by @Jeydin21",9,3,"Arizona, USA",1522,False,https://t.co/j5t0KHiFNm,,Yes
1381255134697586688,@KishoriPednekar @mybmc @AUThackeray @UrmilaMatondkar Means corona will wait till your prepration ???,2021-04-11 14:37:41,0,0,Twitter for Android,101,4508151980,G8_Dave,Dave,2015-12-09 14:29:52,"श्री राम राम रामेति, रमे रामे मनोरमे ।
सहस्रनाम तत्तुल्यं, रामनाम वरानने ॥",50,396,,7061,False,,,No
1381255098513420290,@stem_feed This virus corona,2021-04-11 14:37:32,0,0,Twitter for Android,28,1330941994563235841,oldmobile2,Musashi ❄🌤⛅☄☄,2020-11-23 18:31:37,.رَبَّنَا آتِنَا فِي الدُّنْيَا حَسَنَةً وَفِي الْآخِرَةِ حَسَنَةً وَقِنَا عَذَابَ النَّارِ.,7,158,,753,False,,,No
1381255056230547456,@INCIndia BJP????? Are you saying corona cases are only counted for states ruled by BJP or are you trying to say th… https://t.co/TkzV13gxiO,2021-04-11 14:37:22,0,0,Twitter for Android,140,119633750,SHISHEERSP,SHISHEER,2010-03-04 05:48:36,People say don't mess with the wrong person. I am that wrong person for you.,16,164,Bangalore,191,False,,,No
1381255048575942657,Ohh God either save us from this Corona or just let the whole Earth blast. I don't want any other lockdown. Already… https://t.co/z5b2FxZHpJ,2021-04-11 14:37:20,0,0,Twitter for Android,140,1358053101643591681,WannaBeAPanda1,☾*✲⋆.,2021-02-06 14:02:29,𝙃𝙖𝙥𝙥𝙞𝙣𝙚𝙨𝙨 𝙄𝙨 𝙅𝙪𝙨𝙩 𝘼 𝘾𝙝𝙚𝙢𝙞𝙘𝙖𝙡🧪🌈,15,0,⋆°✯·In My Own Galaxy☆°•.¸☆¸.,1000,False,,,No
1381255044780056581,Corona ke season mein kuch change hua ho ya nhii Lekin it changed my mind for not going to school at the end of my life.😬,2021-04-11 14:37:19,0,1,Twitter for Android,121,1290917432039596032,_sujata__,Sujata,2020-08-05 07:48:15,TAKE A CHILL PILL!!😌,34,42,,56,False,,,No
1381255037108674563,"Respected Sanam Bharadwaj Sir thinks ,safety in exam centres is all .But according to a recent study the spread of… https://t.co/RdH6ht9hPy",2021-04-11 14:37:17,2,2,Twitter Web App,139,1379676935387705345,R03283399,R,2021-04-07 06:06:44,,0,0,,10,False,,,No
1381254998110048265,"@zeeshan_iyc Get well soon.
Not just corona.
You have to fight the virus trying to bring down this govt as well.",2021-04-11 14:37:08,0,0,Twitter for Android,112,768413653003542528,arifsazmi,ARIF,2016-08-24 11:44:26,,58,89,,19266,False,,,No
1381254977423691776,@DrRPNishank #cancelboardexam2021 sir please cancel board exam or postpone because corona cases increasing day by day.,2021-04-11 14:37:03,1,1,Twitter for Android,118,1380301604029558788,SatyamT44244366,Satyam Tiwari,2021-04-08 23:29:41,,0,12,,3,False,,,No
1381254968980566022,@sambitswaraj @JPNadda No fear of Corona in states where there is elections. Even the Media is blindly following th… https://t.co/AVo52YTys5,2021-04-11 14:37:01,0,0,Twitter for Android,140,3005756023,RavishSalian,ravish salian,2015-02-01 02:31:55,"Simplicity ,Common Sense",30,136,,175,False,,,No
1381254963880288256,@KTRTRS AskKTR dear sir kindly renewal 16000 vidya volunteers and clear their Pending salaries.. After lockdown the… https://t.co/P7k2wAegKZ,2021-04-11 14:37:00,0,0,Twitter for Android,140,1381244157088309249,AyeshaJaveria1,Ayesha Javeria,2021-04-11 13:54:20,,0,1,,2,False,,,No
1381254959262429186,This shameless Govt is the main reason behind spread of Corona and deaths of people. #Remdesivir,2021-04-11 14:36:59,0,0,Twitter for Android,96,882819871804977152,fakiraadami,Nirvana,2017-07-06 04:33:54,,15,71,,11,False,,,No
1381254955294543875,"WHILE EACH MAN DECLARES HIMSELF AS THE PHAROAH,DISOBEYS LAWS OF ALLAH,THUS THE PLAGUE OF CORONA VIRUS . PLAGUES WER… https://t.co/Msshs3fYy4",2021-04-11 14:36:58,0,0,Twitter Web App,140,1350652960657731585,jeddy_ahmed,nisaruddin ahmed jeddy,2021-01-17 03:55:50,"practising lawyer at telangana high court,hyderabad,india",3,15,,177,False,,,No
1381254950311710728,@Paras_Touchston @LicypriyaK Lmao take the responsibility that we will not catch corona and not all people have str… https://t.co/zPBfNfaLP9,2021-04-11 14:36:57,0,4,Twitter for Android,140,1297977197529948160,a3H8U9gNH8v4UEZ,ᵇᵉबी.टी.एस ⁷ Skz ❤️,2020-08-24 19:21:20,"मैं भी गे
तू भी गे 
पूरी दुनिया गे  and 
BTS paved the way 🎁💌
Stan Stray kids and BTS for clear skin👁️👄👁️",7,13,134340 ,1003,False,,,No
1381254947317063680,@Swamy39 Please request to central &amp; all state govt to conduct online exam for class 10th &amp; 12th. Day by day corona… https://t.co/WvgRg21rQY,2021-04-11 14:36:56,0,0,Twitter for Android,148,1371515043246837761,SoumitraP130473,Vishal Pandey,2021-03-15 17:34:41,,0,24,,17,False,,,No
1381254946889244679,@RahulGandhi It's the date sheet for 10th Class RBSE board... Have u taken into reconsideration?? Ya firr Congress… https://t.co/JFFby47xQF,2021-04-11 14:36:56,0,0,Twitter Web App,139,1021719948270469120,the_sole_soul,Aakash Saxena,2018-07-24 11:33:13,"Livin' a life to fulfill a dream👨🏻‍⚕️
Bibliophile📖
Immature writer✏✏
MSDian Forever🏏
Tech enthusiast📱📱
Proud Hindu 🕉️🇮🇳",27,122,,768,False,,,No
1381254919840169987,"@SonuSood @PoliticalSurge1 People between 20 to 45 are
Energetic, tax payer, Bread earner for family, voter for gov… https://t.co/n5SgXJUs2N",2021-04-11 14:36:50,0,0,Twitter for Android,140,852999872,3shukla,बकवास जनता पार्टी,2012-09-29 14:40:05,"किसान का बच्चा सैनिक, और मंत्री का बच्चा बीसीसीआई का आद्यक्ष, वाह री वाह ।

मेरा देश बिक रहा है।",1391,1122,"Mumbai, Delhi.India",31753,False,,,No
1381254888231895044,"Also, not the mention that corona will definitely not spread if it is a room with just 20 people 
 #cancelboardexam2021",2021-04-11 14:36:42,2,0,Twitter Web App,119,1314879051803181056,usmoonkids,Her,2020-10-10 10:43:02,Why,0,0,,10,False,,,No
1381254880627675143,"Very nice.
No one brought a bed sheet or pillow cover?🤔 Corona still dey oh https://t.co/FEkqTilEYj",2021-04-11 14:36:40,0,0,Twitter for Android,99,353170246,Gal_Dede,DD from HR✨,2011-08-11 17:15:03,"I follow cos I'm curious. I'm not a cat tho. 
#Jesus #grace #TimeAndChance",634,776,Heavenly Places,16341,False,,,No
1381254872322899971,@anandmahindra Finding new risk since for him corona is not that risky....,2021-04-11 14:36:38,0,0,Twitter for Android,74,146777523,sanket2408,Sanket Bhalerao,2010-05-22 09:12:12,,342,638,Mumbai,1306,False,,,No
1381254852857188358,@therolledstones yeah corona and bad decisions https://t.co/i2vUvvQMdF,2021-04-11 14:36:34,0,0,Twitter for iPhone,70,2598956244,hiddenlinkk,Dee🐰,2014-07-02 02:51:07,• ? •,340,311,,13490,False,https://t.co/GCB6tX85oC,,Yes
1381254847698063364,corona is in coma after seeing this.... https://t.co/xyrCAAKdIm,2021-04-11 14:36:32,0,0,Twitter for iPhone,63,958364119459012608,BieQas,Bie-Qas,2018-01-30 15:39:46,मलाई बुझ्न सजिलो छैन । साथिको लागि ज्यान दीन पनि सक्छु तर साथिले पनि मेरो लागि ज्यान दीन सक्ने हुनु पर्छ । #musiclover #traveller #twitterlover #B-ve,1751,2261,"चितवन मे घर , कौन चिजका डर ।।",4409,False,,,No
1381254835098509322,Mask UP! @UrbanPlaybook #spring #reopening #springbreak #travel #vaccine #staysafe #coronavirus #covid #corona… https://t.co/v1jg8LX6oQ,2021-04-11 14:36:29,0,1,Twitter Web App,135,41017616,UrbanPlaybook,UrbanPlaybook.com,2009-05-19 01:01:47,Urban Playbook is building a talent show for the internet - with prizes and sponsorships! Follow our social media & https://t.co/m85S3kXyS6 to learn more!,4,0,Worldwide,118,False,https://t.co/m85S3kXyS6,,Yes
1381254832191762433,@ANI Let allow people to walk..fitness conscious..Corona will automatically stay away ...if u lock people in boxes(… https://t.co/80BmXiIz9S,2021-04-11 14:36:29,0,0,Twitter for iPhone,140,749977045229244416,ShaktiAizawl,Shakti Shekhawat,2016-07-04 14:43:56,,46,54,"Mumbai, India",450,False,,,No
1381254830266712065,@robbie_andrew So Norway’s largest decline in emissions was due to an accident in the year of Corona.,2021-04-11 14:36:28,0,0,Twitter for iPhone,101,138890465,jantesays,Jan Terje Espeland,2010-04-30 22:59:22,"Founder @bergensia - The Sustainable Gazette. Proud Dad Coach Strategic Advisor Speaker Fast learner. Curious, believer in humankind Wine connoisseur Marathoner",2018,5000,"Bergen, Norway",110140,False,https://t.co/ybojlqYv3V,,Yes
1381254806275158020,@ChennaiRains @Subash8825 That's the question I get when I ask people to mask up..they give ex and ask how come peo… https://t.co/W3ESbF2QGU,2021-04-11 14:36:22,0,0,Twitter Web App,140,1242799030251343873,Dk18398855,Dk,2020-03-25 13:02:43,"கலைஞரின் தமிழ், ஜெயலலிதாவின் ஆளுமை, இளையராஜாவின் இசை,  இவையாவும் பிடித்த ஓரு சராசரி மனிதன்...",1,41,,232,False,,,No
1381254787174428672,@szlava97 @JeannieGiering Wait... we cannot get the Corona money and he wants to pay them cash... Democrats hate Citizens,2021-04-11 14:36:18,0,0,Twitter for Android,121,3159918896,StormBringerIXI,StormBringerIXI,2015-04-16 15:32:54,"Hardcore Constitutional Patriot, Trump Supporter (most of the time), US Navy Veteran and Civil Designer",451,890,Lost in Kansas ,19295,False,,,No
1381254774431997958,@PTI_News What about day? Corona is on 24x7 duty!,2021-04-11 14:36:15,0,0,Twitter Web App,49,108859023,1ProudInd,OneProudIndian,2010-01-27 06:38:24,A Proud Indian serving the country.,95,141,New Delhi,5325,False,,,No
1381254755003949056,#cancelboardexam2021 2nd wave of corona is becoming worst day by day and will peak at may. so everyone should stay… https://t.co/HDk5EdmxWX,2021-04-11 14:36:10,3,3,Twitter Web App,139,1286985916964249601,KrishnGovardhan,Govardhan_Krishn,2020-07-25 11:26:06,Ella pugazhum iraivanukke💖✨,8,25,Chidambaram,113,False,,,No
1381254751766073344,Corona ou Budweiser? 🤔🤔,2021-04-11 14:36:09,0,0,Twitter for Android,23,775199110928408576,carlinho_santta,Carlinho Santಠಿ_ಠಿ,2016-09-12 05:07:25,"fazendo live na booyah    id 17787901
Free Fire
                                                                       Sport club Recife🦁🔴⚫",230,235,"Pernambuco, Brasil",1889,False,,,No
1381254731834789889,Not only is they abusing their power... that one cop coughing like that mask-less in the time of corona.... that’s… https://t.co/r3ji4pqH1b,2021-04-11 14:36:05,0,0,Twitter for iPhone,139,28707308,angstywhoure,✨唱🧝🏽‍♀️✨,2009-04-04 01:23:12,✨Come with me and I'll promise to only love you with the physical things; for the soul is too delicate to damage”she/her; perpetually sad/mad simultaneously✨,662,427,Somewhere in the Galaxy ,255015,False,https://t.co/MSBpcyjDbU,,Yes
1381254711257354249,"3. ㅇㅇ-ah even if we couldn’t meet rn bcoz of corona, but it’ll be great if we can create more better memories after… https://t.co/fZJG27qckO",2021-04-11 14:36:00,4,8,Twitter for iPhone,140,4599512419,queenbhyun,tong | bambi ✴︎,2015-12-19 03:22:58,B.lieve in B ; @B_hundred_Hyun: Let's be the light in the dark and complex world ˊㅅˋ ♡,9142,348,DM FOR MELON PASS! BULK BUY ⭕️,50943,False,,,No
1381254705653813250,@SonuSood Yes sir I agree with you 🙏 because in these tough time if examination will be held then it is 98% possibi… https://t.co/h744Wiq8QW,2021-04-11 14:35:58,1,1,Twitter for Android,140,1343418980229234697,RaviSin85435047,Ravi Singh,2020-12-28 04:52:38,innocence,2,16,,1,False,,,No
1381254691292520453,"@barbaarik @ram_aduri Ha situation is out of hand 
No hospital beds also 
Corona vasthae family tho paatu home quar… https://t.co/Ko0Gpmh3aG",2021-04-11 14:35:55,0,0,Twitter for iPhone,140,140915837,Teja_PSPK99,POWERSTAR 🇮🇳,2010-05-06 18:00:25,"Banker By Profession,
PowerStar Abhimani 😎💪",673,111,"मुंबई, भारत",38831,False,,,No
1381254672611037186,@pratibhadhanor3 @CMOMaharashtra @PMOIndia @AnilDeshmukhNCP from last 3 days I am trying for covid+ test for family… https://t.co/UuK55h9rnL,2021-04-11 14:35:51,0,0,Twitter for Android,140,202356146,JVJAIVIR,jaivir singh,2010-10-13 21:34:49,a simple but crazy youth fighting against anything evil,36,10,India,219,False,,,No
1381254641841807361,@thirrumHillary aids und corona😻😻😻,2021-04-11 14:35:43,0,1,Twitter for iPhone,34,1356716410521739266,afdmostwanted,derman,2021-02-02 21:29:42,teenager forever,586,488,,11654,False,,,No
1381254638930853889,@not_paaru CORONA BEGONE,2021-04-11 14:35:43,0,0,Twitter for Android,24,1291525098189422593,ArtKafk,Kafk🎮📺,2020-08-07 00:02:47,▪︎オタクのオタク ▪︎かみとさん大好き ▪︎big love ❤🎮 ▪︎kimoi family ▪︎inkjet fam,101,223,,3243,False,,,No
1381254609381978114,@connectdigvijay @Anurag809528991 @ByHarizz @SonuSood @anubha1812 Haan syllabus cover kar lia ab mujhe corona nahi… https://t.co/ueQvHgUB1H,2021-04-11 14:35:36,0,0,Twitter for Android,139,1324688742771163137,ShreyaM90450187,Shreya Maurya,2020-11-06 12:23:13,"Indian 
Gryffindor,but not a millennial 
Pure blood
Feminist",0,12,,90,False,,,No
1381254600326582273,A word the wise is sufficient. https://t.co/WSwyveB1hq,2021-04-11 14:35:33,0,0,Twitter Web App,54,846026833527279619,nanczboyles,Trump's Ol'Lady,2017-03-26 15:51:30,"Retired Occupational Therapist, Portrait Artist, lover of Jesus, USA & all things lovely.",20,243,,4440,False,,,No
1381254596429967361,@EduMinOfIndia hello myself Harshita and I am studying in class 10 . I want to put some suggestions regarding board… https://t.co/RLXaaUkQM4,2021-04-11 14:35:32,0,0,Twitter for Android,140,1381249711898722311,Harshit46820957,Harshita Sharma,2021-04-11 14:16:20,,0,2,,1,False,,,No
1381254594525757440,"Corona: An Anthology Of Poems Virtual Reading: Event Date: Sun, Apr 18, 2021 - Virtual On Zoom, Huntington Station… https://t.co/8sS3nNCmHb",2021-04-11 14:35:32,0,0,dlvr.it,139,17527448,LifeOnLI,LifeOnLI,2008-11-21 00:49:54,The island's best portal.,1213,2,"Long Island, NY",12822,False,http://t.co/GYUFGFTdvw,,Yes
1381254583318642691,East/Central Europe #pandemic. Update #Covid19 #Corona #Hungary #Poland #Romania #Serbia #Ukraine #coronavirus… https://t.co/T2TSVAjWw3,2021-04-11 14:35:29,0,1,Twitter Web App,135,1257687326274322432,EpidemicIndex,Epidemic Index,2020-05-05 15:05:22,NEW: Estimating Field Vaccine Efficacy FVE. Monitoring #Covid19 #pandemic spread & surge: Updates on R numbers/Epidemic Indices EPI & Risk numbers/Indices ERI.,52,0,United Kingdom,1235,False,https://t.co/xPoCyQg8yW,,Yes
1381254573227044867,"If corona continues for few more months, some things will change forever.",2021-04-11 14:35:27,1,5,Twitter Web App,73,1112642134795079681,Arminiusss,Arminius,2019-04-01 09:05:31,"Cogito Ergo Sum

Sane/Insane

This handle is run by 63 Intellectuals from different disciplines from across the world.",1157,727,High Moral Ground,41972,False,,,No
1381254566298013696,"Biggest spike in the Corona Case in Karnataka today 10250 cases reported,total death-40, in Bengaluru alone - 7584… https://t.co/kY9YljkXUP",2021-04-11 14:35:25,1,1,Twitter for Android,139,2472440202,prameshjain12,Pramesh Jain 🇮🇳,2014-05-01 12:40:58,journalist,3145,3511,proud Indian ,481076,False,,,No
1381254560052731918,"One should be more concerned about corona than violance/Election in Bengal, Protect yourself properly while you go… https://t.co/9ncfDp9Hmi",2021-04-11 14:35:24,0,0,Twitter for Android,139,2199564553,Naveenggupta,ShreeGaneshayNamah,2013-11-17 13:53:12,,0,22,,32,False,,,No
1381254550976274432,Delhi has surpassed even Mumbai in number of Corona cases today.,2021-04-11 14:35:22,13,54,Twitter for iPhone,64,493059410,scribe_prashant,Prashant Kumar,2012-02-15 12:02:08,"Journalist. Personal Handle. Cause, over applause.",37551,2088,New Delhi| Lucknow| Patna ,35385,False,https://t.co/Hz46QvINUY,,Yes
1381254460303810564,@DHFWKA @mla_sudhakar @PriyankKharge @BelladArvind @kiranshaw @WFRising @BangaloreBuzz @RCBTweets @NammaKarnataka_… https://t.co/NZb8LSPg2C,2021-04-11 14:35:00,0,1,Twitter for Android,139,1367502291528527882,abumisk10,abumisk,2021-03-04 15:49:03,,0,5,,81,False,,,No
1381254459477565443,What will you doing if any student died due to corona can you give him to his parents tell me#behrisarkar#cancelboardexam2021,2021-04-11 14:35:00,0,0,Twitter for Android,125,1381250436275957762,Lakshya18473462,Lakshya Tyagi,2021-04-11 14:19:12,"simple Boy
undergo from board tension
without study anything",0,9,,3,False,,,No
1381254449721614337,@smitaprakash Why Amit Shah is creating Corona bomb?,2021-04-11 14:34:57,0,0,Twitter for Android,52,1226614494538825728,chief_stafff,Anna Hazare - Murgi Chor,2020-02-09 21:11:19,unfit unfair unoccupied,71,1642,India,5295,False,,,No
1381254446957481984,"@BhavikaKapoor5 Why! 
Vijay Rupani,  Gujurat CM  has already given the Most Sanghi scientific reason for this. 
Wha… https://t.co/4agJ78C2bZ",2021-04-11 14:34:57,0,0,Twitter for Android,140,722299931558457344,kusi1956,Andolan Jeevi Kusi,2016-04-19 05:44:58,"Economist, concerned about the Poverty in India.",668,1060,"Anugul, India",32397,False,,,No
1381254432147570689,corona outbreak in my household days before ramadan,2021-04-11 14:34:53,0,2,Twitter for iPhone,51,1038618971367530496,kurvasins,leana,2018-09-09 02:43:54,🇦🇱☪️,5328,2322,18,30380,False,,,No
1381254425486880768,"Muslims are 38 % in Assam

Muslims are 30 % in Bengal

Still Gujrat with 89 % hugely impact with Corona Virus. Why… https://t.co/lotcoAi4yf",2021-04-11 14:34:52,0,1,Twitter for Android,139,1211960172467216384,SurenderMotixi,Surender MotiXi,2019-12-31 10:40:13,"Divided by Caste, United by Islamophobia: Indian Hindu",900,107,#farmersprotest ,19522,False,,,No
1381254423645614081,"@Mikey_GT I will buy the Corona factory just for you , Mike 🤪😊",2021-04-11 14:34:51,0,1,Twitter for iPhone,62,1146308443,Tessavelino,Tisay,2013-02-03 21:37:02,"If I were a cat , I'll bark a lot 💕 ✨ NO DMs please ❌",2255,2825,,10925,False,,,No
1381254411184435210,it's so boring being the only one in my family without corona. i keep walking back and forth in the corridor cuz i… https://t.co/XOYbIQweR3,2021-04-11 14:34:48,0,2,Twitter Web App,139,1361356777212813313,yourgirlhanya,hanya,2021-02-15 16:48:51,i'm even fashionably late to the twitter trend💅🏼,231,185,,2275,False,,,No
1381254376681971719,"Amidst corona crisis, country needs a strong leadership, par iss nikamme ki nautanki kabhi khatm nahi hogi https://t.co/x7DWgjlquj",2021-04-11 14:34:40,0,0,Twitter for Android,130,1133287345342410752,SabkaMalikOne,Avi,2019-05-28 08:22:13,"Interest in Indian political affairs, disappointed with its current discourse. Strictly against hate & bigotry. Hindu, but religion is immaterial",63,206,Down-Under,2388,False,,,No
1381254373766950919,@sambitswaraj Go corona gone 😁😂,2021-04-11 14:34:39,0,1,Twitter for Android,31,3238386688,anshp00000,Ansh Pandey,2015-05-06 06:41:38,"Social Worker, Youth of India 🙏🏻",6,53,"Kanpur,Uttar Pradesh",102,False,,,No
1381254359917400064,My Beachfront Corona https://t.co/TjMqt7X5VP,2021-04-11 14:34:36,0,5,Twitter for iPhone,44,3064026478,leytedriver,John OLoughlin,2015-02-26 17:14:49,,1681,47,Mystery Island Studio,6908,False,https://t.co/rdYbLYYcxG,,Yes
1381254357950337026,21 days for the corona to vanish from India is as true as ache din promise by Modi - worst is we have to suffer til… https://t.co/8JTaXhURbv,2021-04-11 14:34:36,12,11,Twitter Web App,140,39693352,Ansaar_Al1,Ansaar ✋,2009-05-13 05:09:47,Entrepreneur | Congress | RG should be PM | Jai Hind!,778,1230,Dubai,20723,False,,,No
1381254349603545090,Corona is taking its devastating form.@CBSE doesn't even looking the numbers .Reported cases have crossed the lakh… https://t.co/L1SLGFGt9c,2021-04-11 14:34:34,0,0,Twitter for Android,139,1224775641892937728,genial_harshit,Harshit Gupta,2020-02-04 19:24:14,🇮🇳Indian firstly and lastly🇮🇳,38,115,"Uttar Pradesh, India",222,False,,,No
1381254347216969730,"#Jharkhand is the new #Maharashtra.

Not that we have penguin's in the capital city, but yes the #COVID19 spike rat… https://t.co/oUz2RnKOJJ",2021-04-11 14:34:33,0,0,Twitter for Android,140,1363499079737745413,HinduMustUnite,Amitabh Chaudhary,2021-02-21 14:41:38,"Sanatni Hoon, Yahi Meri Pehchan 🚩",82,443,"Patna, India",2169,False,https://t.co/yBQrNtrFRX,,Yes
1381254320348352517,"#askktr @KTRTRS
Better to cancelbordexams or postpone the exams ,we the students hanging between  corona and exam p… https://t.co/ulCQa0mcXZ",2021-04-11 14:34:27,0,2,Twitter for Android,140,1278293564628197377,SriVenkataAkhi1,Akhi⚡,2020-07-01 11:45:28,"MAKE OUT HILL
@xxxtentacion @brucelee",14,119,,36,False,,,No
1381254319878512647,"#COVID19: Delhi recorded 10,774 fresh COVID-19 cases on Sunday, the highest single-day surge in the national capita… https://t.co/amDduqE7J4",2021-04-11 14:34:26,0,2,Twitter Web App,140,470299753,TheDailyPioneer,The Pioneer,2012-01-21 16:23:26,Twitter account of India's leading independent right-thinking newspaper.,25885,97,,85865,True,https://t.co/HZJocXGNYS,,Yes
1381254301167796226,"And MoSha have been blaming people of this country for being responsible for spread of corona virus.

One thing I h… https://t.co/nx3gzDm6bh",2021-04-11 14:34:22,4,3,Twitter Web App,140,1357312926965760004,BhaduriRajendra,Rajendra Bhaduri,2021-02-04 13:00:01,,739,389,,3682,False,,,No
1381254279747538944,"Other than the masks &amp; other items for corona, where are these massive unemployment stats coming from?  Around me,… https://t.co/Cv8NRxSbfT",2021-04-11 14:34:17,0,0,Twitter Web App,143,1229924413153431553,YaldabaothSpea1,YHWH: The Beast 666,2020-02-19 00:23:35,"Behold, I teach you the overman!
Take back your 3rd Eye.
#FreeAssange #OpDeathEaters
#Medicare4All #GeneralStrike",161,728,"St Louis, Missouri",5054,False,https://t.co/JjT3cLoJMB,,Yes
1381254274949263361,You shouldn't explore Corona Virus vaccine without worry.,2021-04-11 14:34:16,0,0,"Cheap Bots, Done Quick!",57,1232373728761319426,adventuremotive,Elizabeth Barnes,2020-02-25 18:36:46,Photojournalist and activist dedicated to exposing the corruption of this world while trying to help improve the living conditions of all people.,3,0,,58605,False,,,No
1381254268426973184,#cancelboardexam2021  ...pls can Tamil Nadu State board exam for class 12 ..corona cases is increasing day by day 😭😭#canceltnboardexam2021,2021-04-11 14:34:14,1,0,Twitter Web App,138,1369071456244559875,SherinHamlin,Sherin Hamlin,2021-03-08 23:44:17,Army girl forever 💜💜💜,3,5,,11,False,,,No
1381254248558514178,Arvind Kejriwal said we are not in the favour of applying  lockdown cause lockdown can not stop corona completely..… https://t.co/WOuBT8N1Pa,2021-04-11 14:34:09,0,0,Twitter for Android,140,1085521329699328000,creatorbala_,Abhimanyu,2019-01-16 12:57:07,"M shayar Gumnaam😉😉
dil mile ya na mile laughter milna chahiye 😂😀
dil se foodie dimaag se moodie😎",29,122,,365,False,https://t.co/J1kafm5L1c,,Yes
1381254247988174849,Corona cases are increasing at an alarming pace. Kindly maintain social distancing and wash your hands regularly.,2021-04-11 14:34:09,0,0,Twitter Web App,113,71728540,knightrider_NP,शहरी Banker,2009-09-05 04:40:24,"Engineer turned Banker, Nationalist, Shayar/Kavi. Follow back not guaranteed, please follow on your risk.Tweets are personal views, RT is not Endorsement.",482,144,India,3245,False,,,No
