id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1383431017243893763,"Forget until 2019. Corona hit India in Jan 2020, as per @MoHFW_INDIA they were on it since beginning &amp; yet for 15 m… https://t.co/2fc39iW1Wv",2021-04-17 14:43:52,3,5,Twitter for Android,144,4011073812,Kshitwitt,KJ |Indian 🇮🇳| {Mask up 😷 always},2015-10-25 07:53:19,💻 Consultant. 💰 Banker. 🖊️Screenwriter📽️. Follow politics. ❤️ Cinema & Cricket. 🍕Complete Foodie. Trollers ❌. RT/Like not endorsment.,277,615,Yeh Mera India.,19374,False,,,No
1383430992409481216,Why is it always that v realize our FU after an event?Dont v know our agewise popln of India?why r v quick to expor… https://t.co/334A7GO9LE,2021-04-17 14:43:46,0,0,Twitter for Android,140,1092103726133694464,Bullie37706426,Bullie,2019-02-03 16:53:13,Easy acceptability,7,1,,66,False,,,No
1383430991360888836,"Kejriwal spent everything on HEALTH. Still why Delhi is struggling with corona, genius?? Health is under kejriwal I… https://t.co/aEnGXAUv8A",2021-04-17 14:43:45,0,0,Twitter Web App,140,3259653324,vishal____joshi,विशाल जोशी,2015-06-29 08:07:18,"Budding Physicist with interest in topics of History, Politics & Geopolitics.
न हि ज्ञानेन सदृशं पवित्रमिह विद्यते ।। 
भारत 🇮🇳",551,306,भारतवर्ष ,23292,False,,,No
1383430990392037382,"#Jaipur #SOS #COVID19India
Need A+ve #Blood #plasma from #covidrecovery  patient
Illness #Corona 
At Jaipur Golden… https://t.co/GhNRJjfnPa",2021-04-17 14:43:45,8,2,Twitter Web App,139,1212026138370822144,Bloodpointorg,Blood Point,2019-12-31 15:02:13,"#Bloodpointorg is platform which connect #Donors and Recipients . 
Telegram: https://t.co/f2ggmhApU1 
Facebook: https://t.co/hNaGlFTVgB",2384,0,INDIA,11183,False,,,No
1383430989431525378,@sumanthraman Without knowing the facts you are forwarding the message. No central govt will do like that. U know t… https://t.co/AQczjFvbZS,2021-04-17 14:43:45,0,0,Twitter Web App,140,2537527610,KARTHIKEYANTRY1,KARTHIKEYAN,2014-05-31 13:56:43,,13,13,,4066,False,,,No
1383430988026449937,"Double Mutant Corona Virus
Stfu 🤬 

19x2=38
Call it covid38

Stop spreading false fear.
Fucking Covid19 is a mutati… https://t.co/bTUt1HZgDD",2021-04-17 14:43:45,0,0,Twitter for iPhone,140,429452396,chrisoliver75,chris oliver,2011-12-06 00:18:26,"I was going to write some very cool stuff here, then realized I'm on twitter and no one does that on twitter.",59,110,I Don't Know...I'm Lost,4104,False,http://t.co/epKx9EZg4h,,Yes
1383430984478060557,"@CharuPragya @KirenRijiju My god , everybody is getting corona positive .ho kya raha hai ye",2021-04-17 14:43:44,0,0,Twitter for Android,91,1378418103126695936,SachinChanda6,Sachin Chanda,2021-04-03 18:45:01,Nationalist,6,307,"New Delhi, India",49,False,,,No
1383430970964021261,@TierraTraniece I think they closed saturdays now it changed due to corona like two months ago ..,2021-04-17 14:43:41,0,0,Twitter for iPhone,97,1204541708790317057,Keshj___,𝒞𝓇𝒶𝓏𝓎 🌻,2019-12-10 23:21:51,女朋友✨ | 𝓑𝓮𝓵𝓵𝓲𝓰𝓮𝓻𝓮𝓷𝓽 | Colossians 1:10,1617,319,Overtown ,17711,False,https://t.co/Q2b8QwSjYA,,Yes
1383430953914101764,Don't know why the curfew starts from 8pm and what is the logic behind that. If I want to order something for dinne… https://t.co/ppwaRHbkSB,2021-04-17 14:43:36,0,0,Twitter for Android,140,740255804926754816,meghrshah,Megh Shah,2016-06-07 18:55:11,,127,307,"Surat, Gujarat, India",329,False,,,No
1383430938210701323,"@ARanganathan72 And there are some morons who say ""corona yenu illa""(translate to ""there is no corona"" in Kannada)",2021-04-17 14:43:33,0,1,Twitter for Android,114,2318994990,vaibhavpatilv,VAIBHAV V,2014-01-30 14:27:57,"I never block those who insult me, such is my tolerance.",221,1494,"Bengaluru, India",20235,False,,,No
1383430936583311366,"@pawanra85568944 Sir, regarding the above concern, kindly contact to Corona helpline number - 1800-180-5145, 1075.",2021-04-17 14:43:32,0,0,Twitter Web App,114,754903076474068993,112UttarPradesh,Call 112,2016-07-18 04:58:13,"#Call112 for any immediate assistance from @Uppolice, Fire, Ambulance or other emergency services in Uttar Pradesh.",457462,74,"Uttar Pradesh, India",126670,True,https://t.co/zvcnnrjUjJ,,Yes
1383430926051381249,@pulkitsja @Abdul_Zubair02 Yeah but what about the highest single day spike of corona cases in india.,2021-04-17 14:43:30,0,0,Twitter Web App,101,1273653959173894144,Shivani36683082,Shivani,2020-06-18 16:29:15,,0,0,,92,False,,,No
1383430918602313730,"@NarundarM Absolutely there is no corona in India just conspiracy by congress to defame good work done by Modi.
GDP… https://t.co/AupEsfeeVv",2021-04-17 14:43:28,0,0,Twitter Web App,140,1382060933703372802,rohitjain2021,Rohit Jain,2021-04-13 19:59:50,Fighting for simplification in GST and Income Tax Laws  | Critic of bad government policies |,11,224,,155,False,,,No
1383430911543308294,Nation battling for their lives with Corona Second Wave but our PM  participating in Super-spreader events. How Sha… https://t.co/GUt7EqY2vI,2021-04-17 14:43:26,0,0,Twitter for Android,140,1247039368495169536,murshidabader,Murshidabad'er Gorbo Mamata,2020-04-06 05:53:16,social worker,253,58,,2093,False,,,No
1383430901569232900,@SonuSood Corona ab pta chlega tujhe kisse panga liya h.....get well soon sir...all my prayers with you .....,2021-04-17 14:43:24,0,0,Twitter for Android,109,1359143856965443587,nitinti82364299,nitin tiwari,2021-02-09 14:16:15,,0,163,,11,False,,,No
1383430893176381452,"Situation due to CORONA seems to be going beyond CONTROL.
All possible precautionary measures  should be taken unan… https://t.co/gIM7PYiiuh",2021-04-17 14:43:22,0,0,Twitter for Android,140,1258087213067145216,SangramGarnaya2,Sangram Keshari Garnayak,2020-05-06 17:32:56,let's live together. 🙏  🇮🇳,582,602,,1187,False,,,No
1383430883139493890,Thank you for all the efforts you made and ignored the danger of Corona and made a good series for usI hope you are… https://t.co/m13lOC6HVQ,2021-04-17 14:43:20,1,0,Twitter for Android,140,1360560497070755844,sencalcapimi2,sencalcapimi,2021-02-13 12:04:50,❤edser❤,227,289,,2491,False,,,No
1383430855209545728,"@FreddieScovell @danwootton Time and a place mate, time and a place.  Corona can be debated another day.",2021-04-17 14:43:13,0,0,Twitter Web App,104,797712757,WendySm16506738,we'reinthistogether,2012-09-02 07:07:56,,73,13,,52,False,,,No
1383430848339333125,"@news24tvchannel @narendramodi That's not something to boast of, instead it is something to be ashamed of. In times… https://t.co/nCBbSdbePX",2021-04-17 14:43:11,0,0,Twitter for Android,140,2518541508,ashmis_,PungentSauce,2014-05-23 19:50:30,,30,67,Obscured by clouds.,1913,False,,,No
1383430823341223948,Modi is a complete failure and has been instrumental in spread of Corona in India due to his foolish and superstiti… https://t.co/eJmaIq3Zuu,2021-04-17 14:43:05,0,0,Twitter for Android,140,1247039368495169536,murshidabader,Murshidabad'er Gorbo Mamata,2020-04-06 05:53:16,social worker,253,58,,2093,False,,,No
1383430793041567753,@surfacage couple of them are disabled bc stuff isnt happening bc of corona but i feel this https://t.co/hIjwHAv1q1,2021-04-17 14:42:58,0,0,Twitter for iPhone,115,153862907,calysto_1395,💀🦐 calysto,2010-06-09 18:54:30,"somehow a master of arts, cries a lot, queer [she/her] - icon and header made by @sidhargrave",229,248,"Hessen, Gemany",71938,False,,,No
1383430781310181380,"Nobody can win to Indian Politicians, every TV channels forgate to MC Anil Deshmukh, MC Vaze only corona nothing ha… https://t.co/PXHVxaCjSI",2021-04-17 14:42:55,0,0,Twitter for Android,140,1714964360,BhattPradyuman,Pradyuman Bhatt,2013-08-31 07:38:40,,9,248,,1755,False,,,No
1383430776906084354,@komonews Cause we all know alcohol kills common cold viruses like corona.,2021-04-17 14:42:54,0,0,Twitter Web App,74,2730176826,g_11690102,James jones,2014-08-13 20:03:02,Handyman good with his hands.,1,7,earth,999,False,,,No
1383430767099858951,Modi is a complete failure and has been instrumental in spread of Corona in India due to his foolish and superstiti… https://t.co/BtAHRhRgfb,2021-04-17 14:42:52,0,0,Twitter for Android,140,1368556082856083457,RubelSa93931912,Rubel Sarkar,2021-03-07 13:36:47,AITCSSMC,12,71,"West Bengal, India",377,False,https://t.co/PyJbHQ0O2C,,Yes
1383430765136863234,@himantabiswa Our health is our first priority...Ama lukor corona hoi gole kune risk lobo...plz sir cancel or prosp… https://t.co/1Cq27bvblh,2021-04-17 14:42:51,0,0,Twitter for Android,140,1382319209066029058,Stark44033319,Stark,2021-04-14 13:06:24,,0,29,,33,False,,,No
1383430757238988801,Couldn't cast my vote in Karnataka Elections today as I am stuck in Pune due to this fucking Covid19/Corona cases a… https://t.co/SESKmGowTn,2021-04-17 14:42:50,0,0,Twitter for Android,140,82061387,Manish_Bannur,Manish Bannur,2009-10-13 10:23:38,"Associate Solution Architect AWS
Android Dev, Kannadiga, Trance lover. 
1X Microsoft certified 1X AWS
Soulmate to @Pooja_Bannur
#BelagaviGudga #Punekar",107,1720,Belgaum / Pune,2659,False,,,No
1383430750008070153,"@ArvindKejriwal Respected cm sir,
I want to share some important information about corona. Can I call you directly?",2021-04-17 14:42:48,0,0,Twitter for Android,115,495757056,Praveen21011979,Praveen Sharma,2012-02-18 08:48:16,,6,103,,99,False,,,No
1383430722329845761,"All I know, loving you is a losing game...",2021-04-17 14:42:41,0,0,Twitter for Android,42,604009632,Adri_Corona,La muchacha de los ojos tristes,2012-06-09 21:15:42,Nunca bebe soda!!🥤,193,128,,6208,False,,,No
1383430722111774721,@iamPetu_ E fit be twitter don catch corona 😂 https://t.co/BH06odwxF0,2021-04-17 14:42:41,0,0,Twitter for Android,69,1318916808485765123,De_ss_y,D²🖤💫,2020-10-21 14:07:48,🌚💫                                         _ -☝🏾-_,47,169,classified🤐,1990,False,,,No
1383430720475959305,"Good morning 🌄
Remember to thank God for another day and brush your teeth.",2021-04-17 14:42:41,0,0,Twitter for Android,74,1357351030241980419,corona_mma,C ♥,2021-02-04 15:31:39,"Brought to you by my love for combat sports, mainly UFC.
Sanctioned by NO ONE ♥ 


#UFC #MMA #Futbol ⚽️ #SoCal #Sinaloa",216,215,,2327,False,,,No
1383430719137931269,@RMCpost What could they have done better? I don't think they have many options left other than to watch like the h… https://t.co/4orow8WhAm,2021-04-17 14:42:40,0,2,Twitter for Android,140,8818742,kanimozhi,Kanimozhi,2007-09-11 20:35:57,Dreamer of Hindu Rashtra,44530,4497,Utah USA,135854,False,https://t.co/kHL54MXb9M,,Yes
1383430695603687426,"@RituRathaur This is not hypocrisy !! TMC, Mamta are telling people that dont cast your vote, because corona is spreading through EVMs.",2021-04-17 14:42:35,0,0,Twitter Web App,135,1307378222921732096,iam_mahendr,Mahendra Das,2020-09-19 17:57:29,"Hindu, Bengali, Nationalist.",9,278,,288,False,,,No
1383430691933720585,@celliottability @blogTO 1 out of 3000 torontonians got diagnosed with corona yesterday.   if this was the average… https://t.co/gtFS15d3eK,2021-04-17 14:42:34,0,0,Twitter Web App,139,1363218061860421642,KingCawhey,matt,2021-02-20 20:05:05,same username on https://t.co/zvEHEkQjz4,3,118,Toronto,25,False,,,No
1383430678495203330,.....“If you want to commemorate the victims of the corona pandem. with candles in the windows today ... then pleas… https://t.co/RqfOFCdeNA,2021-04-17 14:42:31,0,0,Twitter for iPhone,140,3049792082,KonstPapakostas,Konstantin Papakostas 🌼🔴🌼,2015-02-28 13:24:26,"Päd. Kardiologie & Intensivmedizin u.v.m., Παιδ. Καρδιολόγος & Εντατικολόγος κ.α.π.,Migrant #NoCovid🌍🇪🇺🇬🇷🇩🇪☮️🕊",153,527,,2705,False,,,No
1383430677312413705,Corona test report to be found in 24 hours  https://t.co/7mlTRphVRf,2021-04-17 14:42:31,0,0,The Chhattisgarh,67,1132965570041614336,ChhattisgarhThe,The Chhattisgarh,2019-05-27 11:03:36,The Chhattisgarh is a Leading News Portal since 2007. Stay Connected to us for the latest news coverage across India and especially Chhattisgarh.,116,22,,22259,False,,,No
1383430669309661192,@SarangSood Best Day - exact date not remember but its fab.2021 when i sold a BN straddle in the morning around 400… https://t.co/Vk1CdPqt2N,2021-04-17 14:42:29,0,1,Twitter for Android,140,169152595,garhi000,Options Decoded,2010-07-21 17:35:59,"Option trader,Nifty ,Banknifty ,index trading , Hedge manager ,",1041,12,India,256,False,,,No
1383430657381048320,@DilliDurAst @rohini_sgh Just wanted to know....the cases dropped how ?? Corona died ?? If so how ? Did they flushe… https://t.co/alyM2jPj3S,2021-04-17 14:42:26,0,0,Twitter for Android,140,1061020767599517696,drreetusharma,Dr. Reetu Sharma,2018-11-09 22:20:38,"A proud Dentist & mother of 2 super naughty kids! Prefer to stand with what is right & humane ! Don't endorse hatred,racism or political parties. #Nation First",287,187,Bengaluru ,6062,False,https://t.co/qRj6oHim5n,,Yes
1383430649495752710,"@im_mohit28 Sir, regarding the above concern, kindly contact to Corona helpline number - 1800-180-5145, 1075.",2021-04-17 14:42:24,1,1,Twitter Web App,109,754903076474068993,112UttarPradesh,Call 112,2016-07-18 04:58:13,"#Call112 for any immediate assistance from @Uppolice, Fire, Ambulance or other emergency services in Uttar Pradesh.",457462,74,"Uttar Pradesh, India",126670,True,https://t.co/zvcnnrjUjJ,,Yes
1383430637936209932,@HemanNamo @shivkmishr Never saw neighbourhood newspaper vendor wearing mask or following social distancing norms d… https://t.co/Ryd4iAdfBq,2021-04-17 14:42:21,0,0,Twitter for Android,140,1200648044942770176,VigNahar,Vɪɢɴᴇsʜ Nᴀʜᴀʀ シ︎,2019-11-30 05:29:49,वाजिब उल कत्ल,45,59,"Besant Nagar, Chennai ",12633,False,,,No
1383430612258680832,@narendramodi It is high time that election rallies &amp; religious gatherings are suspended. Your presence in such ral… https://t.co/M2HrwPAqlL,2021-04-17 14:42:15,0,1,Twitter for Android,144,286976330,bagguji,ashok kapahtia,2011-04-24 02:40:03,"Practicing Ayurvedic Physician.
Former Spokesperson BJP(H.P.) & State Media Convenor. Not in active politics, now.",500,1813,India,21360,False,,,No
1383430602632753154,"@Ankita_Shah8 @narendramodi @AvdheshanandG Every one has to REACH here. Even YOU. So, be responsible &amp; reach without CORONA.",2021-04-17 14:42:13,0,0,Twitter for Android,128,1602372092,ShyamePareek,SHYAM PAREEK,2013-07-18 02:33:06,"Sometimes, Good-Ones are Recognised by their PUNISHING Capabilities. Otherwise NOT.",23,42,India,1314,False,,,No
1383430598539190284,@sidhant See the drug companies are making money spree out of corona medicines. I believe the actual cost can be less than Rs. 500 .,2021-04-17 14:42:12,0,0,Twitter Web App,132,28234597,anechidna,bhaskar,2009-04-02 00:14:30,blending to perfection,64,285,India,10388,False,,,No
1383430570483490820,"RSS Swayamsevaks joined in 'Corona Vaccination Awareness Campaign' at Bhopal, other parts of Madhya Pradesh. https://t.co/1PRwicUiAH",2021-04-17 14:42:05,0,1,Twitter for Android,132,1001052780818202624,RathodTrivendra,त्रिवेन्द्र सिंह राठौड़ (♻️निमाड़ वाले♻️),2018-05-28 10:49:16,"प्रखर हिंदुवादी सामाजिक कार्यकर्ता
@rssorg fan @msDhoni
... https://t.co/fLiFeZWQjt",5713,3660,Barwani Madhya Pradesh,35265,False,,,No
1383430565798449160,@PTI_News Conduct rallies in day time. Become corona warrior in night time.,2021-04-17 14:42:04,0,0,Twitter for Android,75,293609659,makma_twit,maK,2011-05-05 17:10:41,,78,1754,,2771,False,,,No
1383430563038564364,@RahulGandhi Sir u r right but plzzz go on site n use ur congress party vehicles aa ambulance to help needy... Modi… https://t.co/AHVcUPB6Lm,2021-04-17 14:42:03,0,0,Twitter Web App,140,965236681786802176,Deepak38077147,deepak,2018-02-18 14:48:52,Ex bhakt,22,32,"Gwalior, India",1028,False,,,No
1383430557212631043,@anjanaomkashyap thanks a lot for dispelling many illusions about #corona &amp; apprising people of basic tips to deal… https://t.co/vXKmYFINEh,2021-04-17 14:42:02,0,0,Twitter for iPhone,143,2274655202,dpsharan1,DP Sharan,2014-01-03 15:23:27,"Journalist for last four decades. Ex-Member CBFC (Film Censor Board), Mumbai.",215,91,India,669,False,,,No
1383430547985207307,"@AmitShah To fulfil your motive u r  taking people to suicide point by doing rallies, road shows, is corona knows t… https://t.co/yPqnJWsjps",2021-04-17 14:42:00,0,0,Twitter for Android,140,1261295249013592064,AjeetSi83868782,Ajeet Singh,2020-05-15 14:00:14,,0,19,,33,False,,,No
1383430537126191104,@SaboohSyed She is a great lady..her efforts in supporting muslims made me fall in love with her courage and now in… https://t.co/1u8thHqdOj,2021-04-17 14:41:57,0,0,Twitter for Android,140,1101070927431901184,Marwah215,Marwah21,2019-02-28 10:45:40,Free spirited n witty,79,108,,2566,False,,,No
1383430534710239232,@jemin_p @rangats Those returning from mosques and churches have right to culture and spread corona virus and we ha… https://t.co/3AJHVV19qq,2021-04-17 14:41:57,0,0,Twitter Web App,140,1349699566224900096,iamAA2014,Adithya,2021-01-14 12:47:19,,16,177,,3919,False,,,No
1383430530796974088,"Who said this year 2021 and not 2020 lite !!

#CoronaCurfew #COVIDー19 #Corona #lockdown2021",2021-04-17 14:41:56,0,0,Twitter for Android,91,1241993635786178560,DontMindMe_naxi,Meenakshi Saini,2020-03-23 07:42:38,"Podcaster cum Procrastinator
| Certified Research Analyst |Not a CA Definitely|  https://t.co/g6M8AmtJKo",65,164,"Jaipur, India",564,False,https://t.co/96A5kiXAki,,Yes
1383430529106661391,@mani_JSP7 Corona effect impossible,2021-04-17 14:41:55,0,0,Twitter for Android,35,798903385302896640,vijay_kalyan1,Vijay K,2016-11-16 14:59:44,Always With @pawanKalyan Annaya 😍,5088,2181,Rayalaseema ,27080,False,,,No
1383430507724038144,@DrGodseRavi1 sir I take 5 dog bite vaacseens Rabiwax maneufactured By sirum it complited on 10 april 2021 when I w… https://t.co/LXI95ktMSd,2021-04-17 14:41:50,0,0,Twitter for Android,140,1660569522,pgjamadar,prasad jamdar,2013-08-10 17:31:40,i am an engineer also chairman at state level governing body of HDUG  WRD  GOV. OF MAHARASHTRA,13,54,sangli,258,False,,,No
1383430499092156426,Dont worry modi has given bribe to corona . That will not kill the andhbhaktas going in his rally,2021-04-17 14:41:48,0,0,Twitter for Android,97,1294820694610518017,nktbairagi,Ankit Bairagi,2020-08-16 02:18:31,"Entrepreneur 
  Exploring the life",1,16,"New Delhi, India",82,False,https://t.co/CkKB3vryLS,,Yes
1383430483711725570,Congrats @narendramodi @PMOIndia as it’s all because of your stupidity and irresponsible everywhere corona is going… https://t.co/r1KDy0ILRi,2021-04-17 14:41:44,0,0,Twitter for iPhone,140,331091388,JainAankit2,AJ's,2011-07-07 16:49:22,i don't have time to hate people who hate me. . because i'm too busy in loving people who love me. .,64,155,india,403,False,,,No
1383430482038190088,"@jyotiyadaav Ma'am, regarding the above concern, kindly contact to Corona helpline number - 1800-180-5145, 1075.",2021-04-17 14:41:44,0,2,Twitter Web App,112,754903076474068993,112UttarPradesh,Call 112,2016-07-18 04:58:13,"#Call112 for any immediate assistance from @Uppolice, Fire, Ambulance or other emergency services in Uttar Pradesh.",457462,74,"Uttar Pradesh, India",126671,True,https://t.co/zvcnnrjUjJ,,Yes
1383430479920078853,"@Andre1234 What happened to your (small) brain?
You must love corona",2021-04-17 14:41:43,0,0,Twitter for iPhone,68,1368222155608125440,Borussi90069815,Borussia Dortmund,2021-03-06 15:29:26,Borussio Dortmund ueber alles,0,39,,20,False,,,No
1383430464824692738,"@zeeshan_iyc Well said Zeeshan bhai 🙏

Together we can win over Corona taking precautions.",2021-04-17 14:41:40,0,0,Twitter Web App,90,2179730743,cooldudesrg,SRG,2013-11-07 09:27:14,,33,231,,2813,False,,,No
1383430455500840964,Top 10 countries #COVID19 #pandemic Update. #USA #India #Brazil #Spain #Argentine #Russia #Turkey #France #Italy… https://t.co/aD9BYIKJPn,2021-04-17 14:41:38,0,0,Twitter Web App,137,1257687326274322432,EpidemicIndex,Epidemic Index,2020-05-05 15:05:22,NEW: Estimating Field Vaccine Efficacy FVE. Monitoring #Covid19 #pandemic spread & surge: Updates on R numbers/Epidemic Indices EPI & Risk numbers/Indices ERI.,51,0,United Kingdom,1271,False,https://t.co/xPoCyQg8yW,,Yes
1383430441223430154,corona fuck you https://t.co/00lqioubCK,2021-04-17 14:41:34,0,0,Twitter for Android,39,143596481,____deaan,🐮🐮,2010-05-13 22:29:09,"🇵🇭🇹🇷🌈♋

🌟💨🌹☀ 

RIP Chrome.
@eversorterminus",130,389,,13455,False,,,No
1383430434290233345,@SonuSood I hope you will win this corona mhamari,2021-04-17 14:41:33,0,0,Twitter for Android,49,814723770573328384,ManojKu18131794,Manoj Kumar Yadav,2016-12-30 06:44:18,Sports,10,153,"Bokaro Thermal, India",52,False,,,No
1383430397669699594,Follow corona guidelines... https://t.co/DyqkmUXPEK,2021-04-17 14:41:24,0,0,Twitter for Android,51,2711273575,sivsindia,Advocate Vinod mudgal,2014-08-06 06:00:42,MP representative to Sh.Manoj Tiwari ji,1585,543,INDIA..,4059,False,,,No
1383430393462808582,I'm a responsible citizen and I prefer wearing mask so that people don't recognize me in public because I'm very aw… https://t.co/q2JmV7QsvF,2021-04-17 14:41:23,0,1,Twitter for Android,140,140281969,HyperboreanWulf,NOMΛD,2010-05-05 03:05:25,"ΡΣR ΛЅPΣRΛ ΛD ΛЅΤRΛ











































~I apologize in advance~",891,209,Kwatta,74469,False,,,No
1383430381794304001,"Modi’s Mission Corona: 5 big decisions in 3 days, from reducing the price of Remdesivir to oxygen import… https://t.co/TaxzAqDpVX",2021-04-17 14:41:20,0,0,Twitter for iPhone,129,117079227,K_Singhania,CA K Singhania,2010-02-24 13:30:51,"#ModiOnceAgainIn2024 Jai Hind. Bharat Mata ki Jai! Vande Mataram, RT’s are not endorsement.",658,98,India 🇮🇳,116253,False,,,No
1383430376790446080,@DeepikaBhardwaj Well said.. But no chance of Modi winning here in Bengal.. We are fine here.. All super spreaders… https://t.co/M56EnY3i6Z,2021-04-17 14:41:19,0,0,Twitter Web App,139,121378911,ekakmatra,Anindya Bhattacharya,2010-03-09 09:28:43,"An essayist. Author.
Freedom is the password.",81,45,"Kolkata, India",1163,False,https://t.co/jNPFqwdaBW,,Yes
1383430349464633356,India fighting Corona virus - Mask Up. #ModiMadeDisaster,2021-04-17 14:41:12,0,0,Twitter for Android,56,1314475310142816256,SanjoyParaman13,Sanjoy Paramanick,2020-10-09 07:59:08,,6,26,,2435,False,,,No
1383430343902957572,Bhopal also extends 'corona curfew' till April 26 morning @CollectorBhopal https://t.co/h2jBaYwO5y,2021-04-17 14:41:11,0,0,Twitter for Android,98,719227152890142720,SravaniSarkar,Sravani Sarkar,2016-04-10 18:14:50,Journalist. Shayari aficionado,1790,192,Bhopal,4235,False,,,No
1383430332070854656,"Every chhanel , every man is saying social distancing is compulsary for corona.but in a family of 10 or more member… https://t.co/sS9mjIsPST",2021-04-17 14:41:08,0,0,Twitter for Android,140,1102899958229934080,SanjayJ99277736,Sanjay Jain,2019-03-05 11:53:35,,0,2,,1,False,,,No
1383430331328458754,"Heard someone saying ""Dubki lagane se corona tair(swim) kar ke bhag jayega"".

And I must say they are beyond their… https://t.co/fRNTREjJG5",2021-04-17 14:41:08,0,1,Twitter for Android,139,1207707250564857856,UroojFatimaaa,عروج فاطمہ,2019-12-19 17:00:37,"Alhamdulillah Doctor to be! #AMU
unapologetically sarcastic!
Her mind is a chaotic blend of perfection and flaws.",357,758,Mars,251,False,,,No
1383430326270140416,"My Humble request to Indian Government, please take strong action and apply 45 days Strict Lockdown, allow only Med… https://t.co/xukww3wD9N",2021-04-17 14:41:07,0,0,Twitter for Android,140,2389983690,narenderas71,Chowkidar Narendra Sharma,2014-03-14 22:52:25,Be Real,1,18,,75,False,,,No
1383430323673862153,"@BiharHealthDept where is number of deaths? Only in Bihar,2 ias officers have died due to corona 1 week before.situ… https://t.co/Fbxd9ipsgj",2021-04-17 14:41:06,0,0,Twitter Web App,140,1367796979779080192,Satyam60985347,Satyam,2021-03-05 11:20:10,,4,73,,561,False,,,No
1383430323556417537,"@TweetAmitKSingh @Mohdshahis1 @RanaAyyub Real corona super-spreader are these ...

https://t.co/LMMLhnV7Z7",2021-04-17 14:41:06,0,1,Twitter Web App,106,298007933,go4avinash,Avinash Srivastava,2011-05-13 14:12:35,Nationalist | News Savvy | Politics | Fact Reader | Data Analyst | Statistics Observer | Infrastructure | Defence | Jai Hind 🇮🇳 | Telegram https://t.co/AK0fxqpjSR,13337,2311,India,45514,False,https://t.co/9VONuXUExL,,Yes
1383430321610256396,@OfficeOfLGJandK Please do something becz #corona cases is increasing in Jammu .. so exams can't be held in this si… https://t.co/zs3pIoUDFk,2021-04-17 14:41:06,1,3,Twitter for Android,140,1381561667989819401,Kritika51320385,Kritika Gupta,2021-04-12 10:55:59,,8,39,,16,False,,,No
1383430307752210441,@NeetuPa68709325 Our culture calls the meat non-eatable and teaches to bow with folded hands instead of shaking han… https://t.co/h6tLJ1sTV0,2021-04-17 14:41:02,0,0,Twitter for Android,140,905327372479610880,Chetnavc,Chetna Chaudhary,2017-09-06 07:10:40,"ईशकृपा बिन गुरु नहीं, गुरू बिना नहीं ज्ञान ।
ज्ञान बिना आत्मा नहीं, गावहिं वेद पुरान ।।",1047,2030,Faizpur,50533,False,,,No
1383430292312973317,@koo3bts also when he cried on on:e day1 bc of corona 💔,2021-04-17 14:40:59,0,1,Twitter for iPhone,55,1106889042111676416,aurahgguk,nsfr lolo 🎫 nienie’s gf 🧚‍♀️,2019-03-16 12:04:47,#JIMIN : you're beautiful because you know your own darkness and still that alone doesn't stop you from finding your own light. 🎞,990,1620,약속 🏷 she/her,30424,False,https://t.co/OaQsmtupo1,,Yes
1383430275581939719,Modi is a complete failure and has been instrumental in spread of Corona in India due to his foolish and superstiti… https://t.co/9dKYo2Mbxq,2021-04-17 14:40:55,0,0,Twitter for Android,140,1025420080354537472,SafiuddinMonda3,Safiuddin Mondal,2018-08-03 16:36:13,,231,326,"Kolkata, India",3248,False,,,No
1383430264664117252,"@ArvindKejriwal said, “Corona is spreading rapidly in Delhi. In the last 24 hours, 24,000 new cases have been repor… https://t.co/BTcUrto4wG",2021-04-17 14:40:52,0,1,Twitter for iPhone,140,1427376980,journo_jitendra,Jitender Bhardwaj,2013-05-14 09:11:41,"Journalist; Covering ‘MINISTRY OF HOME AFFAIRS’ & Investigation For @AmarUjalaNews ||Ex- @Live_Hindustan, @DainikBhaskar, @JagranNews 📧Jitender.pkl@gmail.com",5488,164,"New Delhi, India",12582,False,https://t.co/g0G0X2RiRs,,Yes
1383430252974596109,@arielmawings Corona Virus be gone so I can live away from my family again cutie... https://t.co/Z8JifOohfm,2021-04-17 14:40:49,0,1,Twitter for Android,107,935029820689326080,sijeymagno,SEXBOMB JENNY,2017-11-27 06:17:36,Just a typical leo having passionate love affair with anxiety.,435,1041,"in a hologram, with u ",12420,False,,,No
1383430252030873606,My mom is so sad.. she received a news that her cousin who currently having a dialysis 3 times a week.. suffered fr… https://t.co/SgxmLn68qE,2021-04-17 14:40:49,0,1,Twitter for Android,140,3504255980,SashiAlie,S H I 👑♉,2015-09-09 12:41:03,"“I am aware that I am less than some people prefer me to be, but most people are unaware that I am so much more than what they see.”",202,329,"Molino, Bacoor",34160,False,,,No
1383430237472452612,"#Corona 2 Lakh cases ... 

233,943 cases and 1338 deaths in last 24 hrs in India. TN 9344 death 39.",2021-04-17 14:40:46,0,0,Twitter for iPhone,99,1060374084,mdrafe07,Nature lover 🌐,2013-01-04 12:51:02,cool..,22,375,Chennai,1257,False,,,No
