id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1247828420555390976,"Smile in spite of Corona ;-)

#fanbasewwf https://t.co/zPch6Q8YMy",2020-04-08 10:07:33,0,0,Twitter Web App,65,700630303,MJunkersdorf,Marion Junkersdorf,2012-07-17 08:06:58,"Tolerance, peace, love, art... 
You and me...",252,666,,1975,False,,,No
1247828419334848513,"@zoo_bear @karmariaz @ANI Most cases are being linked to Jamaat event.
What's wrong in reporting?
When corona resul… https://t.co/8U5cxXzn4S",2020-04-08 10:07:33,0,0,Twitter for Android,140,1230562133919793152,hereIcomeagain7,Akki,2020-02-20 18:38:02,,17,16,,1924,False,,,No
1247828416570765312,"Nature is reclaiming due to CORONA 

Vikas and acche din can be seen once all indian turn towards ♡CREATER♡
Thinks… https://t.co/bN4N7L6aCx",2020-04-08 10:07:32,1,1,Twitter for Android,139,811986894615703552,WeBornAazad,GoCorona-GoCAA♡NPR♡NRC,2016-12-22 17:28:56,"We Will Test You In Fear, Hunger Loss of Wealth Life & Fruit But Give Glad Tiding to Patient.  2:155",8,121,,636,False,,,No
1247828416184762369,i’m so fuckkng upset w corona. my college said they could continue to pay student workers even though campus closed… https://t.co/OwbiB53Sji,2020-04-08 10:07:32,0,0,Twitter for iPhone,140,1080041893512151040,taysglitter13,dev 💗,2019-01-01 10:03:48,its a taylor swift thing you wouldn’t understand // wango tango,266,447,,987,False,,,No
1247828415274717184,"I want to hug my friend so bad, it's enough now Corona 🥺 https://t.co/QVsWBxyVuU",2020-04-08 10:07:32,0,0,Twitter for Android,80,839443411048476674,Heeeer__,Papatya,2017-03-08 11:51:20,"#Alhamdulillah👩‍⚕️                             
      


#Nishtarian ♥️",2171,165,Pakistan,43656,False,,,No
1247828409356410880,Corona has came not to trouble us but has came to teach us the impact of life. Today all should understand that onl… https://t.co/XobSuF2koO,2020-04-08 10:07:30,0,0,Twitter for Android,140,826097671068930048,smitgandhi193,smit gandhi,2017-01-30 16:00:07,,11,185,"Mumbai, India",8,False,,,No
1247828408291274758,"Corona Journal Day 21: I have much time for contemplation nowadays.

#athome #coronajournal  #illustration… https://t.co/bXkVllcDmC",2020-04-08 10:07:30,0,1,Twitter for Android,131,22191259,RolandN,rolandnissanart,2009-02-27 21:15:15,"Artist, biker, guitar player 💥Many of my sketches are for sale - prints also available - please ask!   👉 Instagram: RolandNissanArt",1114,371,"South East, England",6871,False,https://t.co/vteBajN6Ft,,Yes
1247828406978240513,"@abcdfatwaman UNITE,  FIGHT ,ERADICATE   CORONA, ANTI CAA PROTESTORS, ANTI KASHMIR PROTESTORS, KHALISATAN FOLLOWERS… https://t.co/O3wOlRt5Cu",2020-04-08 10:07:30,0,0,Twitter for Android,140,1242082529990995974,BhagatSingfan,I Hate khalistan,2020-03-23 13:35:52,"I am a Man and any thing that concerns Mankind , Affects me....
I HATE KHALISTAN...",14,83,,311,False,,,No
1247828405967413248,@7luiV @khanyiqondani8 @SCOANTBJoshua Who told you there's no corona in China now?,2020-04-08 10:07:30,0,0,Twitter for Android,82,1200097834713919488,_iamKoJo,Jo!,2019-11-28 17:03:35,Christ✝️|| Actor🎬 || Guitarist🎸 || Chelsea 💙 || Sapiosexual✨,161,155,,1552,False,,,No
1247828404000489472,"@officialmcafee I think The total was 7,380 deaths yesterday from corona virus if this is correct.. it’s so sad 😢 https://t.co/CX943pUWEG",2020-04-08 10:07:29,0,0,Twitter for iPhone,137,969845782005329920,Bexbexsta,Bex,2018-03-03 08:03:48,Crypto addict. Riding out the bear market and patiently waiting for the inevitable 🔥,3176,559,"England, United Kingdom",3189,False,,,No
1247828396186521600,"Due to the situation of Corona virus, our cafe is closed from April 8 to April 12.
As  we have some free time today… https://t.co/EoBxcvBEBH",2020-04-08 10:07:27,0,0,Hootsuite Inc.,140,133089890,hatagaya_hotel,SakuraHotelHatagaya,2010-04-15 00:38:14,"Comfortable hotel in central Tokyo, Japan.  Only 2 stations to Shinjuku. Address: 1-32-3 Hatagaya, Shibuya,-Ku, Tokyo 151-0072 phone: 03-3469-5211",2326,2644,Tokyo Japan,55423,False,https://t.co/Q9WrQLg8G1,,Yes
1247828394290675715,@GPChildMarriage A1 Thousands of families in Yemen cannot survive due to the precautionary measures against the Cor… https://t.co/s0Qc8obiMY,2020-04-08 10:07:27,0,0,Twitter Web App,140,539784962,NajibaAlNagar,Najiba AL Naggar,2012-03-29 08:14:18,‏‏نجيبة النجار - مديرة المشاريع والبرامج  مركز SOS لتنمية قدرات الشباب ،ناشطة سياسية,90,151,عدن -اليمن,100,False,,,No
1247828391903936524,@pallavabagla @isro @Jairam_Ramesh ISRO must move foward with gaganyaan mission.there are a lot of other sources fo… https://t.co/wVOtYIG8JG,2020-04-08 10:07:26,0,0,Twitter Web App,140,1239764552570392576,AerospaceJude,Anand Jude,2020-03-17 04:05:16,"I ASPIRE TO BECOME AN  ASTRONAUT..
to moon mars and beyond🚀.
❤loves ASTRONOMY🌃🔭 &
 ROCKET SCIENCE🚀......",48,605,India,314,False,,,No
1247828391585288194,@InplayMan Dushanbe odds have climbed hugely - has anything changed news wise? Squad got corona or something?,2020-04-08 10:07:26,0,0,Twitter for Android,109,135513273,banngr,Greg Bannan,2010-04-21 14:22:32,7 foot tall. Lay clerk at Gloucester Cathedral. FPL and football enthusiast. C'mon Reading FC!,353,2849,"Gloucester, England",2659,False,https://t.co/RfPGHqqjfY,,Yes
1247828391056666625,"Proud on You, we will remember your contribution towards humanity. 
Dr Zeeshan Haider Abidi from Naugawan Sadaat (A… https://t.co/KSHSdOMLLn",2020-04-08 10:07:26,2,2,Twitter for iPhone,140,1018774588690399233,KDanishAli,Kunwar Danish Ali,2018-07-16 08:29:24,Member of Parliament from Amroha,6112,92,"New Delhi, India",388,False,https://t.co/vqjDVCt5nr,,Yes
1247828383301541889,@SUSPEND_CORONA @dhruv_rathee Yes with jamati names changed to Sanatani Prasad &amp; fabricated story😂,2020-04-08 10:07:24,0,0,Twitter for Android,102,1014522145307799553,Aditiiii_x,ASIM KI FAN🌟,2018-07-04 14:51:43,"Vive tus sueños! 🌿//
सर्वे भवन्तु सुखिनः 🕉//
Nationalist🔝//
What goes Around, comes around!🔥//
Flawsöme 👑",2812,1884,"Delhi, India",48034,False,,,No
1247828377454682112,@DrSimonAshworth @NHSwhistleblowr @Phoebejoy1611 @JayneCahill1 @ActionBrexit @GuidoFawkes @CanaryMarthaj… https://t.co/GGSAP87nNh,2020-04-08 10:07:23,0,0,Twitter for Android,129,962358458,ZedTrafficker,Zed,2012-11-21 12:58:58,Love Peace Unity and the Truth #MentalHealth #Survivor #NHSwhistleblower #Artist #Design #OMBLE https://t.co/PSFFoOgRaP,5262,5020,London,107481,False,https://t.co/HZ4bGEXr1u,,Yes
1247828377085624322,@glenneldridge82 @lufthansaNews @lufthansa @Airbus @Boeing @FlyAirNZ Haven't they stopped that service already due to the Corona crisis?,2020-04-08 10:07:23,0,0,Twitter for Android,136,2963894007,wilco737,wilco737,2015-01-06 11:22:08,"Senior first officer Boeing 747-400 and 747-8
#queenoftheskies #747forever",746,168,,1955,False,https://t.co/ZAzXWeXMil,,Yes
1247828374988435456,@HowarthWass @piersmorgan @IsabelOakeshott Corona deaths are exaggerated by flu being far lower.  Both kill from th… https://t.co/XpeBXoBT4Z,2020-04-08 10:07:22,0,0,Twitter for Android,140,87777443,JpiersM,Jonathan Martin,2009-11-05 20:39:55,,126,132,,20335,False,,,No
1247828374745231360,I request to all BANKS all NBFC and all FINANCIAL INSTITUTIONS that all we know that #corona is spreading in #INDIA… https://t.co/xj7g0xzSYc,2020-04-08 10:07:22,0,0,Twitter for Android,140,996362204248076298,242gaurav,Gaurav soni,2018-05-15 12:10:35,home loan,7,151,"Bhilwara, India",362,False,,,No
1247828374745157632,"@SenRickScott The growth rate doesn’t mean much 

The more you test, the more you’ll find. The death rate is what m… https://t.co/eegwhbzHFM",2020-04-08 10:07:22,0,0,Twitter Web App,140,4519708513,floridasandy25,FloridaSandy,2015-12-10 16:34:29,,50,63,"Florida, duh",7088,False,,,No
1247828373092601856,@kevinbridges86 @BBCiPlayer I'm laid up in bed with symptoms of the corona virus any chance of a hello @kevinbridges86,2020-04-08 10:07:22,0,0,Twitter for Android,118,977073255365398529,SeanMcCluskey9,Sean McCluskey,2018-03-23 06:43:12,,226,697,"Coatbridge, Scotland",4555,False,,,No
1247828370186014720,So all these pastors claiming to cure different diseases and perform signs and wonders can’t come together and cure… https://t.co/yzJnQG9yLe,2020-04-08 10:07:21,1,0,Twitter for iPhone,140,219239722,Pellentini,Eze,2010-11-24 09:27:54,"When Jesus asked James & John 2 follow him, they didn't ask for a follow back 😕😒 learn from d sons of Zebedee 🙄😏 ☆ ProudGemini 😎☆ Chess Freak ✌",18492,14026,"Dubai, United Arab Emirates",530630,False,,,No
1247828370039201793,This entire meeting is “we haven’t been able to/won’t be doing this due to corona” lol,2020-04-08 10:07:21,0,0,Twitter for iPhone,86,774694565848686593,yinkssss,human puff puff,2016-09-10 19:42:32,we sha move,83,208,Making my way downtown,11096,False,,,No
1247828369888051201,@RanaAyyub 70% Tabhlighis are corona positive.They defied social distancing and met recklessly at Nizamuddin Markaz… https://t.co/u84KE7IfU7,2020-04-08 10:07:21,0,0,Twitter for iPhone,140,2476817257,RajeshHandu,Stayput,2014-05-04 12:16:09,An unknown Indian! 🇮🇳🇮🇳,124,137,India,4720,False,,,No
1247828366914473986,Weak leadership in times of #COVID19 crisis. The Von der Leyen @EU_Commission #Commission was born weak and it look… https://t.co/oXttLGYeRu,2020-04-08 10:07:20,0,0,Twitter Web App,140,34644359,snavajournalist,Sergio Nava,2009-04-23 15:42:42,Journalist / Giornalista / Periodista / Journaliste @ Radio 24. Views and opinions are my own. RT doesn't mean endorsement,863,82,Milano,2241,False,https://t.co/5l8cyCsD26,,Yes
1247828366805303296,"#SingleGuysChallenge
Before Corona takes you out let me take you out, I promise adventure🐎 https://t.co/EQfOjKvKKg",2020-04-08 10:07:20,0,3,Twitter for Android,114,1061231442976481280,Blaq22638302,Makondo K.,2018-11-10 12:17:47,"Christian🙏🏽
Inspirationalist 
Tsonga & Sotho🌗
Agricultural Technician 📚
🇿🇦Pta/Plk📍",8,26,"Polokwane, South Africa",24,False,,,No
1247828362703319040,JM LEPEN A LE CORONA: GOOD NEEEEEEEEEEEWSSSSSSS,2020-04-08 10:07:19,0,0,Twitter for iPhone,47,878452338,pardo_emma,emma,2012-10-13 18:53:22,📍Paris 🎓ISTS - Ingé son/BM - RAP MUSIQUE QUE J’AIME,484,449,"Paris, France",13011,False,,,No
1247828356692836354,"#Thoughts 
#USPS ""OVERPAYS"" in wages/benefits!
That's why there in financial trouble. Then these clowns had the NER… https://t.co/5kSYIEdVde",2020-04-08 10:07:18,0,0,Twitter Web App,140,798615200014467072,__MZICECOLD,Ξ M Ξ R Δ L D,2016-11-15 19:54:36,"Pro- 🇮🇱 #JHVH. (Psalm 102:17, Prov 22:16). 
#Foodie #ReopenAmerica #ProCash #Etym #Anagram
 Please continue to pray for our planet!",87,48,"Detroit, MI",5913,False,https://t.co/GUQ7tS9LI1,,Yes
1247828355317022720,@hugsrgood @COVID_Australia They are. Naturally we social distance up here... even those crowds weren’t really crow… https://t.co/sCRRtxAis0,2020-04-08 10:07:18,0,0,Twitter for iPhone,140,885704584575852544,mike__bromley,Mike Bromley,2017-07-14 03:36:43,,25,104,"Brisbane, Queensland",111,False,,,No
1247828351915642880,"@manuparida1 Sir, I salute you and your entire team for the  smooth administrative  functioning to enable we the re… https://t.co/3l6LGFarWw",2020-04-08 10:07:17,0,0,Twitter for Android,140,1124695763093614592,DikshitMani,Umesh Mani Dikshit,2019-05-04 15:22:20,I am gregarious person who believes in eat drink and be merry,9,85,,161,False,,,No
1247828351772815360,"#ReleaseDrKafeelKhan
Dr Kafeel Khan, who is in jail, wants to give his service during Corona pandemic.

Dr Sambit P… https://t.co/5jG1citCqb",2020-04-08 10:07:17,0,0,Twitter for Android,140,1232604623762067456,being_aaftab,Aaftab Rahi,2020-02-26 09:53:46,I’ve never been a millionaire but I just know I’d be darling at it...,8,131,"New Delhi, India",140,False,,,No
1247828349373657088,@AinaraKaur @diyachordia I think this is not true. Rather SC has asked GOI not to charge patient for corona testing.,2020-04-08 10:07:16,0,0,Twitter for Android,116,2913548988,kailashroongta,kailash roongta,2014-11-29 10:08:57,,23,83,,7338,False,,,No
1247828342889279490,"@channelstv Let not be more religious than the prophet himself, the prophet said that a person who eats garlic shou… https://t.co/fhuxcRRGW8",2020-04-08 10:07:15,0,0,Twitter for iPhone,140,878030105188159488,mr_mubzyy,Mubarak Zarewa,2017-06-22 23:21:04,"We have to take our destiny in our own hands... LLB, BL in a bit # follow logic and reasoning",491,1932,Nigeria,7005,False,,,No
1247828333666205697,"""Women have warm hands, their periods alter their sense of taste and they can't work long hours."" Ever wonder why y… https://t.co/7gKjfKTrBN",2020-04-08 10:07:12,0,0,Twitter for Android,140,220673613,doberah,Deborah Cole,2010-11-28 14:13:40,"AFP correspondent, Berlin-based since '95. Angela Merkel watcher, feature writer, film festival sprinter, city walker.  #memoryculture",13631,2837,Berlin,19570,True,https://t.co/nidDu0He8m,,Yes
1247828330000330758,"@PeeGeeLive @ntsikimazwai Corona is hurting Pastors pocket, 5G and bible reasoning is a very dangerous combination.",2020-04-08 10:07:12,0,0,Twitter for Android,115,1590940950,matome73,matome Malatji,2013-07-13 13:00:33,,14,93,,322,False,,,No
1247828329542995970,@MaHaRaJ_Ji_ @ThakurAmrit @Roamer_96 I Will Stay At Home Until Corona Leave,2020-04-08 10:07:11,0,0,Twitter Web App,75,954040636784623616,Lil_Boies2,Prof. Boies Pilled Bell 🍧,2018-01-18 17:19:47,"शुद्ध संस्कारी boy

*Fan Account*

✨ Rohitian 💙 
DHONI FAN. 
Nora Fatehi Pls Follow Me 😿😭
(Insta :- lil_boies2) (PLS Follow  :- @Lil_Boies1 )
Yes DM",1549,485,Inside Nora's Heart 💞,55408,False,https://t.co/lr3sWTbPAY,,Yes
1247828326950920193,@amitha63175828 @cartoonlka @awanthaartigala pun intended 1. if people hide they starve the corona to die 2. if it… https://t.co/nEfumWzTqN,2020-04-08 10:07:11,0,0,Twitter for Android,139,1198884455139569665,gamason6,gamason,2019-11-25 08:42:14,xlntgson account was temporarily inaccessible,8,11,tiruchy,2609,False,https://t.co/sPY0DxjieP,,Yes
1247828326405693440,@RanaAyyub No comments on #jihadi_corona_virus,2020-04-08 10:07:11,0,0,Twitter for Android,46,1956396846,PJadvan,Right,2013-10-12 11:17:56,Wing 💯 (Follow Back),440,1844,India,8116,False,,,No
1247828323792756743,FuUuUuUuUuUuUuck u corona,2020-04-08 10:07:10,0,0,Twitter for iPhone,25,2875914868,rachelgangel,𝚛𝚊𝚌𝚑𝚎𝚕,2014-11-14 01:38:48,"if ya know, ya know",208,283,"New York, NY",9305,False,https://t.co/wsOh66gxF5,,Yes
1247828322811248643,@justapedn_cob We are tough. Xbox carbs and corona beer. Well make it! You stay safe too.,2020-04-08 10:07:10,0,1,Twitter for iPhone,89,82645452,mccdoe3289,MD,2009-10-15 15:45:12,"🇺🇸 Wife, Mom, Healthcare Executive, New Yorker. #NYStrong",1268,2704,"New York, USA",6511,False,,,No
1247828316578385921,@wwyitmali methinks I have corona bc my bro came back from Europe and is quarantining here 😳,2020-04-08 10:07:08,0,1,Twitter for iPhone,92,1146506439101255680,mudcakke2,amy,2019-07-03 19:50:10,hi,15,396,Australia,207,False,,,No
1247828313395077122,#dontrushchallenge is spreading fast than the Corona Virus https://t.co/WqrPd3RvV5,2020-04-08 10:07:08,0,0,Twitter for Android,82,3370741623,paulmaina88,Kichwa Ngumu,2015-07-11 13:53:07,A believer in the power of stories.,35,318,"Nairobi, Kenya",226,False,,,No
1247828313277698048,"@karmariaz @ANI Stop playing your victim card.
Most cases are being linked to Jamaat event.
What's wrong in reporti… https://t.co/NAfaEOYXb6",2020-04-08 10:07:08,0,0,Twitter for Android,140,1230562133919793152,hereIcomeagain7,Akki,2020-02-20 18:38:02,,17,16,,1924,False,,,No
1247828309876125696,My Corona https://t.co/umrn0rCPTw,2020-04-08 10:07:07,0,0,Twitter for Android,33,1087789577660710917,nono_innoe,Innoe Nono,2019-01-22 19:10:20,You Only Live Once,199,682,"Benoni, South Africa",57,False,,,No
1247828309288742912,@ArshadWarsi Thanks for talking about STUPID #TabligiJamaat who are busy spreading #Corona_Jihad and misbehaving wi… https://t.co/94qUu9MUaj,2020-04-08 10:07:07,0,0,Twitter for Android,140,719533452375273472,Modified_Jaya07,जया ✨🚩,2016-04-11 14:31:58,"🇮🇳राष्ट्र का सौभाग्य🙏@narendramodi 🚩वो एक अकेला चल पड़ा🚩मैं उसकी ही क़तार हूँ🚩मैं नए भारत की कल्पना से सहमत विचार हूँ🚩
#RadhaKrishn ✨",3791,2745,भारत,14430,False,,,No
1247828300547780609,"#ThankYouCoronaWarriors
Showing us light at the end of the tunnel are our Corona Warriors. Join the movement of tha… https://t.co/czM5XoofYO",2020-04-08 10:07:05,0,0,Twitter for Android,140,148402484,sbodkhe,Sandeep Bodkhe,2010-05-26 16:14:19,Manager Projects - IT at Cognizant Pune.,476,1062,"Pune, India",32845,False,,,No
1247828299146903554,"Unstoppable, relentless , this man must be the singular, most prolific, front line aid provider in Corona times. Sa… https://t.co/M9cgl4KBYA",2020-04-08 10:07:04,0,0,Twitter for Android,140,402488188,kumudchaudhary1,kumud chaudhary,2011-11-01 04:32:34,"Media Professional by design.Screenwriter and film buff by choice. Ex Programming Head at two Entertainment broadcasters, live by facts, love my fiction .",785,520,mumbai,6668,False,,,No
1247828298295640065,"This formerly free society is officially deceased. The cause of death should be coded as secondary to COVID 19, col… https://t.co/HHVwwa4DMS",2020-04-08 10:07:04,0,0,Twitter Web App,140,1045714885563359236,ViBryant7,Vi Bryant,2018-09-28 16:40:31,,854,1092,,42122,False,,,No
1247828296919891968,@MookiMasuku There is a correlation between the sale/consumption of alcohol and the crime rate. We are not saying c… https://t.co/f16p6QLrQb,2020-04-08 10:07:04,0,0,Twitter for Android,140,1185938971425161216,Godfrey76918097,Both sides of the STORY,2019-10-20 15:21:57,Agree to disagree; My perspective is not the only Perspective;More than one view point; Multiplicity of Perspectives; From either or to Both and;,338,494,South Africa,2425,False,,,No
1247828288866787332,"Corona Virus Project:

Ending Global Warming within 12 Months! 

Enjoy.

https://t.co/tjyL7ye8HR",2020-04-08 10:07:02,0,0,Twitter Web App,96,32307958,HarlemGray,Daniel Gray,2009-04-17 04:33:01,I'm sick of this shit.,1615,1929,"Brooklyn, NY",11591,False,,,No
1247828285981147136,@BillGates Want to explain your patent from years ago and how you held and event that just so happened to be in the… https://t.co/NFyrld6Ovj,2020-04-08 10:07:01,0,0,Twitter for Android,140,67456566,gavodee1873,Gavin O'Donnell,2009-08-20 23:30:10,,103,263,Greenock,578,False,,,No
1247828284538097666,@kd_tejwani Hi! These are safety updates on general hygiene and preventive measures to avoid exposure to corona vir… https://t.co/lWJxJHIUNV,2020-04-08 10:07:01,0,0,Sprinklr,140,61180382,VodafoneIN,Vodafone,2009-07-29 12:16:45,“Welcome to the official Twitter account of Vodafone in India. Tweet us for any query on your Vodafone connection in India and we’d be #HappyToHelp”,809736,86720,India,1866001,True,https://t.co/5KcDWc8NQZ,,Yes
1247828284349599744,The year is 2020. The Corona Virus is taking over the world. And we still haven't talked about Richard Earnshaw and… https://t.co/2LbEqyv8g6,2020-04-08 10:07:01,0,0,Buffer,140,555487560,HOUSE_MUSIC_SA,House Music SA,2012-04-16 20:36:33,House Music South Africa is a platform dedicated to bringing you the freshest content from the world of house music.,16943,862,"Johannesburg, South Africa",61215,False,https://t.co/mabfTghqiv,,Yes
1247828280381603840,"#ThankYouCoronaWarriors
 India is putting up a spirited fight in its fight against COVID-19. A major chunk of credi… https://t.co/51rALEzdmM",2020-04-08 10:07:00,0,0,Twitter for Android,140,148402484,sbodkhe,Sandeep Bodkhe,2010-05-26 16:14:19,Manager Projects - IT at Cognizant Pune.,476,1062,"Pune, India",32845,False,,,No
1247828280226373633,"This Jamat meting ws a meting or training. Spitting and shitting, ways being used by these ppl to spread it. Their… https://t.co/TOrf7cZpU1",2020-04-08 10:07:00,0,0,Twitter for Android,139,1723553245,shubhang_gupta,Shubhang Gupta,2013-09-02 21:32:47,,27,167,,99,False,,,No
1247828280062783491,"#ThankYouCoronaWarriors
The world is going through tough times. In these times, the undiluted courage and selflessn… https://t.co/GERXzWvpIg",2020-04-08 10:07:00,0,0,Twitter for Android,140,148402484,sbodkhe,Sandeep Bodkhe,2010-05-26 16:14:19,Manager Projects - IT at Cognizant Pune.,476,1062,"Pune, India",32845,False,,,No
1247828279115079680,@richchashy Socialism has it own problems though. I am following the EU squabbles on how to handle the corona induc… https://t.co/Te1a1CALvr,2020-04-08 10:06:59,0,0,Twitter for Android,140,939543050,cici_essie,cici essie,2012-11-10 17:34:14,🍀,84,68,"Glasgow, United Kingdom",753,False,,,No
1247828278041165825,"Latest: PM Modi told us that pre-corona and post-corona life won't be same: BJD's Pinaki Misra

Prime Minister Nare… https://t.co/BWen4qeY71",2020-04-08 10:06:59,2,3,Twitter for Android,140,282050428,kktotlani,Totlani Krishan,2011-04-14 13:13:32,"Retd.Sr.Executive PSB,Hindu Nationalist, Always India 1st, Modi Fan,Arnab's Fan.SportsLover.Humbled to be followed by @PiyushGoyaloffc  
@nsitharamanoffc",14796,11966,Jaipur,86497,False,,,No
1247828276409556993,"@HausofDupre_ bet, i’m gassed, i’m finally getting my job seeker benefits now because my internship laid me off cos… https://t.co/uwjFqmzWth",2020-04-08 10:06:59,0,0,Twitter for iPhone,140,1238841538827804673,balincelaga,MK,2020-03-14 14:57:02,i dont wanna talk if ur not gonna talk to me nice,1556,588,"Queens, NY",3744,False,,,No
1247828273943343104,"@SusantaKar3 Sir, you may opt for full amount credit note under PNR: PJBB6J. Visit https://t.co/VuH77nnLvT for info. Stay Safe!. ~Alka",2020-04-08 10:06:58,0,0,OneDirect Suite,134,1467228402,IndiGo6E,IndiGo,2013-05-29 13:16:15,"Welcome to the official Twitter handle of IndiGo, India’s largest low-cost carrier that operates 1500 daily flights to 87 destinations.",245139,22,,370930,True,https://t.co/7YljqkNb8r,,Yes
1247828272236421120,"#WasimAkramPlus
Punjab has 1918 cases on Corona and the labs can perform 3100 tests per day. 
@Live__Wire_… https://t.co/ObCTTjoSF5",2020-04-08 10:06:58,2,1,Twitter for Android,131,1206562114342666240,Live__Wire_,Sonia Chodary🦋,2019-12-16 13:10:17,Curriculum Planner 📚| #IAm_IK_Force| Beautiful to watch but dangerous ☠️ to touch| NO 🚫 DM Tharkies stay away.|| #Coke_Lover,2214,2092,پرستان ,22045,False,,,No
1247828271842148352,"After this whole Corona wahala, u go dey hear wedding colours like; quarantine Green, isolated yellow, pandemic pur… https://t.co/CsfpFdDlu2",2020-04-08 10:06:58,1,1,Twitter for Android,140,1182676460387078144,NotChinuaAchebe,Chinua Achebe Lives On,2019-10-11 15:17:13,"No Guts, No Glory... I am the Revelation and the Story.",93,56,Africa,885,False,,,No
1247828267328876544,"MP &amp; Chairperson of People for Animals, Maneka Gandhi urges police &amp; Resident Welfare Associations to support &amp; coo… https://t.co/nIySwTQwn7",2020-04-08 10:06:57,0,0,Twitter for Android,152,986926048670498816,PDas_odisha,Parsuram Das,2018-04-19 11:14:40,Believes in true humanity and Noble deeds.Ex Reporter of Pragativadi & Ex News Editor in local News channel .Aiming to impart Good Education in  society.,1124,2083,"Balasore/Cuttack,Odisha",7076,False,,,No
1247828266137706496,@JayeshJani_ @CPMumbaiPolice @MumbaiPolice @OfficeofUT @CMOMaharashtra @Dev_Fadnavis @ShelarAshish Who geven the pe… https://t.co/CqlS9u56bQ,2020-04-08 10:06:56,0,0,Twitter for Android,140,932220391,sureshanchan,ಸುರೇಶ @ Anchan,2012-11-07 14:46:06,Desh Premi 💪 मेरा देश से बढ़कर कुछ नहीं 🙏 जै हिन्द🙏 भारत माता कि जय🙏🙏,131,428,,8004,False,,,No
1247828263470317573,"@Mahlatse_mogale @Juks_Afrika Problem is we have Corona, the dude literally dropped her at the corner where there's… https://t.co/GnXCthRXev",2020-04-08 10:06:56,0,0,Twitter for Android,140,2252950395,Mamphegos,Needylessneedy,2013-12-30 21:42:30,"You're part of something way bigger, 
Not just a speck in the universe, 
Not just some words in a bible verse, 
You are the living word.",8584,8275,Nowhere,38096,False,,,No
1247828262975348737,@jjverhels @randrafels corona virus is that you?,2020-04-08 10:06:56,0,0,Twitter Web App,48,15748180,RoebindeFreitas,Roebin de Freitas,2008-08-06 10:05:20,electronic music - values and ethics - psychology - addiction,348,2075,Scoopdale,2327,False,,,No
1247828262467878912,"@sandeepfromvns Responding to Prime Minister Shri Narendra Modi’s call, the country has united in tackling COVID-19… https://t.co/qqDaOg9HUo",2020-04-08 10:06:55,1,1,Twitter for Android,140,1120677340776783872,Miniraivnsgmai2,#सोनाली सिंह flash on🏤5April9PM🙏,2019-04-23 13:14:34,Welcome TO MY Twitter Account100%Follow back !!☝👍,1570,747,"Varanasi, India",19918,False,,,No
1247828259330568192,"@godslightonyi #istandwithpastorchris
Yes #corona una dey hear",2020-04-08 10:06:55,0,0,Twitter Web App,62,1247550980394291201,OnofomiDerek,Derek onofomi,2020-04-07 15:45:26,,0,0,,16,False,,,No
1247828257241694208,China has ended the Corona vires lock down after 11 weeks 🇨🇳🔐,2020-04-08 10:06:54,0,0,Twitter for Android,61,1088708851246002176,monia_ryan,Sf Am🇺🇬 🇷🇼,2019-01-25 08:03:12,"Hitman vybe creator 🇺🇬 to the 🌍
🎤💯",505,1225,"Kampala, Uganda",411,False,https://t.co/9DD31qtfZb,,Yes
1247828255501099008,"What virus?

#virus #coronavirus #corona #covid #s #china #wuhan #pandemic #health #viruscorona #news #viral #love… https://t.co/Ia2GUK4ENn",2020-04-08 10:06:54,0,0,Instagram,139,4068091102,daretolovelife1,Dare To Love Life,2015-10-29 13:27:30,,1556,5,,461,False,https://t.co/rFubat8wQi,,Yes
1247828253609508865,We also request Prime Minister Imran Khan to restore 3G and 4G in tribal areas so that people can be informed of Corona's tactical plans.,2020-04-08 10:06:53,0,0,Twitter for Android,137,1247539625209430018,KhialSaid3,Khial Said,2020-04-07 15:00:09,studing,2,83,,4,False,,,No
1247828252694966273,"@CMOGuj Provide n95 mask ,ppe kit  to doctors   , and ppe which provided is actually hiv kit not ppe kit  ,  if doc… https://t.co/4ae5jz6sLd",2020-04-08 10:06:53,0,0,Twitter for Android,140,1139982660715945984,MilanRabadiya7,Milan Rabadiya,2019-06-15 19:47:00,doctor,3,35,,3,False,,,No
1247828244033912832,Before corona viras 😊😊 https://t.co/dpnh4jNAxS,2020-04-08 10:06:51,0,0,Twitter for iPhone,46,1233180780542775297,monjurkader3,monjurkader,2020-02-28 00:03:15,,2,42,,3,False,,,No
1247828242087792640,@JackLopresti @TelegraphNews Is Hope another name for Corona?,2020-04-08 10:06:51,0,1,Twitter for Android,61,1058299353339699201,DamianClough2,Damian Clough,2018-11-02 10:06:42,Worked in the Energy Industry in numerous roles. Spend far too much time on LinkedIn and Twitter reading about Energy.  PS all my own views and not my companies,139,150,Leamington Spa ,5725,False,,,No
1247828237121728513,Corona time and their doing toilet job😂😂😂No hygiene paaa😂😂then asure say the corona barb them or you say what ?🤔😂 https://t.co/WlCZg6ysIC,2020-04-08 10:06:49,0,1,Twitter for iPhone,137,734265151659122688,ayamsyrup,Nungua Toto Chaser,2016-05-22 06:10:28,chase am til you go get eat😂😂🤸‍♀️,37,114,"Nungua,Ghana",20,False,,,No
