id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1242141259092951042,@HG2films @iamdbanj Pls help me bro corona virus is turning too another thing work is not as it is before,2020-03-23 17:28:48,0,0,Twitter for Android,105,804029559716937728,Hakeemomo,hay kay,2016-11-30 18:29:19,SOMETHING MUST END DIS WORLD,15,211,"Lagos, Nigeria",33,False,,,No
1242141258409222144,My day has been such a monumental fuckup I might just have a heart attack and not have to worry about corona,2020-03-23 17:28:48,0,0,Twitter for Android,108,1142819408844414976,verydonniesmith,Donnie Smith,2019-06-23 15:39:14,"new, but old, but new",81,1270,"Johannesburg, South Africa",1929,False,,,No
1242141257322946561,@BorisJohnson Who is going to save the lives when all the Doctors and nurses are dead from Corona because they have… https://t.co/YXwbAwFgFG,2020-03-23 17:28:48,0,0,Twitter for iPhone,140,48976262,lambo_no5,lambo_no5,2009-06-20 10:26:44,My Official Twitter Page. Mon the Hoops!!!,968,2338,Edinburgh,16245,False,,,No
1242141257222234118,"corona update: China is at risk of a SECOND outbreak, may potentially lock down again. Virus confirmed to be able t… https://t.co/IgvHCdS6R8",2020-03-23 17:28:48,0,0,Twitter for iPad,140,906556329745113089,Bastilosaur,Bastil,2017-09-09 16:34:06,"A 27 year old pile of unabashed ineptitude, unsollicited opinions, Former video game addiction, current crappy webnovel addiction and accents.

Also weeb trash.",41,101,Nederland,1215,False,https://t.co/dxZM8Af3pb,,Yes
1242141256400109577,The only people that can stop corona virus @LosPollosTV @CashNastyGaming @Flight23White https://t.co/voPhJ7Svxn,2020-03-23 17:28:48,0,0,Twitter for iPhone,111,1375647446,im_mjw,Mike Eastcoast,2013-04-23 22:47:52,"professional gamer and gentleman, yes we do exist. She told me drop the weapons but i cant get rid of my massive biceps 🤧😬😬",151,186,"Rockford, Illinois",503,False,,,No
1242141256295182348,We will have 2 testing labs for corona in Amritsar and Patiala https://t.co/iOVmiHcRi3,2020-03-23 17:28:48,0,0,Twitter for Android,86,2824426024,feelingproof26,Rajwinder Dhaliwal,2014-10-12 05:14:54,...Blessed 😇😇,323,455,"Punjab, India",3250,False,,,No
1242141256202907648,"@SrBachchan Corona song by kids 
https://t.co/msI6Bo3QEo",2020-03-23 17:28:48,0,0,Twitter for Android,56,94304452,ckroy007,chandan kumar roy,2009-12-03 10:51:08,,54,193,,47,False,,,No
1242141255515213824,SOMEONE WROTE ON THE ENGLISH HOMEWORK I WANT THIS CORONA TO STOP SUEBQIEJSUWNWUWHWHATBTHRBXKDNZNSB,2020-03-23 17:28:47,0,0,Twitter for Android,98,2934194579,bizzlemeetsevil,Jana ⁷,2014-12-20 20:49:07,"i claim track 3 on JB5. |
let's save the world |fan account",1690,2015,in your heart mwah,76650,False,https://t.co/MwhDZOl4Es,,Yes
1242141254701514754,Just jokes people. #tiktoks #tiktok #jokes #joke #corona #quarantine #quarantineandchill #quarintinelife @ Newfound… https://t.co/xoNxRXBpEV,2020-03-23 17:28:47,0,0,Instagram,140,1069737197320982528,smol_chaotic,Luna/Ash,2018-12-03 23:36:37,🔞•Canadian•INFP Personality Type•Spoonie•They/He•Pansexual,34,96,"Newfoundland and Labrador, Canada",343,False,,,No
1242141253569044481,Sir just saw your Mountain Dew advertisment it's tagline dar k aage jeet hai....perfect for the current situation i… https://t.co/GpMsrCFXvs,2020-03-23 17:28:47,0,0,Twitter for Android,140,1207364123933081601,Barjind01123436,Barjinder Singh,2019-12-18 18:17:11,On twitter just for reading tweets,0,24,,6,False,,,No
1242141252457394178,@Not_A_Shammer @angelicrenuka @ramyanls @G4Gautam1443 @Suman202858735 @Mesmerisingser1 @BhawnaS50449808… https://t.co/nltYWV2dS2,2020-03-23 17:28:47,0,1,Twitter for Android,128,2565144212,kaparna96,Aparna,2014-06-13 11:32:59,"You do it for good,I'll do better. You do it for the bad, I'll do worse. 💅",189,155,Chennai,9780,False,,,No
1242141251895525378,He would be telling us that Eating Grapefruit keeps Corona virus away https://t.co/yB43yUo8Bi,2020-03-23 17:28:46,0,0,Twitter for iPhone,93,255959226,Vusi_TheBoss,You Little...Ngwana,2011-02-22 11:11:40,🌈 | I love traveling the world and working with amazing brands. 📧 vusibenedict@gmail.com,4230,684,South Africa,100830,False,https://t.co/0zvqyNTBZX,,Yes
1242141250578518025,The salvation of humanity is under the footsteps of His Divine Eminence Ra Riaz Gohar Shahi Imam Mehdi A.S.… https://t.co/Y0t8FLvlae,2020-03-23 17:28:46,0,0,Twitter for iPhone,132,1343286270,sgyashfaq,Shaykh Ashfaq,2013-04-11 01:57:29,"If none in your visualisation appears to help you, you might as well turn to His Divine Eminence Ra Gohar Shahi for help!",1850,301,Toronto,15918,False,https://t.co/LJICFSDOTl,,Yes
1242141249022259202,"#corona #coronavirus #covid19 #supermarket #openingtimes @ Yaxley, Cambridgeshire https://t.co/Xhea3Acn6y",2020-03-23 17:28:46,0,0,Instagram,105,35491067,dipam,Dipam Joshi,2009-04-26 15:47:04,Radio host at https://t.co/6uxbNdfgmb & an IT projects professional who reflects a positive view on life. Fan of Liverpool FC. Enquiries at dipamjoshi@hotmail.com,709,1976,"ÜT: 52.5261324,-0.2631278",7028,False,,,No
1242141248804265984,In response to the Corona Virus we are moving all our counselling sessions online. So if you’re at home and want to… https://t.co/m4kWFq7oIT,2020-03-23 17:28:46,0,0,Buffer,140,461198825,TaviRelations,Tavistock Relationships,2012-01-11 15:12:00,Tavistock Relationships provides affordable couple #counselling & #psychotherapy services & a wide range of practitioner #training programmes,3541,2174,"London, England",4689,False,https://t.co/hbguAEy9aD,,Yes
1242141247940198400,Corona fight #coronavirus #corona https://t.co/catVux7ASP,2020-03-23 17:28:46,0,0,Twitter for iPhone,57,398163756,rabiayill,Rabiş,2011-10-25 17:29:33,Omen tonrem,399,214,,9615,False,,,No
1242141246115606534,"#HowToEnd_CoronaPandemic
According to the prophecy of nastradamus saint rampal ji maharaj ji is the world guru
Resp… https://t.co/aaynLUgO0c",2020-03-23 17:28:45,1,1,Twitter for Android,140,65219783,iharyana,Gajraj Yadav,2009-08-13 00:44:28,Simple living & High Thinking is my principle of life. Working4social cause being Social Reformer. https://t.co/W7Ysnp0iDB,105,300,Rewari-Haryana-India,2083,False,https://t.co/YBn3xclRFm,,Yes
1242141244672876546,Linkin w your homies that been stuck in a house like you aren’t bout to give you corona foh y’all maxin this shit🧻… https://t.co/vKugl0WMOQ,2020-03-23 17:28:45,0,0,Twitter for iPhone,139,717521060346900481,meltyheartxavy,Xav the Ripper↯ ∴,2016-04-06 01:15:26,MusicEvokesLoveThroughYour Heart IG:@meltyheartxavy & Contact: meltyxheartxmisfits@gmail.com if you wanna work on some shit;,533,1926,"Paterson, NJ",3202,False,https://t.co/AegUjo9FO7,,Yes
1242141244186296321,@forgetfulDi Fuck corona and fuck this,2020-03-23 17:28:45,0,1,Twitter for iPad,38,2409248912,theactualdan,3,2014-03-24 16:28:06,Hippie | Musician | Jambands and wubwubs fuck me up | ♑️🌞 ♍️🌚 ♊️↗️,103,199,VA,6871,False,,,No
1242141241426526209,I can't even borrow Matches and Palm oil from my neighbor in peace again because of Corona Virus 😩😩😩😩. Please open… https://t.co/EVQCjEIgtP,2020-03-23 17:28:44,1,1,Twitter for Android,139,989234511362879488,VictorIsrael_,Chlorpheniramine 🇳🇬,2018-04-25 20:07:41,"|To| |Be| |Human| |Is| |Beautiful|

I'm Here To Tell You My Stories.

Uncle Pius God Punish You.",44824,37268,"Port Harcourt, Nigeria",26990,False,https://t.co/cAiahOGLfx,,Yes
1242141241199882260,"Go out for the sun this weekend，and I found that all passers-by wore masks, hope the corona virus can be eliminated… https://t.co/6zZbPfHN6F",2020-03-23 17:28:44,0,0,Twitter Web App,140,1206484803991805953,May39863113,May,2019-12-16 08:02:58,,0,1,Atlanta,71,False,https://t.co/Bbgb2TsAEo,,Yes
1242141240323444736,Corona kuku striked indefinitely first so? https://t.co/wxooKF9klN,2020-03-23 17:28:44,0,2,Twitter for iPhone,66,1059654052257116161,AdoraNwodo,Adora Nwodo,2018-11-06 03:49:48,Software Engineer @Microsoft Mixed Reality • Speaker • DJ • Catholic • Tech Content Creator @AdoraHack @YouTube,8782,671,"Lagos, Nigeria",4401,False,https://t.co/geHHDrzAOv,,Yes
1242141237152538625,"Breaking News!

#Bauchi State Governor Exposed to Corona Virus on Aero Contractor's Flight.

This is getting Seriou… https://t.co/gxnIM8UAzj",2020-03-23 17:28:43,0,0,Twitter for Android,140,2331810372,FlightTicketNg,FlightTicketPlug,2014-02-07 12:46:01,"Do you intend to Travel within Nigeria!? Let us guide you on Flight Schedule, Price and the Best Airline to Fly. Send us a DM NOW! #FlightTicketPlug",2499,731,"Lagos, Nigeria",258,False,https://t.co/6h3wmqVoKK,,Yes
1242141234178797575,"We can win this war on corona but we must #TakeResponsibility 

#PreventCOVID19Spread https://t.co/pIRVZn4DiO",2020-03-23 17:28:42,0,0,Twitter for Android,109,774763363184340992,onuhadah,Governor Onuh™ 🇳🇬,2016-09-11 00:15:55,"African from Akpoga, Edumoga, Okpokwu, Benue State, native of Nigeria, citizen of the world.",3322,3360,"Akpoga, Edumoga, Benue Nigeria",4024,False,,,No
1242141229514551301,@Warrior_Mukul I think all three cases succumbed to Corona,2020-03-23 17:28:41,0,0,Twitter for Android,58,176109002,mryashuhot,Yashwanth,2010-08-08 15:55:17,Nation First,26,241,,385,False,,,No
1242141229262893061,"@ShahrukhKhan_FC sir i think time to do something for ur fans and for ur country.. 
Plzz donate some money so it ca… https://t.co/KbvBjPCofG",2020-03-23 17:28:41,0,0,Twitter for Android,140,1175984317727510529,Rahul22018679,Rahul,2019-09-23 04:04:53,,0,14,,16,False,,,No
1242141228780548096,@titidonta inget corona,2020-03-23 17:28:41,0,0,Twitter for Android,23,1171995364628369408,Mwildanfdlh,Bumbu Racik,2019-09-12 03:54:27,kaum rebahan merapat,11,56,,13,False,,,No
1242141227861999616,Now I’m just sitting and wondering if our ‘wangyibo and xiao zhan ‘are doing fine :( I hope they’re corona free  .… https://t.co/ikhbwIbguN,2020-03-23 17:28:41,0,0,Twitter for iPhone,139,1224626735355854848,Vhyungggg,𝓪𝓷𝓷𝓪 ♡ 𝒷𝒶𝒷𝓎𝒷𝓇𝒾ℯ⁷ MINA Day follow limit,2020-02-04 09:32:35,it’s my MINA’s day 🥳 Happy MINA Day,2917,2971,Taekookspace @gaycommunity,2675,False,https://t.co/R6yOXtFGH9,,Yes
1242141227522437120,#ItsDiamyndHairStudios and #EyearchyBeautyBoutique is still open during this corona epidemic. And #HerFlawlessHair… https://t.co/DMlE0Ps6Ks,2020-03-23 17:28:41,0,2,Twitter for iPhone,139,1152919805948760064,itsdiamynd,Diamynd 🔌,2019-07-21 12:34:36,asshole with feelings,510,157,"District of Columbia, USA",3384,False,https://t.co/Bnm1K9yzRP,,Yes
1242141226956140546,The Bairds take on Virtual Spirit Week! @dom_vs_corona #SDHSTogether #housevirtus https://t.co/jlrjRdxjIU,2020-03-23 17:28:41,0,0,Twitter for iPhone,105,752008663007571968,emily_patd,emily baird,2016-07-10 05:16:51,,36,53,"Missouri, USA",42,False,,,No
1242141226435932160,"If there’s one thing I hate it’s being stuck in one spot where I CANT escape, fuck off corona",2020-03-23 17:28:40,0,0,Twitter for iPhone,93,974343396784447488,LoganSPMMDS,Logan Hallman,2018-03-15 17:55:43,October 14❤️🌹 my goofy ass girl 🥰🥰,41,68,,1101,False,,,No
1242141226184273923,"Feeling blessed this 2020. No matter how scary covid19 is. I'm so thankful to corona.

Because of corona, National… https://t.co/3RqtKhwMQN",2020-03-23 17:28:40,0,0,Twitter for Android,139,4200638506,prettylilmich,Tokío,2015-11-16 08:47:48,what's feminism and what's masculine. It's like there are no lines anymore - H,1520,1221,Harry' dimples,23576,False,https://t.co/8vqrsAHSDD,,Yes
1242141225270083584,"@iqrarulhassan &gt;Last 6 Major pandemic virus
Asiatic Flu 1889
Kill &gt;1M
&gt;Spanish flu 1918
Kill=50M
&gt;Flu 1957
Kill&gt;1M… https://t.co/coBY6orBPx",2020-03-23 17:28:40,0,0,Twitter for iPhone,154,1163883398311677954,Asadleghari110,Asad Ullah,2019-08-20 18:40:45,A patriotic Pakistani  🇵🇰 .  Always try to stand against tyranny and oppression. A human activist as well an Engineer👨‍🔧,7,168,"Muzaffargarh, Pakistan",672,False,,,No
1242141224141815808,"Forget Naira Marley

Just wash and sanitize your hands.

Maintain proper hygiene

It doesn't matter if there is cor… https://t.co/4tYQWckQY5",2020-03-23 17:28:40,0,0,Twitter for Android,140,1219986648,ikemichael2,ALHAJI MIMIKO,2013-02-25 23:21:51,E-mail: ikemichael8@gmail.com,1239,2701,lagos nigeria,2005,False,https://t.co/xpUwhh6wQ2,,Yes
1242141223810412544,the corona virus got me editing pictures from 2016... i hate it here https://t.co/zZ70y759zG,2020-03-23 17:28:40,0,0,Twitter for iPhone,92,1231449997,zaksimmonss,zakthephotographer,2013-03-01 21:02:02,"peace, love and positivity | photographer",64,94,Tennessee,640,False,,,No
1242141223785283585,Corona Watch Breaking News: Minister of Health Dr. Kalumbi Shangula this evening confirmed a fourth case of coronav… https://t.co/1QlFsWRZ4m,2020-03-23 17:28:40,0,1,Twitter for Android,140,28759536,RadiowaveFM,Radiowave Tweets,2009-04-04 07:34:16,Namibia's #1 Hit Music Station,8319,275,Windhoek-Namibia,10170,False,https://t.co/6m6phdmdKn,,Yes
1242141223286177792,Discover Which Celebrities Are Donating During the Corona Outbreak https://t.co/AlFj5xCk0l https://t.co/jTGbXAoqid,2020-03-23 17:28:40,0,0,Buffer,114,164530084,glittermagazine,Glitter Magazine,2010-07-09 02:57:28,Celebrity + Lifestyle Magazine | Empowering with #SelfLoveCampaign @GlitterSelfLove Subscribe on @itunes,34081,22992,"Los Angeles, CA",30083,True,https://t.co/VfWHNeyzZk,,Yes
1242141222459695104,@_dlybdlla You don’t even play cod bro 😂,2020-03-23 17:28:39,0,1,Twitter for iPhone,40,2900111985,ayoo_corona,Joaquin Corona,2014-12-01 03:59:02,Ganging,34,27,Porterville Ca,232,False,,,No
1242141222074044422,annoyed he’s literally a billionaire and he couldn’t give a fuck about ANY of his employers 100% the worst man to e… https://t.co/hFOoF0K3RJ,2020-03-23 17:28:39,0,1,Twitter for iPhone,140,499212535,robynnleighhh,robynn,2012-02-21 22:04:48,just say EEEE and move on,1863,1273,DHM/MCR,24360,False,,,No
1242141221868335107,"We should take all the necessary precautions regarding Corona Kapoor to keep us all Safe Ali Khan.

#TrashJoke
#JustWroteIt",2020-03-23 17:28:39,0,1,Twitter for Android,123,2331779186,DopeAameen,Regina Phalange,2014-02-07 12:19:26,Real eyes realise real lies.,402,126,Cashmere,3724,False,,,No
1242141217514827776,"@realDonaldTrump Here's a thought: since you love watching television so much, why don't you look at Barack Obama c… https://t.co/J2wS7goYAq",2020-03-23 17:28:38,0,0,Twitter Web App,140,1071461174938624004,JK76033277,Orange is the new pitch-black.,2018-12-08 17:47:05,Only here to witness the downfall...,5,6,,2584,False,,,No
1242141217413951488,@DonaldJTrumpJr This is basically your fault for not taking things seriously in the beginning and making fun of the… https://t.co/iLMnlcSRRB,2020-03-23 17:28:38,0,0,Twitter for Android,140,65039119,cecelia21,Cecelia Paya,2009-08-12 13:46:30,I'm cece..happy crazy weird go lucky girl XP,54,202,Malaysia,469,False,,,No
1242141215102922758,My mom just checked up on me because she said she hears me coughing a lot at night.... no mom I don’t have corona I… https://t.co/T2ZkArqfHl,2020-03-23 17:28:38,0,0,Twitter for iPhone,140,2226172760,tianafarrar,farrarawr,2013-12-02 06:29:57,ig / farrarawr,609,426,"Honolulu, Hawaii ",9330,False,,,No
1242141213807050752,the receptionist was like HOLD ON ma'am how i know you don't got the corona virus like ma'am i promise you i'm just… https://t.co/krnNAZyccg,2020-03-23 17:28:37,0,0,Twitter for iPhone,140,452826149,rsgcf,reem⁷,2012-01-02 08:38:08,"you know it all, you’re my best friend.",333,171,✩ s+g ✩,34664,False,,,No
1242141213794471937,@VickyPJWard Only to Such Period for People Healthy protection and Not Allow for Corona Viruses PANDEMIC SPREAD,2020-03-23 17:28:37,0,0,Twitter for Android,111,1142113967646683136,EnviormentalD,@Enviormental_Deals,2019-06-21 16:56:04,,59,223,,5345,False,,,No
1242141211881766912,"@DexBarton Wolverine
Super healing, creates antibodies capable of killing corona virus, therapies developed based o… https://t.co/wfjPBv1STu",2020-03-23 17:28:37,0,0,Twitter for Android,140,883345323132944384,KorashCOO,Korash,2017-07-07 15:21:51,,169,596,,8596,False,https://t.co/PgNZwzj1ZC,,Yes
1242141210543681536,"@realDonaldTrump YES!  illegal coronaviruses are forming caravans and marching toward our borders as we speak, and… https://t.co/h2KUguOSU7",2020-03-23 17:28:37,0,0,Twitter Web App,139,2871659995,patric_reynolds,Patric Reynolds,2014-10-22 19:09:02,"Recovering Teacher. Freelance Artist on The Mask, Hellboy & the BPRD, Joe Golem, Aliens, and more. Represented by Bob Shaw. Commissions: bob@comicarthouse.com",3536,282,"Portland, OR",6476,False,https://t.co/ILwM5rG4Jw,,Yes
1242141210237530114,ATTENTION EVERYONE Corona Virus is canceled. Madysen just wants everything to be normal again.,2020-03-23 17:28:37,0,0,Twitter for iPhone,94,1094427498190946304,GRBOffical,The Snail,2019-02-10 02:47:03,"This is where I shitpost, Follow my music account for more ~musical~ content: @xAlesdi",86,191,,491,False,https://t.co/pxp1JSXmxe,,Yes
1242141210149601286,@juliaioffe Tell them about the AIDS outbreak in the 1980s I’m sure you and they will find loads of videos on YouTu… https://t.co/BMpMEKtqiN,2020-03-23 17:28:37,0,0,Twitter for iPhone,140,46623319,EmilyCBreezy,EmilyMJS&CBreezyfansforever💗,2009-06-12 10:15:58,Iam #Teambreezy and so fucking proud of it I love @Chrisbrown @Mombreezy Michael jackson Gary Barlow #MJFAM MJ IS 1💯 Innocent will stand by MJ Always love 💗💗,1404,3033,England untied kingdom ,42857,False,,,No
1242141209558052872,Wonder how @corona ‘s sales have been impacted,2020-03-23 17:28:36,0,0,Twitter for iPhone,46,160542245,Savvy_Gina,Gina,2010-06-28 13:18:56,Is this really necessary🙄,744,970,"Las Vegas, NV",21569,False,https://t.co/kB3m5eaJho,,Yes
1242141208723554312,@PeterSeale4 @Aubazettes Bet you’re one of them people taking corona lightly but hoarding toilet paper at the same time,2020-03-23 17:28:36,0,0,Twitter for iPhone,119,1019748720387207168,BaylissViktor,viktor bayliss,2018-07-19 01:00:15,,7,57,,3219,False,,,No
1242141208505470979,So You’re Telling Me This Bitch Corona Is Pregnant?? https://t.co/KiE8oirg9o,2020-03-23 17:28:36,0,0,Twitter for iPhone,76,4770558135,ImagesByAlijahx,Alijah Lee 🎰,2016-01-11 03:56:39,Visual Creator ~ Investor ~ Car Enthusiast,524,439,At Yo Momma’s House ,2598,False,,,No
1242141208350281733,Corona got y’all on edge or nah,2020-03-23 17:28:36,0,0,Twitter for iPhone,31,103885555,Mr100_ODG,Hunned Cash 😎⚡️⚓️,2010-01-11 15:36:27,To prove my point I'll take da world on & I won't stop til I take da world home 🌍🏆💯 #ODG,429,259,Going Where I’m Destined To Be,18048,False,,,No
1242141206819139585,Is it safe to travel alone in bike from Bangalore to Andhra pradesh as our PG is closed #Bangalorelockdown… https://t.co/auBqJezDSo,2020-03-23 17:28:36,0,0,Twitter for Android,131,184298774,bnmahesh,bnmahesh,2010-08-29 05:27:56,,100,533,"Bengaluru, India",32,False,,,No
1242141205380640768,All these conspiracy theories about corona virus yikes. Y’all gonna still be acting like it’s not real until y’all… https://t.co/qEJzz8O8E0,2020-03-23 17:28:35,0,0,Twitter for iPhone,139,36471874,Latesia22,Latesia,2009-04-29 20:34:12,Y’all going to hell not me. Mizzou Alum,1626,372,Chicago but travel bound ,268958,False,,,No
1242141204998844416,I’m sick of your SHIT corona NOT COOL taking Aaron like that YOU HAD ONE JOB,2020-03-23 17:28:35,0,0,Twitter for iPhone,76,1126601887665385472,autumnnriddle,ᴀᴜᴛᴜᴍɴ ❦,2019-05-09 21:36:36,'𝙘𝙖𝙪𝙨𝙚 𝙄 𝙠𝙣𝙤𝙬 𝙮𝙤𝙪'𝙧𝙚 𝙥𝙚𝙧𝙨𝙪𝙖𝙨𝙞𝙫𝙚 / 𝐛𝐞𝐬𝐭 𝐛𝐢𝐭𝐜𝐡𝐞𝐬 𝐰𝐢𝐭𝐡 @marvolosbitch — 𝖜𝖍𝖔𝖗𝖊𝖈𝖗𝖚𝖝𝖊𝖘,333,415,she/her • 17 ,3122,False,,,No
1242141204147515403,@ciosbetch @justcukur Adding it to my to go to places once this corona bs is over ✌🏼,2020-03-23 17:28:35,0,0,Twitter for iPhone,84,1193920373647130624,cioskween,Ella 🤡👽,2019-11-11 15:56:43,HalvetFC🐍Cio's smoking cessation campaign manager. Proud wife of the hottie @cukur_karakizx👭🏻till another cheating scandal do us part 💃🏻,116,91,Çukur Adana,10044,False,,,No
1242141203266596871,The corona virus ruining everything 🙃 https://t.co/ddRLUVW3D0,2020-03-23 17:28:35,2,5,Twitter for iPhone,61,4237950013,angieee64,Cherry 🍒,2015-11-14 19:56:26,21 • Riddim 🤤💦 • Bass ⚔️🖤 • House 🏡💕,9352,6145,"Los Angeles, CA",50603,False,https://t.co/07SU7Lz8y8,,Yes
1242141203090624512,"@arifaajakia Damn Hindus going berserk under this tweet

However mufti is not even positive for Corona. Lol 

Chutiya Bana dia sub ko",2020-03-23 17:28:35,0,0,Twitter for Android,133,2567473716,fahdkhan112,Fahd Javed Khan™,2014-06-14 17:30:00,"🍹🌅🎣🏀🏊🏇🎉♠💹📰🔞🐕🌱🕋⛵🚘🛌🀄💂

#شیر_کا_شکاری",2191,1011,Gone...,33821,False,,,No
1242141202645839872,i think after this corona virus thingy everyone will come out as barista haahha,2020-03-23 17:28:35,0,0,Twitter for iPhone,79,434920019,fatmayshn,alaska🦊,2011-12-12 13:35:37,aku orangnya baik loh.,433,509,,15975,False,,,No
1242141199219265536,"COVID-19 CORONA MEANS  !CROWN in Spanish. I wonder if Colonial Time are unique: Slavery, woman do not VOTE, Whites… https://t.co/fAlfHB7lYh",2020-03-23 17:28:34,0,0,Twitter for Android,139,1192293169435688960,macevedomarte29,MARTIN A. Marte,2019-11-07 04:10:31,Principle Managing Partner: MARTIN ACEVEDO MARTE & ASSOCIATES,3,177,"New York City, NY",15,False,https://t.co/dNQyyL8QgR,,Yes
1242141198917103617,tRUMP DANCES WHILE CORONA VIRUS TAKES OVER AMERICA! https://t.co/GuGaidILoE,2020-03-23 17:28:34,0,0,Twitter Web App,75,961399471228645376,PatChaney20,Pat Chaney aka PeeCee,2018-02-08 00:41:10,I'm a Child of The Sixties; 50% Hippie & 50% Militant=100% Human Being!,128,598,"Visalia, CA",2527,False,,,No
1242141196392095744,@A_BrahminGirlll Corona girl,2020-03-23 17:28:33,0,0,Twitter for Android,28,1341741181,OyeVM,vaibhav mishra,2013-04-10 11:59:07,🕉. 🔱. 🕉,31,53,pinkcity,472,False,,,No
1242141195423363073,".@apnutrition's tips to reinforce your immune system &amp; wellbeing.

Foods
Supplements
Lifestyle tips
+ an immune ton… https://t.co/2llKvPZ76R",2020-03-23 17:28:33,0,0,Twitter Web App,144,56712819,Unbeelievable,UnBEElievable Health,2009-07-14 14:47:52,"Health tips, recipes & more from the makers of ethical, vegetarian supplements for colds, flu, energy, stress, sleep++. 15 awards. % donated to bee causes.🐝",20628,8890,"London, England",17009,False,https://t.co/rLS0NCdlXJ,,Yes
1242141193439514629,@StaunchusPilate @ClassicLibScot Hark  at them using corona to get out of discussions about it. Sturgeon should be ashamed.,2020-03-23 17:28:33,0,0,Twitter for iPad,123,786581236529651712,anitaneal18,anita neal,2016-10-13 14:55:55,"love my husband, boys, grandkids, holidays, travel, festivals, gigs, country music, awesome food & England Rugby             😁 I don’t reply to DMs.",215,125,England UK,6657,False,,,No
1242141193187790852,"Corona has everyone on edge, it feels like sneezing or a simple sniffle isn’t normal anymore",2020-03-23 17:28:32,0,0,Twitter for iPhone,92,2188905757,KhadzL_,KL,2013-11-11 19:34:06,,525,491,LDN,14029,False,,,No
1242141189207289879,"@himantabiswa sir, I m from Guwahati and working in EPFO Guwahati. From tommorow 6 pm to 31st March Assam govt decl… https://t.co/b90kqBnEqJ",2020-03-23 17:28:32,0,0,Twitter Web App,140,704551885085085696,pranay_oza,pranay jyoti oza,2016-03-01 06:20:34,,4,36,,33,False,,,No
1242141188712521732,@france24_en Wiki: The community of Chinese people in Italy has grown rapidly in the past ten years. Official stati… https://t.co/8xMZecPb6c,2020-03-23 17:28:31,0,0,Mobile Web (M2),140,2590581432,rweston1000,R Weston,2014-06-27 02:09:05,,0,0,,2483,False,,,No
1242141188552921089,"@narendramodi what are the preventions india is gonna do for corona virus ...
People of india is in fear of death .… https://t.co/Fl0gstuFM2",2020-03-23 17:28:31,0,0,Twitter for Android,140,910018548008861697,bharatpraj76,Bharat,2017-09-19 05:51:43,,0,70,,13,False,,,No
1242141188515229698,@ABC So the country is being held hostage because the Democrats see this as a “real opportunity” to try to pass leg… https://t.co/fnGTD7ZcZs,2020-03-23 17:28:31,0,0,Twitter for iPhone,140,882448880704536578,FlamingoGunner,Ardennes,2017-07-05 03:59:43,"Go home, bird teacher, I’ve had enough",28,228,"Arizona, USA",1008,False,,,No
1242141188259373056,@Clara92028755 Are u corona because i cant stop looking hatsjoe,2020-03-23 17:28:31,0,0,Twitter for iPhone,63,769564388890185728,Kiara_de_rijcke,Kiara,2016-08-27 15:57:02,levensgenieter,16,53,,9,False,,,No
1242141185868783618,"Ladies leave your man at home, the club is full of ballers and the club is jumping , is what we gone be singing whe… https://t.co/6Nfi7QEgy1",2020-03-23 17:28:31,0,0,Twitter for iPhone,140,223963476,loveorhateke,Ke 💕,2010-12-07 20:05:50,Entrepreneur Mom | Blessed🙏| Instagram: @triplekboutique | SHOP NOW 🛍,2588,505,,26152,False,,,No
1242141184350466050,"I request all the news channels, to kindly telecast this Corona virus victim's video to spread awareness within peo… https://t.co/wYzXa41fdA",2020-03-23 17:28:30,0,0,Twitter for Android,140,709292096,Pritish_s_,Pritish Dinesh Sathe प्रितीश दिनेश साठे 🇮🇳,2012-07-21 17:18:24,BHARAT MATA KI JAI,545,808,INDIA,21305,False,https://t.co/A4aytJOPg1,,Yes
1242141182412623880,@mddebm @john_iamme @catalishus2 @bearshrugged @GhostieMingo @IntellectShorty @arjundawg @OurpatioI @ThebanMonk… https://t.co/y5sJPs7ULj,2020-03-23 17:28:30,0,0,Twitter for Android,136,1315782949,freehorse8,carl,2013-03-30 04:49:41,Some random guy trying to navigate a world gone crazy.  superpowers: unintentionally pissing people off. I'm not a BOT,192,125,"Missouri, USA",12188,False,,,No
1242141180982259717,"@imVkohli I m biggest fen to you
please do something charity in india people for corona virus like Ronaldo patha brother etc.",2020-03-23 17:28:30,0,1,Twitter for Android,125,1603229113,ShakilKhan05,shakil,2013-07-18 11:15:35,,12,88,"Mumbai, India",376,False,,,No
1242141180844019713,@clan_oros No corona formed against me shall prosper,2020-03-23 17:28:30,0,0,Twitter for Android,52,347935774,MschildKing,Marcia Nkosi,2011-08-03 16:17:37,"Stoner, Mother,God’s child                        #Mmemberville",11157,10089,,19614,False,,,No
1242141180613160960,"tryna look at the brighter side of things but like... none. 

there’s. just. none.

fuk u corona. Tryna get by ever… https://t.co/lhXd0BHN7w",2020-03-23 17:28:29,0,0,Twitter for iPhone,140,819056689,AiraDcruz,Aira,2012-09-12 07:32:34,43rd,638,498,DLSU,32992,False,https://t.co/3a7rPFjcOi,,Yes
