id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1258350062238928896,@hamishhamash @MarketBlondes Maybe bean counters can add a special “corona disclaimer” for 2020 audits &amp; avoid resp… https://t.co/7tUrbR3Fke,2020-05-07 10:56:48,0,0,Twitter for iPad,144,587694792,BlakeFox7,Blake Fox,2012-05-22 17:49:32,,96,92,,6452,False,,,No
1258350059365609472,"Corona cover 
#jagajarakdulu https://t.co/ZcMsmNKlNy",2020-05-07 10:56:47,0,0,Twitter for Android,52,1258071829798727680,FidheSola,Stephen Sola Fidhe,2020-05-06 16:31:31,musik,5,15,,2,False,,,No
1258350055070863361,@InteriorKE  hello dose one need a permit to do a wedding during this corona pandemic,2020-05-07 10:56:46,0,0,Twitter for iPhone,85,1178375653365817345,patrick21723781,Ringopatrizio,2019-09-29 18:27:18,🕊🌍🏔,4,133,"Mombasa, Kenya",11,False,,,No
1258350050381639687,no wait corona back off,2020-05-07 10:56:45,0,0,Twitter for Android,23,1249074542888304641,Levistanacc,Ather sama,2020-04-11 20:39:24,iNtRoVeRt | 20 | in a perfect relationship with ADHD and so on it ducking sucks here,38,64,,2693,False,,,No
1258350046577221633,the bigger worry is that visitors are allowed to meet the corona patients. this is also a reason for spreading in m… https://t.co/xwNWw3XGMz,2020-05-07 10:56:44,0,0,Twitter for Android,140,159778554,ranjeeet_,Ranjeet,2010-06-26 09:23:08,Aaaaaeeehhhyyy,73,229,,3951,False,,,No
1258350044597673986,This corona foolishness is inconvenient asf who knew I would miss going to Walmart 🤦🏾‍♀️,2020-05-07 10:56:44,0,1,Twitter for iPhone,88,772566642,ShesFromPARIS,Neighborhood 💙,2012-08-22 00:40:00,R.i.p Sammy #LLH💔,1058,587,,59447,False,,,No
1258350043674947585,@HORSE_GOD @ggreenwald Like corona tracing,2020-05-07 10:56:44,0,0,Twitter for iPhone,42,2312741190,jessejoneshere,Jesse Jones,2014-01-27 00:50:05,,10,29,United States,4,False,,,No
1258350031582695425,The media is hyping that all these deaths are corona related. The media hypes everything and often lies. https://t.co/C2gbhKK8yZ,2020-05-07 10:56:41,0,0,Twitter for iPhone,128,2429138491,Dopedaay__,Day 🖤,2014-04-05 16:12:09,cold as ice baby,156,390,the hills.,17708,False,https://t.co/OJBOlSr0nL,,Yes
1258350026109194242,Quick anticipation: How student startups respond to the corona crisis https://t.co/XlInzeG2g4 https://t.co/oDttoxhd6y,2020-05-07 10:56:39,0,0,Twitter Web App,117,24918192,UtrechtInc,UtrechtInc,2009-03-17 17:35:03,"#startup incubator | accelerator | 
co-working space | #10 university-linked incubator in the world",3871,324,"Utrecht, the Netherlands",4230,False,https://t.co/hHagPfZXOP,,Yes
1258350018735546369,"more of .@andrewcuomo lies. if this guy's mouth is open, be assured he is lying. ALL deaths in NY have been labeled… https://t.co/rzmImeaaxH",2020-05-07 10:56:38,0,0,Twitter for Android,140,2903746953,saveNYnow,End Medical Fascism,2014-12-03 13:56:07,,247,466,,1984,False,,,No
1258350014063140867,@brigates @piersmorgan @susannareid100 I think he has done a good job. It's not hard as they really don't cover man… https://t.co/VGF8eiGCz5,2020-05-07 10:56:37,0,0,Twitter for Android,140,25073372,THEREDMACHINE,Gareth,2009-03-18 13:43:01,into sports football running rugby league an easy going attitude and is a neonatel diabetic,123,676,england,4860,False,,,No
1258350012976836609,"#sanvidhankishapath @ABPNews 
Madam pls ask mr. Dubey what planning there govt in maharashtra did to stop labour?
W… https://t.co/gzp4sYotcM",2020-05-07 10:56:36,0,0,Twitter Web App,140,2247508646,Bharat_Meri_Jan,Proud 2 B Hindu,2013-12-15 17:19:01,Pure Sanatani | Gravit Hindu Nationalist | Proud Indian | RTs Not Endorsement | Prefer Hinduism over politics |,230,121,,15035,False,,,No
1258349994119180291,"@Chandpehaapun mujsy to khushi ni smbhali ja rhi after listening this news,but hope corona ends soon",2020-05-07 10:56:32,0,0,Twitter for Android,100,1068401300713410561,temi_theTaurus,~tehreem rana,2018-11-30 07:08:14,~doc to be ~All my thoughts land here💮,694,1044,pakistan,3528,False,https://t.co/bs69X3eS2q,,Yes
1258349981712494592,@t_d_h_nair @pbhushan1 Still doubts on Tabalighi Secret plan to spread Corona in India?????,2020-05-07 10:56:29,0,0,Twitter Web App,91,1945618028,rssbtex_rs,RS Sharma,2013-10-08 01:49:57,"🏳️‍🌈 मेरा भारत महान  🏳️‍🌈
To enjoy Real life follow Hinduism,  Sanatan! 
#बुद्धिजीवी #डिजाइनर_पत्रकार get lost. NRC@heart , Voice of India
#NAMO is GREAT !",577,482,Delhi-NCR,35754,False,,,No
1258349978700955649,"🎉 BIMT Corona Warriors 🎉  "" ""Respect our Doctors and support Police for fighting against Corona Virus""… https://t.co/4puIPDrQ9E",2020-05-07 10:56:28,0,0,Twitter for Android,127,775583891394535425,Manasvirana,Manasviranakhoriwal,2016-09-13 06:36:24,I love my daughter she makes me happy,3,42,"Uttar Pradesh, India",13,False,,,No
1258349975999852544,Xvideos makes the lonely corona days bearfull,2020-05-07 10:56:27,0,0,Twitter for iPhone,45,1091693109816279040,sectionzerodix,🇦🇴,2019-02-02 13:41:34,🇦🇴,120,127,The Netherlands,3145,False,https://t.co/8h0LS81qRg,,Yes
1258349973319663616,Minimum 12hrs. Them go call am corona sunday 😂 https://t.co/WGQryXUCIu,2020-05-07 10:56:27,0,0,Twitter for iPhone,70,850281562381922304,its_stunnar,🌴.,2017-04-07 09:38:16,❤️&💡| CFC | Photographer | 6’3,1327,711,"Abuja, Nigeria",11539,False,,,No
1258349959767830530,"@Bukyanajulius1 @nbstv What is happening., we are having hard time of corona ate floods .... Is this world coming t… https://t.co/2qDIuwFMsP",2020-05-07 10:56:24,0,0,Twitter for Android,140,1242883939729055748,MiElvis,Mi Elvis,2020-03-25 18:40:29,am a tailor,10,26,,69,False,,,No
1258349957028995073,@namusIuvr @outroclear Their cb was just delayed due to corona.. they were supposed to cb ag a reasonable time,2020-05-07 10:56:23,0,0,Twitter for iPhone,110,321372533,eyaloged,Eyal Oged 🍀,2011-06-21 13:29:02,,27,66,,2255,False,,,No
1258349955443499008,"@BaloneyVice @bethanyshondark Last year, the flu killed 34,000 last year. In 5 months Covid 19 has killed 75, 000 A… https://t.co/7Z30AnGmie",2020-05-07 10:56:23,0,0,Twitter for iPad,140,1372095517,JacquelineKupu,Smudge’s Mom,2013-04-22 13:01:16,"Retired teacher, any Dem will do! NEVER trump! Resist!",156,249,"Massachusetts, USA",18954,False,,,No
1258349951450583041,Have we moved from Corona to Corona Lite yet?,2020-05-07 10:56:22,0,0,Twitter for iPhone,45,1236162975175712768,T_mka_,M’ka,2020-03-07 05:33:35,Either love me or leave me alone. - Hov,2805,1279,Brooklyn ,25427,False,,,No
1258349949215019008,@ratemyplatenow More like corona G,2020-05-07 10:56:21,0,0,Twitter for iPhone,34,521215161,HarryZippyAx,A⚒FORD,2012-03-11 10:49:18,COYI,160,659,"England, United Kingdom",2413,False,,,No
1258349948971728896,@peterbakernyt Must be that she was strong before the corona virus met her.,2020-05-07 10:56:21,0,0,Twitter Web App,75,966516245804830720,triciagarcia31,Patricia Garcia,2018-02-22 03:33:24,"Amateur pianist, fan of: Satie, Bach, Chopin, Beethoven, Brahms, Ravel, Debussy, Faure, Bizet, Enya, Journey, U2, Berlin, Ellington, Evans. Mech. Engineer-SRNS",346,90,"South Carolina, USA",42712,False,,,No
1258349948564910080,"NOW AAROGYA SATU APP IS MANDATORY TO DOWNLOAD FOR INDIANS TO PREVENT FROM CORONA PENDEMIC.

CLICK HERE FOR DETAILS… https://t.co/IsrjcoyFjg",2020-05-07 10:56:21,0,0,Blog2Social APP,139,988796807038857217,SMINSTITUTE2001,S.M.INSTITUTE,2018-04-24 15:08:24,A unit for accounts & taxation+online services whats up @ 7983093817 Log on https://t.co/B8swCvfBxE.Mail to sminstitutecsc2001@gmail.com,14,139,"Moradabad, India",362,False,https://t.co/AVepdCb0LM,,Yes
1258349948195663872,Marvellous: @indeebee94 got hold of the reclusive @JeanDreze &amp; got him to speak about the current #COVID19Pandemic… https://t.co/yFELR5qynJ,2020-05-07 10:56:21,12,41,Twitter Web App,143,24705126,ShashiTharoor,Shashi Tharoor,2009-03-16 15:12:51,"MP for Thiruvananthapuram. Author of 20 books. Former Minister of State,Govt.of India. Former UnderSecretaryGeneral,UnitedNations. RTs do not imply endorsement",7532206,954,New Delhi & Thiruvananthapuram,54874,True,https://t.co/Q8sa4OjjRU,,Yes
1258349946689871878,@sardesairajdeep @IndiaToday This interstate travel and then Indians coming back from abroad are further adding to… https://t.co/KUDeZQYf8l,2020-05-07 10:56:20,0,0,Twitter for Android,139,2878495076,Mads_Aries,The Mill on the Floss,2014-10-26 16:23:09,Apolitical. Army brat. Contemporary. Messenger of peace.,321,108,,28804,False,,,No
1258349946681483264,"What kind of precautions taken in Jan 2020/feb 2020 related to corona virus in India how virus entered?
https://t.co/wq3mXMwlF1",2020-05-07 10:56:20,0,0,Twitter Web App,127,218067794,Indiacitys,indiacities.in,2010-11-21 09:52:14,"https://t.co/4pWZlthyiW
https://t.co/ssxOxigA3q
https://t.co/FeyDQ2aH9n
https://t.co/dQJvfXu0iX",2273,2321,India,324129,False,http://t.co/S3or0g6Dmm,,Yes
1258349944030855168,"#Reminder

Join the Facebook live by *Saurabh Jain 'Suman' &amp; Dr Anamika Jain 'Amber'* international Poet.

Dont mis… https://t.co/JGPsPYWHKF",2020-05-07 10:56:20,0,1,Twitter for Android,144,1241633095691857920,PoojaAbvp,Pooja Sharma,2020-03-22 07:50:07,जिला सह संयोजक एबीवीपी मथुरा,95,18,"Mathura, India",176,False,https://t.co/pKYp1ubOQ0,,Yes
1258349937080905728,Just when i had gathered the courage to kiss my crush ko KBB corona happened,2020-05-07 10:56:18,0,0,Twitter for iPhone,76,921027097530978304,Mphethedi_Ezra,Ezra,2017-10-19 14:55:46,A UFS Distance Learning Student without data. My tweets do not necessarily reflect the kind of individual i am. Actually ndiya actor la,1739,936,Bloemfontein/Midrand/Mokopane,6682,False,https://t.co/6UD3kAet7Q,,Yes
1258349933918289921,What? No Dave's Triple? https://t.co/dCYbp5tBC5 @Wendys you just took away my no 1 reason to travel to the states.… https://t.co/5gpYFQ2sC8,2020-05-07 10:56:17,0,0,Twitter Web App,139,53370951,janfde,Jan F,2009-07-03 12:25:45,Here and now. Different. I am .5%,107,243,"Kerkrade, Nederland",3279,False,https://t.co/zsKhrIr8yF,,Yes
1258349930940215297,"@hizaga I also choose carefully, although it's harder now because I don't want to touch anything because of corona.… https://t.co/45lGEldEax",2020-05-07 10:56:17,0,1,Twitter for Android,140,31425029,SamantaJones,Samanta Jones,2009-04-15 14:53:36,"Dream, desire, reality, joy, happiness, neuras, doubts, love, madness, insanity, delusions, passions ... ellipsis ...",154,430,Somewhere between heaven&hell,2558,False,,,No
1258349928692228096,"@manuparida1 Why dre is so mch ease n long hours to go out spcly whn cases r incrsng rapidly,its vry dangerous n if… https://t.co/ffgJ0smKPy",2020-05-07 10:56:16,0,0,Twitter for Android,140,1241702381542227975,MilanSi31077661,MilanSingh,2020-03-22 12:25:03,,1,66,,11,False,,,No
1258349924913082368,I will end corona for him if he told me to,2020-05-07 10:56:15,0,0,Twitter for Android,42,1196282016557256705,subbobdong,Rox,2019-11-18 04:20:43,"#YUNHYEONG: If you do the cooking by the book, then you'll have a-
#HANBIN: NOW BREAK IT DOWN BITCH",113,337,iKON + IZ and ATEEZ,26265,False,https://t.co/PW1pANBvHD,,Yes
1258349924091146241,Before corona I almost spent $400 on buying an “open box” iwatch. If my guy in US had not disappointed me in Dec i… https://t.co/sktXF9dFgs,2020-05-07 10:56:15,0,0,Twitter for iPhone,139,1049589663894261760,babtundescott,حبيب الله,2018-10-09 09:17:31,"A fencist leaning Left, ideologue, lazy writer, imperfect dude, romantic man, almost a feminist and a striving Muslim. #Islam #Chelsea #Politics #Liberal",115,264,"Lagos, Nigeria",3126,False,https://t.co/xQkvociuZm,,Yes
1258349915006210048,You hate for Davido will give you corona virus #DavidoDay,2020-05-07 10:56:13,0,1,Twitter for Android,57,1183781039350702080,ConstantineBwoy,Davido Addict💥,2019-10-14 16:26:30,What should I put here?,698,310,Outside,14038,False,,,No
1258349906860761090,"Mohammad Yusuf Qureshi, SP (East) Indore informs 31 police personnel have tested positive for corona in Indore.",2020-05-07 10:56:11,0,1,Twitter Web App,111,2492684167,apnnewsindia,APN NEWS,2014-05-13 09:10:18,"APN NEWS: खबर है तो दिखेगी… Follow us for breaking news from political, sports, business and entertainment arena. https://t.co/nUoC25Uxbe",19998,21,"A-009, SEC-68 , NOIDA",95544,False,https://t.co/AeOgCjcBZ3,,Yes
1258349904730173445,@GibsonJayne1 @garnelljules @toryboypierce I hope some one will be arrested for the deaths that were caused by the… https://t.co/wh8yMWTmfw,2020-05-07 10:56:10,0,0,Twitter for iPhone,139,1218139674054746113,marahall_robert,Robert Marahall,2020-01-17 11:56:28,Happy in myself just wish others were,11,306,,565,False,,,No
1258349896597463041,"TL asleep?

Anybody else pick out them post Corona suit?",2020-05-07 10:56:09,0,0,Twitter for Android,56,337268761,doncamr0n,Najeé 🇯🇲,2011-07-17 19:06:24,Lazy man work twice,1123,1462,Jamaïque ,14810,False,https://t.co/m6tHiInyiO,,Yes
1258349888942813184,"Yeezus, please, make smoking LOWER the possibility of catching/dying from corona virus so we are FORCED to smoke bc… https://t.co/1UtGD4jEOb",2020-05-07 10:56:07,0,0,Twitter for iPhone,140,1240976072184868865,BraveNewIdeas,Everything Is ___________,2020-03-20 12:19:06,"You're never wrong on the internet, just occasionally speaking to the wrong audience. -",18,54,,1091,False,,,No
1258349882659631104,@sagarikaghose Goa model madam sagarika!!! Leave politics now and jointly fight for CORONA.,2020-05-07 10:56:05,0,0,Twitter for Android,91,1125440688735178752,Balakri61469252,Balakrishnan,2019-05-06 16:42:24,,1,33,,231,False,,,No
1258349877098098688,"The lockdown from Saturday will be eased not lifted off.For every sector that will be opened,strict SOPs will be sh… https://t.co/eG5p629Gl5",2020-05-07 10:56:04,0,0,Twitter for Android,140,1321865923,luqiahmad,Fahid Imtiaz,2013-04-02 06:08:22,Model,162,258,Pakistan,4194,False,,,No
1258349873117622273,@pinkmalibu_ mmmm myyyy corona,2020-05-07 10:56:03,0,0,Twitter for iPhone,30,39705367,guacnjonas,Tam ♡,2009-05-13 06:54:16,waiting for a troye and jonas brothers duet tbh,3948,1291,"Sydney, Australia",79827,False,https://t.co/P1GRKFJEjE,,Yes
1258349871179931648,@thebelfastkop @justanotherwool Don't bother trying Kestrel 😂. If I'm in a bar and the draft isn't great I'll get a… https://t.co/i28QuXzAAd,2020-05-07 10:56:02,0,0,Twitter for Android,140,620275290,Cheqraise1,Savvy,2012-06-27 17:41:58,"Savvy, Big LFC fan #YNWA #Music #Movies #Travel #Food #Banter #TVDrama #Pearcecult. #Edits. #Pearcecult. In my spare time I like dogging. ✌️",12297,10860,"29 Acacia Road, England ",79030,False,,,No
1258349866406854657,@iamSidde @ysjagan @KiranJayasa @RameshPV2010 The policies are good enough Indian factories act is  best the implem… https://t.co/QK3SsOFBy6,2020-05-07 10:56:01,0,0,Twitter for Android,140,1278124435,polireddyp,puli poli reddy,2013-03-18 16:01:13,senior safety officer in oilfield,12,524,"Sharjah, United Arab Emirates",56,False,,,No
1258349863613464577,@SJotesh @AVIVERMA183 In disaster period of corona pandemic there are ups and downs in life.Sant shri Asaramji Bapu… https://t.co/TyqxG0OYfa,2020-05-07 10:56:01,0,0,Twitter for Android,140,1173627743210102784,ShriHar03336627,Shri Hari,2019-09-16 16:00:51,,55,74,,8158,False,,,No
1258349854998347776,Uganda’s Minister of disaster preparedness will live to tell the problems he went through in 2020 from locusts to c… https://t.co/rxr2obHTDj,2020-05-07 10:55:59,0,3,Twitter for iPhone,140,1068892608414588929,normanbaguma33,norman 𓅓𓅓,2018-12-01 15:40:31,A Militérian. @ManUtd 🏟 @Lakers,5297,760,Uganda,38515,False,https://t.co/3hMC0gYc8Z,,Yes
1258349843510157314,Beyyyyy corona fuck my hair removal procedure right up .. i h8 hair i cant wait for this to be over with,2020-05-07 10:55:56,0,0,Twitter for iPhone,104,1110704714461659142,DarreniqueJohn7,Darrenique Johnson,2019-03-27 00:46:54,Lover of all things beautiful... 🦋,99,86,,6654,False,,,No
1258349838581878784,"@Pramod00184984 @kkundrra Surya-Namaskara is a series of Yogic exercises meant for a healthy body, mind &amp; soul. 

A… https://t.co/fBQIiLppIQ",2020-05-07 10:55:55,6,5,Twitter for Android,144,850980725407068160,RameshG1509,Ramesh Gandhi,2017-04-09 07:56:30,,5853,1772,,299864,False,,,No
1258349835004121091,🗼✈️💯###MSD CORONA SOCIAL CRIME IS ETHIOPIAN LIVING ((EUROPA))) ACID WOMAN ((( BLAKE))) FAKE NO AKIN FAKE YOU ALL WO… https://t.co/S99Vx4f2qG,2020-05-07 10:55:54,0,0,Twitter Web App,140,754591250,KShemsu,shemsu kedir,2012-08-13 06:42:31,,65,3209,,94,False,,,No
1258349831744925696,Mmmm big pain everywhere :( don’t wanna go to ER bc of corona virus but cjsjdbjc it hurts so bad everywhere I just… https://t.co/tnXc5Faatu,2020-05-07 10:55:53,0,0,Twitter for iPhone,139,1249162717451051008,StrawbebbiesA,strawbebby ACNH 🍓,2020-04-12 02:29:43,britt | 21 | sag | INFP | Yuko island | DMs open for trade,67,65,,606,False,,,No
1258349814397403136,"@Bobbingtonno1 @BorisJohnson_MP I sometimes wish that Trump was in charge of our Corona Virus Task Force, lol",2020-05-07 10:55:49,0,1,Twitter Web App,109,865073740866080768,Jey73132087,Jey 🕷,2017-05-18 05:17:06,,74,20,,1492,False,,,No
1258349809993465856,@UnionBankTweets @nsitharaman @FinMinIndia @PMOIndia @RBI @myogiadityanath @dmvaranasi2016 @narendramodi… https://t.co/mBLiQSZmG4,2020-05-07 10:55:48,0,0,Twitter for Android,129,133404179,manojpatel20dec,Mission One,2010-04-15 18:01:01,"Farmer, Electrician, Software Developer",1,0,"Varanasi, India",96,False,,,No
1258349806730260481,@SturridgeRole_ corona virus is half price rn,2020-05-07 10:55:47,0,1,Twitter for iPhone,45,1210179885722939392,NathanInnes7,.,2019-12-26 12:45:57,🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿||@celticfc||@kaihaavertz||@ytfcwimmy_,491,473,"Scotland, United Kingdom",2666,False,,,No
1258349804570251264,"Such a shame... a week from now we were supposed to fulfill a dream and get on a plane to our first tour in Europe,… https://t.co/rgogvprtZ7",2020-05-07 10:55:47,0,1,Twitter for Android,140,1144962872688222208,BishBashband,Bish Bash,2019-06-29 13:36:36,Fun oriented indie pop-rock trio from Tel Aviv - https://t.co/P3ev8ggy5l,369,813,,329,False,https://t.co/ZHSe9I9G9a,,Yes
1258349803714613254,@derspiegel You are best - made my day!!! Live and let die mit Trump in Maskenfabrik ohne Maske 😂 #Spiegel… https://t.co/BWtCkZjikx,2020-05-07 10:55:46,0,0,Twitter Web App,131,142691020,BrandtDaniel1,Daniel Brandt,2010-05-11 14:05:23,"Head of Communication @HORSCHMaschinen - Kein Essen ohne Landwirtschaft.  ❤️: Familie! Silicon Valley, Marketing, digital Trends, Rennrad, Kommunikation",303,350,Regensburg,859,False,,,No
1258349800145256449,Is she wearing niqab? I hope it's not cos of corona Virus https://t.co/JlfEKIJmFn,2020-05-07 10:55:46,0,0,Twitter for Android,81,166924963,Hanston489,Hassan Tohir A.,2010-07-15 09:36:28,got a great attitude in preparation for d altitude,409,579,N 6°42' 0'' / E 3°14' 0'',2702,False,https://t.co/BvLKCfCW4F,,Yes
1258349795728646145,"If I die of corona please don’t let my death be reported and have my photos shared. I don’t want my death, and the… https://t.co/pYRHqG1f3a",2020-05-07 10:55:44,0,0,Twitter for iPhone,139,2440313520,essaysandwine,Emma Luxton,2014-04-12 17:29:05,"Mid 20s ✨ I sometimes talk about feminism, human rights, mental health, sewing & books, but mostly I RT other people who are more interesting than me 💚 she/her",7907,1305,"London, England",31952,True,,,No
1258349792679415814,@Shifframarvins1 Remmember  its corona season dear we cant make  please,2020-05-07 10:55:44,0,0,Twitter Web App,71,1256435832849928192,SantosLatif,Latif Da Santos,2020-05-02 04:11:41,my girl lover,4,33,Kibuye in kampala,25,False,,,No
1258349789500116993,@JustinAHorwitz we know she didn't spend her own money. that is the money she steals from the people. hopefully the… https://t.co/2mEYqFkJgo,2020-05-07 10:55:43,0,0,Twitter Web App,140,484094514,galjourgery,Gery Galjour,2012-02-05 18:39:09,,3,973,,149,False,,,No
1258349785813311488,"Just checking that cyclists are still wankers in Corona times 

Yep. Still wankers",2020-05-07 10:55:42,0,3,Twitter Web App,82,1510113510,hollawaynesmith,Wayne Holloway-Smith,2013-06-12 10:33:47,https://t.co/J4rNGx7fl4,3646,2084,,7053,False,,,No
1258349783963652097,"That's y I can't watch such programs If possibly we can only subscribe for three channels
1. Supper sport 1,2,3,---… https://t.co/2Lvd4X9Tu8",2020-05-07 10:55:42,0,6,Twitter for Android,140,1494927698,gad_rogers,GAD ROGERS 🇺🇬 🌍,2013-06-09 07:36:04,"Social media influencer / Hustler 
                               Email: gadrogers@gmail.com
Tel: +256784311866",34132,6470,Africa,109893,False,https://t.co/gvg87fpUZD,,Yes
1258349773511254016,"@BDUTT keep your good work , your journey from Kargil reporting to corona reporting is very audacious",2020-05-07 10:55:39,0,0,Twitter Web App,101,423309891,anjalitiwari339,anjali tiwari,2011-11-28 10:24:52,@the_hindu real news,169,392,New delhi,5380,False,,,No
1258349770948530176,Why is so hard to Jacinda Adern to criticize China over the corona virus pandemic when she openly criticized the le… https://t.co/qgKrppWmO9,2020-05-07 10:55:39,0,1,Twitter for iPhone,140,866902347443691521,carpenterminion,Carpenter 🇧🇷/🇳🇿,2017-05-23 06:23:20,a lucky fella,368,386,,8688,False,,,No
1258349770898374662,@OfficeofUT @AUThackeray @CMOMaharashtra pls spread this short film on corona pandemic awarness.shot on mobile in q… https://t.co/tLq5Tzfus6,2020-05-07 10:55:39,0,0,Twitter for iPhone,140,2284883406,surajdalvi001,Suraj Dalvi,2014-01-10 10:36:38,"Visual storyteller,Indian Screenwriter,Director, Producer@Chhaya Productions",36,621,"Pune, India",4337,False,https://t.co/WxpuoL6pFJ,,Yes
1258349769895940096,"@stillgray Very fishy. Black or white. Happened in Feb. 

Corona ain't working. Bring in the hornets. And get the j… https://t.co/tBkmbufena",2020-05-07 10:55:38,0,0,Twitter for Android,140,33457766,realpakman,q.pakman,2009-04-20 07:52:23,,594,1851,Atlanta,4342,False,,,No
1258349767446327297,@narendramodi the India that will arise post #corona will not be the same that went into it. Let #migrants reach ho… https://t.co/VFMSjyuPBr,2020-05-07 10:55:38,0,0,Twitter for Android,140,1194176255609970688,ObjHeadlines,ObjectiveHeadlines,2019-11-12 08:53:23,Artificial Intelligence for social media analytics. #AI,50,2188,,4910,False,,,No
1258349759892541441,"Corona 47
 
You become your breath.
In, out, there's a lucid calm.
Your focus tightens.
 
Beside the highway, flash… https://t.co/DDD9KKQeQF",2020-05-07 10:55:36,0,0,Twitter for iPhone,140,1244752074228879363,GaryDuehr,Gary Duehr,2020-03-30 22:23:41,"Poet, photographer, playwright",1,21,,39,False,,,No
1258349751516508160,.....and Trump loves the corona-virus giving him cover and a distraction from his robberies and destruction of the… https://t.co/xnpwYmHeeX,2020-05-07 10:55:34,0,0,Twitter Web App,139,19865324,rabumgardner,Ronni Bumgardner,2009-02-01 16:46:17,"74, Appraiser, Author; The Mind Sleeps Tonight,Bio-feedback Energy Healing & Meditation,#TwoSpiritXX_XY ,🤓, LGBTQ👭🌈 , Human Rights Activist🗽,  Retired.",898,961,"West Virginia, USA",31285,False,,,No
1258349750979424256,"Corona is not over yet, here in Vizag Gas leakage, 5000 people effected, many dieing 👇 https://t.co/qkIFV6UWeJ",2020-05-07 10:55:34,0,0,Twitter for iPhone,110,103485708,suresh_kumr,सन्यासी Dr. Kumar Suresh (sureśa)।।ॐॐ ।।,2010-01-10 05:10:07,CEO & CTO (Europe telecommunication -Area 51) strategic alliance & acquisition -indirect Investor in Startup.,1466,4126,"Lisbon, Portugal ",44257,False,https://t.co/K3q5n9mSXj,,Yes
1258349749197037568,i’m tired of corona i need to take photos,2020-05-07 10:55:33,0,0,Twitter for iPhone,41,35352265,imJusTerrell,➕,2009-04-26 00:25:17,i hope ya opportunity survives the opportunist ⌨️,801,242,+1 (917),145950,False,https://t.co/Dizrjzfk3q,,Yes
1258349741756334081,@mugetsu80 I been on...just got back on yesterday...this corona got a nigga bored.. tik tok now this shit...smh,2020-05-07 10:55:32,0,0,Twitter for Android,111,305050014,bxking3,ForeverYoungLee,2011-05-25 15:15:14,"Referee/Personal Trainer
Ball player/Go Getter
Leah, Liam, Logan Father of 3
Family, GOD, Fitness ...100%",224,744,"Bronx, NY",5948,False,,,No
1258349740837797888,@Seraxiz shut the borders and raised the firewall no corona virus,2020-05-07 10:55:31,0,0,Twitter Web App,65,1241510495900835840,VulpeReviewer,Vulpes Vulpes Adjudicator,2020-03-21 23:42:58,"opium rights activist | kemono femboy | monster ultra brand ambassador

I have never had an other account on this site.

Profile pic stolen from @waniguchi_",67,408,Glasgow,2799,False,,,No
1258349740384804864,Last night I had to stay up until 4.00am to deal with red tape😡shit related to the new bureaucracy + restrictions!… https://t.co/GgSGMY4vyB,2020-05-07 10:55:31,0,0,Twitter Web App,139,4497735735,wahinertraveler,Wahine,2015-12-16 01:20:44,"author, researcher, boardsports fan, occasional troublemaker",185,19,,25181,False,,,No
1258349737788403713,WhatsApp is suggesting... All home remedies to prevent us from the virus! And I'm 👌🏻 this close to unstalling it...… https://t.co/f7fd8ColIJ,2020-05-07 10:55:31,0,2,Twitter for Android,140,1205563891658502150,Justbeingriema,I'm Reema!🥃,2019-12-13 19:03:36,"Architect with a love for cooking.
Football. Fc Barcelona for life. History. Tea. Whiskey.
Believe in simple living.
Happy by the sea.",996,862,"Mumbai, India",17987,False,https://t.co/NIlBB6iWeO,,Yes
1258349729177653248,"#Reminder

Join the Facebook live by *Saurabh Jain 'Suman' &amp; Dr Anamika Jain 'Amber'* international Poet.

Dont mis… https://t.co/PF8i5CcGJM",2020-05-07 10:55:29,0,1,Twitter for Android,144,1211899431068393472,AbvpKamini,Kamini Dubey,2019-12-31 06:38:55,"मिशन साहसी का संकल्प लेकर मैंने दुनिया को बता दिया 
ये #ABVP है जिसने हमें जगा दिया।",52,38,"Mainpuri, India",315,False,https://t.co/xRhGNQosW1,,Yes
1258349711100203009,"Hey, travel lover! Here's your go-to guide for getting through the #lockdown

https://t.co/mQEBgRzVxp

#stayhome… https://t.co/3S44F7pQZd",2020-05-07 10:55:24,0,0,Twitter Web App,137,3428514502,Travelooney,Travelooney Blog,2015-08-17 16:58:21,"Travel inspiration & insider tips from a Danish travel journalist.
Alternative destinations in Europe and new angles on the classics!",631,1240,Madrid,1438,False,http://t.co/k0dxYGa2mM,,Yes
1258349697279889408,can't wait for corona to end and the recession to hit hard https://t.co/9znbg0Xa3V,2020-05-07 10:55:21,0,0,Twitter for iPhone,82,890638950603382784,deadanorz,X Æ ANOR-12,2017-07-27 18:24:07,⇧this user identifies as mentally ill,193,222,nigh time ,5955,False,https://t.co/c6tcEr7V4u,,Yes
1258349685460226049,corona leave now pls so that the pinks will gonna able to film their comeback  mv outside korea :(,2020-05-07 10:55:18,0,2,Twitter Web App,98,1235859240972996609,badestruby,bela,2020-03-06 09:28:15,,162,797,,2044,False,,,No
