id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1262077637247320067,if corona doesn’t end so niall can go back to golfing i’ll end it myself https://t.co/aK3xjjgWQZ,2020-05-17 17:48:51,0,0,Twitter for iPhone,96,2253322138,njhwildflower,shelby,2013-12-31 01:52:30,met niall 8.31.18 | met yungblud 5.17.19 | met luke + calum x2 | met michael 12.10.19 | niall retweeted x2 + replied x1 (fan account),23463,1019,"Pennsylvania, USA",139558,False,https://t.co/bc8h0g0mTj,,Yes
1262077632562245632,@getmoneyy_dee Dawg u ain’t lying. Plus wid this corona shit goin on its lowkey hard to get cars like these as rent… https://t.co/hlqPB5NlZf,2020-05-17 17:48:50,0,0,Twitter for iPhone,140,2159404997,Clevlanddd,Bleeve💯,2013-10-30 00:24:07,Rest Easy Bros #RIPDre #RIPCarl #RIPDave #RestEasyGranmaBrown GA Southern Alumnus👨🏾‍🎓,902,673,EastSide,84378,False,,,No
1262077631207440384,Once all of this is over I'm going to hug all of my friends and all of my family and all of my husband's family exc… https://t.co/fClQCghaqv,2020-05-17 17:48:50,0,1,Twitter for Android,140,23093486,curlybee,Bibi Fatima Moosa,2009-03-06 17:43:53,Vaguely amusing. Obsessed with my cat. Proponent of mental health.,509,404,South Africa,9446,False,,,No
1262077630393786368,@Jess43969143 @GraphixChic @Boobala14 @virginianpilot @757teamz You do realise that corona is not a common cold rig… https://t.co/zFLjIgsI4m,2020-05-17 17:48:50,0,0,Twitter for Android,140,1269111176,Lord_Headasss,👾 _ 👾,2013-03-15 07:43:58,"Student.
Wrestling.
Foodie.
Music.
Keep that mind open ✌
https://t.co/0GepNBBJeZ…",62,388,South East London,2528,False,,,No
1262077628967612417,Corona is that pokemon u don’t wanna catch,2020-05-17 17:48:49,0,0,Twitter for iPhone,42,1226616259,miahuhux,isopropyl,2013-02-28 03:39:25,가슴이 아프다,764,1007,,35747,False,https://t.co/imnmWemjmo,,Yes
1262077627491328000,"👏👏 Masterstroke :
Night Curfew is a Brilliant Masterstroke of Narendra Modi. Corona Virus came from Bats. We all kn… https://t.co/8LXFbu8Z97",2020-05-17 17:48:49,0,0,Twitter for Android,140,1194176540663140352,Mohamme34231099,Mohammed Yousuff,2019-11-12 08:54:18,"KPCC Social Media In charge, Shivajinagar Assembly #
 
It is far better to live like a lion for a day than to live like a jackal for hundred years#",52,227,Bangalore,592,False,https://t.co/0enClEFX7s,,Yes
1262077626157588481,Because of the Corona virus. She has had to Prospone. Everything..The very last chance ..for anyone to get in..love T xx,2020-05-17 17:48:49,0,0,Twitter Web App,120,1187092042503073792,NatashacScott1,Natasha c Scott,2019-10-23 19:43:12,All Grace's to God Almighty Yahweh...As a virtuious Lady A women of God.. I would like to be known as a Fighter of the higher corse through Jesus name..,0,8,,1681,False,,,No
1262077624932864000,"corona” yes that is correct, but they could always be a carrier which puts me and my entire family at risk for gett… https://t.co/jditqQwihN",2020-05-17 17:48:48,0,0,Twitter for iPhone,140,2895295057,kiIImycth,𝙚𝙢𝙢𝙖𝙡𝙚𝙞𝙜𝙝 // 𝙗𝙪𝙗𝙨 ♡︎,2014-11-10 03:38:16,"“hey emma, that’s dope!”",622,201,mgc+band account/4,12932,False,https://t.co/om1Hi7QABJ,,Yes
1262077622374281217,"@BTS_graphs @BTS_twt In conclusion, more streaming parties. I thought Corona lockdown would give me more time, when… https://t.co/Zp3HEPQfFw",2020-05-17 17:48:48,0,0,Twitter Web App,140,1087190148859731969,pupholz,Patrice Pupholz ⁷ 𖧵,2019-01-21 03:28:25,"I am me, and I love myself. ARMY mom and MOA, having my biases but always all seven, all five.",38,69,"Berlin, Germany",5374,False,,,No
1262077619064975361,"The pandemic is uncovering the deep and unjust divisions in our world’s societies, which has been perpetrated throu… https://t.co/f3vOvXSLpU",2020-05-17 17:48:47,0,0,Twitter Web App,140,1646078576,HonortheSelf,Honoring the Self,2013-08-04 20:27:58,"Life Transition Coaching for Conscious Awakening, Reiki Master, Essential Oils",2370,3081,"Cranston, RI",3810,False,http://t.co/xiyXZtOTGz,,Yes
1262077617932509184,"Coming Together
The corona-virus is the catalyst for change in human consciousness. An awaking into a more inclusiv… https://t.co/VtK5F68WfU",2020-05-17 17:48:47,0,0,Twitter Web App,140,1646078576,HonortheSelf,Honoring the Self,2013-08-04 20:27:58,"Life Transition Coaching for Conscious Awakening, Reiki Master, Essential Oils",2370,3081,"Cranston, RI",3810,False,http://t.co/xiyXZtOTGz,,Yes
1262077608549855233,Y’all said fuck corona fr💀💀deep asf with the parties,2020-05-17 17:48:44,0,0,Twitter for iPhone,52,953403430441291778,ronwdawaves,Ron w/ da waves🖤,2018-01-16 23:07:45,🖤Ron| Pvamu💜 LL6,383,335,"Houston, TX",5945,False,https://t.co/BOcIxuGZlf,,Yes
1262077607807315968,"World's Today's Update May 17

#CoronaVirusUpdate  
#coronavirus
#COVIDー19   
#Corona  
#Covid_19  #lockdown… https://t.co/m2fd9psvqL",2020-05-17 17:48:44,0,0,Twitter Web App,133,719148547497672704,EnterTales,Entertales,2016-04-10 13:02:29,"Trending viral stories, videos, contents, entertainment, & news.
Find us at https://t.co/VW2SdcV8ED
For advertisement inquiry: partner@entertales.com",2183,427,"Pune, India",13699,False,https://t.co/xz418XacmB,,Yes
1262077605311918086,Can Fauci come up with a vaccine for the corona virus 🦠 which is known as the common cold? If so why not. R/T this please.,2020-05-17 17:48:44,0,0,Twitter for iPad,122,67101922,Johnnyrocket48,John W. Rice,2009-08-19 19:54:22,"A man of mystery and power, whose power is exceeded only by his mystery.",226,193,Tennessee,15818,False,,,No
1262077594750443520,"@ARanganathan72 Precisely the point. I have been saying that Corona is an over exaggerated virus, which didn’t caus… https://t.co/Wq3EiooLD6",2020-05-17 17:48:41,0,0,Twitter for iPhone,140,511334544,Janardhanan11,Janardhanan Muthukrishnan 🇮🇳,2012-03-02 04:08:38,"Straight forward, outspoken, law abiding, angry young man, cyclist, ambidextrous, amateur writer",515,935,"Doha, Qatar",11752,False,,,No
1262077576622768134,"When JESUS said these are the beginnings of birth pains, HE meant the distress would increase in intensity &amp; freque… https://t.co/iV6zxVwIRq",2020-05-17 17:48:37,0,1,Twitter Web App,144,1111631051162599425,Revelation19vs6,Waita_J,2019-03-29 14:07:50,,11636,11299,"Embu, Kenya",7032,False,https://t.co/cB0irPyHVi,,Yes
1262077573456003073,"@PMOIndia @narendramodi @anjanaomkashyap @SwetaSinghAT @RajatSharmaLive
 https://t.co/0xYJRXjrhF
This song is a str… https://t.co/8yydWtGTSx",2020-05-17 17:48:36,0,0,Twitter for Android,140,1260956027945533441,PrashastTiwari4,Prashast Tiwari,2020-05-14 15:32:18,"Being Supporter
Indian",1,20,,4,False,,,No
1262077573414006784,"@AUThackeray @MumbaiMirror Appreciate ur work and concern, learning alot from you day by day, if any help from my s… https://t.co/2DaMJR30OD",2020-05-17 17:48:36,0,0,Twitter for iPhone,140,1407220519,ZainPatel01,Zain Patel,2013-05-06 08:53:08,"Studied @MIT School of Govt, Student of Politics, Ex Wilsonian,Entrepreneur,Music Lover.Tweets r Personnal. RT's are not Endorsement.",314,263,"Mumbai, Maharashtra",3940,False,,,No
1262077573242159104,like people demand so much for the shitty salaries they're offering. or is that just a corona side effect where com… https://t.co/RYdQ6zcEVg,2020-05-17 17:48:36,0,1,Twitter Web App,140,194548907,ritamitsuko,millennium falco,2010-09-24 12:12:50,dyacis • allo • abled  • eastasian • woc,1388,718,feschak,73440,False,,,No
1262077548390952960,"India move on
Take Corona head on
Make in India
To take China heads on
China is cheap 
Corona is just it's creation… https://t.co/eTl6defk3y",2020-05-17 17:48:30,0,0,Twitter for Android,140,1262043233053544449,GauravA24124128,Gaurav Arora,2020-05-17 15:32:24,I am. a creative writer,1,90,,8,False,,,No
1262077545438162945,@_IndiaMorgan u feel me im tryna look fit when corona over,2020-05-17 17:48:29,0,0,Twitter for iPhone,58,2557413516,_KingStacks_,Lil Nei The Pres,2014-06-09 19:49:09,|Jeremiah 29:11| Green & Goldt NSU Alum 🔰| 1920,4595,765,dmv,59320,False,,,No
1262077535157915654,use code 806IRTFF at checkout. shipping takes a while (won't take near as long as it says) because they aren't Prim… https://t.co/2TtZIFLFbj,2020-05-17 17:48:27,0,0,Twitter for iPhone,140,887307927761158145,CAM_UF,cam ⚡️,2017-07-18 13:47:50,thank you jamie benn for introducing me to @paigeetuttle,400,388,tampa,9650,False,https://t.co/7dj3ort674,,Yes
1262077531491975168,"Tommorrow will be sucks
Nothing i do matter
Fuck corona
Fuck school",2020-05-17 17:48:26,0,0,Twitter for Android,67,1247701474018119681,SasaSassyyy,Saphir,2020-04-08 01:43:16,"heading straight to the moon
and no looking back",15,16,,21,False,,,No
1262077528325476354,"1. Muammar Gaddafi accused of crimes against his own people was killed.

2. Syrian government accused of using biol… https://t.co/bacVkCJXmX",2020-05-17 17:48:25,0,0,Twitter Web App,140,540835697,MzwaChris,Mzwamadoda C Fongqo,2012-03-30 13:53:53,I believe that JESUS CHRIST is the SON of GOD and is GOD.,18,34,Cape Town,1573,False,,,No
1262077528228978688,@MykeCole @ChuckWendig @SamSykesSwears Crabs...Corona virus...Crab People? https://t.co/MX2EkA4t8h,2020-05-17 17:48:25,0,0,Twitter for iPhone,98,1202595289112236032,NativeofPaz,Krovere of Iztar,2019-12-05 14:27:35,"I am here to read, ❤️, be supportive, ask questions, and learn. I will Tweet, Retweet, but not comment hatefully. Nothing else.",20,157,"Vondium, Vallia",2968,False,,,No
1262077523942240256,@KOMAEDACORE I read that as corona i-,2020-05-17 17:48:24,0,0,Twitter for Android,37,1259414046715064325,adiawatches,adia 🔆,2020-05-10 09:24:59,#TODOROKI: I rise on the left and set on the right 🔆,583,660,,1272,False,,,No
1262077516858175495,Be careful tomorrow and follow the necessary guidelines set out by the government. Corona still out there stay blessed 🙏🏿,2020-05-17 17:48:22,3,3,Twitter Web App,121,1020030457075961857,Bugz_NJC,"Dumb, Stupid Or Dumb? Huhh",2018-07-19 19:39:46,"#mufc #njc 
You got me trick!",850,629,,48834,False,,,No
1262077514337472513,@republic Tanveer is worst virus than corona...be careful,2020-05-17 17:48:22,0,0,Twitter for Android,57,1220197960471810048,AK61813936,AK,2020-01-23 04:14:17,,2,4,,469,False,,,No
1262077508872097792,"@savukku the way Aiadmk is handling Corona in Chennai, DMK don't have to do anything except keep quiet...",2020-05-17 17:48:21,0,0,Twitter for Android,105,3145777459,Vijay_NT,Vijay NiftyTracker,2015-04-09 06:33:32,Let's Track Nifty . . .  https://t.co/qjqgcUu1Aj,1579,1909,,5762,False,https://t.co/tF2xwFBuP7,,Yes
1262077507689480198,"@KreidyPamela I am positive, bas bfadil ma koun corona positive 😋",2020-05-17 17:48:20,0,0,Twitter for Android,65,59872644,dominicabuhanna,Dominic Abu Hanna دومينيك ابو حنا,2009-07-24 19:58:44,"-Presenter of Go Live @lbcilebanon 
-Guest Content Producer",21536,1506,lebanon,58422,True,https://t.co/mP2WITeQpe,,Yes
1262077507479666689,"🚨🚨🚨Cuteness Overloaded Alert 🚨 🚨🚨🚨--------- Go Corona Go 

For more exciting videos follow #Curious keev on Instagr… https://t.co/lzXGWJJBdz",2020-05-17 17:48:20,0,1,Twitter for Android,140,2271749888,saurabh_omer,Saurabh Omer,2014-01-01 15:11:52,"Digital Media Practitioner, Marketing Tech Enthusiast, Social Media Influencer, Marketing Strategist

Environment l Fight Against Climate Change & Air Pollution",5021,835,New Delhi (India),22746,False,https://t.co/noZT4yIOq8,,Yes
1262077500663816193,@ShefVaidya Well done..... What a waste of time these series are half the time!! We have so much time to do somethi… https://t.co/e3nPP7R7OP,2020-05-17 17:48:19,0,0,Twitter for Android,140,764141916019646464,pareeyam,Priyanka Mudgil,2016-08-12 16:50:04,"Proud Indian,  Nationalist ( now make whatever you want to of that)! opinionated(sports, politics, food, movies, books, music, religion just bout anything)",201,337,"नई दिल्ली, भारत",9009,False,,,No
1262077497484759046,@ifedapo_daniel @Remmzor_YBNL Bring your corona vaccine when you’re coming,2020-05-17 17:48:18,0,0,Twitter for iPhone,74,906662425277104128,bae__dama,Bae Dama,2017-09-09 23:35:41,!Nupe👑 .Shy Talkative🙃   IG:@bae__dama,2686,1099,"Kwara,Nigeria",5162,False,,,No
1262077492732411916,@MysterySolvent What a bunch of idiots...better them than me. I wonder if I can cinch that outfit and capitalize on… https://t.co/z4WSPo6J35,2020-05-17 17:48:17,0,0,Twitter for iPhone,140,877405569929232384,hirestateofmind,Hire State of Mind,2017-06-21 05:59:24,#LeadershipDevelopment | #HumanResources | #ChangeManagement | #OrganizationalManagement | #EmergencyPreparedness,272,2278,"British Columbia, Canada",3332,False,,,No
1262077482972348417,"👏👏 Masterstroke :
Night Curfew is a Brilliant Masterstroke of Narendra Modi. Corona Virus came from Bats. We all kn… https://t.co/8uSCatByPR",2020-05-17 17:48:14,0,0,Twitter for Android,140,1256648751709589510,ShivajinagarSM,INC SHIVAJINAGAR SM,2020-05-02 18:16:37,"Official account of Shivajinagar Assembly, Bangalore Karnataka
MLA Rizwan Arshad",39,160,"Bengaluru, India",378,False,https://t.co/WaOFU7w20m,,Yes
1262077481714139139,Corona Fighters     color by @goransalahedit  agency @sulimedia #davinciresolve #adobepremiere #adobeaftereffects… https://t.co/8n2AQqqLew,2020-05-17 17:48:14,0,0,Instagram,138,1035554136564137984,goransalahedit,G O R A N S A L A H,2018-08-31 15:45:20,"editor and colorist, working on Television advertisements, music videos and short films.",73,319,iraq sulaimaniyah,113,False,,,No
1262077476160798720,@Flexiblexxx Corona is no more,2020-05-17 17:48:13,0,0,Twitter for Android,30,1001876531701014534,AmSooPeng,Ahmad.,2018-05-30 17:22:33,Follow back,138,365,,197,False,,,No
1262077475267346433,Isn’t it empty because of corona? https://t.co/txpOkaUKRy,2020-05-17 17:48:13,0,0,Twitter for iPhone,57,1636706689,zunijay,jay z,2013-07-31 23:56:40,be gentle 22 🏳️‍🌈,1148,475,"Murray, UT",28397,False,,,No
1262077473552060418,@globaltimesnews Did W.H.O do any research or investigation on CORONA Virus?They just follow Chinese researcher and… https://t.co/727TXGHSnp,2020-05-17 17:48:12,0,0,Twitter for Android,140,3024469868,Nribjp,nribjp,2015-02-17 22:45:04,,27,112,,2033,False,,,No
1262077471706558470,"@Bashe175976 @muthoni_njakwe You cannot compare the so call city to a life of a human being. 
No Wonder, humanity h… https://t.co/Fv4aqtyMjy",2020-05-17 17:48:12,0,0,Twitter for Android,140,729298902831267841,tortorenoor,Noor Tortore,2016-05-08 13:16:22,I'm just a humble and God fearing human being. I don't pride or show off. I live my life simple. I don't shy away from speaking the truth.,273,1061,"Nairobi, Kenya",412,False,,,No
1262077470511108096,"So this is how u test for Corona virus???? 
Yeah I'm good staying the fuck home https://t.co/ZvN1fXNlte",2020-05-17 17:48:11,0,0,Twitter for Android,103,894980986156576768,noodle_perigoso,ᴬᵛᵒᶜᵘᵈᵈˡᵉ ᵐᵉ ᵖˡˢ,2017-08-08 17:57:49,Vivo 70% da minha vida a tropeçar em mim mesma.,207,147,"Lisboa, Portugal",33359,False,,,No
1262077466996346895,"How do you see post corona politics in Maharashtra? 

@Avadhutwaghbjp #AskAvadhutWagh",2020-05-17 17:48:11,0,1,Twitter for Android,85,1149306672252219392,dr_farrago_,Dr. Farrago,2019-07-11 13:17:18,scuttle for the dictionary thou imbecilic progeny. Thou shalt not assail without learning new words. Parody. Huge fan of Dr Tharoor,3685,358,,4693,False,,,No
1262077463129214978,"@narendramodi 
RESPECTED PM MODI JEE
PLEASE INCLUDE TEACHERS,NON TEACHING STAFF,GUARD,DRIVERS, CLEANING SERVICES ST… https://t.co/NLrgxq0P8r",2020-05-17 17:48:10,0,0,Twitter for Android,140,1240951513297506304,diptiman_bose,Diptiman Bose,2020-03-20 10:41:37,"I love to meet people and chat with them on topics concerned with Humanity.
Being Human is my Religion.
Isn't that a special quality?",1,21,,26,False,,,No
1262077455696687105,"@akashtomarips This rise in the recovery rate is kind of giving a positive feeling that, we would surely win this f… https://t.co/7IXZzY94vC",2020-05-17 17:48:08,0,0,Twitter for Android,140,1095667890068455424,anshuv20,Anshi Verma,2019-02-13 12:55:56,An honest woman. A Proud Indian. A staunch supporter of Modi ji and Yogi ji.Modi ji & Yogi ji haters please stay away.🌺🌺Jai Shri RadheKrishna🌺🌺.No DM PLZ🙏,677,653,"Uttar Pradesh, India",20184,False,,,No
1262077452282707974,"Me: In 2020 i will finally realize my dreams 
Corona be like: https://t.co/NAcNuHK4L9",2020-05-17 17:48:07,0,0,Twitter for Android,85,1253761592250060810,misseilish11,misseilish1,2020-04-24 19:04:36,,1,5,,6,False,,,No
1262077439162769409,@yuck_elva blac youngsta ?,2020-05-17 17:48:04,0,1,Twitter for iPhone,26,792078379184893952,CORONA__J,💉🔪🥀Jenn  Corona🦇💀🧛🏻‍♂️,2016-10-28 18:59:36,"Good girls go to heaven , bad girls go everywhere Jalisco 🇲🇽 Sultán 🐴🖤21💨",601,292,XOTWOD,4740,False,https://t.co/8MLbgadBqd,,Yes
1262077436629573632,"@MaMoMVPY Well, since we don't who is infected by corona and who isn't, then that would apply quite broadly. Maybe… https://t.co/H1RuAf7jZF",2020-05-17 17:48:03,0,0,Twitter for Android,139,1226470713483239424,PeterKalum,Peter Kalum Schou,2020-02-09 11:39:51,"Assistant Prof. at Norwegian School of Economics. 
Researching how organizations get anything done these days. Dane exiled in Norway.",45,176,,162,False,,,No
1262077425090887681,"Salute to our corona warriors . 
Together we fight , Together we win Folded handsFolded hands🙏🙏
#मंदसौर_जीतेगा_कोरोना_हारेगा",2020-05-17 17:48:01,0,1,Twitter Web App,124,1039199340747743232,sethiyachinu,Aman Sethiya,2018-09-10 17:10:05,"स्वयं सेवक,🚩

जय जय सिया राम🚩",54,18,"Shamgarh, India",11,False,,,No
1262077424549978112,@AnneKiguta pple are dying  of corona and floods others being evicted and your focus is on jubilee politics really!!!!,2020-05-17 17:48:00,1,1,Twitter for Android,118,811451635,GyanSonko,Gyan Sonko,2012-09-08 18:26:19,,49,301,,1259,False,,,No
1262077421865635840,"Me: *doesn’t go anywhere for 2 and a half months* 
...still gets sick 🤧
(Not corona don’t worry)",2020-05-17 17:48:00,0,0,Twitter for iPhone,96,2497526529,fantaaa196,Shanta Moosai,2014-04-20 15:57:08,A princess 🇹🇹🇺🇸,228,326,"Boca Raton, FL",3384,False,,,No
1262077417331531778,"Wut unterm #Aluhut 
https://t.co/VTKfofSav8",2020-05-17 17:47:59,0,0,Twitter Web App,43,3246093599,matthias_reder,Matthias Reder,2015-05-11 10:05:33,Compliance & AML Officer | Crypto Application & Blockchain Advisor | Bitcoin & Co. Enthusiast - Privatmeinungsaccount,201,223,Österreich,2120,False,https://t.co/8KlQArzhcO,,Yes
1262077410859761664,@AsharamJiAshrm Society is grateful to Sant Shri Asaram Bapu Ji whose ashrams are tirelessly benefiting to needy du… https://t.co/Rw3SQCzVC7,2020-05-17 17:47:57,0,0,Twitter for Android,140,737942139653476353,Swatiji009,Swati Gupta,2016-06-01 09:41:31,,410,56,,36766,False,,,No
1262077404576530432,Its a shane corona happened. Im tryin to order some skrippas on my bday or sumn,2020-05-17 17:47:56,0,0,Twitter for iPhone,79,1010053241961234432,3enjamin_,🩸🔗🎩,2018-06-22 06:53:53,whole lotta this that an a whole lotta aint this • dont be a gerb in the wind 🍃,224,687,Upside down ,24629,False,,,No
1262077401917468674,"@DuchessT_ Money, at least to take care of feeding against Corona.",2020-05-17 17:47:55,0,0,Twitter for Android,66,1245375236058632192,AdegunTaiwo3,Adegun Taiwo,2020-04-01 15:39:51,,3,8,,13,False,,,No
1262077399052750849,My mom is so annoying with the corona shit I just want to see my nigga once.. once,2020-05-17 17:47:54,0,0,Twitter for iPhone,82,2941815496,ColeyyyColeee,ColeyCole✨,2014-12-26 05:36:15,20♊️ IG: coleyxbaby,574,348,Dis Dick,24579,False,https://t.co/Ltues9J6pl,,Yes
1262077385870057473,Corona will not stop the airport tradition. https://t.co/NXOUVIjhGS,2020-05-17 17:47:51,0,0,Twitter for iPhone,67,326952645,Houkt_un_Fanixs,John Q. Public,2011-06-30 19:15:07,Life is too short to be terrible,396,743,,12777,False,,,No
1262077381667258368,"@kwldragon0229 @fuzzymansanders Who picked the ""Corona"" to drink ?
#QuarantineLife 

https://t.co/lUIfTCFt4l",2020-05-17 17:47:50,0,0,Twitter Web App,108,3217298544,2centsfrmBill,Bills Folly,2015-05-17 22:16:53,"A man of knowledge uses words with restraint, and a man of understanding is even-tempered. -Proverbs 17:27 
#GodBlessAmerica",616,545,,44017,False,,,No
1262077381549846530,@thakkar_sameet Corona se bachenge to pakka enjoy karenge next 6 months 😐,2020-05-17 17:47:50,0,1,Twitter for Android,73,367777762,vellimulagi,वेल्ली बायको,2011-09-04 15:10:14,Forever Hungry Like Forever You Know !!!,618,270,Gadchiroli -Nagpur-Pune ,43756,False,,,No
1262077378806771712,This corona shit really fucked up a lot of opportunities for me.,2020-05-17 17:47:50,0,0,Twitter for iPhone,64,1004601376977178627,yagirlya__,🇦 🇳 🇮 🇯 🇦 🇭 🧞‍♀️,2018-06-07 05:50:07,"▪️A superhero in scrubs, promise • 𝐴𝑎𝑙𝑖𝑦𝑎ℎ’𝑠 𝑀𝑢𝑚 👩‍👧",66,147,🌬 wherever the wind blows me ,3762,False,,,No
1262077377292705792,"@KinyanBoy According to maghufuly, corona is a cock-blocker",2020-05-17 17:47:49,0,0,Twitter for Android,59,117373847,edodhis,PayMeInKenyan$,2010-02-25 10:52:40,Baby Fada | Lover of life,113,232,Kenyan,2027,False,,,No
1262077363602575362,Chiswick Confined – My Corona Blog XLIII https://t.co/Bjk1c6iqV0,2020-05-17 17:47:46,0,0,Twitter Web Client,64,2906634485,Outsiderinside1,Keith Richards,2014-12-05 17:59:43,"striving for ""balanced passion"" in my writing via blog & second book “Never Quite The Insider” - more determined since this election",2561,798,Lagos & London & La Herradura ,16938,False,https://t.co/jfMIqRTA0N,,Yes
1262077360649768962,@ImBoredAriG @Corona_Bot__ yea same,2020-05-17 17:47:45,0,1,Twitter Web App,35,1160288877522903040,onedeadlyboi,The DIO with no nose,2019-08-10 20:36:40,"Oh?you´re approaching my twitter page?
I play Fortnite,Apex,Minecraft etc PC Player DM me for my Youtube Channel/Twitter (security reasons)
16 German BOI",302,402,Egypt (not really lol),12431,False,https://t.co/drDTX9YVH1,,Yes
1262077356493193216,@milaapdotorg distributing food kits to daily wagers in Delhi from the first day of lockdown. Corona fighter Rashmi… https://t.co/m4UN0NzmzP,2020-05-17 17:47:44,0,0,Twitter for Android,140,1196833959881035781,FoundationOm,The OM Foundation Charitable Trust,2019-11-19 16:54:39,Educating and having fun with children from poor families makes me happy. I feel contented when I see the happy smiles on their faces. They will make me proud.,21,198,,223,False,,,No
1262077352902868993,Trump has been comparing corona with the flu.,2020-05-17 17:47:43,0,0,Twitter for iPhone,45,410875345,BiG_JunZ,The Prodigal Son,2011-11-12 17:55:48,....,103,89,Edenvale ,1619,False,,,No
1262077351267110912,@SStrangeMD @Steve45650198 @MichStatePolice Terrified of Corona? Then stay in your house.......but stop demanding y… https://t.co/DkUp9GWE92,2020-05-17 17:47:43,0,0,Twitter for Android,140,1223712118517764096,4StephenMichael,Stephen Michael,2020-02-01 20:58:13,"Democrats are finished. Denial, panic, threats, anger - those are very human responses to feeling guilt.Unconstitutionally impeached. Constitutionally aquitted.",388,647,"Florida, USA",796,False,,,No
1262077349169901569,@TerryPickard Am not happy either. Especially that Corona is still around 🙇‍♀️. This don’t feel fair,2020-05-17 17:47:42,0,0,Twitter for iPhone,100,331227568,missyceessy,ᎷᎥᏕᏕ ፈᏋᏋ,2011-07-07 21:02:12,"I make cake for a living, want some? come find me at house no. 45 Nalikwanda Road, Woodlands and on Instagram and Facebook as @sweetexpressions_zm, Lusaka 🇿🇲",389,859,"Lusaka, Zambia",10492,False,,,No
1262077347202826241,@jerseyh0mo @red_potion He also said people who have Corona deserve it and so do people with cancer. Then said Asia… https://t.co/hVeUNgiZZA,2020-05-17 17:47:42,0,0,Twitter for Android,140,1069571240,KharloKong,Perry the Platypussy,2013-01-08 00:32:26,Professional Manlet. Mighty Morphing Power Bottom. Married to @blankshotart 💚💙. All around clown! 🏳️‍🌈🇻🇪,13047,1648,,22680,False,,,No
1262077347030806528,Anti-Hindu media channels defamed INNOCENT Sant Shri Asharamji Bapu day-and-night in a BOGUS case.  Why no news on… https://t.co/T8MqYBjJna,2020-05-17 17:47:42,0,0,Twitter for iPhone,139,2275030823,sunita_omguru,Sunita vasudeva,2014-01-11 15:37:31,Jeweler,1513,553,tronto canada,329106,False,,,No
1262077344023379968,I told emmm there too many people working corona fuckinnn virus back the fuck up 🥴🥴😂,2020-05-17 17:47:41,0,0,Twitter for iPhone,84,1054314500,Iriee_Garciaa,irie,2013-01-02 05:57:16,"♋️ bayybee. i want it, so ima go get it✨✨",658,547,,23145,False,,,No
1262077341615951872,"Is “ brief illness "" a new code for Corona?",2020-05-17 17:47:41,0,0,Twitter for Android,43,3370817673,Tweetestboi_ph,IJAW PHILOSOPHER 🇳🇬🇺🇸☦️,2015-07-11 14:55:38,"Philosopher | Polemicist  | Google certified Digital marketer | featured on Naij , Gistreel, instablog, lindaikeji, Yabaleft contact mail tweetestboi@gmail.com",17390,11020,"Portharcort,lagos,Abuja",68530,False,,,No
1262077337144877065,Suspending labour law is another injustice with our labour brothers and sisters in corona crises.,2020-05-17 17:47:40,0,0,Twitter for Android,97,1254695690502053889,PravinS99076583,Pravin Suryawanshi,2020-04-27 08:55:54,yes,0,18,,1,False,,,No
1262077333415976960,@ndtv Taking full advantage of corona to do radicalization against nation,2020-05-17 17:47:39,0,0,Twitter for Android,73,863843316961562624,Syed95598819,INDIAN,2017-05-14 19:47:50,,4,26,,503,False,,,No
1262077328466653184,Corona virus really got me telling my family I love them but hell nahhhhhhh I ain’t coming over lmaooooo,2020-05-17 17:47:38,0,1,Twitter for iPhone,104,110899173,themonetway,Cady Heron,2010-02-03 04:04:35,GOD. FAMILY. MONEY. BBW. SNAP CHAT: sweet_ascanbee Instagram: themonetway_ I'm a YouTuber,2632,2340,"Dallas, TX",23180,False,https://t.co/rs8sBMpBRJ,,Yes
1262077320430415872,@SumairaJajja @LumosNotNox @SindhHealthDpt Whats easiest way to request for conducting test ? so that we know wheth… https://t.co/ExX6qvt5hl,2020-05-17 17:47:36,0,0,Twitter for iPhone,140,865475593286041601,fuma_80,Fuma,2017-05-19 07:53:55,,21,312,"Victoria, Australia",2289,False,,,No
1262077318404747269,Bad bunny needs tour dates like NOW😫 fuck corona,2020-05-17 17:47:35,0,0,Twitter for iPhone,48,844501756151259142,und3adb3auty,Giovanna💥,2017-03-22 10:51:23,23.Aquarius Queen. Lil Kim K.,33,26,"Charlotte, NC",2213,False,,,No
1262077310057971712,@JackPosobiec Early scientific studies fr India and elsewhere noted CRISPR genetic tool was used to insert HIV into… https://t.co/GQ0ivlop2m,2020-05-17 17:47:33,0,0,Twitter Web App,140,56155764,BocaMarla,Marla Lightblb,2009-07-12 18:30:09,"Christian, Conservative, Mom having hope for a better world!",1698,2157,Florida,10934,False,,,No
1262077300352454656,Govt. now must come fwd &amp; except the bitter fact dat we cant cntrl corona &amp; let people live with their responsibili… https://t.co/732XTrojBa,2020-05-17 17:47:31,0,1,Twitter for Android,148,536481027,iam_yashraj,Yashraj Chauhan,2012-03-25 15:24:43,,5,37,Mumbai,22,False,,,No
