id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1260930307596800001,"@RitupaGhosh @oneabovall @Shantata_theva @BhatiaCrish Pls bring one boxing gloves for me as well, I have a soft han… https://t.co/mzBuUm2UbH",2020-05-14 13:49:46,0,1,Twitter for Android,140,143350214,janmajit07,Janmajit Shankar Sinha,2010-05-13 06:55:36,"President/Owner of J International Group | Entrepreneur | Car & Bike Enthusiast | Cricket | Anti-nationals Stay the F Away

Proud Hindu 🇮🇳",1508,842,New Delhi,19750,False,,,No
1260930300353196033,Losing my grandmother to corona virus has really had be realise how serious and dangerous this pandemic truly is. M… https://t.co/PTvKS8RkbS,2020-05-14 13:49:45,0,1,Twitter for iPhone,140,1010834917348036608,LilypadObese,Lily 🖤💛,2018-06-24 10:39:59,currently dead inside,7,27,England,50,False,,,No
1260930300067995650,OMG!!! 😱😵😳 #Corona on my Lappy!!! https://t.co/aEXV9Om5MT,2020-05-14 13:49:45,0,0,Twitter for Android,57,68599047,Mani__SJ,~ما نی~🇵🇰,2009-08-25 03:42:14,Fearful of NONE but ALLAH | Legend of Ownself | Amateur Golfer | Digital Artist | Rocker | Cricket-Fanatic | Subhan Allah! | ABHI-NONE-DONE!!! 😉,314,345,Pakistan,27118,False,,,No
1260930297790705665,Has anyone heard from Elizabeth Holmes on this whole Corona crisis?  Awfully quite for someone accused of being a supper villain 🤔🤔🤔,2020-05-14 13:49:44,0,0,Twitter for iPhone,132,895443442310033409,Vigorishh,Michael Gomez,2017-08-10 00:35:27,Loving father of 2 #jerseystrong,19,100,,50,False,,,No
1260930296565821440,"Cold war has almost started between US and China over Corona virus
India should be very pragmatic.Sentiments… https://t.co/c6UkcFu4gh",2020-05-14 13:49:44,0,1,Twitter for Android,133,1216365197876576256,ChahalJagmal,JAGMAL CHAHAL,2020-01-12 14:24:06,एक आवाज चुप सी,607,249,,349,False,,,No
1260930294510567427,"Klaus Regling on the European response to the corona crisis, Eurogroup 09/04/2020 https://t.co/k1aoB0eY1m 55",2020-05-14 13:49:43,0,0,tbapptwt,108,275754256,TommyBrain,Tommy Brain🇮🇹,2011-04-01 23:01:59,,2041,364,,1218913,False,,,No
1260930292639870976,"Klaus Regling on the European response to the corona crisis, Eurogroup 09/04/2020 https://t.co/aPY9wywbLD 55",2020-05-14 13:49:43,0,0,tmscbl56d,108,1454502163,IacobellisT,Tommaso Iacobellis 🇮🇹,2013-05-24 15:12:39,Informatico 🇮🇹,1653,131,"Bari, Puglia",1122977,False,,,No
1260930291113160704,"#IndiaFightsCorona
India’s Corona Warriors are doing exemplary services in containing COVID-19. Benchmarked at 60,0… https://t.co/yNQOEqhOg5",2020-05-14 13:49:43,0,1,Twitter for Android,140,2915748180,VijetaMalikBJP,Vijeta Malik,2014-12-01 16:13:12,"I am State Executive Member, Bhartiya Janta Party, Haryana. I am BHARAT GAURAV Award Winner for Social-Work. My Page : https://t.co/UX8mLqOZfT",1598,467,Hisar & Gurugram (Haryana),129228,False,https://t.co/XFwnAS6Oad,,Yes
1260930282489667590,Living here after corona capacity for one extra person with me only https://t.co/grgx2jKyt6,2020-05-14 13:49:40,0,0,Twitter for iPhone,91,239938955,HamadAlAli42,حميد يتحلطم وايد,2011-01-18 19:54:20,𓅓 OVO⁶ Eminem. AUK. Explicitly Uncensored. Do no harm but take no shit,5304,5169,وطن النهار، الكويت ,92853,False,https://t.co/wKEnnnNwbd,,Yes
1260930280518332416,"After the Global Warming (Now renamed because it was proven false), Climate Change, Corona Virus HOAXES, the ENTIRE… https://t.co/8C4KmT4B33",2020-05-14 13:49:40,0,0,Twitter Web App,140,776865331851649024,TruthSeekTeller,Truth Teller,2016-09-16 19:28:23,Christian & retired U prof in Canada. Conservative in a Lib cesspool rooting 4 President Trump. Hoping his success will wake Canada up. #MAGA #KAG #WWG1WGA,8249,8771,,22014,False,,,No
1260930271760625665,"@AshwiniMS_TNIE There is no space for Corona between people...., So corona will die for sure!!! 😬",2020-05-14 13:49:38,0,0,Twitter Web App,97,2539911164,JayadeepBantwal,NatureFirst FutureBest,2014-06-01 15:50:11,,20,90,,788,False,,,No
1260930270141636608,"@EdwardPentin @NovusOrdoWatch @NCRegister The drop is not because of corona, it because the hired-hands abandoned t… https://t.co/iRz8MmMLVj",2020-05-14 13:49:38,0,0,Twitter Web App,140,2987644391,GT_Esq,Quid Est Veritas,2015-01-20 17:56:16,"“Lord, watch out for [me] lest [I] betray you again today.”",83,241,West Michigan,657,False,,,No
1260930267817971717,"Corona Virus changing Trade, Ports &amp; Terminals - Webinar -Transport Events 15th May 2020 https://t.co/thjZBQKm0f",2020-05-14 13:49:37,0,0,Twitter Web Client,116,109217330,SteveCameron008,Steve Cameron,2010-01-28 10:00:49,"Research,  Investigations, Disputes, Risk and Safety , Maritime and Africa  http://t.co/gLyCIajIf5",115,696,London,164,False,,,No
1260930267776036873,@TiceRichard Not true the senior Scientific Officer for the Dept of Education says that there is no evidence that c… https://t.co/Kna8F2EKB0,2020-05-14 13:49:37,0,0,Twitter Web App,140,303791619,diogenese12,diogenese,2011-05-23 12:42:10,"Freedom, Independence and Self Determination.",253,309,,46549,False,,,No
1260930261660794881,"Neighbour's 12 year Old Son:

Corona ne meri aadhi 1/2  zaydad (property) hadap lee...!!!!   😢

Me: wo kaise???… https://t.co/FJE5oxuAS1",2020-05-14 13:49:35,0,0,Twitter for Android,136,376710696,i_Gujju,AD  🇮🇳🚩,2011-09-20 11:11:30,"Being Human, #Hindu ,Positive , Optimist ,Humor , Cricket , Movies , @srbachchan Fan, RTs not endorsement.",1591,159,India,45329,False,,,No
1260930247429517313,@RhysClark97 @randomsakuga I know i cant wait!! I just hope corona virus doesnt delay it beyond 2021 💔,2020-05-14 13:49:32,0,0,Twitter for Android,102,3230782513,paralaval,logic override,2015-05-30 13:53:46,"I am tranquil, I am sound. they call me Yian Garuga.",19,56,neverland,3484,False,,,No
1260930243512041472,@STcom Does Corona virus really exist and where does it exist?,2020-05-14 13:49:31,0,0,Twitter for Android,62,1219910865647996930,SeifeddineZEGG3,Seif eddine ZEGGARI,2020-01-22 09:13:22,azeggari,5,244,,235,False,,,No
1260930239653277699,It's back to work as usual. This corona thing doesn't scare guys now,2020-05-14 13:49:30,0,0,Twitter for Android,68,967657284401815552,KevinTheush,-🆃🅷🅴🆄🆂🅷-,2018-02-25 07:07:29,"Tough times never lasts, only tough people last 😎",284,281,,4980,False,,,No
1260930237400940549,"#IndiaFightsCorona
Easing lives during Corona, Indian Railways has started 15 passenger trains in a phased manner.… https://t.co/6cqah8CoCh",2020-05-14 13:49:30,0,0,Twitter for Android,139,2915748180,VijetaMalikBJP,Vijeta Malik,2014-12-01 16:13:12,"I am State Executive Member, Bhartiya Janta Party, Haryana. I am BHARAT GAURAV Award Winner for Social-Work. My Page : https://t.co/UX8mLqOZfT",1598,467,Hisar & Gurugram (Haryana),129229,False,https://t.co/XFwnAS6Oad,,Yes
1260930235823845380,@NPR Pass-pass-toke-corona,2020-05-14 13:49:29,0,0,Twitter for iPhone,26,1211816647956123649,sog_rob,Rob,2019-12-31 01:10:13,Culture will remain a sewer until restoration: a complete reset of the metapolitics.,80,393,,3596,False,,,No
1260930232875270148,Im all against this shit and my comment has nothing to do with Corona virus but I just want to say I love the look… https://t.co/iis0zJiBra,2020-05-14 13:49:29,0,0,Twitter for iPhone,139,892710773788684288,irish_titans,⚔️ The Irish Titans⚔️,2017-08-02 11:36:49,"Taking Everything, Relinquishing Nothing | All things Titans from the Emerald Isle | Hot takes and no BS, with a sprinkling of Irish charm!",2185,533,"Cork City, IE | Konstanz, DE",19884,False,,,No
1260930227783401475,"So let me get this right,
IF a Groundhog comes out of it's burrow and see's a UFO, there are six more weeks of corona lock down?",2020-05-14 13:49:27,0,0,Twitter Web App,128,169405882,lushscreamqueen,Lush,2010-07-22 07:37:30,"Movie Hostess and Writer of Wrongs. Star of TV, Movies, Radio and Stage  Will work for Beer or money. Money is good too. Money buys beer https://t.co/VMGX5x9XJ8",328,1128,Sydney,22542,False,https://t.co/2LA5sajXW1,,Yes
1260930224625049601,"#ThanksgivingThursday #ImelaThursday
#Beroya #covid_19 ##Corona

THE LIFTER OF MY HEAD.

Psa 3:3 But You, O LORD, a… https://t.co/LV1OH1SKEB",2020-05-14 13:49:27,1,1,Instagram,140,38404676,gatamaj,Joel Gatama Esq.,2009-05-07 10:04:59,"Son of God|Minister of Good News | Heaven Member |Kingdom Business| 
Senior Pastor @beroyachurch",2058,1882,"Nairobi, Kenya",8411,False,https://t.co/oIv1kAE9dW,,Yes
1260930219327791104,Corona Virus: Trump refuses to warn senior White House official about the epidemic https://t.co/3kHjTVHBOb,2020-05-14 13:49:25,0,0,WordPress.com,106,1162422360122777601,Saudi24N,Saudi 24 News,2019-08-16 17:54:32,News1 Saudia,888,2,,110129,False,https://t.co/KxvabOYlcP,,Yes
1260930216316157961,"At a time when even smallest bit in fight against Covid-19 counts &amp; raises hope, scores of KVIC potters in a Rajast… https://t.co/w6Qf0C8i06",2020-05-14 13:49:25,0,0,Twitter for Android,144,2915748180,VijetaMalikBJP,Vijeta Malik,2014-12-01 16:13:12,"I am State Executive Member, Bhartiya Janta Party, Haryana. I am BHARAT GAURAV Award Winner for Social-Work. My Page : https://t.co/UX8mLqOZfT",1598,467,Hisar & Gurugram (Haryana),129229,False,https://t.co/XFwnAS6Oad,,Yes
1260930211442421761,soon as I’m ready to get my wisdom tooth pulled this corona shit happened😩,2020-05-14 13:49:24,0,0,Twitter for iPhone,74,1615821630,xo_tara20,tara,2013-07-23 18:33:51,self care🙇🏽‍♀️,635,625,,37741,False,,,No
1260930209634586626,I don’t like corona twitter 😕,2020-05-14 13:49:23,0,0,Twitter for iPhone,29,191101686,Halbader,حصه البدر,2010-09-15 16:21:48,Great things happen when least expected ❤️,203,215,Kuwait,9541,False,,,No
1260930198389714944,"12 New #CoronaVirus cases reported from #JammuandKashmir today. Of these, 04 were reported from #Jammu while 08 wer… https://t.co/j4XFLxJsWJ",2020-05-14 13:49:20,0,0,Twitter for iPhone,140,3627700213,himalayan_mail,Himalayan Mail,2015-09-20 14:23:02,"Leading English Daily Newspaper of Jammu and Kashmir
 #Jammu #Kashmir #News",2262,185,"Jammu, Jammu And Kashmir",1940,False,,,No
1260930195491454981,"Mom talking with Massi all day about corona virus on my phone
Me : Arre phone do Yaar dono milke phone pe hi vaccin… https://t.co/zVbHiisVsi",2020-05-14 13:49:20,0,0,Twitter for Android,140,859074550469996549,mpavansingh,Pavan Singh,2017-05-01 15:58:28,"Humour guy, movie critic,enthusiastic guy and more'' Cricket lover 🏏Virat kohli 💓 Ms Dhoni .  🔥🔥",4534,159,India,4037,False,,,No
1260930192039653377,"Special delivery from my 5-year-old niece Lila. The envelope was also a work of art. 
#simplepleasures #aunt… https://t.co/51ioLpWOz7",2020-05-14 13:49:19,0,1,Twitter for iPhone,133,25185252,natashaghoneim,natasha ghoneim,2009-03-18 23:36:57,"Senior Correspondent, Al Jazeera English. Looking for more of the wit & less of the twit on Twitter.",1822,231,Nomad,7818,True,https://t.co/dqZl1yeqJs,,Yes
1260930185454477315,@AmdavadAMC NO TEST NO POSITIVE. GUJARAT CORONA FREE,2020-05-14 13:49:17,0,0,Twitter Web App,52,373892955,shodhanpatel1,patelshodhan,2011-09-15 10:49:06,,7,22,,136,False,,,No
1260930174607998977,@nizshaz29 Actually its lack of knowledge if they would have know what havoc corona virus is going to play they wou… https://t.co/X6nRYVS0d6,2020-05-14 13:49:15,0,0,Twitter for Android,140,2756133334,NizamaniNusrat,Nusrat,2014-08-30 18:55:27,,385,19,United Kingdom,340,False,,,No
1260930171718103047,"@rest_kar_lijiye @JunaidAhMd07 @Riaroy35 We didn't drink , we consume aloepathic medicine, but u guys drink urine even for corona also 😂",2020-05-14 13:49:14,0,0,Twitter for Android,136,132144751,Great_India_,Mera Bharat Mahan,2010-04-12 11:58:07,"Secular India, Anti Bjp Dalla , Save constitution, Save and Respect women",6,15,"Mumbai, India",216,False,,,No
1260930166940815362,@MigunaMiguna Then they impeach ruto by forcing the Mps to sign or forge them so has to remove him.They have deploy… https://t.co/RdXt1JVgrd,2020-05-14 13:49:13,0,0,Twitter for Android,140,1090620499892363264,GideonK38721937,Gideon Kibet,2019-01-30 14:39:24,"Accountant and tax consultant, political analysts and Human Rights defender.",72,436,,363,False,,,No
1260930166462672898,i heard once you get corona all your guns disappear and the manager becomes unavailable 😳👀💯 https://t.co/GLMCQXVMxy,2020-05-14 13:49:13,0,0,Twitter for iPhone,115,1189383015862067200,notastuntman2,r/niggativity,2019-10-30 03:26:31,him/niggx,208,138,,4663,False,https://t.co/RwAUAYE2BU,,Yes
1260930162389954561,How the hell are @Twitter employees with dogs gonna be productive if working from home every day!? It’s the biggest… https://t.co/O1AVwriqZ9,2020-05-14 13:49:12,0,0,Twitter for iPhone,140,721508638628700160,basalticcraver,Carver Elliott Lee,2016-04-17 01:20:39,"Marketing · volcanoes · education · politics · way too obsessed with my dog, Cheyenne. Opinions are my own* she/her",1054,2798,"Nashville, TN",2383,False,,,No
1260930160825524230,"Agripada, Navpada, Nagpada, Behrampada, Dharavi, ShivajiNagar, Govandi, Sakinaka, Khairani road each of these areas… https://t.co/WHm5mGuJwJ",2020-05-14 13:49:11,0,1,Twitter for Android,140,1118821690832760832,Neelixtalk,Nilesh Dubey,2019-04-18 10:20:52,"Biker || IT Consultant || Social Worker ||
#Nation_First 🇮🇳 #Born_Rebel  #CoronaFighter😎 #CrualityFreeVegan
#Founder: Helping hands forever NGO",60,522,"Mumbai, India ",570,False,https://t.co/jkvnxK7IEE,,Yes
1260930156593426437,"#स्टेट_लेवल_मेरिट_पुलिस_भर्ती_2018 
There is dire need of the police force to avoid the epidemic like corona going… https://t.co/RI0N5aoGyX",2020-05-14 13:49:10,2,2,Twitter for Android,139,1255480735596756996,jat_nice,Nice Jat,2020-04-29 12:55:24,ok,11,5,,759,False,,,No
1260930153443553280,corona got these people acting the fuck out while driving careful y’all deadass,2020-05-14 13:49:10,0,0,Twitter for iPhone,79,401821818,wakeup_luke,Luke✰,2011-10-31 04:13:54,⌁𝐇𝐨𝐥𝐥𝐨𝐰𝐒𝐞𝐬𝐡⌁ ••• IG: wakeup.luke,249,355,1800deadboyave,2896,False,https://t.co/VdoCXPbXKQ,,Yes
1260930152508219392,@realDonaldTrump Corona for everyone.... the courts said it was ok,2020-05-14 13:49:09,0,0,Twitter for Android,66,773872412018544640,Hiddininplainsi,Nun Yahh,2016-09-08 13:15:35,Blahhhhh,36,518,"California, USA",1110,False,,,No
1260930135231852546,"Are you really going to listen people like this about anything Corona related.
Snotty Schumer should be tasked with… https://t.co/aNWXlzV149",2020-05-14 13:49:05,0,0,Twitter for Android,140,102800282,NurseViper,Nurseviper - Text TRUMP to 88022 🇺🇸⭐⭐⭐ 🐸,2010-01-07 21:48:11,"NO DMs. Proud conservative, Catholic.  Fighting for freedom  #TRUMP #FlynnFighters #Qanon",4166,4659,United States,79923,False,,,No
1260930129057869825,"#level3lockdown
Before #corona outdoor games are recommended
After corona indoor games are recommended 
Like ludo ,… https://t.co/BZ4bLeVj8n",2020-05-14 13:49:04,0,1,Twitter for Android,140,741660623990366208,AhmAhmxd,xd 😪,2016-06-11 15:57:26,"Allah is one true GOD 
and Holy PROPHET MUHAMMAD SAW is last prophet of ALLAH ❤",22,64,Lahore ,67,False,,,No
1260930115711537152,Did I expect some positivity and good vibes on Twitter? In 2020?No. #RIPAmerica #thebadplace #COVID #coronavirus… https://t.co/oj0rFeN4He,2020-05-14 13:49:01,0,0,Twitter for iPhone,137,2419003116,CezaraCiloci,Cezara Ciloci,2014-03-30 13:28:53,,14,58,"Rennes, France",77,False,,,No
1260930101786497024,The very acknowledgement by @WHO that Corona will stay and humans must have to learn the co-existence with Covid-19… https://t.co/LTgO7QFWts,2020-05-14 13:48:57,0,0,Twitter for Android,140,754224198969614336,aftabwahla1,Aftab H. Wahla 🕋🇵🇰,2016-07-16 08:00:36,Master in Genetics; SST(Bio); Wishing change in Pakistan; Old Ravian;https://t.co/CKka7spPsG…; author at JWT,370,472,"Okara, Pakistan",6225,False,,,No
1260930097361547269,I am seriously missing so many Beautiful Smiles due to Corona and Masks🤔,2020-05-14 13:48:56,0,0,Twitter for Android,72,1254086010314448898,DayanandaShank4,Dayananda Shankar,2020-04-25 16:33:27,"Retired Bank Manager. Love life to live with jovial, fun loving , joy, happy, caring and sharing 🌹👍🙏",0,29,,16,False,,,No
1260930080177414146,"In the fight between ""class solidarity"" vs social distancing.

Corona wins. https://t.co/k1SynyJmwf",2020-05-14 13:48:52,0,0,Twitter Web App,99,15849855,Lavish,नरो वा कुंजरोवा,2008-08-14 13:01:33,"Vegetarian, Non-smoker, Non-drinker Islamophobe.

Yes I will judge you.",499,941,हिंदवी स्वराज्य,43885,False,,,No
1260930064126029824,@MattGlantz I’d take my chances with corona (99.9) than have my family live in cardboard box trying to figure out h… https://t.co/sxCRwTGgSh,2020-05-14 13:48:48,0,1,Twitter for iPhone,140,404326914,marshallfoster2,Marshall Foster,2011-11-03 19:23:27,"I enjoy the finer things in life.. Caviar, Finger Puppets, Blue Jackets 🏒🥅💣, and 🎸 #CBJ hash it fool",100,432,,6603,False,,,No
1260930055120621568,@jase_c_king @Diana_Sue @funkybuddhabrew I care here to comment about the Corona seltzer....but that interest has f… https://t.co/EluZrH3CSe,2020-05-14 13:48:46,0,1,Twitter for iPhone,140,360293969,cnmad,Chels 😎,2011-08-23 00:21:09,😜❤️🇹🇹💃🏼,501,1115,,12129,False,,,No
1260930047612841986,Heavy that the lad I was seeing before corona hit will of graduated by the time I’m back at uni so I probably won’t see him again :(,2020-05-14 13:48:44,0,1,Twitter for iPhone,132,2211058465,lydiughhh,Lyd 🦕👽,2013-11-23 17:37:16,20✨Liverpool//Swansea 🤙 she/her,736,734,"Liverpool, England",17083,False,https://t.co/u3gBkWjrWN,,Yes
1260930047004663810,@notbabieanymore floods in August and corona will never be over (like AIDS) and my mom just said it's the end of the world😭😭,2020-05-14 13:48:44,0,1,Twitter for Android,124,1035524618981765120,gimme_cuddles,m a r i e,2018-08-31 13:48:03,"𝓯𝓸𝓻 𝓮𝓿𝓮𝓻𝔂 𝓺𝓾𝓮𝓼𝓽𝓲𝓸𝓷 𝔀𝓱𝔂, 𝔂𝓸𝓾 𝔀𝓮𝓻𝓮 𝓶𝔂 𝓫𝓮𝓬𝓪𝓾𝓼𝓮
 fan account (ot5)",1485,1962,wonderland,18460,False,,,No
1260930041392721925,@STcom @STcom Does Corona virus really exist and where does it exist🙏,2020-05-14 13:48:43,0,0,Twitter for Android,69,1219910865647996930,SeifeddineZEGG3,Seif eddine ZEGGARI,2020-01-22 09:13:22,azeggari,5,244,,235,False,,,No
1260930033935249410,@RubikaLiyaquat @ABPNews @RubikaLiyaquat i support what u said earlier but now situation is new and horrible in Del… https://t.co/nM3tpBArYD,2020-05-14 13:48:41,0,0,Twitter for Android,140,945906250918723584,NiteshSudhaker,Nitesh Sudhaker,2017-12-27 06:36:39,Patience is Not The Ability to Wait But How You Act While You’re Waiting.,11,80,"Lajpat Nagar, New Delhi",88,False,,,No
1260930029631881216,"Covid 19: Organ transplant is not possible due to corona, this is the reason. due to corona epidemic there is low r… https://t.co/aYOHQ7tUw4",2020-05-14 13:48:40,0,0,WordPress.com,140,744912719036309510,7TheHealth,TheHealth7,2016-06-20 15:20:07,We are providing latest news and useful article from the world top websites in different style at https://t.co/qhQQJjxXaM.,108,135,"Delhi, India",29452,False,https://t.co/0W697HAEVK,,Yes
1260930022182809600,"Listening to Dennis Chung, who has said repeatedly that the scientists and medical people's primary response global… https://t.co/mGu3pAIjXS",2020-05-14 13:48:38,1,2,Twitter for Android,140,444828382,suezeecue,Susan Goffe,2011-12-23 17:53:14,"resisting the call to silence/taking the next right step...teacher at heart, human rights defender, can't help but read     RT ≠ endorsement",6898,2872,,115783,False,https://t.co/okLTU8lcre,,Yes
1260930008417218560,@realDonaldTrump What happened to the Corona Virus Democrat HOAX??? How come 80000 Americans died due to a hoax?,2020-05-14 13:48:35,0,0,Twitter Web App,112,56080798,achak74,Robi Chakraborty,2009-07-12 12:21:17,"#Photography, #Travel, #Reading #AnimalLover. #Resistance #Liberal #Democrat",560,1727,United States,13448,False,,,No
1260930001114783750,make a corona baby w baby momma,2020-05-14 13:48:33,0,0,Twitter for iPhone,31,1276405153,ofwgkta_123,erick alvarez🥶,2013-03-18 00:45:53,smoke weed mind my business,779,585,IE,77280,False,,,No
1260929998296240129,@Andy_Olsen @SherryLynneK @RightWisconsin @GovEvers @WisDems My brother is a nurse in Madison. My mother is a nurse… https://t.co/SDsYyNVq3g,2020-05-14 13:48:33,0,0,Twitter for Android,140,3037299712,devingatton,Devin Gatton,2015-02-14 17:53:19,"#LGBT rights and #Vet issues activist, #conservatarian, #socialism is just as much of a scourge as #nationalism is.

Married to @JaclynGatton",578,1612,"Milwaukee, WI",20904,False,,,No
1260929985017044993,Just got a Ka six pack from bootleggers and I'm thinking of all the past nonsense I've gotten up to in the past!!!… https://t.co/jgGCv6JjAL,2020-05-14 13:48:30,0,0,Twitter for Android,139,1460664607,_chipochashe,Premio,2013-05-26 21:09:03,"Commercial Pilot || Entrepreneur || Overly Enthusiastic about aviation || No Bad Energy, Please No Bad Energy.",508,477,"Harare, Zimbabwe",10740,False,,,No
1260929981305311237,I️ see all these females begging for outside to “open up”... just relax and keep ya legs closed love. #Corona,2020-05-14 13:48:29,0,0,Twitter for iPhone,109,1140791546796826624,RicassoReek,Rico,2019-06-18 01:21:14,Therapist,18,0,"Bronx, NY",136,False,https://t.co/P6EougGFyW,,Yes
1260929979136618502,by ur this decision if any student got corona positive and becasue of this there family members can also come in th… https://t.co/NL7cUWET1X,2020-05-14 13:48:28,0,0,Twitter for Android,140,1147143910667374597,Rakeshc49419788,Rakesh choudhary,2019-07-05 14:03:15,Hum He Hum Ha Tho Kya Hum Ha............Tum He Tum Ho Tho Kya Tum Ho,9,129,"Jaipur, India",6,False,,,No
1260929977890922496,@AugustAlsina The fact that he actually ghosted so now I'm worried out of my mind if hes alive or not especially wi… https://t.co/lEHv6PpdJ8,2020-05-14 13:48:28,0,0,Twitter for Android,140,1255306039576190977,AnayaSpencer4,Anaya Spencer,2020-04-29 01:21:18,,2,21,,2,False,,,No
1260929972618670083,@yemialadee Corona virus waiting to melt down that butter https://t.co/x8XVig7qAe,2020-05-14 13:48:27,0,0,Twitter for Android,81,1256345232158986246,ByaruhangaSte18,Byaruhanga Stephen💮,2020-05-01 22:10:56,Simple & Funny Citizen,16,263,"Kampala, Uganda",462,False,https://t.co/HtR4DmtFMC,,Yes
1260929970588844032,"And surely everyone’s favorite corona punching bag, Georgia, must be suffering greatly now. Their own governor down… https://t.co/nysKwmhdvX",2020-05-14 13:48:26,0,0,Twitter for iPhone,140,1449787866,27xWSChamps,Andy,2013-05-22 20:16:50,"Fan, New York Yankees (27 Rings — Most in MLB) | Interim political commentator until baseball returns • ⚾️🇺🇸✝️",1606,160,"New York, NY",15544,False,,,No
1260929964469190659,EU Parliament to ask for 'massive' €2 trillion corona recovery package https://t.co/wwPT83OQZw,2020-05-14 13:48:25,0,0,Twitter Web Client,94,524842574,geirrchris,Gerald-Chr. Heintges🦊❤️,2012-03-14 23:43:36,"The #EuropeanRepublic is under construction. #EuropeanAssociationStatute, #ClimateEmergency,  #BasicIncome #AnimalRights, loves❤️🦊. RT not always endorsement.",1993,4078,,115208,False,,,No
1260929958228066306,Like this if you wanna trib after Corona,2020-05-14 13:48:23,0,1,Twitter for Android,40,713483881563955200,Ek_ristine,Pussy Power⛓️🦋,2016-03-25 21:53:08,"♀️ |•| 🧠 |•| 🐍💚

 @_KSIGNATURE ✂️👗",2831,2369,in my bag,36569,False,https://t.co/il2gzYaM5m,,Yes
1260929956583882755,"shoutout to corona for showing me who i need to quarantine from, permanently.",2020-05-14 13:48:23,0,0,Twitter for iPhone,77,1250739556573417478,hayat1na,Hayat1na,2020-04-16 10:55:31,keep them guessing,1,1,,24,False,,,No
1260929955535286272,"NETHERLANDS Corona # are sóó good while econ has never been completely closed at all. Now primary schools opened, P… https://t.co/rqU5TvCG6q",2020-05-14 13:48:23,0,0,Twitter Web App,140,820931094883299329,ArjenWoerdt,Arjen,2017-01-16 09:49:59,"Father of two, newly wed, European.
Private investor
Nature is my church
I am against fascism, also anti-antifa",77,66,,9510,False,,,No
1260929952653828098,@MumbaiPolice Absolutely unfortunate. It’s disheartening to know when a corona warrior that too a police person los… https://t.co/uFweS25mTU,2020-05-14 13:48:22,0,0,Twitter for iPhone,140,136231201,salilhasabnis,salil hasabnis,2010-04-23 10:52:22,"Firm believer in वसुधैव कुटुम्बकम्. Ardent follower of Modi, Shah, Yogi & Fadnavis. “All kind of viruses should be eliminated; form, size & shape irrespective”",29,226,Mumbai,2665,False,,,No
1260929951642947587,@Birsk_novosi @AndrewKnight226 @JJHTweets @justsaying1000 @Thetrut80851393 @Leesamp1712 @NewforestStock… https://t.co/Ks20uVUd18,2020-05-14 13:48:22,0,0,Twitter for Android,128,256611490,Jonathan_MBanks,🔶Jonathan Banks🔶 #Sustainability Parl spokes RNP,2011-02-23 18:09:50,Pro EU - no fan of political grifters & the Brexit extremists - likely to be droll - eco - all inclusive - x party - #QPR - dad to Barney the Kokoni - welcome!,9082,8442,Pinner - London,4547,False,https://t.co/GAFyHd6lgz,,Yes
1260929948686192640,Why are all my classes having us write about The Corona Virus?,2020-05-14 13:48:21,1,1,Twitter for iPhone,62,511129808,TroianxZendaya,Cheray,2012-03-02 00:56:38,I met Troian 5 times. My shovel spoby treegan twin (@fuzzyquills4549) is my Everything Everything. $CherayBrown,1226,962,,33882,False,https://t.co/VbAVkfEzvW,,Yes
1260929918063374337,"@SohailLionKing @Kfakhar2 Please, check your Corona test, is a research More den 30% peoples Corona infection.",2020-05-14 13:48:14,0,0,Twitter for Android,110,1252275023685001227,ShakirH67173618,Shakir Hussain Shah,2020-04-20 16:37:14,,30,35,,886,False,,,No
1260929916473761794,"@Boss_Yogi You mean the cheques in the mail, lol just held up by corona?",2020-05-14 13:48:13,0,0,Twitter for Android,72,112419934,franky_nazi,Ndumiso,2010-02-08 12:42:16,Buidling up stories to tell my grankids,245,148,"Johannesburg, South Africa",978,False,,,No
1260929907456000014,@bhupeshbaghel Congratulations .. for successful fight with corona,2020-05-14 13:48:11,0,0,Twitter Web App,66,1145242334365274113,DrshashikalaN,Drshashikala_naik,2019-06-30 08:07:04,Love my family,201,189,,1220,False,,,No
1260929897758887936,"You people that don't like onions, I dunno the colour of your problem.. If corona catch you now, you'll say it's village people 😐",2020-05-14 13:48:09,0,2,Twitter for Android,129,1039201311911231489,A_yokunle,Royalty of Lagos 👑✨,2018-09-10 17:17:54,Lawyer in Equity || Unorthodox || Everyone's Baby Boy,1579,1166,"Lagos, Nigeria",11312,False,,,No
1260929897603588096,"Yesterday we discussed 'Creativity in the Time of Corona' with a fantastic group of panelists! 

If you missed the… https://t.co/lJO9cde561",2020-05-14 13:48:09,0,1,Twitter Web App,139,27045347,EVCOMUK,EVCOM,2009-03-27 16:58:46,We champion the creators of innovative content. The official voice of the live and visual communication industry in the UK.,14199,1730,UK,5204,False,https://t.co/6tEvuBJ8qA,,Yes
1260929887801470977,15 new corona virus cases in Thiruvallur Total Cases 510 #TamilNadu Total Cases in India 79321,2020-05-14 13:48:06,0,0,CovidCounter,94,1247152787843977218,covid_counter,CovidCounter,2020-04-06 13:23:28,Updates for Coronavirus Cases in India.,29,11,India,3007,False,https://t.co/8LKgneEZ0Z,,Yes
