id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1264437408281645056,wanting a tattoo vs scared to get one bc corona and can’t bring anyone with me,2020-05-24 06:05:44,0,1,Twitter for iPhone,78,605651851,underscorevanna,vanna,2012-06-11 18:44:36,¿¿,2429,2395,cbus ,48702,False,,,No
1264437401587519488,"@PMOIndia @drharshvardhan @navikakumar @sardanarohit  @SushantBSinha 
5)also how will social distancing be ensured… https://t.co/PlwofDJH6Y",2020-05-24 06:05:43,0,0,Twitter Web App,139,1264385144179363841,Chitranshbhupi1,Chitransh@bhupi,2020-05-24 02:38:14,Dr by profession 💉 .....Nationalist by heart ... 🇮🇳,0,42,A proud Kayasth ,6,False,,,No
1264437398940921856,"@DChaurasia2312 If now corona virus build then State government takes action against DC,SSP,DIG. It really bad",2020-05-24 06:05:42,0,0,Twitter for Android,110,1259501744784105474,RajvirS18847835,Rajvir Sharma,2020-05-10 15:13:43,"love with humanity. fan of freedom fighter Netaji Subhash Chandra BOSS. sardar Vallabhbhai Patel, icons APJ Abdul Kalam and atal Bihari Vajpayee.",3,43,,259,False,,,No
1264437395312701440,I’m so happy seeing how you guys celebrating Raya like there’s no corona virus 🥺❤️ #Ramadan #Raya,2020-05-24 06:05:41,0,0,Twitter for iPhone,97,1156482327586865152,itsdjsua,David Sua,2019-07-31 08:30:48,"19 | Had a dream I was king, I woke up, still king",91,133,Kuala Lumpur ,384,False,https://t.co/VG53we7q7h,,Yes
1264437392955502592,"#CoronaRiskInJail
Request to GOI and Supreme Court for the release of 84+ years old Pujya Sant Shri Asharamji Bapu… https://t.co/RgQ6WSI7MQ",2020-05-24 06:05:41,0,0,Twitter for iPad,139,914788932436475904,Rv_im_,♊ⓂRa♈ℹ,2017-10-02 09:47:32,,220,314,,12129,False,,,No
1264437374127190016,@CGTNOfficial Since they arrived Nigeria corona virus cases rose from just over 1000 to more than 7000.,2020-05-24 06:05:36,0,0,Twitter for Android,103,178629485,sweetdeji,oguntimehin segun,2010-08-15 07:22:14,,33,263,Nigeria,419,False,,,No
1264437363574538241,@TaylorAJP Cummings + his merry band of sociopaths tailored their response to corona using the philosophy of Britis… https://t.co/wCMn1CjeAf,2020-05-24 06:05:34,0,0,Twitter Web App,140,133468201,goldmartin,Gillian Martin,2010-04-15 21:55:08,Citizen of Nowhere,489,499,N.Ireland,18481,False,,,No
1264437357643784192,"@jaimerh354 Why is no one asking why he assumed he’d need childcare, apparently 99% of ppl who get corona only suff… https://t.co/c1nwp7tXdo",2020-05-24 06:05:32,0,0,Twitter for iPhone,140,19500723,JodieB1986,JodieBrooksMacDonald,2009-01-25 19:26:48,Don't let the fear of the time it will take to accomplish something stand in the way of you doing it. The time will pass anyway,298,515,sheffield ,10984,False,,,No
1264437355206914048,@Al4nFN We all Same cuz of the corona shit,2020-05-24 06:05:32,0,0,Twitter for Android,42,1141543814391373824,Nashat41F,NASH,2019-06-20 03:10:28,???,11,222,,38,False,,,No
1264437348575502336,@ShyDeplorable 8 Corona's in...,2020-05-24 06:05:30,0,0,Twitter Web App,31,1238897763812704256,angus0243,angus0243 👨‍🚒,2020-03-14 18:41:12,Put my ass on the line for 31 years. Loved every minute of it... Support all First Responder frontline men/women...,119,228,"British Columbia, Canada",1181,False,,,No
1264437341369839617,@HerbertOjaaki the govts are only interested in inflating corona cases,2020-05-24 06:05:28,0,0,Twitter for Android,70,1123880678267981825,MakandaAllan1,Makanda Allan,2019-05-02 09:23:29,,6,55,,13,False,,,No
1264437341260840960,"@AAPDelhi 
I am a social worker and RTI Activist.
One of Ayurvedic Hakim is in touch with me and he said that he ha… https://t.co/lI3hvQBWFE",2020-05-24 06:05:28,0,0,Twitter for Android,140,2842528104,SardarRS411012,social_ worker,2014-10-06 17:32:09,,40,372,,144,False,,,No
1264437334117924865,"“i’m giving first time admission to corona island, first time only though”",2020-05-24 06:05:27,0,0,Twitter for iPhone,74,237412192,zschmidt504,SCHUCKING SCHMIDT,2011-01-12 19:53:19,5️⃣⚜️0️⃣⚜️4️⃣. 🎰,1142,1727,,13808,False,,,No
1264437327188783104,"Really happy to see you all
 
JANASAINIKS.  VEERAMAHILAS.  JSPLEADERS

Coming forward and helping all the poor and… https://t.co/0i0WvLTSYv",2020-05-24 06:05:25,1,0,Twitter for Android,139,1242796595180998657,ssrikarraju,Srikar Raju👑,2020-03-25 12:53:05,"@PawanKalyan - Follower
                               @alwaysramcharan - Cult
@ImRo45 - Die heart Fan
                              Mighty MECHON ⚓⚓⚓",1060,893,,6676,False,,,No
1264437311959298049,@Falguni1802 @Sahana_Mgowda Corona didn't help us with d temperature at all.. 😒😤,2020-05-24 06:05:21,0,0,Twitter for Android,80,3017020350,chaarchaand6,KWEEN of EVERYTHING👑,2015-02-12 06:41:27,"QUEENIE💅 Bitch to Bitches✌Highly Witty,MEMES r LYF,Sarcastic Critique,Intentional Troll,Straight AF,Badass,Proud owner of my TL.I BLOCK CH***AS FOR FREE!💯",2574,403,Meme kingdom,85665,False,,,No
1264437309220352001,i might have to intervene and stop this corona,2020-05-24 06:05:21,0,0,Twitter for iPhone,46,890426816006979584,josh24751_,Josh 🤩,2017-07-27 04:21:11,i think i need some robitussin,24,202,,581,False,,,No
1264437308260057088,@NavroopSingh_ @HmO @PMOIndia Please let it be enforced strictly in delhi as videos on social media showing people… https://t.co/q7pApFbyiX,2020-05-24 06:05:21,0,0,Twitter for iPhone,139,44350836,ashim68,Aashim,2009-06-03 12:46:18,Sirf Ek Hindustani,94,467,delhi,5679,False,,,No
1264437296193044482,@Cernovich Corona is not a #ChineseVirus coz China itself is a virus. More dangerous dan any virus or Taliban or IS… https://t.co/yWP71kP5q4,2020-05-24 06:05:18,0,0,Twitter for Android,140,3348743914,sbprising,Bargarhia Sambalpuria,2015-06-28 08:22:09,"sikhma,kahema,lekhma sambalpuri-mahu lekhe madhur bhasa. Koshal State- sambalpuri/kosali language...dont give a shit Wat odia propaganda says...",229,368,Paschimanchal  Marudi anchal,4298,False,,,No
1264437294074720256,turns out corona is over for college students too. congrats class of 2020 &lt;3,2020-05-24 06:05:17,0,0,Twitter for iPhone,79,479087298,camiroson,champagne mimi,2012-01-31 00:34:16,,517,289,BA || LA,14888,False,,,No
1264437292145336320,@_Q_I_Q_ @Beijing2022 Only if you're still alive doesn't get infected by Corona virus first.,2020-05-24 06:05:17,0,0,Twitter Web App,92,816070467287031808,thelostscript,lostintranslation,2017-01-02 23:55:36,,2,1,,72,False,,,No
1264437291457687552,@jayeshm82906477 Prisons can easily become corona hotspots because of closed and congested environment. Moreover pr… https://t.co/GUcPGbsuFW,2020-05-24 06:05:17,0,0,Twitter for Android,140,3084825620,Kashyapsahb,Baljinder Kashyap,2015-03-15 11:37:09,proud to be Kashyap,688,1327,"Yamuna Vihar, New Delhi",48189,False,https://t.co/TpCNURlhQ4,,Yes
1264437277633191936,@medburnbook Prom cancelled cuz of Corona,2020-05-24 06:05:13,0,0,Twitter for iPhone,41,1262537145106993153,SkullyBones6,Skully Bones,2020-05-19 00:15:14,"Business Inquires: skullnbones20@gmail.com Punk with Aspergers, Christian, Metalhead, #COMICSGATE supporter",72,414,,819,False,,,No
1264437261560668160,@MiCaL_BaK @BetoORourke @Wallac398 All bc the DemoRATS couldn’t stop @POTUS from gaining ground.  I recall them say… https://t.co/B5G4uGyPqs,2020-05-24 06:05:09,0,0,Twitter for iPhone,140,771748133491572736,CindyVela12,Cindy Vela,2016-09-02 16:34:28,,54,251,Texas,7156,False,,,No
1264437256355319808,i took part in it back in 2018 and i never got to see that???? fuck corona,2020-05-24 06:05:08,0,0,Twitter for iPhone,74,748105667169288192,chelsea_myrrh,🍒🥧🥂,2016-06-29 10:47:45,"ᴡᴇʟʟ-ʙᴇʜᴀᴠᴇᴅ ᴡᴏᴍᴇɴ ᴅᴏɴ'ᴛ ᴍᴀᴋᴇ ʜɪsᴛᴏʀʏ | ♏︎☀︎, ♐︎☽, ♑︎↟ | ɪɴᴛᴊ | sʟʏᴛʜᴇʀɪɴ | ᴘᴜᴋᴡᴜᴅɢɪᴇ",156,330,ʟᴏᴄᴋᴇᴅ ᴜᴘ,4687,False,,,No
1264437232011579395,"The lockdown failed completely

From the very first day International Airlines should have been stopped, then only… https://t.co/42VZuUOD0u",2020-05-24 06:05:02,0,0,Twitter for Android,139,435878885,Drkumarvimal,डॉo कुमार विमल,2011-12-13 15:00:46,,2,24,,16,False,,,No
1264437230984220678,"@gurugitappu Prisons can easily become Corona hotspots because of closed n congested environment, no proper ventila… https://t.co/fxH298Iun3",2020-05-24 06:05:02,0,0,Twitter for Android,140,3084825620,Kashyapsahb,Baljinder Kashyap,2015-03-15 11:37:09,proud to be Kashyap,688,1327,"Yamuna Vihar, New Delhi",48189,False,https://t.co/TpCNURlhQ4,,Yes
1264437230761844736,This guy at my job got on a gas mask and a surgical mask. Idk what it is he is not trying to catch. I just know it’… https://t.co/TJVGnQGfjt,2020-05-24 06:05:02,0,0,Twitter for iPhone,140,1188921804536143873,ClarenceShepa16,Clarence,2019-10-28 20:53:48,"First Generation Student, SUNY Buffalo State CO’21, Just a young black man trying his hardest",81,255,"New York, USA",1159,False,,,No
1264437230283771905,looks like i’ll be living in new york for a few weeks once corona is better,2020-05-24 06:05:02,0,1,Twitter for iPhone,75,1153087310105329665,crawfordscmb,drew🕊,2019-07-21 23:40:12,#1 corbyn besson stan,468,436,iowa,21234,False,https://t.co/hB4EZAZDOI,,Yes
1264437213829296128,But do they pay for half your treatment after you get corona https://t.co/W88Li6oKse,2020-05-24 06:04:58,0,0,Twitter for Android,84,705841871772381184,nd_ndndc,nd,2016-03-04 19:46:30,@a38551341 오늘도 평범하게,327,275,대한민국 서초구,15728,False,,,No
1264437182468689920,@himantabiswa Communist govt. of Kerala can’t be honest about Corona numbers. Their health care is much hyped.,2020-05-24 06:04:51,0,0,Twitter for iPhone,110,75812891,sanjaysriv,संजय श्रीवास्तव 🇮🇳,2009-09-20 15:53:08,Dreamer of utopian world.....Agnostic.....,148,450,Mumbai,14240,False,,,No
1264437174587490304,"@Vipan_Verma__ The society is not safe from corona even after following so many https://t.co/3z2A6EqE7j in jails, t… https://t.co/v0cpULlxck",2020-05-24 06:04:49,0,0,Twitter for Android,140,3084825620,Kashyapsahb,Baljinder Kashyap,2015-03-15 11:37:09,proud to be Kashyap,688,1327,"Yamuna Vihar, New Delhi",48189,False,https://t.co/TpCNURlhQ4,,Yes
1264437172238721024,Thank You Corona 😌 https://t.co/r0kSg6QaAk,2020-05-24 06:04:48,0,0,Twitter for Android,42,1171640842488090624,srkxcigarette,CIGGY,2019-09-11 04:25:42,.,221,130,,4339,False,,,No
1264437161060896768,#Corona rodman Cock Hero: Straight Edge porn usa https://t.co/4y9opHsrw2,2020-05-24 06:04:45,0,0,Twitter Web App,72,1264436762648158209,Patrici96060927,Patricia Anderson,2020-05-24 06:03:22,,0,0,,14,False,,,No
1264437160163397634,how is corona still used as a political debate what the fuck is wrong with this place i hate it here,2020-05-24 06:04:45,0,1,Twitter for iPhone,100,898063895021191168,SnifDesu,dimitri from animal crossing,2017-08-17 06:08:12,the risks i take are calculated but im terrible at math. he/him,76,216,fodlan,11814,False,https://t.co/EQrRy2Dxkn,,Yes
1264437152169054208,@anubhavsinha I believe its late for that sir. Kerala has worked with its previous experience and has excellently c… https://t.co/Dzi6nKpD0k,2020-05-24 06:04:43,0,0,Twitter for Android,140,825366784970719232,SRKs_A_Team,SRK's Shreya,2017-01-28 15:35:50,"Big fan of SRK, MSD, Virat and Federer",534,476,Malaysia,1653,False,,,No
1264437144334016514,@tristanmom2 Ask my friends about the 2016-18 me 😂😂 I’m just not fucking with this corona shit . I used to kick it,2020-05-24 06:04:41,0,0,Twitter for iPhone,114,164551370,KraveFitness_,KRAVE FITNESS,2010-07-09 04:13:37,Specializing in healthy weight loss and weight management,1250,808,"Cleveland, OH",39191,False,https://t.co/h0tTdAU9Uw,,Yes
1264437143625019392,TOI(Terrorists of India) selling SCUM filled Pakoda(perpetual negativity) abrahamic doomsday Porkisam in Hindustan;… https://t.co/u7s5PqTDVR,2020-05-24 06:04:41,0,0,Twitter Web Client,140,114045732,mgoriganti,MAHENDER GORIGANTI,2010-02-13 22:59:42,physician,17,39,usa,22840,False,,,No
1264437141452488705,Me doing my part to stop the spread of corona while y’all out here wilin https://t.co/fVHhPEslQG,2020-05-24 06:04:41,0,0,Twitter for iPhone,96,160751248,RB_killnem,⚜️Robb Exotic⚜️,2010-06-29 01:31:43,#SouthernUniversity🐆 #WhoDatNation⚜️Fragrance Junkie • Hot Wing Connoisseur • Happily Washed • #BLM,1362,1105,"Baton Rouge, LA",117740,False,,,No
1264437134972289029,"This year, Corona Virus will not be our excuse for failure or a reason to achieve less;

We will use our brains, te… https://t.co/L9GvVnZQBY",2020-05-24 06:04:39,0,3,Twitter for Android,140,885243449435463682,phsabithetin,Port Harcourt #1,2017-07-12 21:04:20,"Inspiring celebrities & professionals. Plug into people, places & things happening in Port Harcourt & beyond! cc @mindkind411",13236,9424,"Port Harcourt, Nigeria",9825,False,https://t.co/OgacZumETi,,Yes
1264437099450658817,When you send her the wya text but she has corona ):,2020-05-24 06:04:31,0,0,Twitter for iPhone,52,770981942,mfjesus_,flore$,2012-08-21 06:49:27,always felt like my vision been bigger than the bigger picture,485,365,,50934,False,,,No
1264437092668649474,Corona results on Monday: 📈📈📈 https://t.co/6PKzBZaS9w,2020-05-24 06:04:29,0,0,Twitter for Android,53,2715746305,Mohammedkhechen,Mohammed,2014-08-08 00:42:53,𐤐𐤕,311,167,"Toronto, Ontario",29675,False,,,No
1264437077061574658,"@abbas_nighat Seriously Delhi is now the worst affected metro in India,Delhi govt shamelessly hiding the actual dat… https://t.co/myqSQg0KDS",2020-05-24 06:04:25,0,0,Twitter for iPhone,140,238498701,ishwarsha27,ιѕнωαя ѕнαямα,2011-01-15 09:18:22,You only live once so don't tie yourself in boundaries . .                 Animal Lover 🐰🐯🦁🦅🐝🦋🐕🦜🐾,149,325,Mumbai,14803,False,,,No
1264437063895703552,@DatBabyM I can’t sleep till 5am Corona got my schedule all jumbled 😩,2020-05-24 06:04:22,0,0,Twitter for iPhone,69,375320276,stebogameboy,Stebo ♻️🥜,2011-09-17 22:35:24,What’s good baby? My daddy would whoop all you niggas’ daddys 😤 #BDA #RIPKOBE,2263,1438,"Houston, TX",89814,False,,,No
1264437063220428800,@DaanBarnard I assume it’s the plaasmoorde part that triggered a bunch of #NeoApartheid sympathizers/Karens. It is… https://t.co/yyG6rHrOui,2020-05-24 06:04:22,0,0,Twitter Web App,139,1070019569723555841,ADMofLibertalia,Republic of Libertalia,2018-12-04 18:18:40,Retweets/Likes/Following≠Endorsements. I am a Boer. I don’t know who these Afrikaners or lost Israelites are everyone keeps talking about.,37,132,"Shipwreck Cove, Libertalia",317,False,,,No
1264437061983113216,"what do you say after this whole corona virus deal , we ge the hell out of here 😏😏",2020-05-24 06:04:22,0,1,Twitter for iPhone,82,1146973927228551168,aalexaa91,alexa,2019-07-05 02:47:48,i’m just here to look at @good_garbage tweets,13,64,"Austin, TX",113,False,,,No
1264437049031090181,But not for corona. Elon Musk admits he hit shuffle and Adele came on.,2020-05-24 06:04:19,0,0,auto_badkerr,70,818550162788384769,auto_badkerr,autobadkerr,2017-01-09 20:09:01,Programmed by @def_main with love.,37,4,Internet Pipes,184237,False,,,No
1264437040092835840,"@ImranKhanPTI Yesterday itself you've given 'Eidi' to our PoK brethern, the used PPE kit and stained used masks to… https://t.co/A3zRXJI3Jo",2020-05-24 06:04:17,0,0,Twitter for Android,139,191905151,Gk_India33,खोटा_सिक्का™ 💦,2010-09-17 17:24:37,"I ❤️my India! Views are Personal, RTs are not an Endorsement. 🙏",3907,1184,India,51599,False,,,No
1264437031586971655,"Dear @narendramodi @PMOIndia @nsitharaman  #YouFailedBankers because #Bankers also #CoronaWarriors BUT
~No Corona t… https://t.co/HpcJUxoeFq",2020-05-24 06:04:15,0,0,Twitter Web App,140,269357676,bhanwarbishnoi,Bhanwar Lal,2011-03-20 16:22:59,,40,43,Rajasthan,659,False,,,No
1264437030920093696,@dhume @tavleen_singh Almost all the country have nothing to celebrate in terms of economy due to corona.But Modi g… https://t.co/bO2Y54OjX1,2020-05-24 06:04:14,0,0,Twitter for Android,140,4465792394,pradeep999993,pradeep kumar,2015-12-05 16:36:04,"An ordinary https://t.co/3zwNLZf0QA my country the most and  the persons who work for my nation selflessly,honestly and dedicatedly.",627,3759,India,48794,False,,,No
1264437020325273601,@LinusKaikai @ogalli82 😂Good old days. Corona has stopped some enterprises,2020-05-24 06:04:12,0,0,Twitter for Android,74,320653400,Vevenock,Vincent Enock,2011-06-20 08:53:13,"Knowing history has not been kind to Kings.
                                                                    
Chaotic Government is better than no Government",1929,1929,AFRICA,55011,False,https://t.co/PvEbeyVaSt,,Yes
1264437016709738498,"@drybiswal @rupeshsaigal Jails are like 'Petri Dishes' for Coronavirus. 😰
#CoronaRiskInJail https://t.co/21XbOdzzkA",2020-05-24 06:04:11,0,0,Twitter for Android,115,1254399628411371521,RajuDevdani9,Raju Devdani,2020-04-26 13:19:37,,32,96,,3053,False,,,No
1264437012284620800,@pinkichaubey I am Not the fan or the party member of Rahul Gandhi but he clearly showed that the poor labours &amp; mi… https://t.co/gjUTvJW0oA,2020-05-24 06:04:10,0,0,Twitter for Android,144,855441355715334144,common_man24U,Nisar Basha,2017-04-21 15:21:27,,5,0,,451,False,,,No
1264436990986027015,"thank everyone who are involved in 'JanaSeva', the biggest service activity taken up by any political party in Indi… https://t.co/CFqXF03mKf",2020-05-24 06:04:05,10,1,Twitter for Android,140,1259712938610315264,UdayPSPKCult,Alwayspawankalyan.k ™,2020-05-11 05:12:34,Back Up Account Of @uday__pawan,7,18,,550,False,https://t.co/O5Ka2WUAYW,,Yes
1264436989102821377,The rain is so calming... please corona go away so I can get to Seattle already please...,2020-05-24 06:04:04,0,0,Twitter for iPhone,89,1026778221801623555,AddisonBerryman,Addison Berryman,2018-08-07 10:32:59,,61,468,"Oklahoma City, OK",570,False,,,No
1264436973613301760,Also said that the new vaccine would be used to track you. When told that they are already successfully tracking us… https://t.co/DYdiTNymC0,2020-05-24 06:04:01,0,0,Twitter Web App,140,72764930,HadesInShades,Quentin Quarantino,2009-09-09 04:34:40,"By lines in : Dawn, Newsline, The Nation, The News |Books|Art|Politics|Travel|Food|",1012,895,,65182,False,,,No
1264436964343853057,"Cumming’s wife was given a national platform to tell us of her Corona-hell, but strangely didn’t mention how Dom’s… https://t.co/gto1FjuoE3",2020-05-24 06:03:59,1,0,Twitter for iPhone,139,248777189,andymoz78,Andy Conway Morris 😷🧼🇬🇧🇪🇺,2011-02-07 18:12:37,"Academic intensive care consultant. Research, neutrophils and infections (see @camICU_research). Wash your hands, stay at home.",13427,9074,"Cambridge, England",272022,False,,,No
1264436962246656000,"@tinybaby feel like the ""as someone who DID have corona virus..."" is good for her brand or whatever",2020-05-24 06:03:58,0,1,Twitter Web App,99,79064176,jimstav,James,2009-10-02 01:53:41,Project Manager/Consultant/Copywriter working in the video game industry. Film buff and combat sports fan. https://t.co/M2qn5nqJox,118,353,"Oakland, CA",3843,False,https://t.co/pPcL49zhsR,,Yes
1264436961755885573,"@alexvnews @sbcountysheriff @CORiverStation Round 2, fight! CORONA VIRUS WINS. FATALITY.",2020-05-24 06:03:58,0,0,Twitter for Android,88,886064368080764928,amrknpsyko,amrknpsyko,2017-07-15 03:26:22,"Twitch, FPS, RPG, Rage-aholic. Street Bikes are life. Gaming is Life.
**All thoughts and opinions are mine, and mine alone.",4,16,"Laguna Niguel, CA",101,False,,,No
1264436943498014720,"R.I.P to those who died due to corona. 
Respect to the doctors. https://t.co/hBhik7HVjC",2020-05-24 06:03:54,0,1,Twitter for iPhone,87,2742299864,shaikashidbasha,Shaikashidbasha,2014-08-18 15:39:35,,13,116,,3,False,,,No
1264436921557831680,"The Corona crisis has made life tough for many needy people, who face food shortage or are sick. Let us try to do o… https://t.co/qN8KCL8PWS",2020-05-24 06:03:48,0,0,Twitter for Android,140,1257319029334671361,AvtarSingh1488,Avtar Singh,2020-05-04 14:40:12,Indian,8,43,,2722,False,,,No
1264436918059782145,"@marifthahim Its very good for our public who always learns from previous mistakes.
They don't listen to human advi… https://t.co/yk04LJi8wB",2020-05-24 06:03:48,0,0,Twitter for Android,140,848990624481243136,Usamash57126107,Dr Usama shafiq,2017-04-03 20:08:33,"Rawalpindi Medical University, Rawalpindi.",12,193,Pakistan,880,False,,,No
1264436912871309312,"All ya celebrities who “tested positive “ to corona without being sick, how much ya got paid....? Serious question !",2020-05-24 06:03:46,0,0,Twitter for iPad,116,1222680871859367936,AnaciliaJ,TheS@vage,2020-01-30 00:40:47,vis ta vie au jour le jour....  Africa is beautiful 😍,2,17,,33,False,,,No
1264436908677107712,State Govts should extend helping hand to Central Govt in restoring normalcy in day today life. Now this is the nee… https://t.co/xXHiopXiH4,2020-05-24 06:03:45,0,1,Twitter for Android,140,2539681046,DirectorRs,Er.RS Singh Director,2014-06-01 14:04:16,"B.E (Mech) Hons;SPM(NITIE)Mumbai;
Engineer , Academician, Advisor,Writer & Man of Systematic planning & management. 
Views are personal & in National interest.",489,138,India,10685,False,,,No
1264436901668425734,Who gave my nigga Caillou Corona?? https://t.co/UYQQ0q7xxu,2020-05-24 06:03:44,0,0,Twitter for iPhone,58,1159495771684839424,socialeeawkword,#BluntTalk OUT NOW,2019-08-08 16:05:09,NICKI FOLLOWS 2/24/20 🤯 Rapper + Singer + Songwriter = ARTIST #FENDI FREESTYLE OUT NOW https://t.co/egQEcmgLEE,229,324,,10624,False,,,No
1264436887550414848,"The Corona Virus is going to to be here for another 12 to 24 months, feat and hiding is not an option, let us open… https://t.co/ZV2HMx9BE8",2020-05-24 06:03:40,0,0,Twitter for iPhone,139,1015037061466869761,TshinakahoV,Ndivhuwo Mabaya (General),2018-07-06 00:57:48,"Entrepreneur, Retired Diplomat, Communication Strategists: FOUNDER and Executive Chairman of Tshinakie GROUP. M&G 200 Young South African 2010.",401,4760,South Africa and Mozambique ,184,False,https://t.co/RIvUu8yksk,,Yes
1264436883096047616,"The Corona crisis has made life tough for many needy people, who face food shortage or are sick. Let us try to do o… https://t.co/9CAPv0rgVT",2020-05-24 06:03:39,0,0,Twitter for Android,140,1257319029334671361,AvtarSingh1488,Avtar Singh,2020-05-04 14:40:12,Indian,8,43,,2722,False,,,No
1264436882118598656,"@srinivasiyc @RahulGandhi @priyankagandhi @INCIndia Sir, they are in power.  They have govt in the center and most… https://t.co/Pkm01BwLyI",2020-05-24 06:03:39,0,0,Twitter for Android,139,1593636932,SudipMaurya,Sudip Maurya,2013-07-14 15:24:33,I am Software Engineer. Worked in Saudi Arabia with US Air Force.,48,287,Mumbai,1173,False,,,No
1264436881602813952,Do you believe that Dora has Corona? #Zedtwitter @Dora_Siliya,2020-05-24 06:03:39,0,0,Twitter for Android,61,555245562,Simataa4Change,Agent of Change™ 🇿🇲,2012-04-16 14:27:10,True Red. Political Radical. Economic Freedom Fighter. Local Govt Candidate. Cadre of Zambia's Biggest Political Party - UPND.,396,24,"Lusaka, Zambia",1039,False,https://t.co/BQe8eH6hUg,,Yes
1264436879526518784,@ReallySwara @IPS_Association @AltNews @free_thinker @zoo_bear @BoomFactsHindi @SMHoaxSlayer @BBCHindi Wtf! If Coro… https://t.co/CgyG0Yh2xH,2020-05-24 06:03:38,0,0,Twitter for Android,140,1104232952114884608,MohdZee85631110,Adv Zeeshan,2019-03-09 04:10:26,lawyer of district court Bareilly,781,921,,22844,False,,,No
1264436868017524736,@JainB_ Actually they cheated on us by being with BJP but never again will k vote for them . Even if they are with… https://t.co/64YWRGuXSR,2020-05-24 06:03:36,0,0,Twitter for Android,139,126840952,ankitharsora100,Ankit Harsora ☺,2010-03-27 04:31:43,Day dreamer !!!!,160,369,mumbai ,11077,False,,,No
1264436867988160512,Corona makes even young draw up their wills https://t.co/hTDbQWQeW0,2020-05-24 06:03:36,0,0,IFTTT,67,127192470,rickygaram,pet lovers,2010-03-28 11:14:22,"We provide details about pet's breeds, health,disease,training,exercise and all things related to pets",11,47,"Maharashtra, India",390,False,https://t.co/1M0KTfyAcf,,Yes
1264436866314457088,*me waiting for corona vaccine https://t.co/YYLjKdHcCi,2020-05-24 06:03:35,0,0,Twitter for Android,54,1253332434302582784,MusKanRaWaT2607,MusKan RaWaT,2020-04-23 14:38:44,sTay a mYsTerY its betteR💕,13,10,"Dehradun, India",29,False,,,No
1264436862753652737,"The Corona crisis has made life tough for many needy people, who face food shortage or are sick. Let us try to do o… https://t.co/ukkPSIs9gw",2020-05-24 06:03:34,0,0,Twitter for Android,140,1257319029334671361,AvtarSingh1488,Avtar Singh,2020-05-04 14:40:12,Indian,8,43,,2722,False,,,No
1264436855904165888,"@narendramodi 
#ABPnews 
#ZeeNewsSealKaro ; 
Mobile is lifeline for quarantine or corona patient.All medicare, food… https://t.co/PgNEwCsu9k",2020-05-24 06:03:33,0,0,Twitter Web App,140,766315717792763904,drblagrawal3,DR B L Agarwal,2016-08-18 16:47:59,"Mtech, PhD, Pe, Ex. GM RITES, Dean, BPUT. Bridge, Railways, Roads & Structures expert
 If nation is at heart, you will be free of all Durgunas &Corruption",12,7,,378,False,,,No
1264436855354753025,@_Dps_inc Want to shift focus from corona fuck up in ahmedabad,2020-05-24 06:03:33,0,1,Twitter for Android,62,886144845185789953,goonerforever4u,2nd class,2017-07-15 08:46:09,“Titles are good but purpose is better; It’s why I’ll keep turning up and why my voice won’t be stilled”.,852,1243,,24478,False,,,No
1264436842503573508,"The Corona crisis has made life tough for many needy people, who face food shortage or are sick. Let us try to do o… https://t.co/gI8H3WzDKP",2020-05-24 06:03:30,0,0,Twitter for Android,140,1257319029334671361,AvtarSingh1488,Avtar Singh,2020-05-04 14:40:12,Indian,8,43,,2722,False,,,No
1264436841551446016,Corona imma need you to finish up. I want to go to Japan.,2020-05-24 06:03:29,0,0,Fenix for iOS,57,2335830019,sleeman_james,James Sleeman,2014-02-10 00:01:57,"Audio Engineer, Songwriter, Multi-Instrumentalist, Chorus Pedal Addict currently based in Philly",134,153,New Jersey,2007,False,https://t.co/pGQ3PfDK5o,,Yes
1264436831682211840,"@realDonaldTrump America is not only the nation with the highest Corona infections and deaths.

America as become t… https://t.co/jq7NPkp07F",2020-05-24 06:03:27,0,0,Twitter for iPhone,140,936938074390581248,jobsZeon69,Tom Markant,2017-12-02 12:40:19,"European/Beach life, Sun and a peaceful world. Followers? I don’t like crowds.",37,4,German/British/Euro citizen ,5267,False,,,No
1264436820298760193,@CMOMaharashtra Even under lockdown Maharashtra govt is unable to control the Corona spread. Situation is becoming… https://t.co/6vxg7les8q,2020-05-24 06:03:24,1,1,Twitter for Android,139,1264403390915678210,Aakriti17348317,Aakriti Sharma,2020-05-24 03:50:56,A person who speaks her mind out.,2,1,,24,False,,,No
1264436818461638656,"Bihar sees 228 new COVID-19 cases, tally rises to 2,394
#Bihar #BiharFightCorona #BiharHealthDept #corona… https://t.co/qr1fByexZ6",2020-05-24 06:03:24,0,1,Twitter Web App,130,878820871971889153,pennewstweet,PenNews,2017-06-25 03:43:18,Minute by Minute News round the world,2899,283,,127594,False,https://t.co/RcvUsNSzmI,,Yes
1264436813646700544,@ishachahal_ @skmr_1 That's a lot of Vitamin D intake to fight Corona.,2020-05-24 06:03:23,0,0,Twitter for Android,70,56681195,VlV3K,REBEL ✈,2009-07-14 12:33:20,Retwitter ✈ Aviator ✈ Risk Manager ✈,505,2826,India,11867,False,https://t.co/t1NKZP0gZR,,Yes
