id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1247466644961497090,"@mahiefied Don’t spread negativity, sid n Sana bothr good friend,some of nerrow mind fans from both size create eni… https://t.co/XkRhrIvLHi",2020-04-07 10:09:59,0,0,Twitter for iPhone,140,1235086082288517121,deepala60009843,"M good to good,Bad to very bad🙏🏻",2020-03-04 06:14:17,"m big fan of male-sid,female-sana, I respect both of them, m not tolerate if any one insult or abuse to my idol sidharth sukla n shehnaaz Gill",5,91,,940,False,,,No
1247466639584444417,"@visionexpensive yea surgery tmrw , no corona",2020-04-07 10:09:58,0,0,Twitter for iPhone,45,1499899908,_kingKhari,DK,2013-06-11 01:22:44,insta? _kingKhari 🔪,334,180,225|504,3778,False,,,No
1247466630772224000,Prime Minister is Sleeping At The Wheel: Rahul Gandhi Flags Dangers of Corona Outbreak For The Third Time In A Mont… https://t.co/ejYNE7SJYd,2020-04-07 10:09:56,0,2,Twitter Web Client,140,7370332,sanjukta,Sanjukta Basu,2007-07-10 12:09:56,"Writer | Photographer | Pursuing PhD
TEDFellow | TEDx Speaker
Write on politics & culture
Bylines in @Firstpost @dailyO_ 
PhD topic #GenderTrolling #Nationalism",31074,1953,New Delhi,91391,True,https://t.co/xUCPL1tHt7,,Yes
1247466627517632512,"Learn Binary Options Step by Step - Perfect Way to use your time at home!

==&gt; https://t.co/JnaJRIZDmM
Prepare for… https://t.co/ylDrEevpbo",2020-04-07 10:09:55,0,0,Twitter Web Client,142,98491883,ZeroCostProfit,Zero Cost Marketing,2009-12-21 23:02:50,"Follow me and learn more how to make money online, including binary options and forex trading! Get all you need to know about: https://t.co/yD1S2M2lce",5777,6419,,5539,False,https://t.co/oPrN1cyrpf,,Yes
1247466627244765185,"Desi/Arab aunties &amp; Corona are the same thing.

- both won’t go away easily

- both give you headaches 

- both spr… https://t.co/GiJULpaXE8",2020-04-07 10:09:55,0,1,Twitter for iPhone,144,467487966,OmarImranTweets,🇳🇿عُمَر🇵🇰,2012-01-18 14:37:22,"Alhamdulilah, Always. | Insta: OmarImran.ig",60097,1623,New Zealand,950,False,,,No
1247466626552934410,"Raab is a disaster waiting to happen, worse than Johnson and just look what a mess he is making of the Corona Virus… https://t.co/cDHmv9LAnV",2020-04-07 10:09:55,0,0,Twitter for iPhone,140,87489000,siskinredpoll,James Statham,2009-11-04 17:36:36,Desperately seeking buried treasure,81,128,Notting Hill,17221,False,,,No
1247466617887494146,@lewis_goodall Can amphibians catch corona?,2020-04-07 10:09:53,0,0,Twitter for Android,43,359623056,Ed_S24,Lobster God,2011-08-21 22:22:12,"Historian, lefty",224,2315,"Sheffield, England",13254,False,,,No
1247466615320522753,We have it totally under control! #Suomi #Finland #corona #koronasuomi https://t.co/4rkWWLcUlC,2020-04-07 10:09:52,0,0,Twitter for Android,94,962438075073867776,LilaLaululintu,Lila Laululintu,2018-02-10 21:28:13,"Tuli on outo eläjä. Ei sitä näe missään, jos ei sytytä. Missä se rymyää väliajat? Se piileksii, piileksii!

 -Havukka-ahon ajattelija",458,525,,8107,False,,,No
1247466613575544833,"@VicAryaa @Swamy39 @PankajShukla91 Sab rahega bhai, and you will get your chance for vengeance or whatever. After a… https://t.co/bNe02gWwYr",2020-04-07 10:09:52,0,0,Twitter for Android,140,108286756,rishisankaran,Shambhala - Place of Peace,2010-01-25 13:11:28,"Neither Left,  Center, or Right but out of the box. NOTA- A plausible alternative ! Vote for candidate not party! Hero worship in politics is suicidal.",21,82,Pune,2958,False,,,No
1247466602762776578,@SayEntrepreneur It is evidently clear that corona virus will have a long term effect on the economy of the country.,2020-04-07 10:09:49,1,1,Twitter for iPhone,116,2754954973,retailandrew,Andrew Molokoe,2014-08-22 13:14:24,"My Detail Is In Retail, I Have So Much In Store - Andrew Molokoe",453,3053,,436,False,,,No
1247466601814745089,@AmbChangHua chaina viruse name is corona.,2020-04-07 10:09:49,0,0,Twitter for Android,42,1045760202853810176,Daniyal73099708,Daniyal,2018-09-28 19:40:36,تا وقتی که مردم اطرافم خوش نباشن در هر وضعیتی که باشم ناخوش احوالم,0,1,انجا که دل خوش است,2,False,,,No
1247466596404166656,"Honestly, I'm willing to pay 20$ for shipment. I want this Billboard magazine. But they won't send it anyway becaus… https://t.co/mbSsc2OF1W",2020-04-07 10:09:48,0,0,Twitter for Android,140,1098476023279177728,HoshiLoyal,Loyal🐹Hoshi🐯Stan,2019-02-21 06:54:27,"·.¸¸.·♩♪♫ ɪ ʜᴀᴠᴇ ɴᴏ ʀᴇɢʀᴇᴛs ᴏғ ʙᴇɪɴɢ ᴀ ᴍᴇᴍʙᴇʀ ᴏғ sᴇᴠᴇɴᴛᴇᴇɴ. ᴇᴠᴇɴ ɪғ ᴡᴇ ᴅᴏɴ'ᴛ sᴜᴄᴄᴇᴇᴅ. ɪ ʜᴀᴠᴇ ɴᴏ ʀᴇɢʀᴇᴛs~sᴇᴜɴɢᴋᴡᴀɴ ♫♪♩·.¸¸.·
FAN ACCOUNT",1245,233,Middle of nowhere,6595,False,,,No
1247466594759880705,@TimesNow Change the name corona to tabligi or jamat,2020-04-07 10:09:47,0,0,Twitter for iPhone,52,1242386818600849408,twinkle20138878,twinkle,2020-03-24 09:44:45,,3,39,,62,False,,,No
1247466593828753411,@chait99 He and his girlfriend were tested positive for corona! Qurantine mein baithe hai😂,2020-04-07 10:09:47,0,0,Twitter for Android,90,210740985,mansan88,ManSan,2010-11-01 07:38:39,Architect | Educator | Innovator |  Entrepreneur,102,756,"Mumbai, India",4457,False,,,No
1247466593627537409,This Corona situation made me realize how many blessings we overlook and take for granted.,2020-04-07 10:09:47,0,0,Twitter for iPhone,90,743756392536760320,dxrvish_,Gurigaaga fadhi 🚫,2016-06-17 10:45:17,#LIV 🔴🔴 Med Lab 🧪🧬🦠🔬,183,447,Abu Dhabi,1488,False,,,No
1247466586547478530,"Check How #Covid_19 impacting The #recruiting 
https://t.co/6RxnddbXNo
#usaCoronavirus #Covid_19 #WorldHealthDay2020 #WorldHealthDay",2020-04-07 10:09:45,0,0,Twitter for Android,132,2188003639,vishvjeetboom77,VcVlog,2013-11-11 08:58:41,"YouTubeer vloger 
Subscribe to My YouTube channel Vc vlogs
Link Below",607,876,"Junagad, India",9876,False,https://t.co/Lk6dNPBUx8,,Yes
1247466583871676416,"don't give us food stuff relief to ease our lockdown suffering,we are complaining because we all know the fact that… https://t.co/MpZXXKcMt3",2020-04-07 10:09:45,0,0,Twitter for Android,140,1202665907824320512,mbbashbashir3,official mbbash bashir,2019-12-05 19:08:07,I don’t care about popularity bcoz I life in reality best of originality,44,439,Nigeria,123,False,,,No
1247466583292702724,"@PatelGautam50 Hi, you may visit https://t.co/NBfJSGop0D to cancel your booking directly and get a full credit note… https://t.co/rCldAxsmV5",2020-04-07 10:09:44,0,0,OneDirect Suite,140,1467228402,IndiGo6E,IndiGo,2013-05-29 13:16:15,"Welcome to the official Twitter handle of IndiGo, India’s largest low-cost carrier that operates 1500 daily flights to 87 destinations.",244420,22,,370324,True,https://t.co/7YljqkNb8r,,Yes
1247466582755835904,"@lynchultima I’m not so worried about the money, more about bringing corona back to my students.",2020-04-07 10:09:44,0,0,Twitter for iPhone,96,1133669889124626432,peachyrinfloflo,チケット抽選の神様 pls eradicate corona🦇,2019-05-29 09:42:18,"Follow for tweets and complaints about living in Japan, Japanese music, manga/anime, creepy spoopy things, and bad art. Probably karaoke vids soon EN・日本語・IT",32,213,,1342,False,,,No
1247466577991262210,"hello German friends, please have a look at this official contact tracing app for the Coronavirus: https://t.co/megjn2TUxa",2020-04-07 10:09:43,0,0,Twitter Web App,122,742437204,kitkat_dota,Eliise,2012-08-07 08:09:13,DMs open // kitkatzze (at)gmail .com // pm (at)joindota .com,1788,314,,28765,False,https://t.co/CsHYGfjp2b,,Yes
1247466575373815808,@LinkingSharing @itishreena @drgynaec Brother the expired old man founded with Covid 19 positive but it's not confi… https://t.co/MVZV1Y75Kq,2020-04-07 10:09:43,0,1,Twitter for Android,140,931361805972119553,SarojBa87368396,Saroj kumar,2017-11-17 03:22:13,"I love India, Common man,jay hind🙏🙏🙏",166,547,"Orissa, India",946,False,,,No
1247466574468067329,"Today is #WorldHealthDay2020 

What are you doing to create awareness on #COVID19UG and combat #fakenews or… https://t.co/Gcq9IUwR35",2020-04-07 10:09:42,1,1,Twitter for Android,132,862265438000095232,ICTWomenUganda,Women ICT Advocacy G,2017-05-10 11:17:55,Women ICT Advocacy Group(WIAG) is an advocacy group spearheaded by WOUGNET that advocates or campaigns for Internet Access for all in  Uganda.,500,550,,852,False,https://t.co/IOsfdaq39J,,Yes
1247466572396072962,🙏🏽 too many artist being killed this year and corona doesn’t make it any better 😪 https://t.co/AqiGcz8HJN,2020-04-07 10:09:42,0,1,Twitter for iPhone,105,961085636613730304,jaylenkwilliams,Jaylen k. Williams,2018-02-07 03:54:06,6’4 285-290 DT/NG “BABY SHAQ” “SHAQ” at CY-Woods High School ‘20,87,457,"Houston, TX/Laurel, MD",173,False,,,No
1247466569409556480,@ABSCBNNews The only fun we got from lockdown. Corona virus ICON.,2020-04-07 10:09:41,0,0,Twitter Web App,65,844525511497854976,Ho_PoWing,POPE L,2017-03-22 12:25:47,not here for your political views. CA-MNL,6,88,"Palo Alto, CA ",750,False,,,No
1247466565244792832,"When western government and their intelligence services became busy fighting the Corona pandemic, terrorism stopped… https://t.co/BWQ59VgbdR",2020-04-07 10:09:40,0,0,Twitter for iPhone,140,896009548892426240,Mohamed_Aqil_,King Aqil 🇸🇴🇰🇪,2017-08-11 14:04:58,Model | Fashion Desighner | Actor  C.E.O @AqilFashionHouse & founder of Somali International Fashion Show,136,276,"Nairobi, Kenya",195,False,,,No
1247466564338814982,When corona war turn into zombie war😂 https://t.co/y3KGo1bnj0,2020-04-07 10:09:40,0,0,Twitter for Android,61,3167014130,sycho_31,پ گ ل ی🐣,2015-04-22 08:02:11,"ek na maloom larki hu 😑🐣
jo hmesha gumshuda rehti hy🙏
#jan_e_ya_Ali💝
#cancerian🎭",2139,903,purany Pakistan,21857,False,,,No
1247466562510036994,@RanaAyyub @washingtonpost Tablighi jannat jaahil mullahs spread Corona by their Jahalat... (Part by islamic dictum… https://t.co/DTIJG36Oiz,2020-04-07 10:09:39,0,0,Twitter Web App,140,1179638072704524288,DrAnuragAgrawa1,Anurag|गरुड़,2019-10-03 06:03:43,"Pulmonologist, Passive Optimist. Loves Music, Books, Good Politics",289,506,DDN,16477,False,,,No
1247466561994194945,Behind The Scenes At The $2 Trillion ‘Coronavirus’ Bailout – with Rep. Thomas Massie https://t.co/FP25mb7VJm,2020-04-07 10:09:39,0,0,Dotcomnieuws,108,31361365,dotcomnieuws,Dotcomnieuws.com,2009-04-15 07:14:58,Verkenner,1804,1372,soest,30845,False,https://t.co/JrR8TYdCki,,Yes
1247466561201491975,"Once the weather steadies out at 80+ degrees everyday , this whole corona shit is gonna die out. Just like the flu every year",2020-04-07 10:09:39,0,0,Twitter for iPhone,125,196180391,King__Fousa,The names Case...Justin Case ㋛,2010-09-28 14:36:34,I shoot people on occasion 📸 • Building confidence and portfolios one shot at a time 💯,1211,1772,"Norfolk, VA",44044,False,https://t.co/ySJuy9Y6Oh,,Yes
1247466557678055425,"To overcome corona, my suggestion after this lockdown period is to not extend it but to do our normal activities us… https://t.co/mJHYLcjPCS",2020-04-07 10:09:38,0,1,Twitter Web App,140,1515261535,mohanpr08861666,mohan lucky,2013-06-14 04:02:51,,10,34,vellore,53,False,,,No
1247466555081928706,"Surely all community radio stations in the UK are playing a part during the corona virus outbreak,not just national funded stations.",2020-04-07 10:09:38,0,0,Twitter Web App,132,348539925,dgavinstuart,Gavin Stuart,2011-08-04 16:06:21,Retired but from Edinburgh,11,105,"Axminster, England",320,False,,,No
1247466554859503621,"$1.3-billion #FPI inflows expected; #RIL, #HDFC, #Infosys, #ITC, #bajajauto  to see a reduction in weight… https://t.co/e7iG2VDDgw",2020-04-07 10:09:38,0,2,Twitter Web App,130,191751052,themukulagrawal,The Mukul Agrawal,2010-09-17 07:29:10,Technical Analyst | Technical Analysis Workshop & Webinar | ISO Registered | TEDx & Rotary Club Speaker | Technical Analysis Society Singapore Member 9708094321,11660,101,india,14170,False,https://t.co/3pr00GYbCG,,Yes
1247466554591068161,A lot of states and experts requesting Central govt. to extend #lockdown; Centre is thinking in this direction: Gov… https://t.co/PWh7izjSHi,2020-04-07 10:09:38,0,0,Twitter for Android,140,17830429,sakaltimes,Sakal Times,2008-12-03 05:54:15,"English daily 🗞️ from Pune bringing the latest news, updates & features from Maharashtra and around the world.
A part of Sakal Media Group (@sakalmedianews).",19871,11,"Maharashtra, India",39178,False,https://t.co/8w1MBRKwe0,,Yes
1247466553987092480,"now that ""meow meow meow corona"" is legit. 🤣🤣🤣🤣 https://t.co/JUpIQAE1Ml",2020-04-07 10:09:37,0,0,Twitter for Android,71,854814032,naqurratuain,'Aina,2012-09-30 14:36:19,how well you are?,506,330,Malaya | Borneo,39160,False,,,No
1247466553248907264,"#China reopening
Just went to the dentist in Guangzhou, China to work on my braces. Which sounds a bit dangerous bu… https://t.co/AZBjEC4U9C",2020-04-07 10:09:37,0,0,Twitter for iPad,140,1245945570390413312,MoonMoonBird6,MoonMoonBird,2020-04-03 05:26:04,,3,35,,2,False,,,No
1247466549046321153,"Left my neighbour a birthday gift bag on her doorstep, all the essentials. #coronavirus #coronabirthday #corona… https://t.co/HS3DVH3XrF",2020-04-07 10:09:36,0,0,Twitter for iPhone,136,149642842,claireozz,Claire Osborne,2010-05-29 20:45:58,"PEM Paeds ANP.  Associate Lecturer OBU. Mum, wife, RAF life, two wheels better than four!🏍",477,733,"Oxford, England",1107,False,,,No
1247466539445616640,@eb6ec755dc46469 Don’t hate that it took corona for you guys to wise up lol,2020-04-07 10:09:34,0,0,Twitter for iPhone,75,96879799,Ohemaayaa,Ohemaa_Sheila,2009-12-15 00:57:14,"Your fave on-call nurse 👩🏾‍⚕️💉💊Proverbs 31, 26/06 ♋️ 👉🏾Snapchat: @ohemaa26 👉🏾 IG: @obaafunsize",176,342,"Gatineau, Québec",2414,False,,,No
1247466538724179969,I’m going for cooking competition after this Corona shit is over ama great cook,2020-04-07 10:09:34,0,0,Twitter for iPhone,79,1243794168096440321,EkunStoner,SonOfAlphaOmega,2020-03-28 06:57:03,God’s Favorite Manchester United Lover Good at keeping friends. Don’t panic Believe God and it will be fine,575,862,Kwara State ,466,False,https://t.co/SgXqFrVoRx,,Yes
1247466537180639236,Things i miss in times like this: travelling to the shores of the north sea #corona #coronatime #Minifigures #LEGO… https://t.co/1SHBLnhONG,2020-04-07 10:09:33,0,0,Twitter for Android,139,1108671137012170752,toychecker,Die Spielzeug Checker,2019-03-21 10:06:11,Father and son project. We share our Photos and Films about things with bricks or other toys we like :-) Wir bauen nicht nur mit Klemmbausteinen von Lego!,196,180,"Bremen, Deutschland",936,False,https://t.co/pJJ8Vof2xu,,Yes
1247466536765403138,@Ik_farmer @AyamDamiee @thefolagbemi @Ayoolafelix @askteekay @iamvictor__ @Titilope__xo @iam_kiddee @YourBurkegurl… https://t.co/G9CfYh7gCH,2020-04-07 10:09:33,0,0,Twitter for Android,139,1119159899408097281,Ennie_Silver,Elaine!,2019-04-19 08:44:47,Freelance Model | Administrative Enthusiast | Song Writer | Fashion Designer | Haircare Freak | Bookworm | Podcaster | A lover.,516,562,Nigeria,1811,False,https://t.co/qrToZGLMKg,,Yes
1247466536195014656,"@kadaimyturnup @Gidi_Traffic Na Nigerian politicians start 5G?, na dem start Corona virus? I yam not understanding ooo",2020-04-07 10:09:33,0,0,Twitter for Android,118,467853880,dudyemi,Koleosho Muhydeen,2012-01-18 22:36:25,"A self driven person that believes in discipline and honesty. Fear no man but God. Husband, Father, Friendly and mix with all.",214,357,Lagos,2376,False,,,No
1247466533804261378,"@endiecee @GEJonathan @MBuhari This is pure science and technology, it has nothing with exclusive information, anyo… https://t.co/7xwF7pO5Oz",2020-04-07 10:09:33,0,0,Twitter for Android,140,809148614,smartemuobor,Emuobor,2012-09-07 16:06:59,"Corporate Communications, PR.
 Injustice to one is injustice to all. Say no to oppression and any form of Human Rights violations.",443,1471,In the world,10116,False,,,No
1247466530507337728,"Chinese must pray to god that Boris Johnson does not die due to Corona!!

Otherwise dey r in big trouble.",2020-04-07 10:09:32,0,1,Twitter for iPhone,105,2277334704,AstuteMonk,AstuteMonk,2014-01-05 08:38:47,Indian | IAF Brat by Grace | Engg. by Passion | Monk by Values |  VedicBelievr - Dharma Protects d Protector | PersonalViews | RTs are not Endorsements | FB,50,156,"Maharashtra, India",744,False,,,No
1247466527495987201,"A special message from His Holiness the 14th @DalaiLama, the spiritual leader of #Tibet, regarding the #coronavirus… https://t.co/DFRFBgI7Wq",2020-04-07 10:09:31,1,1,Twitter for iPhone,140,1758106824,manjushriNL,manjushri TIBET,2013-09-07 16:59:14,manjushri twitters for Tibet | dalai lama | buddha | dharma | sangha | zen | meditation | mindfulness | awareness | compassion | happiness | love | worldpeace |,5727,1,,10097,False,https://t.co/ImRszdBOlB,,Yes
1247466526254530560,"@ColinOrJames Oh yeah I saw that 😂, maybe you should've just left it deleted...or stick with your tin foil hat haha… https://t.co/mYUzHpxHCJ",2020-04-07 10:09:31,0,1,Twitter for iPhone,140,24399936,StinsonHunter,stinson,2009-03-14 17:33:16,"a contradiction, formerly notorious. now irrelevant. love @celticfc & @bcfc. couldn't get a job so made one 🤷‍♂️ security system manager 🤫",63130,184,Fife via Warwickshire,15199,True,https://t.co/Subm45ORIk,,Yes
1247466523419082758,When I saw the headline Clap for Boris I thought that's terrible. He's got corona virus and now the Clap! Poor Chap #ClapforBoris,2020-04-07 10:09:30,0,0,Twitter Web App,129,22000866,bartonfizz,Okay,2009-02-26 11:51:51,,14,125,london,203,False,,,No
1247466523058475009,"@AmbChangHua Mr Chang hua your country created corona virus.
Plz don’t kill people and shut the fuckup.
Your friend angela merkel",2020-04-07 10:09:30,0,0,Twitter for iPhone,129,1234352971519008768,angelamierkel,angela merker,2020-03-02 05:41:34,#angela_merker #queen_of_germani fake account for parody and funn😊✌️,34,24,Germani peresident house,16,False,,,No
1247466514095042560,"#DonaldTrump #Trump #Corona the way @realDonaldTrump @POTUS the wY he talked about #india , was very disgraceful ,… https://t.co/Y1hfFiHLMU",2020-04-07 10:09:28,0,0,Twitter Web App,139,1156265421533663232,voiceof_sumit,Sumit,2019-07-30 18:08:53,A common men with a common sense to observe whatever unjustified happening around me as an Indian,2,5,,202,False,,,No
1247466513864355842,"【LIVE】Mr.Abe announce about Emergency Declaration now
https://t.co/EgPim7s1SK

#Japan #corona #declaration",2020-04-07 10:09:28,0,0,Twitter Web App,106,1156498903321047042,be_talkativer,@hiroyuki yuzurihara,2019-07-31 09:36:40,世界の最新サービスや現地情報、そして自分がやってることを発信し続けていきます。 『地球をワクワクさせる最新サービスを作る』 1.海外向けオンラインサロンプラットフォーム運営 2.在日外国人向け生活応援アプリ「SOKKA!」運営,23,72,,82,False,https://t.co/TlHZG4xDa9,,Yes
1247466510077001728,@mmhebron @Indian63206081 @ysjagan Fake propoganda is down playing corona pandemic as something like flu without kn… https://t.co/zlVj1WzX0f,2020-04-07 10:09:27,0,0,Twitter for Android,140,3104359965,26wpg,Akki,2015-03-22 11:45:30,Highly respected Winnie,70,87,,9588,False,,,No
1247466509300989959,MP &amp; Minister donate his 30% salary for corona but news flash like salary cut by govt. &amp; lot of private co. cut his… https://t.co/N68ThI73qU,2020-04-07 10:09:27,0,0,Twitter Web App,148,194117713,pankajatihar,PANKAJ KUMAR JHA,2010-09-23 13:37:40,I Pankaj Jha working as an account exe.I belong from Darbhanga Bihar,106,476,New Delhi,3578,False,,,No
1247466501348773889,"The wild animal markets in China are the cause of corona
Sign this: https://t.co/w7fYlCeL3M
It won’t help because… https://t.co/NSTcbJtXBH",2020-04-07 10:09:25,0,0,Twitter for iPad,138,2585702384,WesleyHoning,Blaze064 (Wesley),2014-06-24 12:39:29,"Weeb, Car guy, and youtuber",151,241,"Utrecht, The Netherlands",15170,False,https://t.co/Rg4Y8bdVkV,,Yes
1247466500656685057,"Imagine what 'if Corona reaches the North' Twitter would have called this if it were in Kano😂
That should tell you… https://t.co/7cqCWRnE9C",2020-04-07 10:09:25,2,0,Twitter for Android,139,202299850,Malan_Baffa,junzi,2010-10-13 18:55:36,,8467,3289,,234080,False,,,No
1247466496709672963,"@narendramodi I see your zee news channel, you have done a great effort in fighting against corona https://t.co/lxSSIkihpl",2020-04-07 10:09:24,0,0,Twitter Web App,122,1237675738616049670,Kashif75249418,Kashif,2020-03-11 09:46:11,sports lover and enthusist....writes journal on sports ........everything for sports....,5,25,india,35,False,,,No
1247466495212486656,@MbalulaFikile @AsktheChief01 Spread the Corona. Hold his arm where he coughed. 😂😂😂,2020-04-07 10:09:23,0,0,Twitter for Android,83,147520681,Feerozl123,Fee,2010-05-24 10:29:27,Old school Engineer.. I don't pay etolls. Any opinions I post are my own,177,127,"Johannesburg, South Africa",136414,False,,,No
1247466491534094336,Dis corona shit worse than stubbing yo toe . but shit i rather stub my toe than this shit . 😤,2020-04-07 10:09:23,0,0,Twitter for iPhone,93,1208844428682649602,fyckingtry,Apr 😤,2019-12-22 20:19:35,wassup ig .,1,40,,1,False,,,No
1247466483007066112,@brianstelter To be clear at the moment we have 2 of the very smart CNN hosts battling the virus in their homes. Cu… https://t.co/slVehLwFps,2020-04-07 10:09:21,0,0,Twitter for iPhone,140,1233473122168397828,45African,African For 45,2020-02-28 19:24:58,Christian. Husband (HE). Father. Conservative. Married a SHE. MAGA addict. Abortion is murder. Socialism is murder. Capitalist. BBC alumni,252,402,United States,581,False,,,No
1247466482935742464,Bo2 menu screen predicted corona https://t.co/V2MBW6Hryv,2020-04-07 10:09:20,0,0,Twitter for iPhone,56,747997368713383936,RCfoeofficail,piss & noose,2016-06-29 03:37:24,vile cunt,49,164,Bruh space is so quiet & cold,1146,False,,,No
1247466480624496642,@narendramodi @AmitShah Sir this is high time to use our fedral structure. We should lift lock down gradually from… https://t.co/jAQE6wbih1,2020-04-07 10:09:20,0,0,Twitter for Android,139,131756334,anishk2,Anish Kumar,2010-04-11 06:46:36,,46,34,,663,False,,,No
1247466480259584000,@blockandchain All in Corona ward.,2020-04-07 10:09:20,0,0,Twitter for Android,34,743084044854775810,sato_crypto,Sato,2016-06-15 14:13:36,"Blockchain enthusiast || Crypto Investor || Algo Trader || Absolutely_Obsessed_with_BITCOIN ||  Jai Hind - ""Long live India"" 🇮🇳",365,1837,"Bengaluru, India",1582,False,,,No
1247466479521390592,@ArvindKejriwal As a CM you must know what Covid-19 is? Let yours expert challenge the findings of Andrew Kaufman.… https://t.co/IsMFAkQ9Tm,2020-04-07 10:09:20,0,0,Twitter for Android,139,48325019,Petran108,Petran,2009-06-18 11:52:25,Retweets ≠ Endorsements.,2110,1816,,70202,False,,,No
1247466468838604800,god bless Comrade Corona-Chan https://t.co/YZ1IvUQAO0,2020-04-07 10:09:17,0,2,Twitter Web Client,53,14723614,davidgerard,David Gerard,2008-05-10 10:53:12,"Author ""Attack of the 50 Foot Blockchain: Bitcoin, Blockchain, Ethereum & Smart Contracts"" Music https://t.co/3YBgg84Pvh DMs open email dgerard@gmail.com he/him",9460,1502,"London, UK",96322,False,https://t.co/E240mnk62C,,Yes
1247466468653985792,"Yes @rautsanjay61 it will be won by becoming the no one state in corona cases ..
Stop sermoning change things on gr… https://t.co/S0ok3qE09m",2020-04-07 10:09:17,0,1,Twitter for Android,140,1021281738088099840,rajtarangini2,Kashmiri Fella 𑆮𑆴𑆑𑆳𑆱 𑆫𑆽𑆤𑆳 🇮🇳,2018-07-23 06:31:55,"India Moving towards Greatness...
Akhand Bharat Dreamer. Proud Hindu  
Personally Simple, Socially Compatible and Professional Reliable 
Hyper Nationalist 🇮🇳",934,377,,7242,False,,,No
1247466468054372353,@MisterAntiBully If Corona-chan never leaves you and you can infect others even when she is not active then we are… https://t.co/rPIfBR7aYI,2020-04-07 10:09:17,0,1,Twitter for Android,139,1074008360599605249,Inconsp94736364,InconspicuousAnimeAvatar,2018-12-15 18:28:42,Just another anime character. Nothing to see here. Move along.,38,48,2D World,1098,False,,,No
1247466465055379456,#TsekCorona! Corona blues se moer! https://t.co/W6Ap6oiLYW,2020-04-07 10:09:16,0,0,Roekeloos,58,14829118,Roekeloos,Roekeloos,2008-05-19 05:46:49,Vir die ander nuus - in Afrikaans; Facebook: http://t.co/2FfCJzHVPZ,1486,915,Cape Town,10465,False,http://t.co/hKlO02gOsF,,Yes
1247466464581259266,"So CNN poo poos on Donald Trump and #hydroxychloroquine 

But not a word on this?  I hope Chris cuomo gets better a… https://t.co/37oVDblqgh",2020-04-07 10:09:16,0,0,Twitter Web App,140,17642716,TonyClevenger,Purveyor of Malarkey,2008-11-26 04:55:41,a geek living the good life...,189,958,,21772,False,,,No
1247466463688040448,Can someone explain to me why we were downgraded as an economy if Corona Virus is affecting the entire world? 😒,2020-04-07 10:09:16,0,0,Twitter for iPhone,111,622065065,LesediBM,Lesedi M👑,2012-06-29 17:02:49,PTA|JHB,8629,999,South Africa,77608,False,,,No
1247466453730758656,"@flint_writes @valmcdermid As long as he shared the whiskey.  (Though obvs I'd pour it into a glass first, because… https://t.co/KYpWaiqotj",2020-04-07 10:09:14,0,1,Twitter for Android,139,875016718959116291,louiseteaches,Louise Claire,2017-06-14 15:46:57,"Teacher, London-based, raised on the south coast. Lover of books, sports, history, vegan cooking & getting muddy at the weekends.",677,3023,England,3604,False,,,No
1247466453009338368,"To which one country you hate most 
#Covid_19  #COVIDIOTS  #Corona #CoronaWarriors  #StayAtHome #QuarantineLife… https://t.co/fuIc3fckq7",2020-04-07 10:09:13,0,0,Twitter for Android,136,985954540758421505,Jitende34208252,Hindustani,2018-04-16 18:54:15,"Son,Husband, Father...and thoda Manmoji😁",22,170,Delhi,669,False,,,No
1247466451759480833,"the biggest blessing of this corona virus has to be me using my credit card to book flights on, refunds come to me 💸💸",2020-04-07 10:09:13,0,0,Twitter for iPhone,117,1074394105,rebeccatackley_,becs,2013-01-09 17:29:41,19 | sw london,292,146,,10424,False,,,No
1247466450698321926,"I will be live tweeting the press conference in English here 
#CoronaInfoCh #Switzerland #corona
Coronavirus Switze… https://t.co/bA3LYhM0kk",2020-04-07 10:09:13,1,2,Twitter Web Client,140,2862450449,TheJessilou,Jessica Lou McCarthy,2014-11-05 13:12:24,"Mum, Law and Politics, Blogger, Springsteen Fan, Feminist, Expert on whichever topic I'm currently obsessed with (may change weekly). Tweets not always serious.",426,2458,Switzerland / Suisse / Schweiz,1226,False,https://t.co/xnbl6lHCWv,,Yes
1247466448940748801,@manwithcodes Wait wait Corona lock down to be over. Many brokers are not opening new accounts.,2020-04-07 10:09:12,0,1,Twitter Web App,95,945200381100879872,PRSundar64,P R Sundar,2017-12-25 07:51:46,"Options trader and trainer. 
Blood Group: B +ve",72143,14,Chennai,20259,False,https://t.co/cGIYL7sKGg,,Yes
1247466444406657031,@Ajeebrajvansh Corona ka asar fd pr hua h but anyways U're not alone in this I'm there too.. Gonna RT all ur tweets… https://t.co/AZEwAQSssd,2020-04-07 10:09:11,0,0,Twitter for Android,140,1137688848283004930,lostAngelzx,ᴛ ɪ ɴ ᴀ ᴀ 💫,2019-06-09 11:52:13,"ɪ sᴇʟғ - ɪᴅᴇɴᴛɪғʏ ᴀs ᴀ ʟᴏɴᴇʀ.. #FanAccount




~ @tinaa_sns2 @Shaheer_S ♔",945,98,India,18384,False,https://t.co/bLcCP1hxQB,,Yes
